"...1","call","race","education","yearsexp","computerskills"
4041,0,"b",3,4,1
427,1,"b",4,11,1
2767,0,"w",4,7,1
679,0,"w",4,4,1
340,0,"w",2,4,0
643,0,"b",4,5,0
2602,0,"w",4,7,1
638,0,"b",4,4,1
4049,0,"w",4,11,1
1833,0,"w",3,8,1
3251,0,"b",4,2,1
1155,0,"w",4,6,1
865,0,"w",4,9,1
832,0,"w",4,7,0
1132,0,"w",4,9,1
229,0,"w",3,4,1
1034,0,"b",4,8,1
4555,0,"w",4,5,1
3279,0,"w",2,5,0
1570,0,"w",3,4,1
1033,0,"b",4,2,1
4558,0,"b",3,4,1
3133,0,"w",4,26,0
2219,0,"b",4,9,1
2673,0,"w",3,26,1
803,0,"b",4,9,1
1520,1,"w",4,21,1
648,0,"b",4,7,1
91,0,"b",4,4,0
1654,0,"b",4,4,1
60,0,"b",4,5,1
2225,0,"b",3,4,1
2540,1,"w",3,2,1
976,0,"b",3,16,1
4097,0,"b",4,26,0
1521,0,"w",4,2,1
3681,0,"w",4,11,1
2459,0,"w",4,8,0
3237,0,"b",4,18,1
2969,0,"b",4,13,0
778,0,"b",4,9,1
1002,0,"w",4,18,1
1989,0,"w",4,8,0
1053,0,"b",3,5,1
4722,0,"w",4,3,1
1642,0,"b",4,2,1
4111,0,"w",4,8,1
4440,0,"w",4,6,1
2446,0,"b",4,8,1
4057,0,"b",3,3,1
4769,0,"b",4,2,1
3931,0,"w",3,7,1
4457,0,"w",3,8,1
665,0,"w",4,3,1
1264,0,"b",4,2,1
147,0,"w",2,7,1
3094,0,"b",4,11,1
3579,0,"b",4,6,1
287,0,"b",4,7,1
3136,0,"w",4,2,1
2509,0,"w",4,5,1
3746,0,"b",4,9,1
3444,0,"w",4,8,1
4375,0,"w",3,16,1
1785,0,"b",4,7,1
3646,1,"b",4,11,1
4076,0,"b",2,7,1
856,0,"b",4,7,0
265,0,"w",4,6,1
835,0,"w",4,8,1
1641,0,"w",4,6,1
1999,0,"w",4,7,0
1797,0,"w",2,4,0
1656,0,"w",4,6,1
4870,0,"w",4,7,0
1740,0,"b",4,11,1
1342,0,"b",3,6,1
161,0,"w",2,1,0
1862,0,"b",3,4,1
2857,0,"b",4,5,0
1601,0,"b",4,5,1
800,0,"b",4,4,1
1841,0,"b",4,6,0
402,0,"b",4,2,1
2469,1,"w",3,4,1
3903,0,"w",4,8,1
4360,0,"b",4,8,1
1325,0,"b",3,13,1
2207,0,"b",4,5,1
4087,0,"b",4,14,1
4127,1,"w",4,10,1
2472,0,"b",4,5,1
4460,0,"w",4,10,1
1545,0,"w",3,13,1
3409,0,"w",3,5,1
4211,0,"w",3,8,1
742,0,"b",4,26,0
3024,0,"b",3,13,1
1635,0,"w",3,4,1
1101,0,"w",4,6,1
3166,0,"w",4,2,1
1819,0,"b",4,7,1
2760,0,"w",4,20,0
1366,0,"b",4,6,1
1540,0,"w",4,8,1
2745,1,"w",3,16,1
1391,0,"w",4,7,0
4537,0,"b",3,4,1
4647,0,"w",4,3,1
3403,0,"w",4,4,1
4720,0,"w",4,3,0
3628,0,"b",4,6,0
4485,0,"b",4,9,1
2159,0,"w",4,26,0
3083,0,"w",3,4,1
1128,0,"w",4,6,1
2108,0,"b",3,16,1
2820,0,"b",4,21,1
4223,0,"b",3,9,1
403,0,"w",3,13,1
680,0,"b",4,12,1
1113,1,"w",4,6,1
712,0,"b",4,8,1
4518,0,"w",3,5,1
4454,0,"b",4,5,0
3396,1,"b",0,4,1
3821,0,"w",4,2,1
2815,0,"b",2,10,1
4849,1,"b",4,8,1
2231,0,"b",4,9,1
393,0,"w",3,4,1
3833,0,"w",4,8,0
2758,0,"b",4,10,1
3112,0,"w",4,8,1
4343,0,"w",4,6,1
3388,0,"b",4,9,1
1304,0,"b",3,1,1
1253,0,"b",4,8,0
2441,0,"w",4,8,0
1359,0,"w",4,6,1
314,0,"b",4,4,1
2490,0,"b",3,7,1
4155,0,"w",4,7,0
836,0,"w",4,8,1
3946,0,"w",3,6,1
3760,0,"b",2,4,0
398,0,"b",3,1,1
4337,0,"w",4,8,1
4327,0,"b",4,19,1
2344,0,"w",4,6,1
4628,0,"b",4,5,1
2825,0,"w",3,8,1
4383,0,"b",4,8,1
107,0,"b",4,6,1
949,0,"b",0,2,1
662,0,"b",4,6,1
4350,0,"b",4,2,1
162,0,"b",4,5,1
4859,0,"b",4,2,1
4225,0,"w",4,4,1
554,0,"w",4,7,0
957,0,"w",4,11,1
1677,0,"w",4,6,1
2227,0,"b",3,13,1
2166,0,"b",4,6,1
1460,0,"b",3,7,1
2371,0,"w",4,9,1
2151,0,"b",4,5,1
4385,0,"w",4,7,0
3861,0,"w",4,7,0
3989,0,"w",1,4,1
1707,0,"w",3,4,1
2556,0,"b",4,2,1
2076,0,"b",4,8,1
4575,0,"w",4,7,0
4017,0,"w",4,14,1
2719,0,"w",4,7,0
2761,1,"b",4,10,1
1500,0,"b",4,3,1
2845,1,"w",4,6,0
1054,0,"w",4,7,1
3904,0,"b",4,10,1
748,0,"b",4,4,1
2361,0,"b",4,6,1
898,1,"w",4,5,1
432,0,"b",4,7,0
1165,1,"w",3,7,1
74,0,"w",4,5,0
4316,0,"w",3,3,1
885,0,"b",4,4,1
3406,0,"w",4,6,0
4745,0,"w",3,16,1
2297,0,"b",4,8,0
899,0,"b",4,19,1
3380,0,"b",4,7,1
3027,0,"w",4,9,1
3721,0,"b",4,2,1
2183,0,"w",4,2,1
1734,0,"w",3,6,1
4718,0,"b",3,14,1
2163,0,"b",4,26,0
243,0,"b",4,5,1
1788,0,"b",2,7,1
1567,1,"w",4,13,1
761,0,"w",4,12,1
1320,0,"b",3,4,1
3253,0,"w",4,6,1
2362,0,"b",4,7,0
423,0,"w",4,7,0
3202,0,"b",4,2,1
3432,0,"w",2,1,0
528,0,"w",4,5,1
2123,0,"w",3,6,1
1073,0,"w",2,4,1
1879,0,"b",3,5,1
1777,0,"b",4,5,0
2072,0,"w",4,8,0
2548,0,"b",3,2,0
2398,0,"b",3,2,1
116,0,"b",4,4,1
1144,0,"w",4,6,1
1509,0,"w",3,4,1
279,0,"b",4,8,1
3939,0,"w",0,5,1
685,0,"b",3,6,1
718,0,"b",4,8,0
4809,0,"b",4,7,0
3422,0,"w",3,4,1
1088,0,"b",3,6,1
4832,0,"w",3,4,1
911,1,"w",4,12,1
1710,0,"b",4,9,1
3814,0,"w",4,18,1
2254,0,"w",3,3,1
2600,0,"b",4,8,0
1987,0,"w",4,8,1
3603,0,"w",4,6,1
674,0,"b",4,5,1
2,0,"w",3,6,1
67,0,"b",4,6,1
3269,0,"b",0,4,1
3539,0,"b",4,18,1
4726,1,"w",4,4,1
975,0,"w",3,5,1
1149,0,"w",4,18,1
3648,0,"w",4,5,1
3122,0,"b",4,10,1
465,0,"b",4,6,1
119,0,"b",3,5,1
715,0,"b",4,8,1
2769,0,"w",0,4,1
1948,0,"b",4,19,1
3125,0,"w",4,5,1
2712,0,"w",4,6,1
251,0,"w",4,16,1
2539,0,"b",3,1,1
2645,0,"w",4,7,0
732,0,"w",4,8,1
654,0,"b",4,11,1
883,0,"b",4,7,0
1313,0,"w",3,7,1
817,0,"w",4,12,1
4692,0,"w",4,23,1
1560,0,"w",2,16,1
3385,0,"b",4,4,1
1889,0,"b",3,4,1
1897,0,"w",4,10,1
3277,1,"b",4,7,0
2704,0,"b",4,6,1
4850,0,"b",4,6,1
3995,0,"w",4,6,1
3999,0,"w",4,11,1
3062,0,"b",4,14,1
3884,0,"b",4,6,1
2192,0,"b",4,7,0
4453,0,"b",3,7,1
4618,0,"b",4,20,0
3022,0,"b",3,7,1
4224,0,"w",4,4,1
2456,0,"b",4,8,1
2347,0,"w",4,8,0
1830,0,"b",3,2,1
1472,0,"w",4,15,1
495,0,"b",4,5,0
336,0,"b",3,6,1
1964,0,"b",4,2,1
4338,0,"w",4,2,1
3730,0,"b",4,6,0
3015,0,"w",4,7,0
2368,0,"w",4,7,0
1505,0,"b",4,9,1
3077,0,"b",4,14,1
375,0,"b",4,2,1
3452,0,"b",4,26,0
1705,0,"w",3,7,1
2909,0,"w",4,5,1
659,0,"w",4,6,1
3739,0,"w",4,10,1
1715,0,"w",4,9,1
2009,1,"w",3,13,1
3758,0,"b",4,6,1
12,0,"w",4,8,1
751,0,"b",4,4,1
3235,0,"w",4,6,1
3364,0,"b",4,3,1
1167,0,"w",3,1,1
736,1,"b",3,13,1
2428,0,"b",4,5,1
2746,0,"b",3,4,1
3790,0,"b",3,6,1
2930,0,"b",4,7,1
1890,0,"b",3,6,0
760,0,"b",4,11,1
4756,0,"w",4,3,1
744,0,"w",4,4,1
2439,0,"b",4,8,1
4738,1,"b",4,7,1
496,0,"w",2,4,0
3178,0,"b",4,6,1
4675,0,"w",3,8,1
1959,0,"b",4,10,1
4151,0,"w",3,13,1
2013,0,"b",3,4,1
3963,0,"w",3,8,1
2640,0,"b",4,6,1
2843,0,"b",4,5,0
4818,0,"w",4,2,1
4421,0,"b",4,5,1
3173,1,"w",4,8,0
3301,1,"b",4,5,1
4099,0,"w",4,8,1
1454,0,"w",4,4,1
4562,1,"b",4,4,1
3114,0,"b",4,7,0
2068,0,"b",4,8,1
525,0,"w",4,7,1
4025,0,"w",4,5,1
2413,0,"b",3,9,1
4648,0,"b",3,8,1
3611,0,"w",4,2,1
2018,0,"b",4,6,1
897,0,"b",4,6,1
978,0,"b",4,4,1
3585,0,"w",4,26,0
2674,0,"b",4,5,1
4693,0,"b",4,21,1
1808,0,"b",2,6,0
969,0,"w",4,3,1
3119,0,"b",4,8,0
4159,0,"b",4,6,1
4867,0,"b",4,6,1
3517,0,"b",4,8,1
3294,0,"b",4,6,0
2385,0,"b",3,13,1
3619,0,"b",4,6,1
894,0,"w",4,11,1
3376,0,"b",4,3,1
4231,0,"b",4,4,1
4177,0,"w",3,6,1
3906,0,"w",4,8,0
497,0,"b",4,2,1
4152,0,"b",4,11,1
2363,0,"w",4,14,1
573,0,"w",4,14,1
1177,0,"w",3,8,1
2411,0,"b",4,9,1
527,0,"w",3,8,1
222,0,"w",4,10,1
3404,0,"b",4,9,1
2099,1,"b",3,4,1
4521,0,"b",4,7,1
2648,0,"b",4,6,1
3243,0,"w",4,6,1
2913,0,"w",4,6,0
214,0,"w",2,6,1
1406,0,"b",4,18,1
667,0,"w",4,6,1
1250,0,"w",4,8,1
3530,0,"b",4,8,1
4464,0,"w",4,5,1
211,1,"w",4,4,1
1693,0,"b",3,4,1
3227,0,"w",4,8,0
2320,1,"b",4,9,1
3079,0,"w",3,16,1
4702,1,"w",4,7,1
2933,0,"b",2,2,0
4412,1,"w",4,4,1
3435,0,"b",4,11,1
692,0,"b",4,7,1
3915,0,"w",4,4,1
4620,0,"w",4,14,1
3965,0,"w",4,7,0
755,0,"b",4,4,1
3518,0,"w",2,8,0
3590,0,"b",4,8,1
1205,0,"w",3,7,1
557,0,"b",4,2,1
1377,0,"b",4,14,1
2898,0,"b",3,3,1
2030,0,"w",4,8,1
1394,0,"b",4,8,1
4381,0,"w",4,2,1
4768,0,"w",2,6,0
1447,1,"w",4,20,0
4679,1,"b",4,19,1
596,1,"w",3,7,1
4128,1,"w",4,8,0
1513,0,"b",3,3,1
560,0,"b",4,2,1
2687,0,"w",3,4,1
3142,0,"w",4,6,1
740,0,"b",4,10,1
4396,0,"b",4,26,0
4129,1,"b",4,8,0
3747,0,"w",3,5,1
2523,0,"b",4,6,1
592,0,"b",3,13,1
779,0,"b",4,6,1
1603,0,"w",3,4,1
397,0,"w",4,4,1
1694,0,"b",2,16,1
4424,0,"b",3,5,1
20,0,"b",2,8,0
1780,0,"b",4,14,1
430,0,"b",4,8,1
3175,0,"b",4,5,1
1228,0,"b",4,5,1
4300,0,"w",2,5,1
304,0,"b",4,4,1
2982,0,"b",4,7,0
2519,0,"w",4,2,1
1593,0,"w",4,8,1
2081,0,"b",4,10,1
1221,0,"w",4,7,1
1023,0,"b",4,6,1
126,0,"b",4,9,1
3847,0,"b",4,2,1
2082,0,"b",4,8,1
2646,0,"b",4,8,1
1546,0,"b",4,9,1
4008,1,"b",4,2,0
2695,1,"w",4,6,1
672,0,"b",4,19,1
426,0,"w",4,14,1
1660,0,"w",4,8,1
4633,0,"b",3,26,1
4387,0,"b",4,6,1
4841,0,"b",4,7,0
3707,0,"w",0,2,1
329,0,"b",3,2,1
3794,0,"w",3,7,0
1282,0,"b",4,14,1
2790,0,"w",3,13,1
3714,0,"b",3,16,1
2929,0,"w",3,21,1
1190,0,"w",4,4,1
789,0,"w",4,7,0
584,0,"w",4,7,0
1981,0,"b",4,9,1
580,0,"w",4,5,1
900,0,"w",4,13,1
1157,0,"w",4,2,1
4027,0,"b",4,4,1
921,0,"b",4,6,1
2971,0,"w",4,23,1
3034,0,"b",3,4,1
3199,0,"w",4,8,1
241,0,"b",4,4,1
2611,0,"b",3,2,0
4590,0,"b",4,8,1
3086,0,"b",3,13,1
1466,0,"w",2,5,1
4088,0,"w",4,26,0
2194,1,"w",4,8,1
2095,0,"w",3,26,1
1552,0,"b",3,7,1
121,0,"b",4,5,0
3672,0,"w",4,5,1
4199,0,"w",4,6,1
2235,0,"b",4,10,1
239,0,"w",3,5,1
4728,0,"w",4,2,1
1643,0,"b",4,4,1
1488,0,"b",4,6,1
1569,0,"b",3,1,1
4799,0,"w",4,2,1
4164,0,"b",4,6,1
1456,0,"b",4,4,1
4861,0,"w",4,8,1
1268,0,"w",4,7,0
2467,0,"b",3,4,1
4787,0,"b",4,13,1
3980,0,"b",4,7,1
3873,0,"b",4,2,1
4813,0,"b",4,8,1
3508,0,"w",4,7,0
3093,0,"w",3,13,1
4110,0,"b",4,7,0
708,0,"b",4,8,0
890,0,"b",4,11,1
700,0,"w",4,2,1
3698,0,"w",4,12,1
3810,0,"w",4,8,1
2293,0,"w",4,8,1
2552,0,"b",4,6,0
4063,0,"b",2,6,0
1916,1,"b",2,8,0
1311,1,"b",4,6,0
3010,0,"w",4,8,1
288,0,"b",4,9,1
2831,0,"w",4,5,1
4373,0,"w",4,11,1
2803,0,"w",3,8,1
3140,0,"b",4,7,0
3441,0,"b",3,16,1
148,0,"w",3,9,1
2280,0,"w",4,26,0
4634,0,"w",4,9,1
1839,0,"b",3,6,1
3966,0,"b",4,6,1
1024,0,"b",4,6,1
4695,0,"w",4,6,0
1055,0,"w",4,5,1
1750,0,"b",4,11,1
4524,0,"b",4,5,0
3004,0,"b",4,2,1
2483,0,"w",3,4,1
3127,0,"w",4,6,1
4747,0,"b",2,3,1
451,0,"b",2,6,1
1063,0,"b",4,8,1
2429,0,"w",4,5,1
3947,0,"w",4,5,1
3408,0,"b",4,3,1
2015,0,"b",4,8,1
1672,0,"w",4,2,1
4420,0,"w",3,6,1
4772,0,"b",2,3,1
1136,0,"w",1,10,0
1417,0,"b",3,2,1
1303,0,"b",2,19,0
3135,0,"b",4,8,1
4520,0,"b",3,6,1
2763,0,"w",3,6,1
2811,0,"b",4,11,1
1670,0,"w",4,6,1
1135,0,"b",4,6,1
2870,0,"w",4,4,0
2115,0,"w",4,6,1
3296,0,"w",4,5,0
719,0,"w",4,8,1
3937,0,"w",3,4,1
2682,1,"w",4,14,1
4372,0,"b",4,6,1
3317,0,"w",4,25,1
606,0,"w",3,6,1
4153,0,"w",3,13,1
2854,0,"w",4,5,1
2415,0,"b",2,4,1
2116,0,"b",3,8,1
586,0,"w",2,8,0
1507,0,"w",4,12,1
4730,0,"b",2,5,0
4086,1,"b",4,8,1
4297,1,"w",4,10,1
2033,0,"b",4,7,1
4478,0,"b",2,18,0
1097,0,"b",4,6,1
389,1,"w",4,20,0
419,0,"w",2,18,0
2326,1,"w",4,10,1
2735,0,"b",3,26,1
1971,0,"w",4,11,1
4775,0,"b",4,8,1
917,0,"b",4,4,1
2696,1,"b",4,6,0
2260,0,"w",4,2,1
1671,0,"w",4,10,1
376,0,"b",4,8,1
4736,1,"b",4,6,1
185,0,"b",4,8,1
4649,0,"b",1,4,1
551,0,"w",4,2,1
1422,0,"b",3,4,1
4564,0,"w",4,8,1
3386,1,"b",0,4,1
2988,0,"w",4,11,1
445,0,"b",3,5,1
564,0,"b",4,8,1
75,0,"w",3,3,1
2681,0,"b",4,13,1
1043,0,"w",2,16,1
2253,0,"w",4,11,1
4651,0,"w",4,5,1
792,0,"b",4,7,1
3704,0,"w",4,3,1
3370,0,"b",4,5,1
3543,0,"b",4,7,0
3456,0,"w",4,14,1
3172,1,"w",4,20,0
3841,0,"w",4,7,0
1116,0,"b",4,6,1
4059,0,"b",4,4,1
2188,0,"b",4,2,1
2846,1,"w",2,13,0
4837,0,"w",4,2,1
2664,0,"b",3,1,1
408,0,"b",4,6,1
2751,1,"b",3,2,1
203,0,"w",3,9,1
3729,0,"w",4,4,1
3221,0,"b",4,8,1
1907,0,"b",4,6,1
3725,0,"b",4,4,1
3687,0,"w",0,2,1
927,0,"w",4,5,1
3633,0,"w",4,7,1
3762,0,"b",4,4,1
2586,0,"b",4,2,1
3306,0,"b",4,6,0
1207,0,"b",4,8,1
729,0,"w",3,7,1
3155,0,"b",4,7,1
3255,0,"w",4,6,1
146,0,"w",2,4,0
2223,1,"b",3,1,1
460,0,"b",4,9,1
417,0,"b",4,8,1
3141,0,"b",4,7,0
3778,0,"b",4,11,1
4667,0,"b",3,22,1
2002,0,"w",4,8,1
3129,0,"b",4,14,1
1617,0,"b",4,13,1
3524,0,"b",4,8,0
2038,0,"b",3,17,1
4172,0,"b",4,26,0
4665,0,"w",3,21,1
1224,0,"w",4,6,1
2001,0,"b",4,2,1
4409,1,"b",4,8,1
442,0,"b",4,10,1
2977,0,"b",4,18,1
1706,0,"b",4,9,1
1059,0,"w",4,13,1
629,0,"b",4,7,1
1300,0,"b",4,14,1
2656,0,"w",4,7,0
3882,0,"w",4,18,1
2041,0,"w",4,11,1
249,0,"b",4,9,1
3259,0,"b",4,20,0
1901,0,"w",4,2,1
620,0,"w",3,11,1
1638,0,"w",4,8,1
875,0,"w",2,19,0
4427,0,"w",2,6,0
4058,0,"w",3,16,1
3365,1,"w",4,5,1
3315,0,"b",4,4,1
3374,0,"w",4,3,1
2432,0,"w",4,2,1
1647,0,"b",2,3,1
2916,0,"b",4,4,0
4480,0,"b",3,2,0
1759,0,"w",4,13,1
4156,0,"b",4,2,1
3411,0,"w",4,3,1
2628,1,"b",3,16,1
156,0,"w",4,7,1
2647,0,"b",4,8,1
696,0,"w",4,7,0
1206,0,"b",4,6,1
2212,0,"w",3,5,0
216,0,"w",4,3,1
1408,1,"w",4,7,0
4845,0,"b",3,2,1
4016,0,"b",4,6,1
826,0,"w",4,5,1
1572,0,"w",4,9,1
2255,0,"b",4,10,1
3427,0,"b",4,15,1
3770,0,"b",3,3,1
2589,0,"w",4,6,1
1119,0,"b",4,6,1
3189,0,"w",4,7,0
3439,1,"w",4,18,1
4267,0,"w",4,5,1
4400,0,"b",3,13,1
4863,0,"w",3,13,1
3976,0,"w",3,4,1
3769,0,"b",4,9,1
2005,0,"w",3,13,1
2048,0,"b",4,11,1
1108,0,"b",4,10,1
439,0,"b",4,8,1
733,0,"b",3,13,1
4395,0,"b",4,14,1
381,0,"b",4,5,1
2779,0,"b",4,11,1
2710,0,"w",4,8,1
1388,0,"b",4,8,1
3494,0,"b",4,2,1
3291,0,"w",3,7,1
1172,1,"w",2,18,0
4051,0,"w",4,6,0
318,0,"w",4,6,1
4699,0,"b",3,5,1
348,0,"b",4,11,1
3247,0,"b",4,7,0
2157,0,"b",4,8,1
783,0,"b",4,3,1
2336,0,"b",4,4,1
3726,0,"b",4,5,1
2298,0,"b",4,8,1
1557,0,"b",3,5,0
1280,0,"b",3,4,1
328,0,"w",4,5,0
575,0,"b",4,18,1
1215,0,"b",4,5,1
669,0,"w",3,3,1
802,0,"w",4,7,1
323,0,"b",3,6,1
4644,0,"w",2,6,1
4112,0,"b",4,7,0
4731,0,"b",4,7,1
3547,0,"w",4,8,0
3461,0,"w",4,8,1
555,0,"w",4,6,1
1722,0,"b",4,7,0
3576,0,"b",4,7,0
4466,0,"w",4,6,1
3052,0,"w",4,14,1
2639,0,"w",4,6,1
2705,0,"b",4,14,1
3614,0,"b",4,8,1
2314,0,"w",4,13,1
3193,0,"b",4,8,0
1364,0,"w",4,6,1
4083,0,"w",4,7,1
2743,0,"b",3,13,1
3654,0,"b",4,3,1
3074,0,"b",3,5,0
3038,0,"w",4,8,1
979,0,"w",3,5,1
3551,0,"b",4,8,1
880,0,"w",3,5,0
4003,0,"w",4,8,1
1594,0,"w",3,8,1
3982,0,"b",4,7,1
3447,0,"w",4,7,0
1066,0,"b",4,8,1
2213,0,"w",3,4,1
2286,0,"w",4,8,1
3349,1,"w",4,6,1
109,0,"b",4,6,0
4461,0,"b",1,4,1
3203,0,"b",4,2,1
2094,1,"b",3,16,1
2777,0,"w",4,11,1
1158,0,"b",4,6,1
4852,0,"w",2,19,0
86,1,"w",2,7,1
3047,0,"w",4,14,1
1682,0,"b",4,8,1
4666,0,"b",1,4,1
2319,1,"w",4,14,1
992,0,"b",4,5,1
4410,1,"w",4,8,1
4780,0,"w",4,25,1
333,0,"w",3,5,1
223,0,"b",4,12,1
2147,0,"b",4,6,1
2176,0,"w",4,6,1
4096,0,"b",4,7,0
3990,0,"b",3,6,1
2303,1,"w",4,14,1
2615,1,"b",3,7,1
1118,0,"b",4,14,1
4167,0,"w",4,8,1
757,1,"w",4,5,1
3700,0,"b",4,5,0
3336,0,"w",0,2,1
2669,0,"b",4,7,0
1099,0,"w",4,7,1
260,1,"b",4,3,1
3,0,"b",4,6,1
2856,0,"w",4,4,0
2581,0,"b",4,8,1
4581,0,"b",4,8,1
112,0,"b",4,4,0
2749,1,"w",3,7,1
474,0,"b",4,19,1
3171,0,"w",1,10,0
2010,1,"b",4,13,1
601,1,"w",4,13,0
1787,0,"w",4,6,1
1169,0,"w",3,16,1
3765,0,"w",3,3,0
526,0,"b",4,5,1
3205,0,"w",4,8,1
2426,0,"b",4,7,1
443,1,"w",4,6,1
3161,0,"b",2,8,0
2541,1,"w",3,16,1
984,0,"b",2,4,1
4806,0,"b",4,8,1
1790,0,"w",4,4,1
362,0,"w",4,7,0
2217,0,"w",2,16,1
42,0,"b",4,5,0
1249,0,"w",4,18,1
4135,0,"w",4,6,1
4592,0,"b",4,8,1
2264,0,"b",4,14,1
1170,0,"b",3,26,1
4171,0,"w",4,20,0
1928,0,"w",3,9,1
3896,0,"b",4,7,0
2994,0,"w",4,11,1
1025,0,"b",4,2,1
2890,0,"w",3,5,1
1310,1,"b",4,8,1
3089,0,"w",3,13,1
2580,0,"b",4,8,1
2507,0,"w",4,4,1
2941,0,"w",2,9,1
1178,0,"b",4,7,1
4425,0,"w",4,4,1
2351,0,"w",4,8,1
3751,0,"w",4,11,1
682,0,"b",4,7,1
2693,1,"w",4,9,1
950,0,"b",4,6,1
2747,1,"b",4,7,0
4160,0,"w",4,2,1
4430,0,"b",1,4,1
1815,1,"w",4,5,1
2042,0,"w",4,2,1
650,0,"w",4,11,1
36,0,"w",3,5,1
3366,0,"w",1,4,1
4141,0,"b",3,13,1
1441,0,"w",4,5,1
2991,0,"w",4,14,1
190,0,"b",4,8,1
3711,0,"w",3,1,1
1691,0,"w",3,26,1
2853,0,"w",4,2,1
2542,1,"b",3,26,1
4109,0,"w",4,6,1
4330,0,"w",4,5,1
1685,0,"b",2,19,0
1875,0,"w",3,5,1
180,0,"w",4,6,1
104,0,"w",4,4,0
2173,0,"b",4,7,0
1154,0,"b",4,8,1
1562,1,"w",4,8,1
4598,0,"b",4,8,1
2708,0,"w",4,6,1
776,0,"b",4,5,1
1286,0,"b",3,5,0
3448,0,"w",4,26,0
4210,0,"b",4,7,1
3659,0,"w",4,2,1
959,0,"w",4,6,1
1245,0,"w",3,5,1
1867,0,"b",0,4,1
2736,0,"b",3,2,0
1104,0,"w",4,7,1
4826,0,"b",2,16,1
2864,0,"b",4,11,1
2391,0,"w",3,13,1
3087,0,"b",3,4,1
1717,0,"b",3,13,1
4028,0,"b",3,5,1
4070,0,"b",3,5,1
10,0,"b",4,6,0
4265,0,"w",4,6,1
4254,0,"w",4,6,1
3410,0,"b",4,4,1
2258,0,"w",4,7,1
226,0,"w",3,5,1
3226,0,"b",4,2,1
721,0,"w",4,6,1
1378,0,"w",4,2,1
998,0,"w",4,6,1
1418,0,"w",4,7,0
1622,0,"b",4,5,1
4318,0,"w",4,4,1
1452,0,"b",4,8,1
295,0,"b",4,6,1
1047,0,"w",4,6,1
467,0,"b",4,7,1
1062,0,"w",4,10,1
2983,0,"b",4,4,1
3332,0,"b",4,4,1
633,0,"w",4,8,1
2266,0,"b",4,14,1
4602,0,"w",4,8,0
1812,0,"w",4,6,1
485,0,"w",4,6,1
3642,0,"w",3,8,1
2546,0,"b",3,4,1
1942,0,"b",4,15,1
2976,0,"b",4,26,0
4765,0,"w",4,5,1
377,0,"w",4,7,0
684,0,"b",3,5,1
636,0,"w",4,7,1
913,0,"w",4,11,1
4740,1,"w",4,6,1
3950,0,"b",4,4,1
3908,0,"b",2,8,0
1148,0,"b",4,8,1
4527,0,"w",4,6,1
4144,1,"b",4,6,1
1951,1,"w",3,9,1
2713,0,"w",4,8,1
2501,0,"b",2,3,1
3326,0,"b",4,6,1
435,0,"b",4,7,0
4632,0,"w",3,7,1
2610,0,"w",3,5,0
4807,0,"b",4,6,1
1894,0,"w",4,5,1
1305,0,"b",2,16,1
2579,0,"b",4,8,0
3139,0,"b",4,2,1
3293,0,"w",4,6,1
3658,0,"b",3,7,1
1849,0,"w",3,6,1
1098,0,"b",0,4,1
2410,0,"w",4,8,1
3138,0,"b",4,8,1
54,0,"b",4,19,1
1936,1,"w",4,5,1
2132,0,"b",4,4,1
788,0,"b",4,9,0
853,0,"w",4,6,1
508,0,"b",4,14,1
4090,0,"w",4,8,1
1624,0,"b",2,3,1
1655,0,"w",4,2,1
4610,0,"w",4,8,1
4677,0,"w",4,13,1
1274,0,"b",4,6,1
1995,0,"b",4,7,0
4763,0,"w",4,9,1
4368,0,"b",4,14,1
3102,0,"b",4,6,1
516,0,"b",4,5,1
1866,0,"w",2,4,0
4241,0,"w",2,6,0
447,0,"b",4,6,1
3813,0,"w",4,2,1
1474,0,"b",3,6,1
2435,0,"w",4,6,1
3643,0,"b",4,4,1
1194,0,"w",3,14,1
3560,0,"w",4,7,0
2056,0,"b",3,3,1
1367,0,"w",4,6,1
2812,0,"w",3,12,1
254,0,"b",4,13,1
2191,0,"w",4,8,1
4819,0,"b",4,8,1
4572,0,"b",4,8,0
3157,1,"w",4,4,1
3491,0,"w",4,6,1
2199,0,"w",2,19,0
3973,0,"w",4,5,1
1651,0,"w",3,9,1
1292,0,"w",3,4,1
2243,0,"w",3,9,1
4053,0,"b",3,2,1
723,0,"b",1,10,0
1874,0,"w",4,4,0
1044,0,"b",3,1,1
3200,0,"w",4,6,1
4688,0,"w",4,7,1
4123,0,"b",4,8,1
3126,0,"b",4,20,0
2066,0,"w",4,8,1
4657,0,"w",4,5,1
3772,0,"b",4,3,1
786,0,"b",4,6,1
312,0,"w",4,5,1
1260,0,"w",4,8,1
2114,0,"b",3,9,1
4163,0,"w",4,8,1
2113,0,"w",4,8,1
4840,0,"w",4,2,1
3900,0,"w",4,26,0
52,0,"w",4,6,1
490,0,"w",4,11,1
3037,0,"b",4,9,1
201,1,"b",4,8,1
3927,0,"w",4,6,1
3115,0,"b",4,8,1
1335,0,"w",4,13,1
811,0,"w",3,6,1
873,0,"w",3,13,1
3325,0,"b",4,4,1
4452,0,"w",4,7,1
63,0,"w",0,5,1
3430,0,"b",3,12,1
3262,0,"b",4,14,1
1627,0,"b",4,9,1
2772,0,"b",4,4,0
4371,0,"b",4,8,1
