"...1","call","race","education","yearsexp","computerskills"
4440,0,"w",4,6,1
2993,0,"b",4,6,1
4154,0,"b",2,16,1
3899,0,"b",4,8,1
3883,0,"b",4,8,1
924,0,"b",4,19,1
4480,0,"b",3,2,0
4847,1,"w",4,2,1
3185,0,"w",4,14,1
713,0,"b",4,8,1
2924,0,"b",2,19,0
1936,1,"w",4,5,1
2638,0,"b",4,6,1
2551,0,"w",4,7,0
1285,0,"w",4,7,0
2522,0,"w",4,8,0
453,0,"b",4,6,1
4682,0,"w",3,9,1
2464,0,"b",2,16,1
1578,0,"b",3,4,1
3885,0,"w",4,2,1
157,0,"b",4,14,0
1387,0,"b",4,6,1
4281,0,"b",3,2,1
1025,0,"b",4,2,1
770,0,"b",3,6,1
3243,0,"w",4,6,1
447,0,"b",4,6,1
4667,0,"b",3,22,1
2025,0,"b",4,15,1
2245,0,"b",4,4,1
2617,0,"w",3,4,1
3833,0,"w",4,8,0
1519,0,"b",4,2,1
3618,0,"b",4,8,1
2441,0,"w",4,8,0
1799,0,"b",4,5,0
1027,0,"w",4,8,1
3528,0,"b",4,4,0
4243,0,"b",4,6,0
89,0,"w",4,2,1
4651,0,"w",4,5,1
3878,0,"w",4,8,1
1662,0,"w",4,6,1
1806,0,"w",4,7,1
263,0,"w",4,7,1
1131,0,"b",2,9,1
1605,0,"w",3,6,1
3934,0,"b",4,5,0
2725,0,"b",4,2,1
2208,1,"w",4,11,1
4499,0,"b",4,7,1
666,0,"b",4,3,1
2453,0,"b",4,7,0
3577,0,"b",4,6,1
1379,0,"w",4,13,1
2728,0,"w",4,8,0
1543,0,"b",4,7,0
1938,1,"b",4,6,0
1893,1,"w",3,12,1
2495,0,"b",3,5,1
2520,1,"w",4,8,1
3020,1,"w",4,9,1
505,0,"b",4,6,1
1665,0,"b",4,2,1
1053,0,"b",3,5,1
2123,0,"w",3,6,1
306,0,"w",4,3,1
2331,0,"b",3,8,1
3761,0,"w",4,4,1
512,0,"b",4,3,1
2317,1,"w",3,13,1
489,0,"w",3,10,1
100,0,"w",4,2,1
4214,0,"b",4,15,1
3014,0,"b",4,2,1
3707,0,"w",0,2,1
3299,0,"w",3,6,1
3731,0,"w",2,6,0
2093,1,"w",3,1,1
3728,0,"w",4,5,1
3632,1,"b",4,4,1
3474,0,"w",4,6,1
130,0,"w",3,8,1
1275,0,"b",4,2,1
2503,0,"w",4,6,1
3109,0,"w",4,2,1
1510,0,"b",4,5,1
4635,0,"w",4,6,1
2607,0,"w",3,16,1
3538,0,"w",4,8,1
747,0,"w",4,4,1
3292,0,"b",3,7,1
4814,0,"w",4,7,0
4158,0,"b",4,6,1
1124,0,"w",3,5,1
2549,0,"w",3,1,1
2828,0,"b",3,9,1
2545,0,"b",4,7,1
1791,0,"b",4,4,1
2172,0,"b",4,18,1
1765,0,"b",4,5,1
993,0,"w",3,4,1
2654,0,"w",4,2,1
2053,0,"w",4,4,1
2064,0,"b",4,7,0
1518,0,"b",4,6,1
3947,0,"w",4,5,1
3329,0,"b",4,6,0
2383,1,"b",3,2,0
4370,1,"w",4,7,0
2382,1,"b",4,14,1
2648,0,"b",4,6,1
1219,0,"b",3,7,1
360,0,"b",4,2,1
712,0,"b",4,8,1
778,0,"b",4,9,1
2886,0,"w",3,7,1
248,1,"w",4,10,1
965,0,"b",4,5,1
3892,0,"b",4,8,1
1442,0,"b",4,7,0
1817,0,"b",0,4,1
3032,0,"w",3,16,1
4257,0,"w",4,6,1
1391,0,"w",4,7,0
606,0,"w",3,6,1
3066,0,"w",3,1,1
3193,0,"b",4,8,0
4016,0,"b",4,6,1
3734,0,"b",4,6,1
3055,0,"w",4,8,1
1470,0,"b",4,16,1
3166,0,"w",4,2,1
3516,0,"b",4,10,1
621,0,"b",4,5,1
1015,0,"b",4,7,0
4415,0,"w",1,4,1
3308,0,"b",4,11,1
937,0,"b",4,5,1
1669,0,"b",4,2,1
1418,0,"w",4,7,0
3245,0,"b",4,2,1
2073,0,"b",4,6,1
1081,0,"b",4,8,1
3149,0,"w",4,6,1
4106,0,"w",4,18,1
1640,0,"b",4,4,1
3551,0,"b",4,8,1
615,0,"b",4,7,1
1774,0,"w",4,6,1
4564,0,"w",4,8,1
3575,0,"w",4,8,1
2370,0,"w",3,1,1
3969,0,"w",4,6,0
4434,0,"w",3,15,1
4466,0,"w",4,6,1
4431,0,"w",4,3,1
3485,1,"w",4,13,1
1123,0,"w",2,3,1
4525,0,"w",3,3,1
2791,0,"b",4,12,1
982,0,"w",4,11,1
1681,0,"b",4,8,0
2173,0,"b",4,7,0
445,0,"b",3,5,1
299,0,"b",4,8,1
1155,0,"w",4,6,1
2752,0,"w",4,9,1
3078,0,"b",3,2,0
2433,0,"w",4,8,1
3146,0,"b",4,14,1
1946,0,"b",4,7,1
430,0,"b",4,8,1
1859,0,"w",4,7,1
3720,0,"b",4,11,1
4520,0,"b",3,6,1
1021,0,"w",4,8,1
889,1,"w",4,14,1
3603,0,"w",4,6,1
604,0,"b",0,18,1
1017,0,"w",4,8,1
3490,0,"b",4,23,1
326,0,"w",4,4,1
2271,0,"w",4,7,0
1424,0,"w",3,1,1
3048,0,"b",4,11,1
2956,0,"b",4,8,1
2885,0,"b",4,3,1
1218,0,"b",3,6,1
4549,0,"w",2,4,1
3608,0,"b",4,6,1
3625,0,"w",4,2,1
3738,0,"b",3,6,1
3272,0,"w",4,5,1
2052,0,"b",4,4,1
333,0,"w",3,5,1
2731,0,"w",4,7,0
2878,0,"b",4,7,1
2085,0,"w",4,5,1
1126,0,"b",3,6,1
377,0,"w",4,7,0
1136,0,"w",1,10,0
3405,0,"w",4,7,1
1354,0,"b",3,4,1
3053,0,"w",4,18,1
2418,0,"w",4,6,1
987,0,"b",4,7,1
1929,0,"b",4,8,1
3579,0,"b",4,6,1
3418,0,"w",3,5,1
3482,0,"w",4,6,1
3651,0,"w",4,5,0
4429,0,"w",4,6,0
2511,0,"b",4,7,0
2602,0,"w",4,7,1
1924,0,"b",2,4,1
866,0,"b",3,4,1
277,0,"w",4,8,1
37,0,"b",4,4,1
2270,0,"w",4,8,1
3491,0,"w",4,6,1
3755,0,"w",4,5,0
2571,0,"w",4,2,1
40,0,"w",4,5,0
82,0,"w",4,4,1
847,0,"b",4,2,1
2019,0,"w",4,7,0
3455,0,"w",4,11,0
4223,0,"b",3,9,1
4740,1,"w",4,6,1
2252,0,"b",4,10,1
1091,0,"w",3,3,1
2476,1,"w",4,7,0
4454,0,"b",4,5,0
4037,0,"w",3,16,1
2653,0,"b",4,6,1
367,0,"b",4,7,0
3312,0,"w",3,6,1
1671,0,"w",4,10,1
516,0,"b",4,5,1
4860,1,"b",4,6,1
4640,0,"b",4,6,1
2038,0,"b",3,17,1
1723,0,"w",4,3,1
598,0,"w",4,14,1
593,1,"w",4,9,1
4199,0,"w",4,6,1
2932,0,"b",4,11,1
3300,1,"w",4,5,1
3997,0,"b",4,20,1
3318,0,"w",4,21,1
1466,0,"w",2,5,1
1996,0,"b",4,6,1
2628,1,"b",3,16,1
846,0,"b",4,8,1
2910,0,"w",4,4,1
2303,1,"w",4,14,1
705,0,"b",4,10,1
3836,0,"w",4,14,1
693,0,"w",3,5,1
3267,0,"w",4,4,0
4153,0,"w",3,13,1
3842,0,"b",4,8,1
957,0,"w",4,11,1
403,0,"w",3,13,1
1531,0,"b",4,26,0
4476,0,"b",4,11,1
1281,0,"w",3,13,1
152,0,"b",4,9,1
3714,0,"b",3,16,1
2897,1,"w",4,22,1
4146,1,"b",4,8,1
1032,0,"b",4,2,1
2023,0,"w",3,6,1
2334,0,"b",4,4,1
166,1,"w",4,10,1
3018,0,"b",4,10,1
3498,0,"w",4,2,1
2026,0,"w",3,16,1
1999,0,"w",4,7,0
1087,0,"w",4,5,1
1151,0,"b",4,6,1
2686,0,"w",4,13,1
3554,0,"w",4,2,1
1683,0,"w",3,5,0
254,0,"b",4,13,1
2574,0,"w",4,2,1
3948,0,"b",3,5,1
279,0,"b",4,8,1
3134,0,"w",4,26,0
2652,0,"b",4,8,1
4603,0,"w",4,14,1
562,0,"b",4,7,0
406,0,"b",3,4,1
3432,0,"w",2,1,0
3210,0,"w",4,7,0
3835,0,"w",4,8,1
4033,0,"w",3,5,1
3519,0,"b",4,8,1
4798,0,"w",4,2,1
3124,0,"b",4,13,1
4414,0,"w",3,5,1
3661,0,"w",2,6,1
740,0,"b",4,10,1
4597,0,"b",4,18,1
2929,0,"w",3,21,1
1401,0,"b",4,26,0
781,0,"b",4,6,1
4035,0,"w",4,5,0
2098,1,"w",3,4,1
3792,0,"w",4,6,1
4242,1,"b",4,2,1
1769,0,"b",3,9,1
1695,1,"w",3,4,1
2455,0,"b",4,8,1
2996,0,"w",4,14,1
192,0,"w",4,18,1
3813,0,"w",4,2,1
4737,1,"w",4,5,1
3040,0,"w",4,13,1
2492,1,"b",4,7,0
4548,0,"b",2,20,1
3727,0,"w",4,4,1
3508,0,"w",4,7,0
3147,0,"w",4,18,1
375,0,"b",4,2,1
3114,0,"b",4,7,0
1866,0,"w",2,4,0
4356,0,"w",4,8,0
3719,0,"w",4,6,1
4112,0,"b",4,7,0
3383,0,"w",4,5,1
3774,0,"b",4,11,1
4572,0,"b",4,8,0
2163,0,"b",4,26,0
172,1,"b",3,11,1
1376,0,"b",4,8,0
1266,0,"b",4,6,1
1926,0,"b",3,4,1
1154,0,"b",4,8,1
1680,0,"b",4,8,1
4140,0,"b",3,13,1
4174,0,"b",4,10,1
2658,0,"b",4,7,0
2813,0,"w",4,22,1
1895,0,"b",4,8,1
121,0,"b",4,5,0
2218,0,"w",3,4,1
2988,0,"w",4,11,1
4094,0,"w",4,6,1
4349,0,"b",4,7,0
2466,0,"w",3,2,1
2552,0,"b",4,6,0
1886,0,"w",4,4,1
525,0,"w",4,7,1
4208,0,"b",4,6,1
1707,0,"w",3,4,1
2491,1,"w",4,6,1
3270,0,"b",4,12,1
220,0,"w",2,7,0
4812,0,"w",4,2,1
2662,0,"w",3,4,1
3662,0,"b",2,2,0
1324,0,"b",4,10,1
1319,0,"w",4,4,1
532,0,"b",3,8,1
1256,0,"b",4,6,1
2776,0,"b",4,4,1
4391,0,"w",4,14,1
1132,0,"w",4,9,1
436,0,"b",3,16,1
2195,1,"w",4,7,1
3988,0,"b",4,3,1
2806,0,"b",1,4,1
1608,0,"w",4,5,1
539,0,"w",3,3,1
4083,0,"w",4,7,1
67,0,"b",4,6,1
2378,0,"w",3,7,1
1359,0,"w",4,6,1
3137,0,"w",4,2,1
4316,0,"w",3,3,1
237,0,"b",3,9,1
1088,0,"b",3,6,1
2774,0,"w",3,4,1
391,0,"w",3,2,1
3775,0,"w",4,3,1
4419,0,"w",4,15,1
3534,0,"w",4,7,0
4858,0,"b",4,2,1
1852,0,"b",2,5,0
3434,0,"b",2,3,1
1995,0,"b",4,7,0
336,0,"b",3,6,1
4173,0,"w",4,14,1
4430,0,"b",1,4,1
1745,0,"w",4,5,0
3369,0,"w",4,4,1
838,0,"b",4,7,0
4508,0,"b",3,4,1
2975,0,"b",4,6,1
4247,1,"b",4,2,1
495,0,"b",4,5,0
3852,0,"w",4,8,1
398,0,"b",3,1,1
294,0,"w",4,7,1
691,0,"w",2,6,1
566,0,"w",4,7,0
311,0,"w",4,5,1
4308,0,"w",4,3,1
1678,0,"b",4,7,0
3808,1,"b",4,2,1
3454,0,"b",4,8,1
3182,0,"b",4,8,1
4815,0,"w",4,8,1
842,0,"w",4,6,1
4116,0,"w",3,1,1
1942,0,"b",4,15,1
919,0,"w",3,9,1
4029,0,"w",0,4,1
2450,0,"b",4,8,1
890,0,"b",4,11,1
3810,0,"w",4,8,1
3752,0,"b",4,6,1
63,0,"w",0,5,1
671,0,"w",3,2,1
4711,0,"b",3,6,1
766,1,"w",4,11,1
1357,0,"b",4,6,1
4395,0,"b",4,14,1
492,0,"b",4,10,1
742,0,"b",4,26,0
1787,0,"w",4,6,1
2000,0,"w",4,6,1
4766,0,"b",4,8,1
1544,0,"b",4,8,1
3285,0,"b",4,13,1
3004,0,"b",4,2,1
44,0,"w",4,6,1
349,1,"w",4,1,1
3415,0,"w",2,9,0
1856,0,"w",4,4,0
2507,0,"w",4,4,1
745,0,"w",3,4,1
3471,0,"b",4,7,0
2066,0,"w",4,8,1
4583,0,"w",4,18,1
2377,0,"w",4,14,1
4232,0,"b",0,5,1
3834,0,"b",4,14,1
1906,0,"w",4,6,1
3027,0,"w",4,9,1
4198,0,"w",4,2,1
420,0,"b",3,7,1
2011,1,"b",3,13,1
3798,0,"b",3,7,0
3047,0,"w",4,14,1
1200,0,"w",4,4,1
2411,0,"b",4,9,1
3429,0,"w",4,7,1
641,0,"w",4,6,1
4504,0,"w",4,4,1
4230,0,"w",4,5,0
942,0,"w",4,5,1
771,0,"w",4,7,1
4554,0,"w",3,9,1
2354,0,"b",4,8,1
2484,0,"w",2,19,0
4358,0,"w",4,26,0
1574,1,"w",4,5,1
3754,0,"b",4,5,0
3930,0,"b",3,19,1
109,0,"b",4,6,0
298,0,"w",4,7,1
537,0,"w",4,6,0
4807,0,"b",4,6,1
243,0,"b",4,5,1
4104,0,"b",4,2,1
4076,0,"b",2,7,1
1190,0,"w",4,4,1
3447,0,"w",4,7,0
3238,0,"b",4,26,0
1458,0,"w",4,6,1
644,0,"b",4,7,1
2170,0,"b",4,2,1
4091,0,"b",4,8,1
692,0,"b",4,7,1
2141,0,"w",4,6,1
4568,0,"w",4,13,1
2282,0,"w",4,7,0
1816,1,"b",4,7,1
1562,1,"w",4,8,1
1408,1,"w",4,7,0
232,0,"b",4,21,1
2328,0,"b",1,10,0
2364,0,"w",4,2,1
4634,0,"w",4,9,1
2696,1,"b",4,6,0
4677,0,"w",4,13,1
3830,0,"b",4,6,1
812,0,"b",2,3,1
561,0,"b",4,7,0
3361,0,"b",4,5,1
966,0,"w",4,7,1
1968,0,"w",3,5,1
4801,0,"b",4,8,1
3611,0,"w",4,2,1
3848,0,"w",4,8,1
4785,0,"w",4,6,1
758,0,"b",3,3,1
3561,0,"w",4,26,0
1431,1,"w",4,11,1
3518,0,"w",2,8,0
3183,0,"w",4,11,1
4790,0,"b",4,14,0
1406,0,"b",4,18,1
339,0,"b",3,4,1
2916,0,"b",4,4,0
3034,0,"b",3,4,1
833,0,"w",4,6,1
3840,0,"w",4,8,1
638,0,"b",4,4,1
3911,0,"w",4,7,0
4400,0,"b",3,13,1
2470,1,"b",4,9,1
99,0,"b",4,3,1
843,0,"b",4,7,0
4746,0,"w",4,6,1
2918,0,"b",3,8,1
3389,0,"b",3,2,1
873,0,"w",3,13,1
4170,0,"w",4,6,1
2510,0,"b",4,5,1
1265,0,"b",4,2,1
3891,0,"w",4,2,1
3636,0,"b",2,3,0
1983,0,"b",3,8,1
2461,0,"b",4,6,1
733,0,"b",3,13,1
3692,1,"b",4,3,1
1105,0,"b",4,5,0
563,0,"b",4,10,1
2900,0,"b",4,2,1
1885,0,"w",4,10,1
3919,0,"w",2,6,1
3778,0,"b",4,11,1
4322,0,"b",4,11,1
395,0,"b",3,4,1
1187,1,"w",4,7,0
1064,0,"w",3,8,1
1231,0,"w",4,7,1
1698,0,"b",4,11,1
4225,0,"w",4,4,1
1655,0,"w",4,2,1
2748,0,"w",3,2,1
4609,0,"b",4,26,0
1340,0,"w",3,5,1
3730,0,"b",4,6,0
3346,0,"b",4,6,1
3244,0,"b",4,7,0
3689,0,"w",0,4,1
920,0,"w",3,8,1
4452,0,"w",4,7,1
571,0,"w",4,6,1
2385,0,"b",3,13,1
3639,0,"w",4,2,1
4799,0,"w",4,2,1
3486,0,"b",4,8,1
1559,1,"b",4,13,1
4490,0,"w",1,4,1
3452,0,"b",4,26,0
1199,0,"b",2,3,1
407,0,"w",4,7,0
2279,0,"w",4,8,1
3411,0,"w",4,3,1
3077,0,"b",4,14,1
3163,0,"w",4,7,0
2816,0,"b",3,21,1
2236,0,"b",4,26,0
291,0,"b",4,6,0
2409,0,"b",3,7,1
2192,0,"b",4,7,0
3178,0,"b",4,6,1
2353,0,"b",4,8,1
1948,0,"b",4,19,1
4840,0,"w",4,2,1
2819,0,"b",1,5,1
617,0,"w",3,12,1
773,0,"w",3,16,1
673,0,"w",3,8,1
3994,0,"b",4,3,1
2080,0,"w",4,8,1
1014,0,"b",4,2,1
824,0,"b",3,5,1
1658,0,"w",4,8,1
3373,0,"w",4,4,1
2005,0,"w",3,13,1
452,0,"b",4,5,1
2629,0,"w",4,3,1
3029,0,"b",4,13,1
4485,0,"b",4,9,1
1825,0,"w",2,4,0
1403,0,"w",4,8,1
1910,0,"b",4,7,0
3589,0,"b",4,8,1
4444,0,"b",3,9,1
948,0,"w",4,6,1
1768,0,"b",0,5,1
4291,0,"b",4,4,1
184,0,"w",4,18,1
2591,0,"w",4,8,1
1480,0,"w",4,5,1
960,0,"b",4,11,1
2509,0,"w",4,5,1
2931,0,"w",3,12,1
1829,0,"w",3,4,1
3050,0,"b",4,6,1
3816,0,"b",4,10,1
1950,0,"b",4,6,1
3502,0,"b",4,7,0
107,0,"b",4,6,1
1832,0,"w",4,6,0
2140,0,"b",4,2,1
4649,0,"b",1,4,1
2733,1,"w",2,16,1
4296,0,"b",2,14,0
2428,0,"b",4,5,1
2524,0,"b",4,2,1
4238,0,"w",4,5,1
487,0,"w",4,5,1
246,0,"w",4,7,1
672,0,"b",4,19,1
2856,0,"w",4,4,0
3586,0,"b",4,8,1
1688,0,"b",3,4,1
1976,0,"b",4,6,1
1149,0,"w",4,18,1
1888,1,"w",3,3,0
168,0,"b",3,7,1
3158,0,"b",4,3,1
35,0,"w",2,4,0
3251,0,"b",4,2,1
1474,0,"b",3,6,1
4344,0,"w",4,8,0
2486,0,"b",3,16,1
3316,0,"w",4,5,0
4736,1,"b",4,6,1
426,0,"w",4,14,1
1814,0,"b",4,6,1
2350,0,"b",4,2,1
1845,0,"b",4,5,1
3602,0,"b",4,7,1
2281,0,"b",4,7,0
861,0,"w",2,19,0
4003,0,"w",4,8,1
3705,0,"b",4,7,1
4450,0,"w",4,5,0
2533,0,"b",4,2,1
105,0,"w",4,4,1
411,0,"w",3,26,1
4389,0,"w",4,8,1
1941,0,"w",4,21,1
1348,0,"b",3,14,1
4516,0,"b",3,2,1
2194,1,"w",4,8,1
1744,1,"w",4,6,0
4099,0,"w",4,8,1
2898,0,"b",3,3,1
4331,0,"b",4,21,1
4515,0,"w",4,3,1
4139,0,"w",2,16,1
529,0,"b",3,1,1
3467,0,"w",4,26,0
238,0,"w",4,4,1
437,0,"w",4,7,0
4143,1,"w",4,2,1
777,0,"w",0,4,1
3273,0,"w",4,4,1
15,0,"b",4,5,0
2665,1,"b",2,16,1
4574,0,"b",4,2,1
3906,0,"w",4,8,0
18,0,"b",4,6,0
4342,0,"b",4,2,1
741,0,"w",4,18,0
721,0,"w",4,6,1
1386,0,"w",4,2,1
1917,0,"w",4,6,1
3939,0,"w",0,5,1
3209,0,"w",4,6,1
4219,0,"w",4,7,0
2911,0,"b",4,6,0
363,0,"w",4,8,1
3002,0,"w",4,2,1
4027,0,"b",4,4,1
1068,0,"w",4,21,1
884,0,"b",4,7,1
381,0,"b",4,5,1
2879,0,"w",4,7,1
1329,0,"w",2,11,0
2423,0,"w",4,5,1
1476,0,"b",4,7,1
2550,1,"b",4,14,1
1121,0,"b",4,6,1
4555,0,"w",4,5,1
3677,0,"w",3,4,1
4639,0,"b",3,7,1
3327,0,"b",3,7,1
195,0,"w",4,26,0
3157,1,"w",4,4,1
1156,0,"w",4,7,0
3877,0,"b",4,18,1
1586,0,"b",4,5,1
3710,0,"b",0,4,1
3821,0,"w",4,2,1
384,1,"b",4,13,1
323,0,"b",3,6,1
4550,0,"b",4,7,1
4747,0,"b",2,3,1
3448,0,"w",4,26,0
4714,0,"w",1,4,1
4274,0,"w",4,3,1
467,0,"b",4,7,1
2846,1,"w",2,13,0
4857,0,"b",4,6,1
707,0,"w",4,2,1
2887,0,"b",4,3,1
871,0,"w",3,18,1
4527,0,"w",4,6,1
4725,0,"b",4,4,1
1289,0,"w",2,19,0
4021,0,"w",3,20,1
4424,0,"b",3,5,1
684,0,"b",3,5,1
657,0,"b",4,6,1
4461,0,"b",1,4,1
659,0,"w",4,6,1
4122,0,"b",4,6,1
2909,0,"w",4,5,1
2870,0,"w",4,4,0
1593,0,"w",4,8,1
1868,0,"w",4,4,0
2753,0,"w",3,5,0
3980,0,"b",4,7,1
1144,0,"w",4,6,1
457,0,"w",3,21,1
162,0,"b",4,5,1
4463,0,"b",3,7,1
1672,0,"w",4,2,1
3596,0,"b",4,7,0
2710,0,"w",4,8,1
4683,0,"b",4,7,1
509,0,"b",4,7,1
4023,0,"w",2,3,1
3376,0,"b",4,3,1
4327,0,"b",4,19,1
1305,0,"b",2,16,1
1563,0,"b",3,4,1
463,0,"b",3,4,1
3964,0,"b",4,7,0
2184,0,"b",4,26,0
3522,0,"w",4,6,1
3908,0,"b",2,8,0
434,0,"w",4,5,1
2225,0,"b",3,4,1
3069,0,"b",3,4,1
2150,0,"w",2,3,1
2299,0,"b",4,2,1
922,0,"b",4,8,1
3083,0,"w",3,4,1
2989,0,"b",4,6,1
431,0,"w",4,6,1
1350,0,"w",4,9,1
2526,0,"b",4,8,0
1589,0,"w",3,3,1
4854,0,"b",3,18,1
139,0,"b",3,6,1
2553,0,"w",4,6,1
1755,0,"b",4,21,1
4544,0,"w",4,4,1
1740,0,"b",4,11,1
2639,0,"w",4,6,1
94,0,"b",4,2,1
524,0,"b",4,6,1
2749,1,"w",3,7,1
3347,0,"b",4,6,1
3057,0,"w",4,6,1
694,0,"b",4,5,1
4622,0,"b",3,5,0
4117,0,"w",3,26,1
4141,0,"b",3,13,1
4606,0,"b",4,18,1
3550,0,"b",4,7,0
729,0,"w",3,7,1
1641,0,"w",4,6,1
7,0,"w",4,5,1
2833,0,"b",4,5,0
455,0,"b",3,7,1
2683,0,"b",3,16,1
4180,0,"w",4,5,0
4619,0,"w",3,4,1
3898,0,"w",4,6,1
1884,0,"b",4,15,1
4492,0,"b",4,7,1
898,1,"w",4,5,1
1293,0,"b",4,14,1
754,0,"w",4,4,1
2697,1,"w",4,7,0
4659,0,"b",4,5,0
1848,0,"b",4,6,1
4671,0,"b",4,8,1
559,0,"b",4,8,1
3907,0,"w",4,6,1
3827,0,"w",4,6,1
1179,0,"w",4,9,1
2905,0,"w",3,6,1
4272,0,"b",4,6,1
1873,0,"w",3,6,1
4687,0,"w",3,6,1
402,0,"b",4,2,1
685,0,"b",3,6,1
2825,0,"w",3,8,1
2065,0,"w",4,6,1
32,0,"b",3,6,1
2661,0,"b",3,16,1
3211,0,"w",4,2,1
4269,0,"w",4,6,1
1115,0,"w",4,6,1
4661,0,"w",4,3,1
2994,0,"w",4,11,1
2462,0,"b",4,6,1
4558,0,"b",3,4,1
284,0,"w",4,6,0
4262,0,"b",4,6,1
2445,0,"w",4,14,1
1158,0,"b",4,6,1
1931,0,"w",3,13,1
3125,0,"w",4,5,1
4710,0,"b",4,6,1
1844,0,"w",4,6,0
4625,0,"w",4,6,1
3691,0,"w",4,5,0
612,0,"w",4,11,1
1377,0,"b",4,14,1
1524,1,"w",4,6,1
188,0,"b",4,14,1
855,0,"w",4,2,1
934,0,"b",3,10,1
2047,0,"w",4,6,1
3756,0,"w",4,22,1
1306,0,"w",3,26,1
4060,0,"w",3,8,1
2497,0,"b",4,4,1
409,0,"b",3,4,1
2519,0,"w",4,2,1
3315,0,"b",4,4,1
2490,0,"b",3,7,1
3196,0,"b",4,2,1
2119,0,"w",3,8,1
2676,0,"b",4,9,1
1297,0,"w",3,2,1
2568,0,"w",4,6,1
1561,0,"w",3,4,1
473,1,"w",4,21,1
24,0,"w",4,7,1
3495,0,"w",4,2,1
2360,0,"w",4,6,1
4748,0,"w",3,5,1
3324,0,"w",4,4,1
47,0,"w",0,4,1
3880,0,"b",4,14,1
1833,0,"w",3,8,1
4674,0,"w",3,9,1
3873,0,"b",4,2,1
2845,1,"w",4,6,0
664,0,"b",4,8,1
991,0,"w",3,4,1
2162,0,"b",4,2,1
362,0,"w",4,7,0
3458,0,"b",4,2,1
1097,0,"b",4,6,1
4162,0,"b",4,8,1
3536,0,"b",4,26,0
2222,1,"w",3,26,1
2758,0,"b",4,10,1
1277,0,"w",4,7,0
4496,0,"w",4,4,1
2863,0,"w",4,6,1
983,0,"b",3,21,1
2321,0,"b",4,11,1
4226,0,"b",4,5,1
3111,0,"b",4,8,1
837,0,"w",4,7,0
1547,0,"b",4,7,0
1351,0,"w",4,6,1
3578,0,"b",4,2,1
744,0,"w",4,4,1
3961,0,"b",3,7,1
304,0,"b",4,4,1
783,0,"b",4,3,1
887,1,"w",3,4,1
2369,0,"b",3,4,1
3393,0,"w",4,6,1
1471,0,"b",4,14,1
181,0,"b",4,6,1
4194,1,"w",2,7,0
2002,0,"w",4,8,1
4644,0,"w",2,6,1
1835,0,"b",4,4,0
4590,0,"b",4,8,1
1783,0,"w",2,12,1
4775,0,"b",4,8,1
1625,0,"w",4,23,1
3088,0,"b",4,8,1
4130,1,"b",4,8,1
4101,0,"b",4,7,0
3524,0,"b",4,8,0
3950,0,"b",4,4,1
1236,0,"w",4,7,1
134,0,"b",4,10,1
2116,0,"b",3,8,1
4632,0,"w",3,7,1
4846,0,"w",4,5,1
3073,0,"b",4,14,1
1754,0,"b",0,5,1
1170,0,"b",3,26,1
809,0,"b",3,5,1
3739,0,"w",4,10,1
2614,1,"b",4,13,1
4221,0,"b",4,21,1
1551,0,"w",3,13,1
1232,0,"b",4,3,1
1604,0,"b",4,5,1
3684,0,"w",4,11,1
3421,0,"b",1,4,1
1242,0,"w",4,12,1
4613,0,"b",2,19,0
3484,0,"w",4,8,1
2769,0,"w",0,4,1
2995,0,"w",4,8,1
1296,0,"b",4,11,1
2437,0,"w",4,26,0
2848,0,"b",4,2,1
3511,0,"w",4,26,0
3113,0,"b",4,2,1
892,0,"w",4,6,1
1368,0,"b",3,3,1
2185,0,"b",4,6,1
4447,0,"b",4,11,1
2467,0,"b",3,4,1
4049,0,"w",4,11,1
4787,0,"b",4,13,1
1639,0,"b",4,12,1
1463,0,"b",4,8,1
1127,0,"b",2,6,1
903,0,"w",3,14,1
4346,0,"b",4,7,0
3861,0,"w",4,7,0
470,0,"b",4,12,1
3234,0,"b",4,10,1
245,0,"b",4,9,0
1434,0,"b",3,5,0
1746,0,"b",4,6,0
3703,0,"b",4,6,0
4228,0,"b",4,5,1
2111,1,"w",4,10,1
3368,0,"w",4,7,1
1679,0,"w",4,6,1
4165,0,"w",4,7,0
1109,0,"w",4,5,1
439,0,"b",4,8,1
2964,0,"b",4,2,1
2444,0,"b",4,14,1
1405,0,"b",4,8,1
1373,0,"w",3,12,1
2670,1,"w",3,4,1
1396,0,"b",4,20,0
1564,1,"b",2,19,0
1925,0,"w",3,6,1
608,0,"b",3,6,1
3233,0,"w",4,7,0
3205,0,"w",4,8,1
2036,0,"w",3,8,1
1309,1,"w",4,6,1
4513,0,"b",4,5,1
1724,0,"b",4,4,1
2259,0,"b",4,3,1
825,0,"w",2,3,1
2125,0,"b",3,13,1
2481,0,"w",4,14,1
560,0,"b",4,2,1
3890,0,"b",4,6,1
2902,0,"b",4,8,1
3189,0,"w",4,7,0
3064,0,"b",3,4,1
4472,0,"w",4,4,0
2425,0,"b",4,6,1
2278,0,"w",4,7,0
2514,0,"w",4,8,1
2558,0,"b",4,7,1
2139,0,"w",4,3,1
1298,0,"w",4,9,1
3659,0,"w",4,2,1
1969,0,"b",4,5,1
4792,0,"w",2,5,0
4384,0,"w",4,7,0
1412,0,"w",3,4,1
2099,1,"b",3,4,1
1271,0,"b",4,2,1
3045,0,"w",4,6,1
1423,0,"b",3,2,0
3013,0,"w",4,18,1
