"...1","call","race","education","yearsexp","computerskills"
3076,0,"w",4,11,1
4628,0,"b",4,5,1
2626,0,"w",4,9,1
1221,0,"w",4,7,1
3589,0,"b",4,8,1
1125,0,"b",4,5,1
169,1,"w",4,6,1
3729,0,"w",4,4,1
3949,0,"w",3,7,1
3898,0,"w",4,6,1
4082,0,"w",4,4,1
1854,0,"w",3,3,1
1886,0,"w",4,4,1
3174,0,"w",4,7,0
2644,0,"w",4,6,1
3073,0,"b",4,14,1
71,0,"w",4,5,0
1863,0,"b",2,6,1
356,0,"b",4,6,1
1130,0,"w",4,15,1
3431,0,"b",4,5,1
2694,1,"b",4,8,1
348,0,"b",4,11,1
2207,0,"b",4,5,1
398,0,"b",3,1,1
4040,0,"b",3,8,1
4494,0,"w",4,5,1
706,0,"w",4,6,1
4188,0,"b",3,4,1
2713,0,"w",4,8,1
2181,0,"w",4,7,0
1928,0,"w",3,9,1
2651,0,"w",4,2,1
1706,0,"b",4,9,1
3894,0,"b",4,7,0
1505,0,"b",4,9,1
3302,0,"b",3,5,1
85,0,"b",2,4,0
1523,0,"w",4,6,1
530,0,"b",4,12,1
3727,0,"w",4,4,1
693,0,"w",3,5,1
2624,0,"w",3,13,1
2501,0,"b",2,3,1
3303,0,"w",3,7,1
3437,0,"b",4,10,1
1866,0,"w",2,4,0
2115,0,"w",4,6,1
2306,0,"w",4,13,1
46,0,"b",3,7,1
151,0,"w",4,6,1
3137,0,"w",4,2,1
4515,0,"w",4,3,1
4281,0,"b",3,2,1
4645,0,"b",4,2,1
898,1,"w",4,5,1
476,1,"w",3,21,1
2507,0,"w",4,4,1
2206,0,"b",4,7,1
3504,0,"b",4,10,1
2187,0,"b",4,6,1
168,0,"b",3,7,1
142,0,"b",0,4,1
278,0,"w",0,4,1
1124,0,"w",3,5,1
332,0,"b",2,6,1
4377,0,"b",4,2,1
1852,0,"b",2,5,0
2400,0,"b",3,16,1
3880,0,"b",4,14,1
4738,1,"b",4,7,1
2428,0,"b",4,5,1
2170,0,"b",4,2,1
4805,0,"b",4,6,1
1357,0,"b",4,6,1
542,0,"b",3,6,1
752,0,"w",3,16,1
1466,0,"w",2,5,1
3642,0,"w",3,8,1
3888,0,"w",4,2,1
2695,1,"w",4,6,1
2334,0,"b",4,4,1
3850,0,"b",4,6,1
171,0,"b",2,6,1
2977,0,"b",4,18,1
4242,1,"b",4,2,1
2833,0,"b",4,5,0
3404,0,"b",4,9,1
3085,0,"b",4,5,1
40,0,"w",4,5,0
1807,0,"w",4,2,1
4711,0,"b",3,6,1
3465,0,"b",4,6,1
1288,0,"b",3,4,1
3877,0,"b",4,18,1
3896,0,"b",4,7,0
3559,0,"w",4,18,1
1454,0,"w",4,4,1
1805,0,"b",4,44,1
1922,0,"b",3,5,1
2925,0,"w",3,6,1
1159,0,"w",3,13,1
3310,0,"w",4,11,1
487,0,"w",4,5,1
125,0,"b",2,4,0
4009,0,"b",4,6,0
1663,0,"w",4,6,1
4836,0,"b",4,8,1
1661,0,"w",4,8,1
412,0,"b",3,16,1
2352,0,"b",4,8,1
4327,0,"b",4,19,1
4170,0,"w",4,6,1
4444,0,"b",3,9,1
209,0,"b",3,3,1
35,0,"w",2,4,0
496,0,"w",2,4,0
558,0,"w",1,10,0
4697,0,"w",4,6,1
234,0,"w",3,6,1
1639,0,"b",4,12,1
1588,0,"b",2,6,1
4864,0,"w",2,16,1
1467,0,"b",4,6,1
3873,0,"b",4,2,1
979,0,"w",3,5,1
940,0,"b",4,4,1
796,0,"w",4,9,1
162,0,"b",4,5,1
1787,0,"w",4,6,1
2132,0,"b",4,4,1
2794,0,"b",4,9,1
1682,0,"b",4,8,1
1291,0,"b",4,5,1
2319,1,"w",4,14,1
2293,0,"w",4,8,1
4406,0,"b",4,6,1
4733,0,"w",4,9,1
3786,0,"b",4,4,0
1251,0,"w",4,8,1
2461,0,"b",4,6,1
943,0,"w",4,6,0
247,0,"w",3,9,1
68,0,"w",3,4,1
1421,0,"b",3,13,1
3378,0,"b",4,2,1
4820,0,"w",4,6,1
3398,0,"w",3,7,1
1361,0,"w",4,11,1
2838,0,"b",4,8,1
1842,0,"b",3,16,1
3778,0,"b",4,11,1
4732,0,"w",4,15,1
338,0,"b",2,4,1
279,0,"b",4,8,1
1,0,"w",4,6,1
4492,0,"b",4,7,1
4317,0,"w",4,7,1
1022,0,"b",4,26,0
4513,0,"b",4,5,1
1235,0,"b",4,7,1
3208,0,"w",4,7,0
4701,0,"b",2,6,1
2219,0,"b",4,9,1
4715,0,"w",3,4,1
2180,0,"w",4,8,1
2190,0,"w",4,8,1
1574,1,"w",4,5,1
3721,0,"b",4,2,1
4855,0,"w",4,8,1
2228,1,"w",4,5,1
604,0,"b",0,18,1
2069,0,"w",4,10,1
2660,0,"w",2,19,0
4770,0,"b",4,5,1
123,0,"w",4,5,0
2063,0,"w",4,8,0
4001,0,"w",4,6,1
3064,0,"b",3,4,1
3573,0,"b",4,7,0
3237,0,"b",4,18,1
2778,0,"w",4,11,1
1686,0,"b",4,7,0
3970,0,"b",4,5,0
312,0,"w",4,5,1
173,0,"b",4,14,1
3180,0,"w",4,26,0
1393,0,"b",4,7,0
2731,0,"w",4,7,0
4245,0,"w",4,3,1
4006,0,"w",4,4,0
305,0,"b",3,6,1
2191,0,"w",4,8,1
4776,0,"w",3,8,1
635,0,"b",4,8,1
3910,0,"w",1,10,0
2496,0,"w",4,9,1
2871,0,"w",4,10,1
1344,0,"b",3,9,1
3345,0,"b",4,5,0
2215,0,"b",2,19,0
2412,0,"w",3,9,1
2453,0,"b",4,7,0
4318,0,"w",4,4,1
4389,0,"w",4,8,1
1263,1,"b",4,2,1
4041,0,"b",3,4,1
3634,1,"w",4,6,1
826,0,"w",4,5,1
2648,0,"b",4,6,1
978,0,"b",4,4,1
183,0,"w",4,18,1
2381,1,"w",3,5,0
477,1,"b",4,5,1
78,0,"b",3,11,1
1459,0,"b",4,5,1
790,0,"b",4,5,1
2966,0,"w",4,7,0
3459,0,"b",4,18,1
2957,0,"w",4,7,0
460,0,"b",4,9,1
170,0,"w",4,6,1
3705,0,"b",4,7,1
3826,0,"b",4,7,0
3901,0,"b",4,14,1
2116,0,"b",3,8,1
129,0,"b",4,6,0
2107,1,"w",3,4,1
3393,0,"w",4,6,1
1599,0,"w",4,20,1
178,0,"w",4,26,0
779,0,"b",4,6,1
2382,1,"b",4,14,1
594,0,"b",3,4,1
3605,0,"w",4,2,1
1581,1,"w",4,10,1
903,0,"w",3,14,1
3248,1,"b",4,8,1
4234,0,"b",3,6,1
1153,0,"w",4,10,1
512,0,"b",4,3,1
4500,0,"b",4,4,1
3210,0,"w",4,7,0
1406,0,"b",4,18,1
3700,0,"b",4,5,0
4779,0,"w",4,2,1
1766,0,"w",4,6,1
382,0,"w",3,4,1
310,0,"b",3,21,1
3427,0,"b",4,15,1
1539,0,"w",4,2,1
492,0,"b",4,10,1
1085,0,"w",4,5,1
2901,0,"w",4,3,1
3438,0,"b",4,16,1
3906,0,"w",4,8,0
3829,0,"w",4,6,1
4608,0,"b",4,18,1
387,0,"w",4,8,0
3051,0,"b",4,7,0
2327,1,"b",4,6,1
1103,0,"w",4,6,1
158,0,"w",4,12,1
866,0,"b",3,4,1
1018,0,"b",4,8,1
3739,0,"w",4,10,1
2466,0,"w",3,2,1
2786,0,"b",3,16,1
2165,1,"b",4,8,0
2816,0,"b",3,21,1
3120,0,"w",4,6,1
3696,1,"w",3,8,1
2783,0,"w",4,5,0
2752,0,"w",4,9,1
1037,0,"b",4,7,0
1392,0,"w",4,6,1
4232,0,"b",0,5,1
1804,0,"b",4,5,0
4230,0,"w",4,5,0
3633,0,"w",4,7,1
4682,0,"w",3,9,1
2659,0,"b",4,7,1
2221,0,"b",4,14,1
4365,0,"w",4,8,1
1984,0,"w",4,15,1
2008,0,"b",3,7,1
760,0,"b",4,11,1
4220,0,"w",3,4,1
1080,1,"w",3,8,1
3516,0,"b",4,10,1
1628,0,"w",4,10,1
3586,0,"b",4,8,1
1845,0,"b",4,5,1
4650,0,"w",4,7,1
4194,1,"w",2,7,0
3011,0,"w",4,8,0
497,0,"b",4,2,1
1108,0,"b",4,10,1
4038,0,"w",3,6,1
2136,0,"b",4,2,1
3453,0,"b",4,8,1
4359,0,"w",4,6,1
2980,0,"b",4,8,1
2691,0,"b",3,13,1
3827,0,"w",4,6,1
4536,0,"w",4,5,1
267,0,"w",4,6,1
2250,0,"w",4,11,1
2698,1,"b",4,4,1
455,0,"b",3,7,1
546,0,"w",4,8,1
1799,0,"b",4,5,0
4445,0,"w",4,14,1
2992,0,"b",4,6,1
709,0,"w",4,7,0
2138,0,"w",4,4,1
118,0,"b",3,5,1
1307,0,"w",3,2,1
2979,0,"w",4,8,1
4160,0,"w",4,2,1
3789,0,"w",3,3,1
4486,0,"b",4,5,1
4164,0,"b",4,6,1
1084,0,"w",4,4,1
2371,0,"w",4,9,1
1431,1,"w",4,11,1
495,0,"b",4,5,0
4097,0,"b",4,26,0
4241,0,"w",2,6,0
3713,0,"w",3,26,1
3419,0,"w",2,6,1
1046,0,"b",3,16,1
1137,0,"w",4,2,1
3156,0,"w",4,3,1
1480,0,"w",4,5,1
3086,0,"b",3,13,1
4299,0,"w",3,4,1
3405,0,"w",4,7,1
111,0,"w",4,6,0
4474,0,"b",4,2,1
3222,0,"b",4,6,1
1626,0,"b",4,11,1
1793,0,"w",4,5,1
3895,0,"w",4,2,1
716,0,"b",4,2,1
2311,0,"b",4,14,1
2911,0,"b",4,6,0
2930,0,"b",4,7,1
2615,1,"b",3,7,1
1286,0,"b",3,5,0
2469,1,"w",3,4,1
1497,0,"b",4,11,1
4655,0,"w",3,4,1
4856,0,"w",4,7,0
1218,0,"b",3,6,1
3619,0,"b",4,6,1
2900,0,"b",4,2,1
2904,1,"w",3,3,1
219,0,"b",2,4,0
965,0,"b",4,5,1
1417,0,"b",3,2,1
4437,0,"b",4,7,1
4379,0,"w",4,7,0
4212,0,"b",3,11,1
1662,0,"w",4,6,1
1919,0,"w",4,7,1
2134,0,"w",4,4,1
1126,0,"b",3,6,1
48,0,"b",4,5,0
1508,0,"w",4,6,1
3442,0,"w",4,16,1
3732,0,"w",4,7,1
1107,0,"w",4,11,1
2298,0,"b",4,8,1
2965,0,"b",4,10,1
52,0,"w",4,6,1
3568,0,"w",4,8,1
1893,1,"w",3,12,1
431,0,"w",4,6,1
1325,0,"b",3,13,1
1042,0,"b",3,13,1
3613,1,"w",4,7,0
4662,0,"w",1,4,1
206,0,"b",4,15,1
3695,0,"b",0,4,1
2562,0,"w",4,6,1
3780,0,"w",3,2,1
2629,0,"w",4,3,1
313,0,"b",4,5,1
4483,0,"b",0,4,1
591,0,"w",3,4,1
148,0,"w",3,9,1
640,0,"w",4,4,1
180,0,"w",4,6,1
3087,0,"b",3,4,1
1758,0,"w",0,4,1
3608,0,"b",4,6,1
625,0,"w",2,3,1
3325,0,"b",4,4,1
3966,0,"b",4,6,1
56,0,"b",4,7,1
2941,0,"w",2,9,1
4360,0,"b",4,8,1
3258,1,"b",4,14,1
3726,0,"b",4,5,1
4648,0,"b",3,8,1
254,0,"b",4,13,1
3096,1,"b",4,5,1
2667,0,"b",2,19,0
2555,0,"w",4,19,1
2749,1,"w",3,7,1
966,0,"w",4,7,1
1289,0,"w",2,19,0
3779,0,"b",4,7,1
1761,0,"w",4,11,1
3324,0,"w",4,4,1
58,0,"b",2,5,0
3497,0,"w",4,6,1
1859,0,"w",4,7,1
1718,1,"b",2,19,0
652,0,"b",4,5,0
4828,0,"b",4,8,1
98,0,"w",4,11,1
4795,0,"w",4,6,1
1273,0,"w",4,5,1
4546,0,"b",4,7,1
1641,0,"w",4,6,1
3337,0,"w",4,4,1
34,0,"b",4,6,1
230,0,"w",4,6,1
3048,0,"b",4,11,1
4708,0,"w",4,10,1
2556,0,"b",4,2,1
4284,0,"b",3,2,1
2999,0,"b",4,6,1
3744,0,"w",3,5,1
4718,0,"b",3,14,1
1209,0,"w",4,7,1
1270,0,"w",4,13,1
3394,0,"b",3,5,1
1943,0,"w",4,13,1
2848,0,"b",4,2,1
3648,0,"w",4,5,1
872,0,"b",4,7,1
3298,0,"b",4,8,1
2779,0,"b",4,11,1
2436,0,"w",4,7,0
4151,0,"w",3,13,1
820,0,"b",3,16,1
2728,0,"w",4,8,0
1258,0,"w",4,7,0
2683,0,"b",3,16,1
4150,0,"w",4,8,1
4337,0,"w",4,8,1
255,0,"b",3,4,1
2266,0,"b",4,14,1
73,0,"b",3,6,1
2233,0,"w",4,20,0
3788,0,"b",3,11,1
1141,0,"w",4,2,1
1976,0,"b",4,6,1
514,0,"b",3,6,1
4095,0,"w",4,2,1
2963,0,"b",4,18,1
3227,0,"w",4,8,0
2355,0,"b",4,7,0
4464,0,"w",4,5,1
3478,0,"w",4,18,1
3843,0,"b",4,14,1
4529,0,"w",3,3,1
8,0,"b",3,21,1
3451,0,"w",4,2,1
3395,0,"b",4,2,1
459,0,"b",3,23,1
2292,0,"b",4,8,1
4455,0,"b",4,3,1
2047,0,"w",4,6,1
454,0,"w",3,7,1
4489,0,"w",4,3,1
1187,1,"w",4,7,0
3849,0,"w",4,7,0
518,0,"b",3,5,1
4256,0,"b",2,5,0
4766,0,"b",4,8,1
120,0,"w",2,1,0
3181,0,"w",4,14,1
1544,0,"b",4,8,1
2523,0,"b",4,6,1
3988,0,"b",4,3,1
440,0,"b",4,6,1
990,0,"w",4,15,1
878,0,"b",3,4,1
2014,1,"w",3,16,1
3268,0,"w",4,11,1
1737,0,"b",4,11,1
4869,0,"b",4,2,1
3356,0,"b",1,4,1
4127,1,"w",4,10,1
4837,0,"w",4,2,1
4511,0,"w",3,20,1
838,0,"b",4,7,0
4618,0,"b",4,20,0
3805,0,"w",3,11,1
4694,0,"w",4,7,1
4158,0,"b",4,6,1
1326,0,"w",3,13,1
4358,0,"w",4,26,0
4722,0,"w",4,3,1
4849,1,"b",4,8,1
3111,0,"b",4,8,1
4274,0,"w",4,3,1
2684,0,"w",4,7,0
3479,0,"w",4,8,1
1963,0,"w",4,3,1
1949,0,"w",3,8,1
2131,0,"w",4,4,1
3934,0,"b",4,5,0
1540,0,"w",4,8,1
2175,0,"b",4,8,1
2324,0,"w",4,5,1
4008,1,"b",4,2,0
1097,0,"b",4,6,1
2257,0,"b",4,4,1
4189,0,"w",4,5,1
3077,0,"b",4,14,1
1135,0,"b",4,6,1
132,0,"b",4,9,1
1268,0,"w",4,7,0
1006,0,"w",4,2,1
4560,0,"w",4,10,1
4629,0,"b",4,8,0
3253,0,"w",4,6,1
1510,0,"b",4,5,1
3426,0,"b",3,4,1
3792,0,"w",4,6,1
3654,0,"b",4,3,1
1698,0,"b",4,11,1
3618,0,"b",4,8,1
4847,1,"w",4,2,1
784,0,"w",3,5,1
2995,0,"w",4,8,1
1824,0,"w",4,1,1
2043,0,"b",4,3,1
2519,0,"w",4,2,1
537,0,"w",4,6,0
4089,0,"w",4,2,1
4771,0,"w",3,6,1
4453,0,"b",3,7,1
2079,0,"w",4,18,1
1509,0,"w",3,4,1
2060,0,"w",3,6,1
4649,0,"b",1,4,1
1728,0,"b",3,6,1
55,0,"w",2,5,0
606,0,"w",3,6,1
4335,1,"w",3,10,1
1746,0,"b",4,6,0
302,0,"w",3,3,1
2661,0,"b",3,16,1
2882,0,"b",4,23,1
3964,0,"b",4,7,0
1434,0,"b",3,5,0
4105,0,"b",4,14,1
710,0,"b",4,7,0
4642,0,"w",3,5,1
783,0,"b",4,3,1
890,0,"b",4,11,1
4471,0,"w",4,6,1
857,0,"b",4,7,0
1301,1,"w",2,16,1
2603,0,"b",3,26,1
4087,0,"b",4,14,1
193,0,"w",4,8,1
576,0,"w",4,8,1
3447,0,"w",4,7,0
2287,0,"w",4,8,0
1677,0,"w",4,6,1
1358,0,"w",4,6,1
1111,0,"b",4,3,1
2942,0,"w",3,3,0
2721,0,"b",4,2,1
895,0,"w",4,4,1
834,0,"w",4,2,1
1136,0,"w",1,10,0
1370,0,"b",4,4,1
1362,0,"b",4,6,1
3692,1,"b",4,3,1
1255,0,"b",4,26,0
2955,0,"b",4,8,1
2028,0,"b",4,15,1
65,0,"b",4,6,0
77,0,"w",4,12,1
4528,0,"b",4,5,1
2415,0,"b",2,4,1
2285,0,"b",4,10,1
2408,0,"w",4,6,1
2790,0,"w",3,13,1
1427,0,"w",3,13,1
1363,0,"w",4,14,1
603,0,"b",4,10,1
2394,0,"b",3,13,1
2736,0,"b",3,2,0
1891,1,"b",4,7,1
1915,0,"w",4,8,1
3133,0,"w",4,26,0
2438,0,"w",4,2,1
3267,0,"w",4,4,0
458,0,"w",4,19,1
2849,1,"w",4,4,0
3265,0,"b",3,12,1
2526,0,"b",4,8,0
1687,1,"w",4,11,1
2831,0,"w",4,5,1
4200,0,"b",2,3,0
4080,0,"w",4,5,1
2104,0,"w",3,16,1
3915,0,"w",4,4,1
3249,1,"w",4,26,0
1039,0,"w",3,16,1
701,0,"w",4,6,1
3808,1,"b",4,2,1
3770,0,"b",3,3,1
1351,0,"w",4,6,1
3860,0,"w",4,2,1
1226,0,"b",3,8,1
1511,0,"b",4,6,1
26,0,"b",4,6,1
2078,0,"w",4,7,0
4381,0,"w",4,2,1
1717,0,"b",3,13,1
4401,1,"w",4,8,1
1163,0,"b",3,13,1
2377,0,"w",4,14,1
3118,0,"b",4,2,1
1798,0,"b",4,4,1
4859,0,"b",4,2,1
3842,0,"b",4,8,1
1490,0,"w",4,4,1
3922,0,"b",2,6,1
314,0,"b",4,4,1
2356,0,"b",4,26,0
2119,0,"w",3,8,1
4275,0,"b",4,4,1
3412,0,"b",2,4,1
1299,0,"b",3,1,1
772,0,"w",3,8,1
4384,0,"w",4,7,0
1849,0,"w",3,6,1
1232,0,"b",4,3,1
3663,0,"w",4,15,1
486,0,"b",4,5,1
4822,0,"b",4,6,1
2613,1,"w",3,13,1
2983,0,"b",4,4,1
4161,0,"w",4,7,0
4673,0,"b",4,6,1
4405,0,"w",4,7,0
4614,0,"b",3,13,1
1339,0,"w",4,5,1
1923,0,"w",3,4,1
2392,0,"b",4,11,1
4103,0,"b",4,8,1
3810,0,"w",4,8,1
4839,0,"w",4,6,1
1011,0,"b",4,14,1
3354,0,"w",4,4,0
729,0,"w",3,7,1
1073,0,"w",2,4,1
2798,0,"w",4,5,0
2747,1,"b",4,7,0
3273,0,"w",4,4,1
2926,0,"b",3,21,1
4819,0,"b",4,8,1
1781,0,"w",4,11,1
3219,0,"w",4,2,1
2446,0,"b",4,8,1
4386,0,"w",4,2,1
2539,0,"b",3,1,1
566,0,"w",4,7,0
2465,0,"w",3,26,1
1001,0,"w",4,6,1
391,0,"w",3,2,1
1878,0,"b",3,6,1
161,0,"w",2,1,0
365,0,"b",4,6,1
1623,0,"w",3,9,1
1926,0,"b",3,4,1
461,0,"w",3,4,1
951,0,"b",4,6,1
2874,0,"b",4,6,1
3099,0,"w",4,6,1
1754,0,"b",0,5,1
3781,0,"w",3,3,1
808,0,"b",4,10,1
1613,0,"w",3,6,1
2322,0,"w",3,13,1
2168,0,"w",4,14,1
731,0,"b",3,26,1
2309,0,"w",3,7,1
464,0,"b",4,4,1
436,0,"b",3,16,1
2895,0,"b",3,6,0
3552,0,"b",4,8,1
2585,0,"b",4,2,1
1118,0,"b",4,14,1
2276,0,"b",4,6,1
1043,0,"w",2,16,1
4434,0,"w",3,15,1
3558,0,"b",4,26,0
3383,0,"w",4,5,1
342,0,"b",2,6,1
2579,0,"b",4,8,0
1024,0,"b",4,6,1
3562,0,"b",4,8,1
3967,0,"w",3,9,1
4868,0,"w",4,8,1
1656,0,"w",4,6,1
3971,0,"b",3,7,0
4395,0,"b",4,14,1
3091,0,"w",4,8,1
4045,0,"b",3,6,1
1969,0,"b",4,5,1
1233,0,"w",4,2,1
3060,0,"b",4,18,1
2952,0,"w",4,6,1
3627,1,"w",4,7,0
99,0,"b",4,3,1
3243,0,"w",4,6,1
2424,0,"w",4,6,0
2077,0,"b",4,8,0
2985,0,"b",4,5,1
4816,0,"b",4,8,1
4461,0,"b",1,4,1
4083,0,"w",4,7,1
1695,1,"w",3,4,1
3440,0,"w",3,8,1
4219,0,"w",4,7,0
2987,0,"w",4,6,1
4552,0,"w",4,6,1
1516,0,"w",4,11,1
4555,0,"w",4,5,1
548,0,"w",4,2,1
1814,0,"b",4,6,1
3462,0,"w",4,10,1
3754,0,"b",4,5,0
2968,0,"w",4,8,1
2937,0,"w",4,15,1
3414,0,"w",2,6,1
2759,0,"w",4,14,1
696,0,"w",4,7,0
1469,0,"w",3,16,1
3548,0,"w",4,8,1
1379,0,"w",4,13,1
1284,1,"w",3,4,1
3946,0,"w",3,6,1
355,0,"b",4,6,1
1583,1,"w",2,8,0
2477,1,"w",4,5,1
1327,0,"w",4,12,1
13,0,"b",4,4,1
4719,0,"b",4,3,1
1472,0,"w",4,15,1
1785,0,"b",4,7,1
2042,0,"w",4,2,1
4472,0,"w",4,4,0
4402,1,"b",4,26,0
2703,0,"w",4,6,1
2149,0,"w",3,5,1
36,0,"w",3,5,1
2720,0,"w",4,20,0
4190,0,"b",4,8,1
2535,0,"w",2,16,1
4421,0,"b",4,5,1
1930,0,"w",3,8,1
1204,0,"w",2,6,1
517,0,"w",2,3,1
3537,0,"b",4,2,1
1593,0,"w",4,8,1
4433,0,"w",3,13,1
3751,0,"w",4,11,1
2894,1,"w",4,4,0
3714,0,"b",3,16,1
3603,0,"w",4,6,1
3344,0,"w",4,6,0
4047,0,"b",3,3,1
620,0,"w",3,11,1
589,0,"w",4,14,1
2913,0,"w",4,6,0
2678,0,"b",4,11,1
1569,0,"b",3,1,1
323,0,"b",3,6,1
764,0,"b",4,12,1
2788,0,"w",1,4,1
582,0,"b",4,2,1
4612,1,"w",4,9,1
3738,0,"b",3,6,1
3650,0,"w",4,6,0
1247,0,"b",4,9,1
549,0,"w",4,6,1
18,0,"b",4,6,0
4298,0,"b",0,4,1
4620,0,"w",4,14,1
2218,0,"w",3,4,1
2915,0,"w",0,4,1
4780,0,"w",4,25,1
3171,0,"w",1,10,0
2173,0,"b",4,7,0
3582,0,"b",4,2,1
2399,0,"w",3,4,1
3306,0,"b",4,6,0
1832,0,"w",4,6,0
3687,0,"w",0,2,1
70,0,"w",4,5,1
4236,0,"w",4,7,1
3715,0,"b",4,6,1
2589,0,"w",4,6,1
3241,0,"w",4,8,1
2829,0,"b",0,4,1
513,0,"w",4,4,1
1499,0,"b",4,5,1
4736,1,"b",4,6,1
4802,0,"b",4,7,0
4502,0,"w",4,2,1
2795,0,"b",3,8,1
2225,0,"b",3,4,1
722,0,"w",4,8,1
3218,0,"w",4,7,0
435,0,"b",4,7,0
1529,1,"b",4,2,1
2201,0,"w",3,2,1
2796,0,"w",3,6,1
3734,0,"b",4,6,1
446,0,"w",3,7,1
1868,0,"w",4,4,0
3309,0,"b",4,10,1
4391,0,"w",4,14,1
242,0,"w",4,4,1
4621,0,"b",4,9,1
4182,0,"b",4,12,1
2026,0,"w",3,16,1
1237,0,"w",4,3,1
3460,0,"w",4,7,0
1838,0,"w",3,5,1
3837,0,"b",4,26,0
945,0,"b",4,6,1
3489,0,"b",4,8,1
2057,0,"w",4,7,1
967,0,"w",4,4,1
285,0,"b",4,4,1
2932,0,"b",4,11,1
2470,1,"b",4,9,1
506,0,"w",4,6,1
4768,0,"w",2,6,0
864,0,"b",4,9,1
1597,0,"w",4,20,1
1227,0,"w",4,7,1
3680,0,"b",0,5,1
4353,0,"w",4,18,1
3999,0,"w",4,11,1
3199,0,"w",4,8,1
3815,0,"b",4,2,1
2688,0,"w",4,9,1
1403,0,"w",4,8,1
4036,0,"b",4,6,0
949,0,"b",0,2,1
927,0,"w",4,5,1
3959,0,"b",2,5,1
208,0,"b",4,11,1
3577,0,"b",4,6,1
3942,0,"b",3,6,1
4117,0,"w",3,26,1
3762,0,"b",4,4,1
2075,0,"b",4,6,1
574,0,"b",4,26,0
2590,0,"w",4,6,1
2524,0,"b",4,2,1
1615,0,"w",4,7,1
2993,0,"b",4,6,1
1086,0,"b",4,4,1
32,0,"b",3,6,1
1148,0,"b",4,8,1
2002,0,"w",4,8,1
4639,0,"b",3,7,1
4731,0,"b",4,7,1
2018,0,"b",4,6,1
1495,1,"w",4,10,1
1646,0,"b",4,5,1
1917,0,"w",4,6,1
4792,0,"w",2,5,0
2140,0,"b",4,2,1
3185,0,"w",4,14,1
503,0,"b",4,11,1
1816,1,"b",4,7,1
1694,0,"b",2,16,1
2807,0,"w",4,4,1
690,0,"b",4,8,1
920,0,"w",3,8,1
4446,0,"b",3,12,1
1302,0,"w",3,5,0
3305,0,"b",4,4,1
163,0,"w",4,21,1
788,0,"b",4,9,0
587,0,"w",4,10,1
4113,0,"b",4,8,1
602,0,"w",4,23,1
4761,0,"b",4,10,1
1712,1,"w",2,19,0
1256,0,"b",4,6,1
2380,1,"b",4,13,1
588,0,"b",4,6,1
3004,0,"b",4,2,1
2193,0,"b",4,11,1
2290,0,"b",4,2,1
2444,0,"b",4,14,1
4046,1,"w",3,16,1
2775,0,"w",4,4,1
2989,0,"b",4,6,1
1685,0,"b",2,19,0
1888,1,"w",3,3,0
1895,0,"b",4,8,1
2632,0,"w",4,6,0
3580,1,"w",4,8,1
3468,0,"w",4,9,1
344,0,"w",3,16,1
4173,0,"w",4,14,1
83,0,"w",4,4,1
4509,0,"w",3,2,1
4760,0,"b",4,12,1
366,0,"w",4,6,1
2161,0,"w",4,8,1
1585,0,"w",4,4,1
3554,0,"w",4,2,1
2840,0,"b",4,7,1
3820,0,"w",4,8,1
3071,0,"w",2,19,0
849,0,"b",4,8,1
1637,0,"w",4,3,1
4593,0,"b",4,14,1
4522,0,"w",4,12,1
3105,0,"w",4,6,1
977,1,"w",4,5,1
4057,0,"b",3,3,1
973,0,"w",3,6,1
404,0,"b",4,8,1
3203,0,"b",4,2,1
4427,0,"w",2,6,0
1716,1,"w",3,13,1
670,0,"b",4,4,1
959,0,"w",4,6,1
359,0,"w",4,8,1
3274,0,"b",3,4,1
1229,0,"w",2,6,1
3436,0,"w",3,9,1
3403,0,"w",4,4,1
1690,0,"b",4,7,0
1992,0,"w",4,7,0
340,0,"w",2,4,0
4025,0,"w",4,5,1
2612,0,"b",3,26,1
1722,0,"b",4,7,0
960,0,"b",4,11,1
1551,0,"w",3,13,1
2479,0,"w",4,11,1
2696,1,"b",4,6,0
1892,0,"b",4,6,1
4454,0,"b",4,5,0
2347,0,"w",4,8,0
2217,0,"w",2,16,1
2316,0,"b",2,19,0
1198,0,"w",4,5,1
887,1,"w",3,4,1
1604,0,"b",4,5,1
2122,0,"w",4,7,1
1476,0,"b",4,7,1
1933,0,"b",3,12,1
262,0,"b",4,4,1
1213,1,"b",4,19,1
3557,0,"b",4,10,1
4263,0,"b",2,5,1
2522,0,"w",4,8,0
4073,1,"b",3,8,0
2806,0,"b",1,4,1
3294,0,"b",4,6,0
750,0,"b",3,21,1
1131,0,"b",2,9,1
605,0,"b",3,6,1
1122,0,"w",4,6,1
2899,0,"w",4,8,1
1576,0,"b",3,26,1
962,0,"w",4,14,1
3544,0,"w",4,6,1
754,0,"w",4,4,1
4777,0,"w",3,8,1
2476,1,"w",4,7,0
3299,0,"w",3,6,1
2959,0,"b",4,2,1
3402,0,"b",3,3,1
1767,0,"b",4,5,1
3918,1,"w",4,5,1
2737,0,"w",3,4,1
196,0,"w",4,2,1
3272,0,"w",4,5,1
1482,0,"b",3,7,1
532,0,"b",3,8,1
2909,0,"w",4,5,1
1702,1,"b",2,16,1
4623,0,"w",4,2,1
2272,0,"w",4,2,1
1579,0,"b",4,8,1
3947,0,"w",4,5,1
4482,0,"w",4,4,0
1420,0,"w",3,2,1
