"...1","call","race","education","yearsexp","computerskills"
640,0,"w",4,4,1
4785,0,"w",4,6,1
1322,0,"b",4,4,1
2078,0,"w",4,7,0
3468,0,"w",4,9,1
2204,1,"w",2,16,1
2981,0,"b",4,7,0
2156,0,"w",4,14,1
602,0,"w",4,23,1
2668,0,"w",3,5,0
4337,0,"w",4,8,1
1449,0,"b",4,6,1
659,0,"w",4,6,1
4846,0,"w",4,5,1
3649,0,"b",4,6,0
2326,1,"w",4,10,1
2360,0,"w",4,6,1
2881,0,"w",4,20,1
1096,0,"w",4,7,1
1191,0,"b",3,11,1
3040,0,"w",4,13,1
3191,0,"b",4,6,1
181,0,"b",4,6,1
3159,0,"b",4,8,1
1373,0,"w",3,12,1
3477,0,"b",4,14,1
1366,0,"b",4,6,1
3170,0,"w",4,6,1
3032,0,"w",3,16,1
3896,0,"b",4,7,0
2568,0,"w",4,6,1
3253,0,"w",4,6,1
4573,0,"b",4,14,1
3164,0,"w",4,10,1
1318,0,"b",2,4,1
1959,0,"b",4,10,1
744,0,"w",4,4,1
1687,1,"w",4,11,1
4191,1,"w",4,6,0
1546,0,"b",4,9,1
2450,0,"b",4,8,1
2629,0,"w",4,3,1
2924,0,"b",2,19,0
4341,0,"b",4,7,0
1914,0,"w",4,8,1
3969,0,"w",4,6,0
202,1,"w",4,8,1
4606,0,"b",4,18,1
3181,0,"w",4,14,1
4617,0,"w",4,5,1
4070,0,"b",3,5,1
2359,0,"w",4,8,0
1058,0,"w",3,6,1
4542,0,"b",4,9,1
4603,0,"w",4,14,1
2874,0,"b",4,6,1
473,1,"w",4,21,1
875,0,"w",2,19,0
1399,0,"w",4,2,1
82,0,"w",4,4,1
4599,0,"b",4,8,1
1392,0,"w",4,6,1
4652,0,"b",3,8,1
1310,1,"b",4,8,1
3918,1,"w",4,5,1
1878,0,"b",3,6,1
536,0,"w",4,4,1
1117,0,"w",4,11,1
821,1,"w",3,16,1
759,1,"w",2,6,1
1271,0,"b",4,2,1
3891,0,"w",4,2,1
1631,0,"w",4,7,1
1763,0,"w",4,5,1
2065,0,"w",4,6,1
1732,0,"b",3,12,1
2949,0,"w",4,14,1
2713,0,"w",4,8,1
1212,1,"w",3,19,1
3310,0,"w",4,11,1
3745,0,"w",2,5,0
4243,0,"b",4,6,0
2467,0,"b",3,4,1
3350,0,"w",4,2,1
3860,0,"w",4,2,1
530,0,"b",4,12,1
3831,0,"b",4,6,1
2306,0,"w",4,13,1
1184,0,"w",2,19,0
3552,0,"b",4,8,1
2417,0,"b",4,5,1
2889,0,"w",4,1,1
762,0,"w",3,14,1
4459,0,"w",4,5,0
3998,0,"b",2,6,1
4483,0,"b",0,4,1
982,0,"w",4,11,1
3340,0,"b",4,12,1
3607,0,"b",4,8,1
2105,0,"b",4,7,0
3439,1,"w",4,18,1
587,0,"w",4,10,1
1645,0,"w",4,4,1
1197,0,"b",3,6,1
3914,0,"w",4,4,1
460,0,"b",4,9,1
3857,0,"w",4,2,1
2258,0,"w",4,7,1
4841,0,"b",4,7,0
2929,0,"w",3,21,1
1977,0,"w",4,4,1
2811,0,"b",4,11,1
3187,0,"w",4,7,0
4494,0,"w",4,5,1
1365,0,"b",4,6,1
1092,0,"b",4,5,1
1315,0,"b",2,5,1
3272,0,"w",4,5,1
3287,0,"w",4,14,1
1528,0,"b",4,6,1
869,0,"w",3,1,1
3433,0,"w",4,7,1
4578,0,"w",4,26,0
3279,0,"w",2,5,0
704,0,"w",2,8,0
154,0,"b",2,6,1
532,0,"b",3,8,1
266,0,"b",4,2,1
708,0,"b",4,8,0
4094,0,"w",4,6,1
600,0,"b",3,13,1
2773,0,"b",3,4,1
2044,0,"b",4,10,1
1085,0,"w",4,5,1
858,0,"b",4,6,1
50,0,"b",4,5,1
2302,1,"w",3,2,0
3838,0,"w",4,26,0
4345,0,"b",4,14,1
2052,0,"b",4,4,1
4697,0,"w",4,6,1
2321,0,"b",4,11,1
4415,0,"w",1,4,1
4615,0,"w",4,13,1
1050,0,"b",4,13,1
4794,0,"b",3,10,0
799,0,"b",4,5,1
4730,0,"b",2,5,0
4645,0,"b",4,2,1
2970,0,"b",4,2,1
4803,0,"w",4,8,0
757,1,"w",4,5,1
2762,0,"b",4,26,0
342,0,"b",2,6,1
3634,1,"w",4,6,1
3095,0,"w",4,20,0
2707,0,"w",4,6,1
1600,0,"b",3,21,1
405,0,"w",4,9,1
391,0,"w",3,2,1
3127,0,"w",4,6,1
4365,0,"w",4,8,1
3787,0,"w",4,11,1
894,0,"w",4,11,1
2536,0,"b",2,19,0
2679,0,"w",3,1,1
4593,0,"b",4,14,1
190,0,"b",4,8,1
279,0,"b",4,8,1
240,0,"b",4,5,1
1690,0,"b",4,7,0
534,0,"w",2,7,1
1922,0,"b",3,5,1
3527,0,"w",4,9,1
1468,0,"b",4,6,1
1765,0,"b",4,5,1
3895,0,"w",4,2,1
4624,0,"b",4,7,0
2809,0,"b",3,13,1
4409,1,"b",4,8,1
60,0,"b",4,5,1
1287,0,"w",2,19,0
680,0,"b",4,12,1
157,0,"b",4,14,0
620,0,"w",3,11,1
2185,0,"b",4,6,1
3982,0,"b",4,7,1
1531,0,"b",4,26,0
1884,0,"b",4,15,1
3391,0,"w",3,6,1
2043,0,"b",4,3,1
816,0,"b",4,4,1
3427,0,"b",4,15,1
2157,0,"b",4,8,1
1077,0,"b",4,11,1
1026,0,"w",4,7,0
957,0,"w",4,11,1
2005,0,"w",3,13,1
140,0,"w",3,4,1
1393,0,"b",4,7,0
2973,0,"b",4,26,0
1011,0,"b",4,14,1
2905,0,"w",3,6,1
4759,0,"b",4,7,1
3532,0,"w",4,14,1
416,0,"b",4,13,1
4407,0,"w",4,7,1
1509,0,"w",3,4,1
4816,0,"b",4,8,1
2259,0,"b",4,3,1
4012,0,"w",4,6,0
4037,0,"w",3,16,1
1426,0,"b",3,4,1
2614,1,"b",4,13,1
494,0,"w",4,9,1
3554,0,"w",4,2,1
4287,1,"w",4,6,0
1263,1,"b",4,2,1
3597,0,"w",4,6,1
3227,0,"w",4,8,0
817,0,"w",4,12,1
4119,0,"w",2,8,0
56,0,"b",4,7,1
2161,0,"w",4,8,1
2611,0,"b",3,2,0
812,0,"b",2,3,1
3561,0,"w",4,26,0
1273,0,"w",4,5,1
831,0,"w",4,2,1
425,0,"w",3,5,0
4576,0,"w",4,20,0
2529,0,"w",4,2,1
1688,0,"b",3,4,1
2603,0,"b",3,26,1
3426,0,"b",3,4,1
1379,0,"w",4,13,1
4364,0,"b",2,18,1
277,0,"w",4,8,1
413,0,"b",4,5,1
4212,0,"b",3,11,1
4664,0,"w",4,3,0
2939,0,"b",2,5,0
3217,0,"b",4,6,1
771,0,"w",4,7,1
2103,0,"b",2,16,1
2355,0,"b",4,7,0
4769,0,"b",4,2,1
4363,1,"b",3,2,1
2983,0,"b",4,4,1
793,0,"b",4,15,1
4689,0,"b",4,5,1
4216,0,"w",4,5,1
3926,0,"w",4,4,1
1182,0,"b",4,12,1
2448,0,"b",4,7,0
917,0,"b",4,4,1
2055,0,"w",3,3,1
3648,0,"w",4,5,1
260,1,"b",4,3,1
3579,0,"b",4,6,1
452,0,"b",4,5,1
1023,0,"b",4,6,1
2047,0,"w",4,6,1
3566,0,"b",4,6,1
394,0,"b",3,1,1
475,1,"b",3,20,1
361,0,"w",4,8,0
2236,0,"b",4,26,0
3431,0,"b",4,5,1
1887,0,"w",3,6,1
1865,0,"w",3,6,1
396,0,"w",3,2,0
2878,0,"b",4,7,1
1317,0,"w",4,4,1
3381,0,"w",4,5,1
868,0,"b",2,16,1
1453,0,"b",4,4,1
351,0,"w",3,8,1
1166,1,"b",4,14,1
197,0,"b",4,26,0
4049,0,"w",4,11,1
1461,0,"w",4,6,1
4728,0,"w",4,2,1
2627,1,"b",3,13,1
4389,0,"w",4,8,1
3626,1,"b",4,7,0
4567,0,"w",4,8,1
4276,0,"w",4,4,1
1435,1,"w",3,2,0
547,0,"w",4,2,1
1830,0,"b",3,2,1
4151,0,"w",3,13,1
4178,0,"b",3,6,1
3193,0,"b",4,8,0
2623,0,"b",3,1,1
3179,1,"b",4,18,1
1700,0,"w",3,1,1
4051,0,"w",4,6,0
3449,0,"w",4,8,1
2763,0,"w",3,6,1
4806,0,"b",4,8,1
2141,0,"w",4,6,1
4609,0,"b",4,26,0
466,0,"w",3,8,1
278,0,"w",0,4,1
528,0,"w",4,5,1
3367,0,"b",4,6,1
554,0,"w",4,7,0
1220,0,"w",4,5,1
4545,0,"b",4,11,1
893,0,"b",3,7,1
3738,0,"b",3,6,1
4203,0,"w",3,12,1
2142,0,"w",4,6,1
2576,0,"w",4,13,1
1890,0,"b",3,6,0
3053,0,"w",4,18,1
2219,0,"b",4,9,1
1529,1,"b",4,2,1
1766,0,"w",4,6,1
2812,0,"w",3,12,1
1447,1,"w",4,20,0
4602,0,"w",4,8,0
3479,0,"w",4,8,1
4259,0,"w",2,4,0
4159,0,"b",4,6,1
439,0,"b",4,8,1
4721,0,"w",4,6,1
1549,0,"b",3,16,1
2397,0,"w",4,7,1
4320,0,"b",4,4,0
1183,0,"b",3,7,1
1118,0,"b",4,14,1
2254,0,"w",3,3,1
1885,0,"w",4,10,1
526,0,"b",4,5,1
2432,0,"w",4,2,1
1222,0,"b",3,6,1
136,0,"w",2,6,1
88,0,"b",4,3,1
843,0,"b",4,7,0
4300,0,"w",2,5,1
3628,0,"b",4,6,0
1469,0,"w",3,16,1
4142,0,"w",4,11,1
4198,0,"w",4,2,1
254,0,"b",4,13,1
746,0,"b",3,4,1
4275,0,"b",4,4,1
1162,0,"b",4,11,1
4838,0,"b",4,7,0
3254,0,"w",4,8,1
2279,0,"w",4,8,1
3289,0,"w",4,6,1
4508,0,"b",3,4,1
1974,0,"b",4,6,1
2138,0,"w",4,4,1
101,0,"b",4,7,1
129,0,"b",4,6,0
519,0,"w",3,5,1
1694,0,"b",2,16,1
520,0,"b",3,6,1
3836,0,"w",4,14,1
4071,1,"w",4,6,0
4180,0,"w",4,5,0
468,0,"w",3,6,1
4453,0,"b",3,7,1
3883,0,"b",4,8,1
2240,0,"b",4,7,1
3234,0,"b",4,10,1
2767,0,"w",4,7,1
4217,0,"b",3,7,1
2664,0,"b",3,1,1
2866,0,"b",4,10,1
2315,0,"w",3,5,0
4827,1,"w",4,2,1
2278,0,"w",4,7,0
3220,0,"w",4,8,1
3558,0,"b",4,26,0
110,0,"w",4,6,0
3759,0,"w",3,16,1
4659,0,"b",4,5,0
1551,0,"w",3,13,1
3064,0,"b",3,4,1
976,0,"b",3,16,1
2618,0,"w",3,26,1
381,0,"b",4,5,1
4746,0,"w",4,6,1
1456,0,"b",4,4,1
124,0,"w",4,8,1
3821,0,"w",4,2,1
2519,0,"w",4,2,1
2830,0,"w",4,5,0
3530,0,"b",4,8,1
4829,0,"b",4,6,1
2435,0,"w",4,6,1
4628,0,"b",4,5,1
183,0,"w",4,18,1
3318,0,"w",4,21,1
1174,0,"w",3,2,1
2221,0,"b",4,14,1
4231,0,"b",4,4,1
2712,0,"w",4,6,1
2003,0,"b",4,7,0
3231,0,"b",4,2,1
3085,0,"b",4,5,1
1740,0,"b",4,11,1
2622,1,"b",4,8,1
1474,0,"b",3,6,1
2982,0,"b",4,7,0
2597,0,"w",4,2,1
2218,0,"w",3,4,1
1381,0,"w",4,8,1
4296,0,"b",2,14,0
2602,0,"w",4,7,1
1957,0,"w",4,8,1
3909,0,"b",4,10,1
3610,0,"b",4,7,0
2846,1,"w",2,13,0
4334,0,"w",3,19,1
3680,0,"b",0,5,1
1769,0,"b",3,9,1
521,0,"w",4,4,1
3811,1,"w",4,8,1
1497,0,"b",4,11,1
4410,1,"w",4,8,1
2771,0,"w",4,6,1
3693,1,"w",4,8,1
980,0,"b",4,5,1
2028,0,"b",4,15,1
3209,0,"w",4,6,1
2693,1,"w",4,9,1
97,0,"b",2,5,0
384,1,"b",4,13,1
798,0,"w",4,4,1
2288,0,"b",4,8,0
4408,0,"b",4,4,1
2108,0,"b",3,16,1
1298,0,"w",4,9,1
1654,0,"b",4,4,1
3031,0,"w",3,4,1
1547,0,"b",4,7,0
1286,0,"b",3,5,0
2753,0,"w",3,5,0
1216,0,"w",3,5,1
3499,0,"b",4,6,1
1123,0,"w",2,3,1
1301,1,"w",2,16,1
1423,0,"b",3,2,0
3131,0,"w",4,7,0
3894,0,"b",4,7,0
995,0,"b",2,2,1
2581,0,"b",4,8,1
66,0,"b",4,6,1
616,0,"w",4,7,1
1368,0,"b",3,3,1
204,0,"b",3,9,1
1841,0,"b",4,6,0
1416,0,"b",3,16,1
523,0,"w",4,2,1
4482,0,"w",4,4,0
2652,0,"b",4,8,1
1051,0,"w",4,6,1
4650,0,"w",4,7,1
115,0,"w",3,4,1
4799,0,"w",4,2,1
2482,0,"b",4,13,1
1377,0,"b",4,14,1
2781,0,"w",1,4,1
802,0,"w",4,7,1
1892,0,"b",4,6,1
1346,0,"w",3,5,1
2675,0,"w",3,13,1
2379,1,"b",3,13,1
4201,0,"b",4,6,1
1570,0,"w",3,4,1
3087,0,"b",3,4,1
4780,0,"w",4,25,1
107,0,"b",4,6,1
4704,1,"w",4,4,1
4826,0,"b",2,16,1
3531,0,"w",4,26,0
2256,1,"b",4,2,1
890,0,"b",4,11,1
4413,0,"b",2,3,1
1412,0,"w",3,4,1
3151,0,"w",4,2,1
2320,1,"b",4,9,1
379,0,"w",2,16,1
3743,0,"b",3,5,1
2584,0,"b",4,8,1
403,0,"w",3,13,1
2808,0,"b",4,5,0
2461,0,"b",4,6,1
1826,0,"b",1,4,1
3495,0,"w",4,2,1
596,1,"w",3,7,1
340,0,"w",2,4,0
2317,1,"w",3,13,1
2852,0,"b",4,4,0
4822,0,"b",4,6,1
3591,0,"w",4,2,1
483,0,"b",3,9,1
973,0,"w",3,6,1
2295,0,"w",4,8,0
2031,0,"w",4,3,1
3733,0,"b",4,5,1
2223,1,"b",3,1,1
243,0,"b",4,5,1
1352,0,"w",4,6,1
2243,0,"w",3,9,1
1727,0,"w",4,5,0
2125,0,"b",3,13,1
257,0,"b",4,5,1
3647,1,"b",3,3,1
3983,0,"w",4,12,1
36,0,"w",3,5,1
1936,1,"w",4,5,1
3611,0,"w",4,2,1
4397,0,"b",4,9,1
2155,0,"w",4,7,0
3130,0,"b",4,11,1
4500,0,"b",4,4,1
3669,0,"w",4,2,0
2367,0,"b",4,18,1
1871,0,"w",4,11,1
322,0,"w",3,16,1
1847,0,"b",4,2,1
4172,0,"b",4,26,0
2506,0,"b",4,6,1
4391,0,"w",4,14,1
1907,0,"b",4,6,1
3110,0,"b",4,7,0
173,0,"b",4,14,1
1983,0,"b",3,8,1
2955,0,"b",4,8,1
3748,0,"b",4,5,1
1238,0,"b",4,8,1
3740,0,"b",2,2,1
902,0,"b",4,7,1
2033,0,"b",4,7,1
1297,0,"w",3,2,1
3541,0,"w",4,8,1
4552,0,"w",4,6,1
2281,0,"b",4,7,0
1053,0,"b",3,5,1
3269,0,"b",0,4,1
3249,1,"w",4,26,0
282,0,"w",4,7,0
3143,0,"w",4,6,1
1355,0,"w",4,11,1
951,0,"b",4,6,1
448,1,"w",4,11,1
1362,0,"b",4,6,1
4430,0,"b",1,4,1
1356,0,"b",4,11,1
3070,0,"b",3,16,1
2574,0,"w",4,2,1
1935,1,"b",4,7,1
2478,0,"b",3,4,1
4011,0,"w",4,2,1
1490,0,"w",4,4,1
4547,0,"w",3,4,1
1445,1,"w",3,4,1
3905,0,"b",4,8,0
4709,0,"b",2,6,1
3805,0,"w",3,11,1
824,0,"b",3,5,1
4740,1,"w",4,6,1
1682,0,"b",4,8,1
4095,0,"w",4,2,1
1813,0,"b",4,6,1
964,0,"b",4,6,1
120,0,"w",2,1,0
3779,0,"b",4,7,1
2124,0,"b",4,6,1
4699,0,"b",3,5,1
1395,0,"b",4,6,1
3370,0,"b",4,5,1
4032,0,"b",3,10,1
913,0,"w",4,11,1
290,0,"w",4,12,1
27,0,"b",1,4,1
2790,0,"w",3,13,1
1893,1,"w",3,12,1
2001,0,"b",4,2,1
4750,0,"b",3,3,1
3138,0,"b",4,8,1
3098,0,"b",4,13,1
4027,0,"b",4,4,1
2784,0,"b",4,6,0
434,0,"w",4,5,1
3210,0,"w",4,7,0
1482,0,"b",3,7,1
2447,0,"w",4,2,1
3658,0,"b",3,7,1
4648,0,"b",3,8,1
95,0,"b",4,10,1
3927,0,"w",4,6,1
2832,0,"w",0,4,1
426,0,"w",4,14,1
4557,0,"b",4,15,1
2436,0,"w",4,7,0
3876,0,"b",4,26,0
67,0,"b",4,6,1
1442,0,"b",4,7,0
4685,0,"b",3,7,1
1882,0,"w",4,5,1
3528,0,"b",4,4,0
4181,0,"w",3,10,1
2993,0,"b",4,6,1
2081,0,"b",4,10,1
2835,0,"b",4,7,1
3808,1,"b",4,2,1
2930,0,"b",4,7,1
1001,0,"w",4,6,1
2509,0,"w",4,5,1
2688,0,"w",4,9,1
2854,0,"w",4,5,1
1780,0,"b",4,14,1
923,0,"w",4,13,1
3353,0,"w",4,6,1
2676,0,"b",4,9,1
3117,0,"w",4,7,0
2357,0,"b",4,7,0
3549,0,"w",4,2,1
1722,0,"b",4,7,0
4852,0,"w",2,19,0
131,0,"w",4,9,1
2591,0,"w",4,8,1
2261,0,"b",4,6,1
1503,0,"w",4,14,1
4765,0,"w",4,5,1
1242,0,"w",4,12,1
2897,1,"w",4,22,1
2682,1,"w",4,14,1
4496,0,"w",4,4,1
2840,0,"b",4,7,1
2943,0,"b",4,11,0
641,0,"w",4,6,1
3359,1,"b",4,6,1
2759,0,"w",4,14,1
4184,0,"b",4,5,0
4091,0,"b",4,8,1
2122,0,"w",4,7,1
3218,0,"w",4,7,0
2237,0,"w",3,7,1
2084,0,"b",4,8,1
4475,1,"w",4,11,1
1821,0,"b",4,5,0
1506,0,"b",4,14,1
1836,0,"b",2,5,1
3707,0,"w",0,2,1
3240,0,"w",4,14,1
2077,0,"b",4,8,0
1404,0,"b",4,26,0
284,0,"w",4,6,0
874,0,"b",4,9,1
1756,0,"w",4,5,0
512,0,"b",4,3,1
3243,0,"w",4,6,1
93,0,"b",4,4,1
2330,0,"w",2,5,1
648,0,"b",4,7,1
499,0,"b",4,5,1
2294,0,"w",4,14,1
2249,0,"w",4,6,1
2267,0,"b",4,6,1
4789,1,"w",4,12,1
2238,0,"w",4,5,1
372,0,"w",4,7,0
2538,0,"b",3,4,1
1343,0,"w",2,3,1
2885,0,"b",4,3,1
1031,0,"w",4,8,1
3489,0,"b",4,8,1
422,0,"b",4,6,1
796,0,"w",4,9,1
421,0,"w",4,8,1
2860,0,"b",4,14,1
217,0,"b",4,3,1
211,1,"w",4,4,1
1145,0,"w",4,26,0
1332,1,"b",4,8,1
4288,0,"w",4,3,1
1358,0,"w",4,6,1
741,0,"w",4,18,0
3455,0,"w",4,11,0
4631,0,"b",4,11,1
2011,1,"b",3,13,1
2942,0,"w",3,3,0
4047,0,"b",3,3,1
4376,0,"b",3,26,1
1505,0,"b",4,9,1
4493,0,"b",4,5,1
1527,0,"w",4,14,1
3062,0,"b",4,14,1
1947,0,"w",4,13,1
1946,0,"b",4,7,1
4712,0,"w",2,7,1
978,0,"b",4,4,1
4,0,"b",3,6,1
2154,0,"w",4,14,1
2462,0,"b",4,6,1
4753,0,"w",4,4,1
724,0,"b",4,2,1
412,0,"b",3,16,1
229,0,"w",3,4,1
1155,0,"w",4,6,1
1905,0,"b",4,8,0
362,0,"w",4,7,0
834,0,"w",4,2,1
3794,0,"w",3,7,0
4110,0,"b",4,7,0
778,0,"b",4,9,1
576,0,"w",4,8,1
155,0,"b",4,5,1
667,0,"w",4,6,1
1361,0,"w",4,11,1
4308,0,"w",4,3,1
4839,0,"w",4,6,1
3511,0,"w",4,26,0
3903,0,"w",4,8,1
678,0,"w",4,4,1
4169,1,"b",4,2,1
4670,0,"w",3,6,1
4488,0,"w",4,4,1
3826,0,"b",4,7,0
4455,0,"b",4,3,1
2746,0,"b",3,4,1
3990,0,"b",3,6,1
3866,0,"b",4,8,0
3147,0,"w",4,18,1
1577,1,"w",4,7,0
1643,0,"b",4,4,1
3421,0,"b",1,4,1
707,0,"w",4,2,1
776,0,"b",4,5,1
4200,0,"b",2,3,0
3088,0,"b",4,8,1
3273,0,"w",4,4,1
675,0,"w",3,3,1
1481,0,"w",4,7,1
4471,0,"w",4,6,1
347,0,"w",2,1,0
531,0,"w",3,6,1
1080,1,"w",3,8,1
1325,0,"b",3,13,1
3482,0,"w",4,6,1
3141,0,"b",4,7,0
1504,0,"b",4,2,1
304,0,"b",4,4,1
1,0,"w",4,6,1
3869,0,"w",4,18,1
1208,0,"w",3,8,1
814,0,"w",3,3,1
1304,0,"b",3,1,1
2945,0,"w",2,6,1
4491,0,"b",4,1,1
2513,0,"w",4,6,1
914,0,"b",2,11,1
2586,0,"b",4,2,1
1519,0,"b",4,2,1
364,0,"w",4,2,1
1663,0,"w",4,6,1
1132,0,"w",4,9,1
3517,0,"b",4,8,1
713,0,"b",4,8,1
4103,0,"b",4,8,1
496,0,"w",2,4,0
2514,0,"w",4,8,1
2414,0,"w",4,5,1
2989,0,"b",4,6,1
286,0,"b",4,6,0
4591,0,"b",4,6,1
550,0,"w",4,6,1
8,0,"b",3,21,1
505,0,"b",4,6,1
1721,0,"w",4,6,0
3963,0,"w",3,8,1
1625,0,"w",4,23,1
934,0,"b",3,10,1
2826,0,"b",3,21,1
4859,0,"b",4,2,1
1436,1,"w",4,5,1
4127,1,"w",4,10,1
2392,0,"b",4,11,1
2117,0,"b",4,6,1
1228,0,"b",4,5,1
4115,0,"b",2,16,1
2971,0,"w",4,23,1
1667,0,"b",4,8,1
1569,0,"b",3,1,1
2725,0,"b",4,2,1
4402,1,"b",4,26,0
826,0,"w",4,5,1
2907,0,"b",3,16,1
2774,0,"w",3,4,1
2120,0,"b",3,9,1
2390,0,"b",4,8,1
4781,0,"b",4,6,1
4086,1,"b",4,8,1
658,0,"b",4,11,1
2579,0,"b",4,8,0
542,0,"b",3,6,1
1896,0,"w",4,13,1
4106,0,"w",4,18,1
3492,1,"w",4,26,0
4148,0,"b",4,8,0
947,0,"w",4,5,1
3616,0,"w",4,7,0
3452,0,"b",4,26,0
285,0,"b",4,4,1
4503,0,"w",4,3,1
2187,0,"b",4,6,1
1498,1,"w",4,3,1
3428,0,"w",3,9,1
4395,0,"b",4,14,1
1522,0,"w",4,7,0
3547,0,"w",4,8,0
4062,0,"w",4,7,1
2719,0,"w",4,7,0
239,0,"w",3,5,1
3797,0,"b",4,11,1
4775,0,"b",4,8,1
2527,0,"b",4,8,1
1206,0,"b",4,6,1
2522,0,"w",4,8,0
1833,0,"w",3,8,1
1911,0,"b",4,2,1
13,0,"b",4,4,1
3708,0,"b",4,2,0
3429,0,"w",4,7,1
4498,0,"w",4,6,1
570,0,"b",2,8,0
3006,0,"b",4,18,1
2181,0,"w",4,7,0
2601,0,"w",4,9,1
3654,0,"b",4,3,1
958,0,"b",4,6,1
4647,0,"w",4,3,1
3588,0,"b",4,7,0
2036,0,"w",3,8,1
3283,0,"w",2,3,0
876,0,"b",3,5,0
4550,0,"b",4,7,1
4673,0,"b",4,6,1
216,0,"w",4,3,1
4752,0,"b",4,7,1
1757,0,"b",4,5,0
4160,0,"w",4,2,1
1314,0,"w",4,8,1
2229,1,"w",4,13,1
2202,1,"b",3,26,1
4017,0,"w",4,14,1
4558,0,"b",3,4,1
716,0,"b",4,2,1
4174,0,"b",4,10,1
3535,0,"w",4,18,1
2621,1,"w",4,9,1
2399,0,"w",3,4,1
2560,0,"b",3,15,1
96,1,"w",2,4,0
527,0,"w",3,8,1
2587,0,"w",4,10,1
4238,0,"w",4,5,1
3629,1,"w",4,7,1
4373,0,"w",4,11,1
2839,0,"w",4,8,1
3142,0,"w",4,6,1
4589,0,"b",4,7,0
4316,0,"w",3,3,1
1707,0,"w",3,4,1
3721,0,"b",4,2,1
4677,0,"w",4,13,1
2957,0,"w",4,7,0
1818,0,"w",4,4,0
168,0,"b",3,7,1
3330,0,"w",4,5,0
1008,0,"w",4,6,1
3770,0,"b",3,3,1
4766,0,"b",4,8,1
1383,0,"w",4,14,1
3816,0,"b",4,10,1
2385,0,"b",3,13,1
3106,0,"w",4,8,0
1900,0,"b",4,2,1
4199,0,"w",4,6,1
4442,0,"w",4,8,1
4499,0,"b",4,7,1
1311,1,"b",4,6,0
4737,1,"w",4,5,1
4406,0,"b",4,6,1
170,0,"w",4,6,1
3134,0,"w",4,26,0
367,0,"b",4,7,0
2904,1,"w",3,3,1
2692,0,"w",3,1,1
3518,0,"w",2,8,0
2967,0,"w",4,6,1
3077,0,"b",4,14,1
2133,0,"w",4,3,1
2914,0,"b",4,4,1
3784,0,"w",4,6,0
4800,0,"w",4,7,0
3202,0,"b",4,2,1
3537,0,"b",4,2,1
4128,1,"w",4,8,0
2241,0,"b",2,5,1
4782,0,"b",4,2,0
3771,0,"w",4,11,1
4579,0,"w",4,26,0
790,0,"b",4,5,1
903,0,"w",3,14,1
98,0,"w",4,11,1
1640,0,"b",4,4,1
710,0,"b",4,7,0
2743,0,"b",3,13,1
4045,0,"b",3,6,1
3726,0,"b",4,5,1
4101,0,"b",4,7,0
4866,0,"b",3,1,1
231,0,"b",4,25,1
4745,0,"w",3,16,1
4224,0,"w",4,4,1
3456,0,"w",4,14,1
1606,0,"b",3,3,1
2012,0,"w",4,9,1
4367,0,"b",4,26,0
3355,0,"b",4,6,1
2848,0,"b",4,2,1
1090,0,"w",3,5,1
4040,0,"b",3,8,1
4386,0,"w",4,2,1
4705,0,"w",3,4,1
1185,0,"w",3,1,1
3061,0,"w",4,8,1
1593,0,"w",4,8,1
3410,0,"b",4,4,1
4534,0,"b",3,3,1
3001,0,"w",4,26,0
490,0,"w",4,11,1
189,0,"b",4,26,0
2534,0,"b",4,7,0
3497,0,"w",4,6,1
1075,0,"b",4,11,1
1134,0,"b",3,10,1
1689,0,"w",3,16,1
2085,0,"w",4,5,1
3076,0,"w",4,11,1
2789,0,"b",4,3,1
4158,0,"b",4,6,1
3609,0,"w",4,7,0
1929,0,"b",4,8,1
507,0,"w",4,6,1
4222,0,"b",4,13,1
4108,0,"w",4,18,1
2401,0,"b",3,5,0
3102,0,"b",4,6,1
316,0,"b",4,5,0
3940,0,"w",3,9,1
485,0,"w",4,6,1
4356,0,"w",4,8,0
2394,0,"b",3,13,1
2714,0,"b",4,6,1
2255,0,"b",4,10,1
2313,0,"b",3,13,1
1777,0,"b",4,5,0
3198,1,"b",4,6,1
2406,0,"w",4,4,1
1130,0,"w",4,15,1
2293,0,"w",4,8,1
4133,0,"w",3,14,1
1434,0,"b",3,5,0
2021,0,"w",4,7,1
147,0,"w",2,7,1
4687,0,"w",3,6,1
2543,0,"w",3,26,1
440,0,"b",4,6,1
2329,0,"b",4,9,1
541,0,"b",3,12,1
1016,0,"b",4,2,1
4245,0,"w",4,3,1
4213,0,"w",4,9,1
1575,0,"b",4,7,0
4422,0,"b",4,7,1
3540,0,"b",4,8,1
2702,0,"b",4,6,1
3645,1,"w",2,6,1
3135,0,"b",4,8,1
1814,0,"b",4,6,1
2770,0,"b",4,6,1
3161,0,"b",2,8,0
584,0,"w",4,7,0
3100,0,"w",4,6,1
2724,0,"b",4,13,1
837,0,"w",4,7,0
293,0,"w",4,6,0
2731,0,"w",4,7,0
4688,0,"w",4,7,1
3744,0,"w",3,5,1
3513,0,"b",1,10,0
3879,0,"w",4,7,0
3101,0,"b",4,6,1
828,0,"b",3,6,1
2449,0,"b",4,18,1
3292,0,"b",3,7,1
780,0,"w",4,8,1
205,0,"w",4,12,1
650,0,"w",4,11,1
567,0,"w",4,7,0
1254,1,"b",4,6,1
2558,0,"b",4,7,1
