"...1","call","race","education","yearsexp","computerskills"
2270,0,"w",4,8,1
3906,0,"w",4,8,0
4434,0,"w",3,15,1
4116,0,"w",3,1,1
3051,0,"b",4,7,0
4254,0,"w",4,6,1
3850,0,"b",4,6,1
764,0,"b",4,12,1
4790,0,"b",4,14,0
2349,0,"b",4,26,0
2347,0,"w",4,8,0
2849,1,"w",4,4,0
2973,0,"b",4,26,0
4708,0,"w",4,10,1
3266,0,"w",3,8,1
1048,0,"b",4,8,1
2352,0,"b",4,8,1
3183,0,"w",4,11,1
3678,0,"b",4,4,1
1930,0,"w",3,8,1
3174,0,"w",4,7,0
2498,0,"w",3,2,1
2450,0,"b",4,8,1
4748,0,"w",3,5,1
1997,0,"b",4,5,1
1919,0,"w",4,7,1
80,0,"w",4,10,1
3733,0,"b",4,5,1
2084,0,"b",4,8,1
4692,0,"w",4,23,1
1834,0,"b",4,4,1
3626,1,"b",4,7,0
87,0,"w",1,3,1
3556,0,"w",4,6,1
763,0,"b",3,13,1
1825,0,"w",2,4,0
3205,0,"w",4,8,1
3388,0,"b",4,9,1
2745,1,"w",3,16,1
3240,0,"w",4,14,1
2434,0,"w",4,7,0
1107,0,"w",4,11,1
3126,0,"b",4,20,0
548,0,"w",4,2,1
1292,0,"w",3,4,1
1385,0,"b",4,2,1
3288,0,"b",4,3,1
1605,0,"w",3,6,1
783,0,"b",4,3,1
2665,1,"b",2,16,1
720,0,"b",4,7,0
3865,0,"w",4,8,0
4588,0,"w",4,2,1
2097,1,"w",3,5,0
255,0,"b",3,4,1
2596,0,"w",4,7,0
3020,1,"w",4,9,1
2301,0,"b",3,7,1
4528,0,"b",4,5,1
2561,0,"b",4,7,1
588,0,"b",4,6,1
2505,0,"b",4,7,1
4300,0,"w",2,5,1
928,0,"w",3,6,1
1462,0,"w",3,16,1
4744,0,"b",4,3,1
3716,1,"w",4,4,0
3231,0,"b",4,2,1
4410,1,"w",4,8,1
233,0,"w",4,6,1
1585,0,"w",4,4,1
417,0,"b",4,8,1
4604,1,"b",4,26,0
3218,0,"w",4,7,0
2995,0,"w",4,8,1
2316,0,"b",2,19,0
3883,0,"b",4,8,1
3514,0,"b",4,6,1
2912,0,"b",3,4,1
3808,1,"b",4,2,1
3016,0,"w",4,8,0
2311,0,"b",4,14,1
2326,1,"w",4,10,1
2546,0,"b",3,4,1
3101,0,"b",4,6,1
1830,0,"b",3,2,1
822,0,"w",2,3,1
4600,0,"w",4,8,0
3540,0,"b",4,8,1
1774,0,"w",4,6,1
165,0,"w",4,7,1
426,0,"w",4,14,1
4074,1,"b",3,11,1
4444,0,"b",3,9,1
3576,0,"b",4,7,0
2085,0,"w",4,5,1
4040,0,"b",3,8,1
438,0,"w",4,2,1
2398,0,"b",3,2,1
3809,0,"w",4,7,0
2418,0,"w",4,6,1
4592,0,"b",4,8,1
3554,0,"w",4,2,1
4036,0,"b",4,6,0
1525,0,"w",4,2,1
1038,0,"b",4,8,1
4586,0,"b",4,2,1
690,0,"b",4,8,1
1366,0,"b",4,6,1
1648,0,"w",3,6,1
4051,0,"w",4,6,0
1947,0,"w",4,13,1
1987,0,"w",4,8,1
2284,0,"b",4,6,1
511,0,"w",4,4,1
440,0,"b",4,6,1
4566,0,"w",4,14,1
1888,1,"w",3,3,0
1942,0,"b",4,15,1
1985,0,"b",4,2,1
1063,0,"b",4,8,1
2939,0,"b",2,5,0
631,0,"w",3,7,1
681,0,"w",3,21,1
3530,0,"b",4,8,1
687,0,"b",4,15,1
2805,0,"w",4,5,1
4447,0,"b",4,11,1
3703,0,"b",4,6,0
3257,1,"w",4,18,1
1274,0,"b",4,6,1
724,0,"b",4,2,1
2669,0,"b",4,7,0
207,0,"w",4,5,1
1538,0,"w",4,7,0
3333,0,"w",3,5,1
3548,0,"w",4,8,1
4304,0,"w",3,6,1
766,1,"w",4,11,1
943,0,"w",4,6,0
282,0,"w",4,7,0
1026,0,"w",4,7,0
2677,0,"w",4,8,1
608,0,"b",3,6,1
604,0,"b",0,18,1
1638,0,"w",4,8,1
4597,0,"b",4,18,1
2026,0,"w",3,16,1
3738,0,"b",3,6,1
2304,1,"b",4,13,1
4388,0,"b",4,8,1
3453,0,"b",4,8,1
1363,0,"w",4,14,1
4099,0,"w",4,8,1
325,0,"w",4,7,1
566,0,"w",4,7,0
4146,1,"b",4,8,1
965,0,"b",4,5,1
1281,0,"w",3,13,1
293,0,"w",4,6,0
2351,0,"w",4,8,1
420,0,"b",3,7,1
4476,0,"b",4,11,1
2136,0,"b",4,2,1
4628,0,"b",4,5,1
2081,0,"b",4,10,1
2268,0,"w",4,6,1
4428,1,"b",1,4,1
3239,0,"b",4,7,0
4042,0,"w",3,3,1
1273,0,"w",4,5,1
13,0,"b",4,4,1
1396,0,"b",4,20,0
3172,1,"w",4,20,0
4740,1,"w",4,6,1
2122,0,"w",4,7,1
1276,0,"b",4,14,1
3219,0,"w",4,2,1
807,1,"w",4,10,1
2517,0,"w",4,6,1
506,0,"w",4,6,1
1231,0,"w",4,7,1
1574,1,"w",4,5,1
4252,0,"w",4,4,0
1317,0,"w",4,4,1
2378,0,"w",3,7,1
3154,0,"b",4,8,1
4602,0,"w",4,8,0
2454,0,"b",4,8,1
3228,0,"b",4,6,1
2873,0,"w",4,6,1
2146,0,"w",4,6,1
4490,0,"w",1,4,1
1630,0,"b",4,6,1
1600,0,"b",3,21,1
1355,0,"w",4,11,1
3954,1,"b",4,11,1
4361,0,"w",3,4,1
2460,0,"w",4,6,1
2871,0,"w",4,10,1
879,0,"b",3,2,0
804,0,"b",4,15,1
4163,0,"w",4,8,1
2466,0,"w",3,2,1
3636,0,"b",2,3,0
12,0,"w",4,8,1
661,0,"w",4,6,1
941,0,"b",4,4,1
3504,0,"b",4,10,1
869,0,"w",3,1,1
2501,0,"b",2,3,1
1939,0,"w",3,5,1
4768,0,"w",2,6,0
4096,0,"b",4,7,0
4454,0,"b",4,5,0
4850,0,"b",4,6,1
283,0,"w",4,2,1
3032,0,"w",3,16,1
2843,0,"b",4,5,0
2126,0,"w",4,11,1
596,1,"w",3,7,1
4869,0,"b",4,2,1
777,0,"w",0,4,1
4017,0,"w",4,14,1
3843,0,"b",4,14,1
235,0,"b",3,4,1
2518,0,"w",4,8,1
1151,0,"b",4,6,1
2203,0,"b",3,4,1
301,0,"w",2,3,1
3267,0,"w",4,4,0
4611,0,"w",3,5,0
4835,0,"w",4,6,1
3139,0,"b",4,2,1
4525,0,"w",3,3,1
4407,0,"w",4,7,1
619,0,"b",3,12,1
1245,0,"w",3,5,1
3662,0,"b",2,2,0
3663,0,"w",4,15,1
2609,0,"w",4,9,1
1301,1,"w",2,16,1
3618,0,"b",4,8,1
1596,0,"b",4,6,1
4232,0,"b",0,5,1
2811,0,"b",4,11,1
1330,0,"b",4,11,0
932,0,"w",4,8,1
376,0,"b",4,8,1
888,0,"b",3,4,1
4489,0,"w",4,3,1
1855,0,"w",3,6,1
526,0,"b",4,5,1
290,0,"w",4,12,1
2295,0,"w",4,8,0
226,0,"w",3,5,1
2047,0,"w",4,6,1
3645,1,"w",2,6,1
3691,0,"w",4,5,0
2468,1,"w",4,8,1
1200,0,"w",4,4,1
1765,0,"b",4,5,1
260,1,"b",4,3,1
1528,0,"b",4,6,1
3822,0,"b",4,8,1
1897,0,"w",4,10,1
3764,0,"b",4,5,1
981,0,"w",4,6,1
2800,0,"b",3,5,1
2262,0,"w",4,6,1
4626,0,"b",4,8,1
401,0,"b",4,7,0
3029,0,"b",4,13,1
1269,0,"w",4,8,1
791,0,"w",4,9,1
1097,0,"b",4,6,1
2045,0,"w",4,6,1
4510,0,"b",3,5,1
4401,1,"w",4,8,1
1077,0,"b",4,11,1
2358,0,"b",4,10,1
2600,0,"b",4,8,0
2120,0,"b",3,9,1
3304,0,"w",4,5,0
4255,0,"b",4,6,1
1322,0,"b",4,4,1
1514,0,"w",4,14,1
3202,0,"b",4,2,1
870,0,"b",4,9,1
4509,0,"w",3,2,1
1205,0,"w",3,7,1
4762,0,"w",3,3,1
1361,0,"w",4,11,1
3170,0,"w",4,6,1
1275,0,"b",4,2,1
2672,0,"b",3,4,1
3599,1,"b",4,8,0
333,0,"w",3,5,1
4312,0,"b",4,8,0
4453,0,"b",3,7,1
2765,0,"w",3,6,1
4029,0,"w",0,4,1
4196,0,"w",4,5,0
1073,0,"w",2,4,1
3088,0,"b",4,8,1
2837,0,"w",4,8,1
3637,1,"b",4,9,1
639,0,"w",4,4,1
1260,0,"w",4,8,1
2024,0,"b",3,10,1
2614,1,"b",4,13,1
898,1,"w",4,5,1
516,0,"b",4,5,1
4083,0,"w",4,7,1
3564,0,"w",4,2,1
2493,0,"w",4,6,0
3588,0,"b",4,7,0
2702,0,"b",4,6,1
1921,0,"w",3,8,1
479,1,"b",2,4,1
1390,0,"w",4,7,0
776,0,"b",4,5,1
2977,0,"b",4,18,1
2948,0,"w",4,8,1
3403,0,"w",4,4,1
1046,0,"b",3,16,1
3355,0,"b",4,6,1
208,0,"b",4,11,1
1804,0,"b",4,5,0
4782,0,"b",4,2,0
378,0,"b",4,8,1
4288,0,"w",4,3,1
1088,0,"b",3,6,1
1748,0,"b",4,5,0
1295,0,"w",3,13,1
1098,0,"b",0,4,1
2645,0,"w",4,7,0
3718,0,"w",4,11,1
2341,0,"w",4,8,1
2731,0,"w",4,7,0
2363,0,"w",4,14,1
354,0,"b",3,5,0
1147,0,"w",4,7,0
4315,0,"b",4,4,1
2737,0,"w",3,4,1
3418,0,"w",3,5,1
3960,0,"b",4,7,1
2034,0,"b",4,7,1
263,0,"w",4,7,1
4852,0,"w",2,19,0
569,0,"b",4,6,1
599,0,"b",4,9,1
3746,0,"b",4,9,1
3891,0,"w",4,2,1
3786,0,"b",4,4,0
598,0,"w",4,14,1
314,0,"b",4,4,1
4195,0,"w",4,7,1
1604,0,"b",4,5,1
802,0,"w",4,7,1
4621,0,"b",4,9,1
54,0,"b",4,19,1
2421,0,"b",4,5,1
4766,0,"b",4,8,1
2179,0,"w",4,6,1
399,0,"w",4,8,1
3854,0,"b",4,8,0
419,0,"w",2,18,0
360,0,"b",4,2,1
4128,1,"w",4,8,0
3308,0,"b",4,11,1
4544,0,"w",4,4,1
1479,0,"b",3,6,1
2037,0,"w",4,11,1
1978,1,"b",4,6,1
811,0,"w",3,6,1
2625,0,"w",3,7,1
945,0,"b",4,6,1
4814,0,"w",4,7,0
1461,0,"w",4,6,1
3731,0,"w",2,6,0
2389,0,"w",4,9,1
2611,0,"b",3,2,0
1560,0,"w",2,16,1
2056,0,"b",3,3,1
4130,1,"b",4,8,1
1025,0,"b",4,2,1
2366,0,"b",4,8,1
4536,0,"w",4,5,1
2512,0,"b",4,10,1
4810,0,"w",4,8,0
4390,0,"b",4,18,1
3422,0,"w",3,4,1
4803,0,"w",4,8,0
1967,0,"b",3,6,1
385,0,"w",4,8,0
4821,0,"b",4,2,1
3494,0,"b",4,2,1
367,0,"b",4,7,0
615,0,"b",4,7,1
4292,0,"w",3,3,1
538,0,"b",4,5,1
1144,0,"w",4,6,1
3063,0,"w",2,16,1
2332,0,"w",3,9,1
3590,0,"b",4,8,1
4855,0,"w",4,8,1
3725,0,"b",4,4,1
1656,0,"w",4,6,1
3592,1,"w",4,6,1
2249,0,"w",4,6,1
4094,0,"w",4,6,1
1829,0,"w",3,4,1
2681,0,"b",4,13,1
4189,0,"w",4,5,1
3128,0,"w",4,6,1
1790,0,"w",4,4,1
1586,0,"b",4,5,1
2542,1,"b",3,26,1
2463,0,"b",3,1,1
1822,0,"w",0,5,1
1751,0,"w",3,11,1
2815,0,"b",2,10,1
2484,0,"w",2,19,0
53,0,"w",4,13,1
89,0,"w",4,2,1
421,0,"w",4,8,1
4516,0,"b",3,2,1
349,1,"w",4,1,1
2721,0,"b",4,2,1
918,0,"w",3,3,1
3757,1,"b",3,21,1
2592,0,"b",4,7,0
2952,0,"w",4,6,1
2228,1,"w",4,5,1
4538,0,"b",4,5,0
545,0,"b",4,8,1
4570,0,"b",4,8,1
4145,0,"w",4,7,0
196,0,"w",4,2,1
3359,1,"b",4,6,1
2616,1,"w",4,14,1
388,0,"b",4,5,1
3255,0,"w",4,6,1
2553,0,"w",4,6,1
1227,0,"w",4,7,1
2794,0,"b",4,9,1
1833,0,"w",3,8,1
2282,0,"w",4,7,0
2985,0,"b",4,5,1
1187,1,"w",4,7,0
1915,0,"w",4,8,1
1941,0,"w",4,21,1
2364,0,"w",4,2,1
3039,0,"w",4,2,1
3468,0,"w",4,9,1
3057,0,"w",4,6,1
1030,0,"w",4,18,1
4317,0,"w",4,7,1
1952,1,"b",4,8,1
2524,0,"b",4,2,1
3496,0,"w",4,7,0
2426,0,"b",4,7,1
593,1,"w",4,9,1
4520,0,"b",3,6,1
574,0,"b",4,26,0
206,0,"b",4,15,1
3238,0,"b",4,26,0
4699,0,"b",3,5,1
3851,0,"w",4,10,1
1745,0,"w",4,5,0
3460,0,"w",4,7,0
778,0,"b",4,9,1
953,1,"w",4,6,1
992,0,"b",4,5,1
2709,0,"b",2,8,0
4474,0,"b",4,2,1
3963,0,"w",3,8,1
2142,0,"w",4,6,1
3065,0,"b",4,9,1
959,0,"w",4,6,1
3726,0,"b",4,5,1
2904,1,"w",3,3,1
132,0,"b",4,9,1
2167,0,"b",4,2,1
4857,0,"b",4,6,1
4075,0,"w",4,14,1
2536,0,"b",2,19,0
1792,0,"b",4,5,1
49,0,"w",4,4,1
559,0,"b",4,8,1
4801,0,"b",4,8,1
4682,0,"w",3,9,1
4273,0,"w",4,14,1
1546,0,"b",4,9,1
4113,0,"b",4,8,1
2742,0,"w",3,4,1
4376,0,"b",3,26,1
45,0,"b",4,5,1
1644,0,"w",4,5,1
4034,0,"b",3,5,1
3245,0,"b",4,2,1
1640,0,"b",4,4,1
2571,0,"w",4,2,1
336,0,"b",3,6,1
3447,0,"w",4,7,0
4211,0,"w",3,8,1
2050,0,"b",4,5,1
1852,0,"b",2,5,0
150,0,"b",3,8,1
2303,1,"w",4,14,1
1576,0,"b",3,26,1
7,0,"w",4,5,1
1340,0,"w",3,5,1
381,0,"b",4,5,1
4603,0,"w",4,14,1
3907,0,"w",4,6,1
1216,0,"w",3,5,1
4560,0,"w",4,10,1
515,0,"w",4,7,1
987,0,"b",4,7,1
1448,1,"b",4,13,0
3428,0,"w",3,9,1
2263,0,"w",4,6,1
4186,0,"w",3,4,1
4270,0,"b",4,6,1
3722,0,"w",2,4,0
441,0,"w",1,10,0
1758,0,"w",0,4,1
827,0,"b",3,5,1
2312,0,"b",3,4,1
3031,0,"w",3,4,1
1755,0,"b",4,21,1
4355,0,"w",4,8,1
1932,0,"w",4,11,1
2092,0,"b",4,11,1
531,0,"w",3,6,1
703,0,"w",4,10,1
3894,0,"b",4,7,0
455,0,"b",3,7,1
3280,1,"b",2,7,0
1912,1,"w",1,10,0
3069,0,"b",3,4,1
1357,0,"b",4,6,1
2237,0,"w",3,7,1
2861,0,"w",4,4,0
3028,0,"w",3,13,1
2903,0,"w",4,4,0
1565,0,"b",3,7,1
590,0,"b",4,9,1
4380,0,"w",4,8,1
4466,0,"w",4,6,1
2537,0,"w",3,4,1
924,0,"b",4,19,1
327,0,"b",4,11,1
4324,0,"w",4,11,1
4468,0,"b",4,7,1
536,0,"w",4,4,1
4187,0,"b",4,4,1
3631,1,"w",4,4,1
4210,0,"b",4,7,1
1549,0,"b",3,16,1
451,0,"b",2,6,1
393,0,"w",3,4,1
4478,0,"b",2,18,0
3425,0,"w",2,4,1
651,0,"b",4,6,1
3349,1,"w",4,6,1
641,0,"w",4,6,1
3375,0,"b",1,4,1
2676,0,"b",4,9,1
2076,0,"b",4,8,1
4702,1,"w",4,7,1
861,0,"w",2,19,0
994,0,"b",4,5,1
3157,1,"w",4,4,1
1706,0,"b",4,9,1
1179,0,"w",4,9,1
4424,0,"b",3,5,1
3692,1,"b",4,3,1
2727,0,"w",4,7,0
3861,0,"w",4,7,0
3795,0,"w",4,10,1
1078,0,"w",3,12,1
3524,0,"b",4,8,0
3791,1,"w",3,8,1
4849,1,"b",4,8,1
133,0,"w",4,5,0
4267,0,"w",4,5,1
4313,0,"w",3,8,1
3838,0,"w",4,26,0
2854,0,"w",4,5,1
2778,0,"w",4,11,1
3083,0,"w",3,4,1
1164,1,"w",4,9,1
4104,0,"b",4,2,1
4705,0,"w",3,4,1
1911,0,"b",4,2,1
363,0,"w",4,8,1
505,0,"b",4,6,1
982,0,"w",4,11,1
4084,0,"b",2,3,1
3811,1,"w",4,8,1
2250,0,"w",4,11,1
4274,0,"w",4,3,1
3594,0,"b",4,18,1
2125,0,"b",3,13,1
745,0,"w",3,4,1
1220,0,"w",4,5,1
2579,0,"b",4,8,0
993,0,"w",3,4,1
3250,0,"b",4,7,0
114,0,"b",4,5,1
1031,0,"w",4,8,1
3134,0,"w",4,26,0
1666,0,"b",4,8,0
1185,0,"w",3,1,1
581,0,"b",4,6,1
4249,1,"b",4,4,1
1957,0,"w",4,8,1
1023,0,"b",4,6,1
298,0,"w",4,7,1
3748,0,"b",4,5,1
1873,0,"w",3,6,1
1905,0,"b",4,8,0
3882,0,"w",4,18,1
56,0,"b",4,7,1
2735,0,"b",3,26,1
425,0,"w",3,5,0
3638,0,"b",4,4,1
2621,1,"w",4,9,1
2405,0,"b",4,7,0
2025,0,"b",4,15,1
3448,0,"w",4,26,0
4372,0,"b",4,6,1
2407,0,"b",4,6,1
1283,0,"b",3,7,1
4383,0,"b",4,8,1
3517,0,"b",4,8,1
77,0,"w",4,12,1
1247,0,"b",4,9,1
163,0,"w",4,21,1
2049,0,"w",4,5,1
3889,0,"w",4,7,0
4542,0,"b",4,9,1
60,0,"b",4,5,1
4631,0,"b",4,11,1
3908,0,"b",2,8,0
1466,0,"w",2,5,1
3056,0,"b",4,26,0
2322,0,"w",3,13,1
2219,0,"b",4,9,1
2919,0,"w",4,8,1
3575,0,"w",4,8,1
3964,0,"b",4,7,0
4202,0,"b",4,6,0
1733,0,"w",2,6,1
3482,0,"w",4,6,1
2456,0,"b",4,8,1
2696,1,"b",4,6,0
4170,0,"w",4,6,1
4204,0,"w",4,13,1
533,0,"b",3,4,1
4117,0,"w",3,26,1
810,0,"w",3,16,1
1430,0,"b",4,9,1
683,0,"w",3,16,1
729,0,"w",3,7,1
2859,0,"b",2,5,0
3193,0,"b",4,8,0
4109,0,"w",4,6,1
1239,0,"w",4,6,1
2472,0,"b",4,5,1
4106,0,"w",4,18,1
1450,0,"w",3,9,1
4026,0,"w",4,5,1
1467,0,"b",4,6,1
1601,0,"b",4,5,1
1775,0,"b",3,8,1
863,0,"b",3,7,1
1299,0,"b",3,1,1
1544,0,"b",4,8,1
1896,0,"w",4,13,1
2168,0,"w",4,14,1
575,0,"b",4,18,1
1424,0,"w",3,1,1
3857,0,"w",4,2,1
3142,0,"w",4,6,1
2256,1,"b",4,2,1
4263,0,"b",2,5,1
1069,0,"b",3,6,1
3719,0,"w",4,6,1
2469,1,"w",3,4,1
4305,0,"b",4,11,1
1009,1,"w",4,2,1
31,0,"w",2,6,1
2637,0,"b",4,14,1
2467,0,"b",3,4,1
1903,0,"w",4,7,0
3863,0,"w",4,10,1
3695,0,"b",0,4,1
2336,0,"b",4,4,1
405,0,"w",4,9,1
3981,0,"w",0,5,1
2377,0,"w",4,14,1
3097,0,"w",4,8,0
1713,1,"w",3,7,1
1418,0,"w",4,7,0
409,0,"b",3,4,1
86,1,"w",2,7,1
1213,1,"b",4,19,1
1485,0,"w",3,9,1
4832,0,"w",3,4,1
4216,0,"w",4,5,1
4366,0,"w",4,18,1
3812,0,"w",4,7,0
4199,0,"w",4,6,1
2718,0,"w",4,8,1
2953,0,"w",4,26,0
323,0,"b",3,6,1
1556,0,"w",3,1,1
3551,0,"b",4,8,1
3993,0,"w",1,4,1
3668,0,"w",4,7,0
1212,1,"w",3,19,1
4173,0,"w",4,14,1
2960,0,"w",4,14,1
1367,0,"w",4,6,1
2889,0,"w",4,1,1
3765,0,"w",3,3,0
97,0,"b",2,5,0
229,0,"w",3,4,1
3433,0,"w",4,7,1
4323,0,"w",3,12,1
1922,0,"b",3,5,1
909,0,"b",4,13,1
3995,0,"w",4,6,1
912,0,"b",3,13,1
3345,0,"b",4,5,0
2865,0,"w",4,10,1
1674,0,"b",4,7,0
4334,0,"w",3,19,1
2603,0,"b",3,26,1
2321,0,"b",4,11,1
1877,0,"b",3,5,1
88,0,"b",4,3,1
119,0,"b",3,5,1
787,0,"w",4,8,1
3046,0,"b",4,6,1
1306,0,"w",3,26,1
1950,0,"b",4,6,1
400,0,"w",4,6,1
1654,0,"b",4,4,1
4193,0,"b",4,4,1
1698,0,"b",4,11,1
412,0,"b",3,16,1
1532,0,"b",4,8,1
219,0,"b",2,4,0
2515,0,"w",4,8,1
466,0,"w",3,8,1
4397,0,"b",4,9,1
611,0,"b",4,12,1
1346,0,"w",3,5,1
2598,0,"w",4,2,1
4000,0,"b",4,6,1
561,0,"b",4,7,0
3755,0,"w",4,5,0
3586,0,"b",4,8,1
1881,0,"w",3,17,1
2655,0,"w",4,7,0
468,0,"w",3,6,1
3378,0,"b",4,2,1
1757,0,"b",4,5,0
3399,0,"b",4,4,1
2986,0,"w",4,3,1
1056,0,"b",4,15,1
1854,0,"w",3,3,1
4121,0,"b",1,10,0
4430,0,"b",1,4,1
1837,0,"w",4,5,1
2882,0,"b",4,23,1
3774,0,"b",4,11,1
3839,0,"b",4,18,1
1859,0,"w",4,7,1
2662,0,"w",3,4,1
2699,0,"w",4,7,1
2433,0,"w",4,8,1
1329,0,"w",2,11,0
1844,0,"w",4,6,0
4266,0,"b",4,4,1
4517,0,"w",2,3,1
4030,0,"b",4,4,0
2,0,"w",3,6,1
510,0,"w",4,4,1
4870,0,"w",4,7,0
4080,0,"w",4,5,1
4357,0,"b",4,2,1
4834,0,"b",4,14,1
4156,0,"b",4,2,1
11,0,"b",4,8,1
3229,0,"w",4,7,0
2974,0,"b",4,6,1
3653,0,"w",4,5,1
4500,0,"b",4,4,1
1993,0,"b",4,8,1
2033,0,"b",4,7,1
1125,0,"b",4,5,1
1154,0,"b",4,8,1
2991,0,"w",4,14,1
1083,0,"b",4,5,1
971,0,"b",4,3,1
4321,0,"b",3,4,1
3151,0,"w",4,2,1
3078,0,"b",3,2,0
487,0,"w",4,5,1
1895,0,"b",4,8,1
2654,0,"w",4,2,1
3673,0,"b",2,2,0
4858,0,"b",4,2,1
910,1,"w",4,11,1
3178,0,"b",4,6,1
227,0,"b",3,6,1
2923,0,"w",2,5,0
1685,0,"b",2,19,0
2760,0,"w",4,20,0
2868,0,"b",4,7,1
2339,0,"b",4,6,1
4805,0,"b",4,6,1
4063,0,"b",2,6,0
3237,0,"b",4,18,1
4687,0,"w",3,6,1
139,0,"b",3,6,1
2443,0,"b",4,7,0
1417,0,"b",3,2,1
2901,0,"w",4,3,1
2257,0,"b",4,4,1
178,0,"w",4,26,0
4171,0,"w",4,20,0
4635,0,"w",4,6,1
1832,0,"w",4,6,0
1036,0,"w",4,6,1
3365,1,"w",4,5,1
1491,0,"w",4,4,1
1676,0,"w",4,2,1
3303,0,"w",3,7,1
4261,0,"w",4,6,1
4024,0,"b",3,15,1
3859,0,"b",4,6,1
4251,0,"b",4,6,1
273,1,"w",4,6,1
597,0,"w",3,7,1
3958,0,"w",3,9,1
4159,0,"b",4,6,1
3145,0,"b",4,8,1
48,0,"b",4,5,0
2161,0,"w",4,8,1
4860,1,"b",4,6,1
1397,0,"b",4,20,0
3520,0,"b",4,2,1
300,0,"b",4,7,1
2028,0,"b",4,15,1
276,0,"w",4,6,1
1024,0,"b",4,6,1
3221,0,"b",4,8,1
750,0,"b",3,21,1
2833,0,"b",4,5,0
4435,0,"b",4,14,1
3143,0,"w",4,6,1
3230,0,"b",4,8,1
3770,0,"b",3,3,1
3499,0,"b",4,6,1
3871,0,"b",4,8,1
1429,0,"w",4,14,1
2001,0,"b",4,2,1
4237,0,"b",4,5,1
1105,0,"b",4,5,0
1609,0,"w",3,8,1
439,0,"b",4,8,1
2002,0,"w",4,8,1
1037,0,"b",4,7,0
4369,0,"w",4,2,1
3916,0,"b",4,12,1
1965,0,"w",4,4,1
1827,0,"w",3,8,1
3451,0,"w",4,2,1
2062,0,"w",4,26,0
2870,0,"w",4,4,0
1312,1,"w",4,6,1
833,0,"w",4,6,1
3061,0,"w",4,8,1
715,0,"b",4,8,1
4585,0,"b",4,6,1
1184,0,"w",2,19,0
864,0,"b",4,9,1
2822,0,"w",4,10,1
312,0,"w",4,5,1
402,0,"b",4,2,1
1465,0,"w",3,5,1
2152,0,"b",3,6,1
1119,0,"b",4,6,1
2183,0,"w",4,2,1
3135,0,"b",4,8,1
251,0,"w",4,16,1
1488,0,"b",4,6,1
3301,1,"b",4,5,1
244,0,"w",4,7,0
2462,0,"b",4,6,1
3144,0,"b",4,7,0
4190,0,"b",4,8,1
3477,0,"b",4,14,1
3603,0,"w",4,6,1
1887,0,"w",3,6,1
334,0,"w",2,6,1
2173,0,"b",4,7,0
168,0,"b",3,7,1
3116,0,"w",4,6,1
2898,0,"b",3,3,1
1843,0,"w",3,8,1
3243,0,"w",4,6,1
3273,0,"w",4,4,1
4303,0,"w",4,7,1
108,1,"b",4,6,0
2416,0,"w",3,4,1
3001,0,"w",4,26,0
2899,0,"w",4,8,1
2527,0,"b",4,8,1
3933,0,"w",4,5,1
2573,0,"w",4,6,1
3675,0,"w",4,4,1
1809,0,"w",4,6,1
337,0,"w",3,6,1
3005,0,"b",4,6,1
1657,0,"w",4,2,1
712,0,"b",4,8,1
1270,0,"w",4,13,1
1703,0,"b",4,11,1
4089,0,"w",4,2,1
1880,0,"b",4,20,1
795,0,"b",4,5,1
3268,0,"w",4,11,1
3797,0,"b",4,11,1
781,0,"b",4,6,1
2174,0,"b",4,18,1
1936,1,"w",4,5,1
486,0,"b",4,5,1
1848,0,"b",4,6,1
4625,0,"w",4,6,1
1234,0,"b",4,3,1
3376,0,"b",4,3,1
2014,1,"w",3,16,1
2381,1,"w",3,5,0
347,0,"w",2,1,0
1581,1,"w",4,10,1
84,0,"b",4,3,1
2373,0,"b",4,11,1
4110,0,"b",4,7,0
969,0,"w",4,3,1
117,0,"w",3,5,1
951,0,"b",4,6,1
2674,0,"b",4,5,1
4720,0,"w",4,3,0
796,0,"w",4,9,1
3309,0,"b",4,10,1
2039,0,"w",3,10,1
2806,0,"b",1,4,1
2707,0,"w",4,6,1
4765,0,"w",4,5,1
643,0,"b",4,5,0
4392,0,"b",4,26,0
674,0,"b",4,5,1
1665,0,"b",4,2,1
2634,0,"b",4,6,1
1933,0,"b",3,12,1
3131,0,"w",4,7,0
2057,0,"w",4,7,1
2188,0,"b",4,2,1
1337,0,"b",2,11,1
3658,0,"b",3,7,1
278,0,"w",0,4,1
2100,1,"b",4,5,1
2231,0,"b",4,9,1
1219,0,"b",3,7,1
3212,0,"b",4,7,0
4322,0,"b",4,11,1
1191,0,"b",3,11,1
3207,0,"b",4,6,1
1906,0,"w",4,6,1
635,0,"b",4,8,1
1828,0,"b",4,3,1
731,0,"b",3,26,1
3189,0,"w",4,7,0
1066,0,"b",4,8,1
3915,0,"w",4,4,1
541,0,"b",3,12,1
3942,0,"b",3,6,1
247,0,"w",3,9,1
1918,0,"b",4,7,0
291,0,"b",4,6,0
2459,0,"w",4,8,0
3661,0,"w",2,6,1
4754,0,"b",3,5,1
4149,0,"b",4,10,1
1851,0,"b",3,3,1
741,0,"w",4,18,0
4673,0,"b",4,6,1
2984,0,"w",4,6,1
2667,0,"b",2,19,0
2759,0,"w",4,14,1
2360,0,"w",4,6,1
2279,0,"w",4,8,1
1342,0,"b",3,6,1
1081,0,"b",4,8,1
646,0,"w",4,5,1
