"...1","call","race","education","yearsexp","computerskills"
2282,0,"w",4,7,0
4241,0,"w",2,6,0
2936,0,"b",4,11,1
3176,0,"w",4,8,1
3749,0,"w",3,10,1
2330,0,"w",2,5,1
3430,0,"b",3,12,1
4621,0,"b",4,9,1
478,1,"w",3,5,1
1464,0,"b",4,7,1
2428,0,"b",4,5,1
723,0,"b",1,10,0
3970,0,"b",4,5,0
2882,0,"b",4,23,1
768,0,"b",3,12,1
2858,0,"w",4,2,1
4409,1,"b",4,8,1
4585,0,"b",4,6,1
1232,0,"b",4,3,1
2344,0,"w",4,6,1
2712,0,"w",4,6,1
14,0,"w",4,4,1
1730,0,"w",3,3,1
2587,0,"w",4,10,1
563,0,"b",4,10,1
2390,0,"b",4,8,1
2866,0,"b",4,10,1
44,0,"w",4,6,1
2445,0,"w",4,14,1
3513,0,"b",1,10,0
4833,0,"b",3,5,0
3043,1,"b",4,11,1
3362,0,"w",2,6,0
847,0,"b",4,2,1
396,0,"w",3,2,0
1500,0,"b",4,3,1
1037,0,"b",4,7,0
3918,1,"w",4,5,1
1801,0,"w",4,4,0
1080,1,"w",3,8,1
1109,0,"w",4,5,1
1337,0,"b",2,11,1
1799,0,"b",4,5,0
62,0,"w",3,5,1
2440,0,"b",4,8,1
2191,0,"w",4,8,1
1657,0,"w",4,2,1
1243,0,"b",2,5,1
1902,0,"w",4,7,0
3541,0,"w",4,8,1
2188,0,"b",4,2,1
4480,0,"b",3,2,0
4036,0,"b",4,6,0
2685,0,"b",3,13,1
4283,0,"w",3,20,1
2635,0,"w",4,11,1
544,0,"w",3,9,1
3720,0,"b",4,11,1
1148,0,"b",4,8,1
1107,0,"w",4,11,1
1744,1,"w",4,6,0
1959,0,"b",4,10,1
2081,0,"b",4,10,1
1755,0,"b",4,21,1
3474,0,"w",4,6,1
4165,0,"w",4,7,0
3665,0,"b",4,12,1
4348,0,"b",4,8,1
4130,1,"b",4,8,1
3659,0,"w",4,2,1
1539,0,"w",4,2,1
454,0,"w",3,7,1
3060,0,"b",4,18,1
57,0,"w",4,21,1
4697,0,"w",4,6,1
3143,0,"w",4,6,1
3535,0,"w",4,18,1
3006,0,"b",4,18,1
552,0,"b",4,6,1
3381,0,"w",4,5,1
4657,0,"w",4,5,1
3943,0,"w",2,4,1
3045,0,"w",4,6,1
2752,0,"w",4,9,1
3291,0,"w",3,7,1
4667,0,"b",3,22,1
4530,0,"b",4,6,1
789,0,"w",4,7,0
4576,0,"w",4,20,0
2861,0,"w",4,4,0
1183,0,"b",3,7,1
187,0,"b",4,8,1
3141,0,"b",4,7,0
764,0,"b",4,12,1
1276,0,"b",4,14,1
3615,0,"w",4,8,1
4568,0,"w",4,13,1
4417,0,"w",2,2,0
1773,0,"w",4,5,0
64,0,"w",4,6,0
1988,0,"w",4,20,0
524,0,"b",4,6,1
4190,0,"b",4,8,1
4282,0,"b",3,5,1
664,0,"b",4,8,1
1645,0,"w",4,4,1
1077,0,"b",4,11,1
3516,0,"b",4,10,1
3485,1,"w",4,13,1
2699,0,"w",4,7,1
3074,0,"b",3,5,0
1574,1,"w",4,5,1
2444,0,"b",4,14,1
4299,0,"w",3,4,1
2361,0,"b",4,6,1
2901,0,"w",4,3,1
2517,0,"w",4,6,1
1253,0,"b",4,8,0
2494,0,"b",4,4,1
2284,0,"b",4,6,1
2479,0,"w",4,11,1
1817,0,"b",0,4,1
1103,0,"w",4,6,1
2928,0,"w",4,12,1
1325,0,"b",3,13,1
4411,0,"b",4,4,1
40,0,"w",4,5,0
4118,0,"b",3,5,0
4056,0,"w",4,6,0
3743,0,"b",3,5,1
445,0,"b",3,5,1
941,0,"b",4,4,1
1795,0,"w",4,6,0
4774,0,"b",4,9,1
4303,0,"w",4,7,1
3032,0,"w",3,16,1
2605,0,"w",3,13,1
1017,0,"w",4,8,1
827,0,"b",3,5,1
4352,0,"w",4,6,1
362,0,"w",4,7,0
4785,0,"w",4,6,1
4235,0,"b",4,6,1
4441,0,"b",4,8,1
2159,0,"w",4,26,0
1488,0,"b",4,6,1
3543,0,"b",4,7,0
1634,0,"b",4,6,0
3627,1,"w",4,7,0
1736,0,"b",3,6,1
1231,0,"w",4,7,1
4,0,"b",3,6,1
959,0,"w",4,6,1
1981,0,"b",4,9,1
3907,0,"w",4,6,1
998,0,"w",4,6,1
4715,0,"w",3,4,1
3985,0,"w",2,19,1
3224,0,"w",4,8,1
2556,0,"b",4,2,1
1989,0,"w",4,8,0
1068,0,"w",4,21,1
582,0,"b",4,2,1
2567,0,"b",4,14,1
2328,0,"b",1,10,0
4710,0,"b",4,6,1
1430,0,"b",4,9,1
2996,0,"w",4,14,1
4248,0,"w",4,5,1
3546,0,"w",4,18,1
580,0,"w",4,5,1
3313,0,"b",3,21,1
4072,1,"w",4,6,1
1856,0,"w",4,4,0
2982,0,"b",4,7,0
4310,0,"b",4,3,1
1373,0,"w",3,12,1
721,0,"w",4,6,1
1667,0,"b",4,8,1
3592,1,"w",4,6,1
316,0,"b",4,5,0
4642,0,"w",3,5,1
3138,0,"b",4,8,1
2760,0,"w",4,20,0
1709,0,"w",2,16,1
3769,0,"b",4,9,1
4230,0,"w",4,5,0
2176,0,"w",4,6,1
4817,0,"w",4,7,0
2352,0,"b",4,8,1
3919,0,"w",2,6,1
87,0,"w",1,3,1
1889,0,"b",3,4,1
3994,0,"b",4,3,1
114,0,"b",4,5,1
4821,0,"b",4,2,1
3924,0,"w",4,5,0
694,0,"b",4,5,1
2955,0,"b",4,8,1
3250,0,"b",4,7,0
2196,0,"b",4,5,1
2248,0,"w",3,6,1
3269,0,"b",0,4,1
297,0,"w",4,7,1
1016,0,"b",4,2,1
4134,0,"b",2,18,0
565,0,"w",4,8,1
2537,0,"w",3,4,1
4382,0,"b",4,6,1
2776,0,"b",4,4,1
4020,0,"b",2,5,0
3836,0,"w",4,14,1
4663,0,"w",4,5,1
4837,0,"w",4,2,1
3676,0,"b",4,4,1
2083,0,"b",4,14,1
750,0,"b",3,21,1
2661,0,"b",3,16,1
1619,0,"w",4,19,1
3692,1,"b",4,3,1
4253,0,"w",4,5,0
3944,0,"w",4,6,1
2056,0,"b",3,3,1
1558,0,"w",3,2,0
970,0,"w",4,4,1
1457,0,"w",4,7,1
3346,0,"b",4,6,1
1215,0,"b",4,5,1
4151,0,"w",3,13,1
659,0,"w",4,6,1
3927,0,"w",4,6,1
208,0,"b",4,11,1
2113,0,"w",4,8,1
2483,0,"w",3,4,1
1918,0,"b",4,7,0
1350,0,"w",4,9,1
567,0,"w",4,7,0
2795,0,"b",3,8,1
3321,0,"b",4,5,1
4295,1,"w",4,15,1
2117,0,"b",4,6,1
683,0,"w",3,16,1
1714,0,"b",3,26,1
1436,1,"w",4,5,1
4726,1,"w",4,4,1
3642,0,"w",3,8,1
1787,0,"w",4,6,1
4233,0,"w",4,6,1
2940,0,"w",4,5,1
4828,0,"b",4,8,1
3387,0,"w",3,5,1
2844,0,"w",2,6,1
4093,0,"w",4,18,1
1681,0,"b",4,8,0
2636,0,"w",4,6,1
1115,0,"w",4,6,1
3926,0,"w",4,4,1
1047,0,"w",4,6,1
1722,0,"b",4,7,0
248,1,"w",4,10,1
3132,0,"w",4,14,1
3895,0,"w",4,2,1
3406,0,"w",4,6,0
1631,0,"w",4,7,1
17,0,"w",4,5,0
3029,0,"b",4,13,1
2911,0,"b",4,6,0
4223,0,"b",3,9,1
2094,1,"b",3,16,1
3445,0,"b",4,18,1
3658,0,"b",3,7,1
3168,0,"b",4,6,1
3361,0,"b",4,5,1
1412,0,"w",3,4,1
4719,0,"b",4,3,1
2943,0,"b",4,11,0
2713,0,"w",4,8,1
4052,0,"b",4,5,1
4659,0,"b",4,5,0
2098,1,"w",3,4,1
2293,0,"w",4,8,1
496,0,"w",2,4,0
4354,0,"w",4,8,1
1983,0,"b",3,8,1
1890,0,"b",3,6,0
871,0,"w",3,18,1
262,0,"b",4,4,1
3317,0,"w",4,25,1
183,0,"w",4,18,1
3596,0,"b",4,7,0
1591,0,"w",4,3,1
2527,0,"b",4,8,1
503,0,"b",4,11,1
476,1,"w",3,21,1
4784,1,"b",4,8,1
1948,0,"b",4,19,1
2707,0,"w",4,6,1
3822,0,"b",4,8,1
1089,0,"b",4,5,1
4294,0,"b",4,11,1
1720,0,"b",4,4,1
3727,0,"w",4,4,1
2311,0,"b",4,14,1
4542,0,"b",4,9,1
141,0,"w",2,6,1
2528,0,"b",4,2,1
81,0,"b",4,5,1
2461,0,"b",4,6,1
2739,1,"b",3,26,1
2737,0,"w",3,4,1
41,0,"w",4,5,1
4558,0,"b",3,4,1
606,0,"w",3,6,1
1581,1,"w",4,10,1
333,0,"w",3,5,1
2303,1,"w",4,14,1
704,0,"w",2,8,0
2210,0,"b",3,2,1
1893,1,"w",3,12,1
824,0,"b",3,5,1
2541,1,"w",3,16,1
219,0,"b",2,4,0
1179,0,"w",4,9,1
1746,0,"b",4,6,0
3989,0,"w",1,4,1
4344,0,"w",4,8,0
581,0,"b",4,6,1
3800,0,"b",4,13,1
3682,0,"b",4,12,1
705,0,"b",4,10,1
3974,0,"b",4,3,1
4408,0,"b",4,4,1
4460,0,"w",4,10,1
712,0,"b",4,8,1
3835,0,"w",4,8,1
2574,0,"w",4,2,1
1636,0,"b",4,6,1
1293,0,"b",4,14,1
2039,0,"w",3,10,1
3893,0,"w",4,6,1
2189,0,"w",4,8,1
4839,0,"w",4,6,1
2184,0,"b",4,26,0
732,0,"w",4,8,1
1599,0,"w",4,20,1
3162,0,"b",4,2,1
4367,0,"b",4,26,0
4327,0,"b",4,19,1
4866,0,"b",3,1,1
3525,0,"w",4,8,0
2682,1,"w",4,14,1
2932,0,"b",4,11,1
1501,0,"w",4,4,1
2187,0,"b",4,6,1
1165,1,"w",3,7,1
4735,0,"w",2,7,0
213,0,"b",3,4,1
3163,0,"w",4,7,0
3591,0,"w",4,2,1
2164,0,"b",4,10,1
379,0,"w",2,16,1
284,0,"w",4,6,0
4724,0,"b",4,7,1
2897,1,"w",4,22,1
755,0,"b",4,4,1
2964,0,"b",4,2,1
4812,0,"w",4,2,1
3590,0,"b",4,8,1
4511,0,"w",3,20,1
619,0,"b",3,12,1
218,0,"b",1,4,1
3465,0,"b",4,6,1
620,0,"w",3,11,1
125,0,"b",2,4,0
313,0,"b",4,5,1
4433,0,"w",3,13,1
4006,0,"w",4,4,0
4353,0,"w",4,18,1
4054,0,"b",4,4,1
1530,0,"w",4,7,0
3479,0,"w",4,8,1
2765,0,"w",3,6,1
143,0,"b",3,5,1
1366,0,"b",4,6,1
3449,0,"w",4,8,1
3877,0,"b",4,18,1
2595,0,"b",4,5,1
2679,0,"w",3,1,1
3788,0,"b",3,11,1
2535,0,"w",2,16,1
3334,0,"b",4,6,1
813,0,"w",4,6,1
1502,0,"w",4,3,1
4246,1,"w",4,4,1
3389,0,"b",3,2,1
4094,0,"w",4,6,1
3257,1,"w",4,18,1
2810,0,"w",4,12,1
4268,0,"b",4,7,1
982,0,"w",4,11,1
372,0,"w",4,7,0
3882,0,"w",4,18,1
3011,0,"w",4,8,0
2100,1,"b",4,5,1
2358,0,"b",4,10,1
3211,0,"w",4,2,1
1688,0,"b",3,4,1
1188,0,"b",4,6,1
2459,0,"w",4,8,0
1338,0,"b",4,11,1
3136,0,"w",4,2,1
1575,0,"b",4,7,0
3628,0,"b",4,6,0
393,0,"w",3,4,1
1413,0,"b",3,4,1
1503,0,"w",4,14,1
1053,0,"b",3,5,1
101,0,"b",4,7,1
708,0,"b",4,8,0
2761,1,"b",4,10,1
1172,1,"w",2,18,0
4290,0,"w",4,4,1
3766,0,"w",4,6,1
1225,0,"b",4,8,1
2562,0,"w",4,6,1
327,0,"b",4,11,1
2306,0,"w",4,13,1
4501,0,"w",4,5,1
3979,0,"w",4,8,1
4858,0,"b",4,2,1
2890,0,"w",3,5,1
1982,0,"w",4,5,1
4698,0,"b",3,4,1
2536,0,"b",2,19,0
2246,0,"w",3,7,1
1965,0,"w",4,4,1
3735,0,"w",4,8,1
4174,0,"b",4,10,1
2412,0,"w",3,9,1
4457,0,"w",3,8,1
637,0,"b",3,9,1
3187,0,"w",4,7,0
3068,0,"w",3,1,1
3097,0,"w",4,8,0
3280,1,"b",2,7,0
443,1,"w",4,6,1
330,0,"b",2,5,0
864,0,"b",4,9,1
322,0,"w",3,16,1
4099,0,"w",4,8,1
4699,0,"b",3,5,1
2486,0,"b",3,16,1
4718,0,"b",3,14,1
1153,0,"w",4,10,1
4278,0,"b",4,3,1
2045,0,"w",4,6,1
1202,0,"b",4,5,1
3818,0,"b",4,7,0
4377,0,"b",4,2,1
2874,0,"b",4,6,1
1826,0,"b",1,4,1
862,0,"w",3,13,1
1513,0,"b",3,3,1
891,0,"b",2,9,1
4062,0,"w",4,7,1
1717,0,"b",3,13,1
2180,0,"w",4,8,1
4126,0,"w",4,7,0
2881,0,"w",4,20,1
578,1,"w",4,7,0
1011,0,"b",4,14,1
3094,0,"b",4,11,1
644,0,"b",4,7,1
1771,0,"b",4,5,1
1129,0,"b",4,5,1
269,0,"b",4,4,0
2602,0,"w",4,7,1
3457,0,"b",4,6,1
2192,0,"b",4,7,0
548,0,"w",4,2,1
3504,0,"b",4,10,1
2825,0,"w",3,8,1
3476,0,"b",4,2,1
2540,1,"w",3,2,1
4567,0,"w",4,8,1
2260,0,"w",4,2,1
1292,0,"w",3,4,1
2346,0,"w",4,18,1
4341,0,"b",4,7,0
2012,0,"w",4,9,1
1309,1,"w",4,6,1
1022,0,"b",4,26,0
4102,0,"b",4,8,1
4845,0,"b",3,2,1
4787,0,"b",4,13,1
820,0,"b",3,16,1
375,0,"b",4,2,1
3679,0,"w",4,5,0
935,0,"b",4,3,1
3429,0,"w",4,7,1
1421,0,"b",3,13,1
259,0,"w",4,12,1
4066,0,"b",3,4,1
374,0,"w",4,8,1
3374,0,"w",4,3,1
3275,1,"w",4,5,0
4286,1,"b",4,2,1
2638,0,"b",4,6,1
1650,0,"b",4,5,1
953,1,"w",4,6,1
2263,0,"w",4,6,1
3760,0,"b",2,4,0
762,0,"w",3,14,1
535,0,"b",3,3,1
1616,0,"b",3,7,1
276,0,"w",4,6,1
2104,0,"w",3,16,1
2366,0,"b",4,8,1
481,0,"w",4,4,1
1577,1,"w",4,7,0
243,0,"b",4,5,1
383,1,"w",4,5,1
3681,0,"w",4,11,1
987,0,"b",4,7,1
3127,0,"w",4,6,1
3839,0,"b",4,18,1
649,0,"w",4,5,0
47,0,"w",0,4,1
4222,0,"b",4,13,1
3142,0,"w",4,6,1
2763,0,"w",3,6,1
4534,0,"b",3,3,1
3519,0,"b",4,8,1
3643,0,"b",4,4,1
1864,0,"b",4,5,0
4158,0,"b",4,6,1
3124,0,"b",4,13,1
779,0,"b",4,6,1
2166,0,"b",4,6,1
4225,0,"w",4,4,1
2080,0,"w",4,8,1
4692,0,"w",4,23,1
4288,0,"w",4,3,1
3154,0,"b",4,8,1
2295,0,"w",4,8,0
2694,1,"b",4,8,1
1926,0,"b",3,4,1
3298,0,"b",4,8,1
3729,0,"w",4,4,1
433,0,"w",3,13,1
1278,0,"b",4,5,1
2152,0,"b",3,6,1
1108,0,"b",4,10,1
2603,0,"b",3,26,1
2524,0,"b",4,2,1
1182,0,"b",4,12,1
3309,0,"b",4,10,1
1474,0,"b",3,6,1
1274,0,"b",4,6,1
1204,0,"w",2,6,1
2731,0,"w",4,7,0
2691,0,"b",3,13,1
1401,0,"b",4,26,0
448,1,"w",4,11,1
2213,0,"w",3,4,1
4862,1,"w",4,7,0
4618,0,"b",4,20,0
1874,0,"w",4,4,0
1270,0,"w",4,13,1
3496,0,"w",4,7,0
3079,0,"w",3,16,1
1639,0,"b",4,12,1
751,0,"b",4,4,1
1257,0,"w",4,6,1
560,0,"b",4,2,1
2910,0,"w",4,4,1
424,0,"b",4,2,1
2007,0,"w",4,13,1
2217,0,"w",2,16,1
3889,0,"w",4,7,0
4827,1,"w",4,2,1
2155,0,"w",4,7,0
4741,0,"b",3,2,1
3196,0,"b",4,2,1
3185,0,"w",4,14,1
4096,0,"b",4,7,0
1260,0,"w",4,8,1
1793,0,"w",4,5,1
4365,0,"w",4,8,1
474,0,"b",4,19,1
1434,0,"b",3,5,0
2492,1,"b",4,7,0
2828,0,"b",3,9,1
4669,0,"b",4,7,1
725,0,"b",4,8,1
4482,0,"w",4,4,0
358,0,"w",4,8,1
2453,0,"b",4,7,0
539,0,"w",3,3,1
2464,0,"b",2,16,1
455,0,"b",3,7,1
4731,0,"b",4,7,1
3386,1,"b",0,4,1
504,0,"b",4,6,1
2179,0,"w",4,6,1
1310,1,"b",4,8,1
2754,0,"b",3,4,1
2357,0,"b",4,7,0
3863,0,"w",4,10,1
2085,0,"w",4,5,1
3180,0,"w",4,26,0
11,0,"b",4,8,1
2319,1,"w",4,14,1
4017,0,"w",4,14,1
198,0,"b",4,14,1
2680,0,"b",3,5,0
2456,0,"b",4,8,1
3100,0,"w",4,6,1
3282,0,"w",4,9,1
2981,0,"b",4,7,0
427,1,"b",4,11,1
1424,0,"w",3,1,1
2871,0,"w",4,10,1
1524,1,"w",4,6,1
1272,0,"w",4,7,0
3988,0,"b",4,3,1
4125,0,"w",4,2,1
3879,0,"w",4,7,0
4021,0,"w",3,20,1
2183,0,"w",4,2,1
199,0,"b",4,8,1
532,0,"b",3,8,1
1543,0,"b",4,7,0
4323,0,"w",3,12,1
1829,0,"w",3,4,1
2226,0,"w",4,11,1
2145,0,"w",4,14,1
3966,0,"b",4,6,1
3566,0,"b",4,6,1
3258,1,"b",4,14,1
2840,0,"b",4,7,1
4227,0,"w",4,4,1
2442,0,"w",4,18,1
3939,0,"w",0,5,1
575,0,"b",4,18,1
688,0,"w",4,3,1
4272,0,"b",4,6,1
3923,0,"b",3,10,1
2301,0,"b",3,7,1
38,0,"b",4,3,0
1250,0,"w",4,8,1
4793,0,"b",2,8,1
2782,0,"b",4,4,1
3174,0,"w",4,7,0
3559,0,"w",4,18,1
2722,0,"b",4,6,1
2285,0,"b",4,10,1
1217,0,"w",4,5,1
3134,0,"w",4,26,0
1611,0,"b",2,9,1
419,0,"w",2,18,0
2470,1,"b",4,9,1
4226,0,"b",4,5,1
4262,0,"b",4,6,1
2600,0,"b",4,8,0
1568,0,"b",3,16,1
3388,0,"b",4,9,1
1692,0,"w",4,11,1
1784,0,"b",4,13,1
2508,0,"b",4,4,1
4471,0,"w",4,6,1
1342,0,"b",3,6,1
3340,0,"b",4,12,1
811,0,"w",3,6,1
3549,0,"w",4,2,1
747,0,"w",4,4,1
4116,0,"w",3,1,1
4795,0,"w",4,6,1
799,0,"b",4,5,1
1303,0,"b",2,19,0
2921,0,"b",3,6,1
4535,0,"w",2,6,0
2092,0,"b",4,11,1
2406,0,"w",4,4,1
1078,0,"w",3,12,1
446,0,"w",3,7,1
3397,1,"w",4,4,0
1196,0,"b",4,5,1
1357,0,"b",4,6,1
2476,1,"w",4,7,0
3719,0,"w",4,6,1
1635,0,"w",3,4,1
3626,1,"b",4,7,0
3350,0,"w",4,2,1
4508,0,"b",3,4,1
457,0,"w",3,21,1
2402,0,"b",3,26,1
4816,0,"b",4,8,1
4306,0,"b",3,5,1
2908,0,"b",4,6,0
1559,1,"b",4,13,1
121,0,"b",4,5,0
4526,0,"b",4,6,1
2267,0,"b",4,6,1
4776,0,"w",3,8,1
2462,0,"b",4,6,1
2075,0,"b",4,6,1
979,0,"w",3,5,1
1520,1,"w",4,21,1
1796,0,"w",4,4,1
3041,0,"b",4,6,1
2598,0,"w",4,2,1
3834,0,"b",4,14,1
3428,0,"w",3,9,1
1026,0,"w",4,7,0
283,0,"w",4,2,1
591,0,"w",3,4,1
1786,0,"w",3,8,1
676,0,"b",3,3,1
1974,0,"b",4,6,1
2288,0,"b",4,8,0
3831,0,"b",4,6,1
4138,0,"w",4,2,1
1269,0,"w",4,8,1
4111,0,"w",4,8,1
4144,1,"b",4,6,1
195,0,"w",4,26,0
2852,0,"b",4,4,0
3790,0,"b",3,6,1
2793,0,"w",3,9,1
1649,0,"w",3,5,1
835,0,"w",4,8,1
4242,1,"b",4,2,1
1391,0,"w",4,7,0
3122,0,"b",4,10,1
1240,0,"b",4,7,1
1638,0,"w",4,8,1
4742,0,"w",3,21,1
2108,0,"b",3,16,1
4280,0,"w",3,4,1
4293,0,"w",4,4,0
4410,1,"w",4,8,1
3027,0,"w",4,9,1
436,0,"b",3,16,1
56,0,"b",4,7,1
1827,0,"w",3,8,1
833,0,"w",4,6,1
1967,0,"b",3,6,1
1477,0,"w",2,4,1
2095,0,"w",3,26,1
4129,1,"b",4,8,0
729,0,"w",3,7,1
2850,0,"b",0,3,1
1659,0,"b",4,7,0
2987,0,"w",4,6,1
2227,0,"b",3,13,1
3017,0,"b",4,8,1
10,0,"b",4,6,0
1055,0,"w",4,5,1
1952,1,"b",4,8,1
2463,0,"b",3,1,1
2313,0,"b",3,13,1
1913,0,"w",4,8,1
2490,0,"b",3,7,1
3716,1,"w",4,4,0
74,0,"w",4,5,0
2735,0,"b",3,26,1
2785,0,"w",2,2,0
4487,0,"b",4,2,1
4297,1,"w",4,10,1
774,0,"b",3,17,1
3582,0,"b",4,2,1
2610,0,"w",3,5,0
1901,0,"w",4,2,1
281,0,"b",4,3,1
3254,0,"w",4,8,1
2667,0,"b",2,19,0
3557,0,"b",4,10,1
1808,0,"b",2,6,0
4135,0,"w",4,6,1
3709,0,"w",4,5,0
3231,0,"b",4,2,1
906,0,"b",4,15,1
4170,0,"w",4,6,1
3453,0,"b",4,8,1
3673,0,"b",2,2,0
2884,1,"w",4,4,0
506,0,"w",4,6,1
4168,0,"b",4,7,0
3698,0,"w",4,12,1
819,0,"w",3,21,1
3371,1,"w",2,4,0
1425,0,"w",4,5,1
1193,0,"b",4,9,1
45,0,"b",4,5,1
2208,1,"w",4,11,1
2066,0,"w",4,8,1
4631,0,"b",4,11,1
1895,0,"b",4,8,1
4067,1,"w",4,7,1
2074,0,"w",4,2,1
2364,0,"w",4,2,1
2814,0,"w",4,19,1
4274,0,"w",4,3,1
2872,0,"b",4,11,1
407,0,"w",4,7,0
3666,0,"b",4,11,1
1800,0,"b",4,5,0
380,0,"b",4,7,0
2557,1,"w",4,13,1
1732,0,"b",3,12,1
3594,0,"b",4,18,1
1088,0,"b",3,6,1
1031,0,"w",4,8,1
805,0,"b",4,10,1
760,0,"b",4,11,1
2843,0,"b",4,5,0
4214,0,"b",4,15,1
1939,0,"w",3,5,1
1318,0,"b",2,4,1
3390,0,"w",4,5,0
3448,0,"w",4,26,0
2229,1,"w",4,13,1
2041,0,"w",4,11,1
3767,0,"b",3,6,1
4254,0,"w",4,6,1
1831,0,"w",3,5,1
2624,0,"w",3,13,1
1643,0,"b",4,4,1
89,0,"w",4,2,1
1220,0,"w",4,5,1
4023,0,"w",2,3,1
3747,0,"w",3,5,1
2695,1,"w",4,6,1
735,1,"w",3,2,0
2990,0,"b",4,10,1
3961,0,"b",3,7,1
1346,0,"w",3,5,1
2163,0,"b",4,26,0
1171,0,"b",3,4,1
990,0,"w",4,15,1
886,1,"w",4,4,1
2917,0,"w",3,8,1
2532,0,"b",4,7,0
2360,0,"w",4,6,1
908,0,"b",3,22,1
2875,0,"w",2,4,1
342,0,"b",2,6,1
2351,0,"w",4,8,1
996,0,"b",3,5,1
1838,0,"w",3,5,1
2329,0,"b",4,9,1
1906,0,"w",4,6,1
2381,1,"w",3,5,0
682,0,"b",4,7,1
1376,0,"b",4,8,0
4183,0,"b",3,9,1
4379,0,"w",4,7,0
2710,0,"w",4,8,1
1535,0,"b",4,8,1
3862,0,"b",4,8,1
4756,0,"w",4,3,1
4215,0,"w",4,6,1
2359,0,"w",4,8,0
4145,0,"w",4,7,0
228,0,"w",4,5,1
3095,0,"w",4,20,0
638,0,"b",4,4,1
1753,0,"w",4,7,1
4211,0,"w",3,8,1
1471,0,"b",4,14,1
2167,0,"b",4,2,1
2880,0,"b",3,7,1
3161,0,"b",2,8,0
4540,0,"w",4,4,1
1528,0,"b",4,6,1
3755,0,"w",4,5,0
1966,0,"b",4,5,1
3318,0,"w",4,21,1
3409,0,"w",3,5,1
2539,0,"b",3,1,1
2379,1,"b",3,13,1
4061,0,"b",4,11,1
306,0,"w",4,3,1
1949,0,"w",3,8,1
3838,0,"w",4,26,0
1087,0,"w",4,5,1
4357,0,"b",4,2,1
3630,1,"b",4,4,1
2789,0,"b",4,3,1
4073,1,"b",3,8,0
3802,0,"w",4,20,1
3003,0,"b",4,14,1
3773,1,"w",4,6,0
3693,1,"w",4,8,1
1403,0,"w",4,8,1
2365,0,"w",4,8,1
1899,0,"b",4,2,1
3304,0,"w",4,5,0
800,0,"b",4,4,1
285,0,"b",4,4,1
1045,0,"w",3,4,1
1703,0,"b",4,11,1
3687,0,"w",0,2,1
487,0,"w",4,5,1
3018,0,"b",4,10,1
1968,0,"w",3,5,1
1561,0,"w",3,4,1
207,0,"w",4,5,1
321,0,"b",3,3,1
341,0,"w",3,4,1
646,0,"w",4,5,1
2119,0,"w",3,8,1
4429,0,"w",4,6,0
788,0,"b",4,9,0
3119,0,"b",4,8,0
3399,0,"b",4,4,1
3348,0,"b",4,5,0
2584,0,"b",4,8,1
899,0,"b",4,19,1
895,0,"w",4,4,1
4688,0,"w",4,7,1
2037,0,"w",4,11,1
1940,0,"b",4,6,1
461,0,"w",3,4,1
188,0,"b",4,14,1
4689,0,"b",4,5,1
267,0,"w",4,6,1
939,0,"w",4,4,1
2820,0,"b",4,21,1
1963,0,"w",4,3,1
4612,1,"w",4,9,1
4345,0,"b",4,14,1
840,0,"b",4,8,1
4723,0,"b",4,3,0
3144,0,"b",4,7,0
2023,0,"w",3,6,1
2086,0,"w",4,11,1
4856,0,"w",4,7,0
883,0,"b",4,7,0
4068,0,"w",4,13,1
2568,0,"w",4,6,1
1739,0,"w",4,11,1
3091,0,"w",4,8,1
221,0,"w",4,11,1
547,0,"w",4,2,1
4743,0,"w",4,5,1
1334,1,"b",4,7,1
2133,0,"w",4,3,1
2271,0,"w",4,7,0
1804,0,"b",4,5,0
1876,0,"b",2,3,1
2725,0,"b",4,2,1
2010,1,"b",4,13,1
85,0,"b",2,4,0
2915,0,"w",0,4,1
1356,0,"b",4,11,1
2177,0,"w",4,6,1
117,0,"w",3,5,1
1444,0,"b",3,13,1
3548,0,"w",4,8,1
1774,0,"w",4,6,1
2918,0,"b",3,8,1
1597,0,"w",4,20,1
3859,0,"b",4,6,1
95,0,"b",4,10,1
559,0,"b",4,8,1
1673,0,"b",4,7,0
2320,1,"b",4,9,1
4192,0,"b",4,3,1
3524,0,"b",4,8,0
4595,0,"w",4,14,1
61,0,"b",4,6,1
146,0,"w",2,4,0
1909,0,"b",4,5,1
2374,0,"w",4,5,1
292,0,"w",4,4,1
701,0,"w",4,6,1
4627,0,"w",4,20,0
3052,0,"w",4,14,1
1754,0,"b",0,5,1
1820,0,"w",4,7,1
3261,1,"w",4,10,1
2036,0,"w",3,8,1
137,0,"b",4,5,1
2930,0,"b",4,7,1
397,0,"w",4,4,1
957,0,"w",4,11,1
845,0,"b",4,6,1
328,0,"w",4,5,0
1377,0,"b",4,14,1
1038,0,"b",4,8,1
1986,1,"w",4,2,1
4468,0,"b",4,7,1
4485,0,"b",4,9,1
2745,1,"w",3,16,1
3964,0,"b",4,7,0
4394,0,"w",4,8,1
537,0,"w",4,6,0
1254,1,"b",4,6,1
3815,0,"b",4,2,1
3998,0,"b",2,6,1
1972,0,"w",4,3,1
211,1,"w",4,4,1
138,0,"b",2,4,0
2343,0,"w",4,2,1
2933,0,"b",2,2,0
2266,0,"b",4,14,1
1984,0,"w",4,15,1
422,0,"b",4,6,1
3210,0,"w",4,7,0
613,0,"w",3,7,1
