"...1","call","race","education","yearsexp","computerskills"
1858,0,"b",3,5,1
1086,0,"b",4,4,1
2658,0,"b",4,7,0
4403,0,"w",4,14,1
2337,0,"b",4,14,1
1138,0,"w",4,2,1
4661,0,"w",4,3,1
1065,0,"w",4,8,1
1423,0,"b",3,2,0
249,0,"b",4,9,1
4547,0,"w",3,4,1
2707,0,"w",4,6,1
667,0,"w",4,6,1
4002,0,"b",3,6,0
1191,0,"b",3,11,1
2951,1,"w",4,6,1
835,0,"w",4,8,1
2283,0,"b",4,6,1
575,0,"b",4,18,1
4334,0,"w",3,19,1
2932,0,"b",4,11,1
4613,0,"b",2,19,0
1171,0,"b",3,4,1
586,0,"w",2,8,0
1447,1,"w",4,20,0
4453,0,"b",3,7,1
2650,0,"w",4,2,1
3085,0,"b",4,5,1
3570,0,"w",4,6,1
193,0,"w",4,8,1
3092,0,"b",4,9,1
1536,0,"w",4,8,1
2108,0,"b",3,16,1
2949,0,"w",4,14,1
3359,1,"b",4,6,1
400,0,"w",4,6,1
2067,0,"w",4,8,0
4325,0,"b",3,6,1
841,0,"b",4,2,1
716,0,"b",4,2,1
2521,0,"w",4,6,1
4489,0,"w",4,3,1
4685,0,"b",3,7,1
461,0,"w",3,4,1
4277,0,"w",4,4,1
542,0,"b",3,6,1
1084,0,"w",4,4,1
546,0,"w",4,8,1
3041,0,"b",4,6,1
455,0,"b",3,7,1
2277,0,"w",4,6,1
2748,0,"w",3,2,1
4389,0,"w",4,8,1
4361,0,"w",3,4,1
726,0,"b",4,7,0
825,0,"w",2,3,1
804,0,"b",4,15,1
1145,0,"w",4,26,0
2550,1,"b",4,14,1
3239,0,"b",4,7,0
51,0,"b",4,6,1
3071,0,"w",2,19,0
1201,0,"w",3,4,1
4156,0,"b",4,2,1
2946,0,"b",4,6,1
4520,0,"b",3,6,1
4846,0,"w",4,5,1
2870,0,"w",4,4,0
1657,0,"w",4,2,1
3568,0,"w",4,8,1
3901,0,"b",4,14,1
4611,0,"w",3,5,0
2025,0,"b",4,15,1
3859,0,"b",4,6,1
1471,0,"b",4,14,1
2576,0,"w",4,13,1
1744,1,"w",4,6,0
1605,0,"w",3,6,1
1632,0,"b",4,5,0
2725,0,"b",4,2,1
264,0,"b",4,5,1
1962,0,"w",4,7,1
824,0,"b",3,5,1
1626,0,"b",4,11,1
650,0,"w",4,11,1
4567,0,"w",4,8,1
1660,0,"w",4,8,1
4236,0,"w",4,7,1
312,0,"w",4,5,1
364,0,"w",4,2,1
4444,0,"b",3,9,1
425,0,"w",3,5,0
4459,0,"w",4,5,0
1408,1,"w",4,7,0
1851,0,"b",3,3,1
1968,0,"w",3,5,1
74,0,"w",4,5,0
1952,1,"b",4,8,1
1628,0,"w",4,10,1
732,0,"w",4,8,1
3903,0,"w",4,8,1
2695,1,"w",4,6,1
937,0,"b",4,5,1
1941,0,"w",4,21,1
4691,0,"b",3,4,1
4305,0,"b",4,11,1
648,0,"b",4,7,1
2912,0,"b",3,4,1
1048,0,"b",4,8,1
3074,0,"b",3,5,0
65,0,"b",4,6,0
1918,0,"b",4,7,0
383,1,"w",4,5,1
3670,0,"b",4,7,1
3777,0,"w",4,4,1
3449,0,"w",4,8,1
3827,0,"w",4,6,1
4539,0,"b",4,4,1
924,0,"b",4,19,1
3751,0,"w",4,11,1
4839,0,"w",4,6,1
3270,0,"b",4,12,1
3753,0,"b",4,3,1
3328,0,"w",4,5,1
2162,0,"b",4,2,1
3140,0,"b",4,7,0
752,0,"w",3,16,1
4627,0,"w",4,20,0
1582,1,"b",1,10,0
2286,0,"w",4,8,1
2644,0,"w",4,6,1
4811,0,"w",4,2,1
2541,1,"w",3,16,1
2528,0,"b",4,2,1
1290,0,"b",3,2,1
1325,0,"b",3,13,1
191,0,"b",4,14,1
3365,1,"w",4,5,1
4833,0,"b",3,5,0
97,0,"b",2,5,0
2761,1,"b",4,10,1
2091,0,"b",3,4,1
3573,0,"b",4,7,0
751,0,"b",4,4,1
663,0,"w",4,4,1
1836,0,"b",2,5,1
1648,0,"w",3,6,1
2966,0,"w",4,7,0
2537,0,"w",3,4,1
4080,0,"w",4,5,1
1210,0,"b",4,21,1
4719,0,"b",4,3,1
3744,0,"w",3,5,1
3546,0,"w",4,18,1
4439,0,"b",4,25,1
2097,1,"w",3,5,0
4565,0,"w",4,18,1
4421,0,"b",4,5,1
1890,0,"b",3,6,0
1872,0,"b",4,7,1
3627,1,"w",4,7,0
3693,1,"w",4,8,1
1333,1,"w",4,6,1
4283,0,"w",3,20,1
3939,0,"w",0,5,1
3963,0,"w",3,8,1
1835,0,"b",4,4,0
4652,0,"b",3,8,1
3421,0,"b",1,4,1
4113,0,"b",4,8,1
4306,0,"b",3,5,1
2424,0,"w",4,6,0
1721,0,"w",4,6,0
1569,0,"b",3,1,1
558,0,"w",1,10,0
2082,0,"b",4,8,1
2643,0,"b",4,8,1
572,0,"b",4,6,1
4848,1,"w",4,7,0
4308,0,"w",4,3,1
3202,0,"b",4,2,1
398,0,"b",3,1,1
4680,0,"w",4,21,1
3682,0,"b",4,12,1
1049,1,"w",4,4,1
1230,0,"b",4,6,1
3734,0,"b",4,6,1
423,0,"w",4,7,0
1294,0,"w",4,5,1
295,0,"b",4,6,1
2165,1,"b",4,8,0
1368,0,"b",3,3,1
4215,0,"w",4,6,1
665,0,"w",4,3,1
4493,0,"b",4,5,1
1398,0,"w",4,13,1
3166,0,"w",4,2,1
576,0,"w",4,8,1
696,0,"w",4,7,0
3148,0,"b",4,18,1
3349,1,"w",4,6,1
3552,0,"b",4,8,1
4789,1,"w",4,12,1
1515,0,"b",2,11,1
3704,0,"w",4,3,1
2033,0,"b",4,7,1
1482,0,"b",3,7,1
2915,0,"w",0,4,1
1965,0,"w",4,4,1
435,0,"b",4,7,0
2425,0,"b",4,6,1
945,0,"b",4,6,1
2876,0,"b",2,6,1
4585,0,"b",4,6,1
2306,0,"w",4,13,1
3035,0,"w",4,11,1
2753,0,"w",3,5,0
3880,0,"b",4,14,1
3783,0,"w",3,3,1
2265,0,"w",4,6,1
4020,0,"b",2,5,0
343,0,"w",4,12,1
2820,0,"b",4,21,1
4646,0,"b",3,7,1
3083,0,"w",3,4,1
859,0,"b",4,8,1
1500,0,"b",4,3,1
3417,0,"b",3,6,1
823,0,"b",3,6,1
1118,0,"b",4,14,1
1508,0,"w",4,6,1
3313,0,"b",3,21,1
2819,0,"b",1,5,1
4612,1,"w",4,9,1
1772,0,"w",4,4,1
2995,0,"w",4,8,1
822,0,"w",2,3,1
4530,0,"b",4,6,1
3163,0,"w",4,7,0
1735,0,"b",3,6,1
3825,0,"w",4,8,1
4737,1,"w",4,5,1
3749,0,"w",3,10,1
4757,0,"w",3,3,1
1374,0,"b",3,11,1
2790,0,"w",3,13,1
1572,0,"w",4,9,1
1557,0,"b",3,5,0
198,0,"b",4,14,1
2560,0,"b",3,15,1
2089,0,"w",3,13,1
1070,0,"b",4,6,1
1825,0,"w",2,4,0
4291,0,"b",4,4,1
307,0,"b",4,6,1
2258,0,"w",4,7,1
3253,0,"w",4,6,1
245,0,"b",4,9,0
2086,0,"w",4,11,1
1622,0,"b",4,5,1
2001,0,"b",4,2,1
117,0,"w",3,5,1
2423,0,"w",4,5,1
4595,0,"w",4,14,1
1387,0,"b",4,6,1
3763,0,"w",3,3,1
267,0,"w",4,6,1
1263,1,"b",4,2,1
1152,0,"b",4,8,1
750,0,"b",3,21,1
1997,0,"b",4,5,1
197,0,"b",4,26,0
1120,0,"w",4,14,1
2065,0,"w",4,6,1
1245,0,"w",3,5,1
2971,0,"w",4,23,1
443,1,"w",4,6,1
3004,0,"b",4,2,1
2008,0,"b",3,7,1
1112,0,"b",4,4,1
3579,0,"b",4,6,1
1762,0,"b",4,11,1
3195,0,"b",4,7,0
2118,0,"w",4,8,1
348,0,"b",4,11,1
2227,0,"b",3,13,1
3251,0,"b",4,2,1
4781,0,"b",4,6,1
657,0,"b",4,6,1
2512,0,"b",4,10,1
2569,0,"w",4,7,0
132,0,"b",4,9,1
3516,0,"b",4,10,1
714,0,"b",4,7,0
1504,0,"b",4,2,1
63,0,"w",0,5,1
607,0,"w",2,6,1
2953,0,"w",4,26,0
4312,0,"b",4,8,0
2345,0,"w",4,6,1
779,0,"b",4,6,1
2917,0,"w",3,8,1
3913,0,"b",4,7,1
1596,0,"b",4,6,1
3225,0,"w",4,8,1
1069,0,"b",3,6,1
100,0,"w",4,2,1
3280,1,"b",2,7,0
2615,1,"b",3,7,1
3015,0,"w",4,7,0
4070,0,"b",3,5,1
1445,1,"w",3,4,1
4445,0,"w",4,14,1
44,0,"w",4,6,1
447,0,"b",4,6,1
4072,1,"w",4,6,1
3774,0,"b",4,11,1
2561,0,"b",4,7,1
4363,1,"b",3,2,1
1012,0,"w",4,8,1
2159,0,"w",4,26,0
4795,0,"w",4,6,1
1270,0,"w",4,13,1
4828,0,"b",4,8,1
671,0,"w",3,2,1
1080,1,"w",3,8,1
2637,0,"b",4,14,1
4598,0,"b",4,8,1
2843,0,"b",4,5,0
2554,0,"b",4,4,1
3890,0,"b",4,6,1
392,0,"b",4,14,1
4524,0,"b",4,5,0
3204,0,"b",4,2,1
734,0,"w",4,11,1
1411,1,"w",2,16,1
4158,0,"b",4,6,1
3768,0,"w",3,21,1
3849,0,"w",4,7,0
3197,0,"w",4,10,1
4254,0,"w",4,6,1
281,0,"b",4,3,1
1784,0,"b",4,13,1
1900,0,"b",4,2,1
1190,0,"w",4,4,1
1458,0,"w",4,6,1
458,0,"w",4,19,1
1570,0,"w",3,4,1
3915,0,"w",4,4,1
1418,0,"w",4,7,0
3135,0,"b",4,8,1
2051,0,"w",4,4,1
3975,0,"b",4,7,1
4311,0,"w",4,3,1
1945,0,"w",4,21,1
582,0,"b",4,2,1
1643,0,"b",4,4,1
4099,0,"w",4,8,1
646,0,"w",4,5,1
2087,0,"b",3,13,1
1799,0,"b",4,5,0
1875,0,"w",3,5,1
556,0,"b",4,7,0
783,0,"b",4,3,1
3669,0,"w",4,2,0
610,0,"b",3,12,1
3298,0,"b",4,8,1
370,0,"b",4,10,1
1227,0,"w",4,7,1
23,0,"w",2,2,0
270,1,"b",4,11,1
2845,1,"w",4,6,0
3122,0,"b",4,10,1
1143,0,"b",4,8,1
3586,0,"b",4,8,1
1640,0,"b",4,4,1
3262,0,"b",4,14,1
3469,0,"w",4,8,1
4052,0,"b",4,5,1
444,0,"b",2,8,0
1540,0,"w",4,8,1
4323,0,"w",3,12,1
878,0,"b",3,4,1
1786,0,"w",3,8,1
4054,0,"b",4,4,1
3876,0,"b",4,26,0
3333,0,"w",3,5,1
404,0,"b",4,8,1
591,0,"w",3,4,1
3499,0,"b",4,6,1
4784,1,"b",4,8,1
670,0,"b",4,4,1
565,0,"w",4,8,1
2347,0,"w",4,8,0
2207,0,"b",4,5,1
3750,0,"w",4,6,0
3487,0,"b",4,2,1
2620,0,"b",2,19,0
2315,0,"w",3,5,0
2597,0,"w",4,2,1
2298,0,"b",4,8,1
4201,0,"b",4,6,1
4192,0,"b",4,3,1
3686,0,"b",4,6,1
2003,0,"b",4,7,0
469,0,"w",3,9,1
2836,0,"b",4,6,1
3100,0,"w",4,6,1
1631,0,"w",4,7,1
2160,0,"w",4,2,1
2651,0,"w",4,2,1
280,0,"b",4,6,1
99,0,"b",4,3,1
3821,0,"w",4,2,1
1907,0,"b",4,6,1
3738,0,"b",3,6,1
2633,0,"b",4,11,1
4427,0,"w",2,6,0
2570,0,"w",4,6,1
3179,1,"b",4,18,1
3619,0,"b",4,6,1
1271,0,"b",4,2,1
3817,0,"b",4,8,1
1468,0,"b",4,6,1
4831,0,"w",3,4,1
568,0,"b",4,2,1
1133,0,"w",3,11,1
2899,0,"w",4,8,1
3003,0,"b",4,14,1
3226,0,"b",4,2,1
37,0,"b",4,4,1
4770,0,"b",4,5,1
1913,0,"w",4,8,1
1669,0,"b",4,2,1
1938,1,"b",4,6,0
693,0,"w",3,5,1
2225,0,"b",3,4,1
2446,0,"b",4,8,1
4834,0,"b",4,14,1
3842,0,"b",4,8,1
437,0,"w",4,7,0
4711,0,"b",3,6,1
3486,0,"b",4,8,1
2408,0,"w",4,6,1
703,0,"w",4,10,1
898,1,"w",4,5,1
3681,0,"w",4,11,1
4387,0,"b",4,6,1
3922,0,"b",2,6,1
3574,0,"w",4,6,1
490,0,"w",4,11,1
1109,0,"w",4,5,1
2824,0,"w",4,8,1
636,0,"w",4,7,1
4062,0,"w",4,7,1
908,0,"b",3,22,1
581,0,"b",4,6,1
2621,1,"w",4,9,1
3661,0,"w",2,6,1
3101,0,"b",4,6,1
11,0,"b",4,8,1
3190,0,"b",4,6,1
1,0,"w",4,6,1
2000,0,"w",4,6,1
3068,0,"w",3,1,1
247,0,"w",3,9,1
1838,0,"w",3,5,1
4138,0,"w",4,2,1
4177,0,"w",3,6,1
2733,1,"w",2,16,1
1738,1,"w",4,11,1
4479,0,"w",4,9,1
2979,0,"w",4,8,1
47,0,"w",0,4,1
4614,0,"b",3,13,1
1184,0,"w",2,19,0
3374,0,"w",4,3,1
194,0,"b",4,14,1
1272,0,"w",4,7,0
4517,0,"w",2,3,1
2807,0,"w",4,4,1
2742,0,"w",3,4,1
4031,0,"w",2,3,1
2304,1,"b",4,13,1
320,0,"b",3,6,1
1558,0,"w",3,2,0
2617,0,"w",3,4,1
1717,0,"b",3,13,1
2312,0,"b",3,4,1
2705,0,"b",4,14,1
4635,0,"w",4,6,1
4396,0,"b",4,26,0
4837,0,"w",4,2,1
2935,0,"b",4,12,1
1285,0,"w",4,7,0
1035,0,"w",4,7,0
2679,0,"w",3,1,1
764,0,"b",4,12,1
3826,0,"b",4,7,0
3522,0,"w",4,6,1
4851,0,"b",3,4,1
652,0,"b",4,5,0
4210,0,"b",4,7,1
3354,0,"w",4,4,0
2484,0,"w",2,19,0
4124,0,"b",4,6,1
887,1,"w",3,4,1
2380,1,"b",4,13,1
2674,0,"b",4,5,1
2671,0,"w",3,4,1
3382,1,"w",4,4,0
1708,0,"b",3,1,1
4231,0,"b",4,4,1
2698,1,"b",4,4,1
105,0,"w",4,4,1
2167,0,"b",4,2,1
1590,1,"b",3,4,1
3889,0,"w",4,7,0
3746,0,"b",4,9,1
3233,0,"w",4,7,0
4621,0,"b",4,9,1
415,0,"w",4,8,0
780,0,"w",4,8,1
2107,1,"w",3,4,1
2168,0,"w",4,14,1
3220,0,"w",4,8,1
3941,0,"b",4,6,1
2255,0,"b",4,10,1
3530,0,"b",4,8,1
3908,0,"b",2,8,0
159,0,"b",4,7,1
1710,0,"b",4,9,1
2435,0,"w",4,6,1
3353,0,"w",4,6,1
2477,1,"w",4,5,1
3683,0,"b",4,25,1
1356,0,"b",4,11,1
1396,0,"b",4,20,0
3424,0,"b",3,6,1
1432,0,"w",2,16,1
476,1,"w",3,21,1
3172,1,"w",4,20,0
2860,0,"b",4,14,1
3458,0,"b",4,2,1
4085,1,"b",3,8,0
821,1,"w",3,16,1
282,0,"w",4,7,0
4092,0,"w",4,6,1
3484,0,"w",4,8,1
1315,0,"b",2,5,1
3246,0,"w",4,8,1
3593,0,"w",4,14,1
1768,0,"b",0,5,1
2264,0,"b",4,14,1
3310,0,"w",4,11,1
1705,0,"w",3,7,1
3200,0,"w",4,6,1
3411,0,"w",4,3,1
2155,0,"w",4,7,0
993,0,"w",3,4,1
1814,0,"b",4,6,1
4484,0,"w",4,5,1
2038,0,"b",3,17,1
2833,0,"b",4,5,0
3911,0,"w",4,7,0
323,0,"b",3,6,1
4409,1,"b",4,8,1
388,0,"b",4,5,1
2956,0,"b",4,8,1
431,0,"w",4,6,1
2326,1,"w",4,10,1
3801,0,"w",4,11,1
4666,0,"b",1,4,1
2350,0,"b",4,2,1
4498,0,"w",4,6,1
1597,0,"w",4,20,1
3620,0,"w",4,2,1
1064,0,"w",3,8,1
1796,0,"w",4,4,1
1410,1,"b",3,4,1
2507,0,"w",4,4,1
4238,0,"w",4,5,1
42,0,"b",4,5,0
2206,0,"b",4,7,1
2750,0,"b",4,9,1
1770,0,"w",4,4,1
4083,0,"w",4,7,1
134,0,"b",4,10,1
2198,0,"b",3,4,1
640,0,"w",4,4,1
4005,0,"b",4,8,1
4542,0,"b",4,9,1
3093,0,"w",3,13,1
917,0,"b",4,4,1
1162,0,"b",4,11,1
4537,0,"b",3,4,1
4223,0,"b",3,9,1
2822,0,"w",4,10,1
25,0,"w",4,3,1
21,0,"b",4,4,1
2799,0,"b",0,5,1
559,0,"b",4,8,1
2954,0,"w",4,8,1
915,0,"w",4,6,1
3953,0,"w",4,14,1
200,0,"b",1,10,0
964,0,"b",4,6,1
2489,0,"b",4,14,1
1326,0,"w",3,13,1
352,0,"w",4,6,1
3961,0,"b",3,7,1
337,0,"w",3,6,1
2940,0,"w",4,5,1
1032,0,"b",4,2,1
4689,0,"b",4,5,1
3523,0,"w",4,10,1
4270,0,"b",4,6,1
2821,0,"b",4,5,0
1267,0,"b",4,7,0
1587,0,"w",3,5,1
2274,0,"w",4,2,1
3057,0,"w",4,6,1
1990,0,"w",4,6,1
3766,0,"w",4,6,1
2772,0,"b",4,4,0
680,0,"b",4,12,1
4406,0,"b",4,6,1
2868,0,"b",4,7,1
38,0,"b",4,3,0
1513,0,"b",3,3,1
3340,0,"b",4,12,1
4067,1,"w",4,7,1
4551,0,"b",4,5,1
3888,0,"w",4,2,1
1594,0,"w",3,8,1
2903,0,"w",4,4,0
4066,0,"b",3,4,1
1957,0,"w",4,8,1
1688,0,"b",3,4,1
418,0,"w",3,5,0
1202,0,"b",4,5,1
2810,0,"w",4,12,1
2896,1,"b",4,11,1
203,0,"w",3,9,1
1342,0,"b",3,6,1
2297,0,"b",4,8,0
4015,0,"w",4,6,1
3043,1,"b",4,11,1
2607,0,"w",3,16,1
4366,0,"w",4,18,1
3736,0,"b",4,3,1
3439,1,"w",4,18,1
96,1,"w",2,4,0
1593,0,"w",4,8,1
1843,0,"w",3,8,1
2202,1,"b",3,26,1
3023,0,"w",3,7,1
284,0,"w",4,6,0
2451,0,"w",4,6,1
4736,1,"b",4,6,1
1335,0,"w",4,13,1
1233,0,"w",4,2,1
4787,0,"b",4,13,1
3511,0,"w",4,26,0
1015,0,"b",4,7,0
2747,1,"b",4,7,0
1498,1,"w",4,3,1
2215,0,"b",2,19,0
729,0,"w",3,7,1
3778,0,"b",4,11,1
960,0,"b",4,11,1
299,0,"b",4,8,1
4483,0,"b",0,4,1
3278,1,"b",4,5,1
1302,0,"w",3,5,0
2910,0,"w",4,4,1
3312,0,"w",3,6,1
3435,0,"b",4,11,1
649,0,"w",4,5,0
549,0,"w",4,6,1
1914,0,"w",4,8,1
3258,1,"b",4,14,1
4807,0,"b",4,6,1
4684,0,"b",4,6,1
3189,0,"w",4,7,0
3604,0,"b",4,8,1
845,0,"b",4,6,1
210,0,"w",2,6,1
143,0,"b",3,5,1
207,0,"w",4,5,1
3565,0,"b",4,14,1
380,0,"b",4,7,0
614,0,"b",3,7,1
1026,0,"w",4,7,0
3319,0,"b",3,4,1
106,1,"w",4,6,0
4468,0,"b",4,7,1
4603,0,"w",4,14,1
894,0,"w",4,11,1
3607,0,"b",4,8,1
2006,0,"b",4,14,1
1051,0,"w",4,6,1
3914,0,"w",4,4,1
2588,0,"w",4,8,1
4796,0,"b",4,8,1
1782,0,"w",4,5,0
336,0,"b",3,6,1
1474,0,"b",3,6,1
3223,0,"w",4,8,0
1222,0,"b",3,6,1
4197,0,"b",3,8,1
4102,0,"b",4,8,1
2282,0,"w",4,7,0
1400,0,"w",4,5,1
2187,0,"b",4,6,1
1422,0,"b",3,4,1
4544,0,"w",4,4,1
3065,0,"b",4,9,1
4708,0,"w",4,10,1
4743,0,"w",4,5,1
1255,0,"b",4,26,0
1692,0,"w",4,11,1
2078,0,"w",4,7,0
659,0,"w",4,6,1
761,0,"w",4,12,1
4766,0,"b",4,8,1
2595,0,"b",4,5,1
268,1,"w",4,4,0
854,0,"w",4,2,1
2941,0,"w",2,9,1
1136,0,"w",1,10,0
3830,0,"b",4,6,1
3168,0,"b",4,6,1
1178,0,"b",4,7,1
495,0,"b",4,5,0
341,0,"w",3,4,1
797,0,"w",4,3,1
3983,0,"w",4,12,1
2928,0,"w",4,12,1
4803,0,"w",4,8,0
2754,0,"b",3,4,1
3759,0,"w",3,16,1
4791,0,"w",4,6,1
187,0,"b",4,8,1
557,0,"b",4,2,1
595,0,"b",4,14,1
3433,0,"w",4,7,1
3493,0,"b",2,15,0
173,0,"b",4,14,1
3461,0,"w",4,8,1
1967,0,"b",3,6,1
3894,0,"b",4,7,0
3600,1,"w",4,8,1
201,1,"b",4,8,1
3271,0,"b",3,8,1
4017,0,"w",4,14,1
3357,0,"b",3,5,1
4620,0,"w",4,14,1
749,0,"w",4,4,1
1341,0,"b",4,5,1
2839,0,"w",4,8,1
87,0,"w",1,3,1
1831,0,"w",3,5,1
1313,0,"w",3,7,1
4209,0,"w",3,21,1
4383,0,"b",4,8,1
2253,0,"w",4,11,1
3548,0,"w",4,8,1
3472,0,"b",4,8,1
2395,0,"b",4,8,1
2090,0,"w",4,5,1
2926,0,"b",3,21,1
1502,0,"w",4,3,1
3151,0,"w",4,2,1
30,0,"b",4,2,1
1142,0,"b",4,7,0
2834,0,"w",4,6,1
3624,0,"b",4,8,1
4410,1,"w",4,8,1
3999,0,"w",4,11,1
113,0,"w",2,23,1
225,0,"b",4,5,1
2967,0,"w",4,6,1
3026,0,"b",4,14,1
4206,0,"b",3,13,1
3317,0,"w",4,25,1
1595,0,"b",3,9,1
4235,0,"b",4,6,1
3265,0,"b",3,12,1
181,0,"b",4,6,1
3745,0,"w",2,5,0
3250,0,"b",4,7,0
2606,0,"b",3,4,1
3252,0,"b",4,8,1
2578,0,"w",4,20,0
1215,0,"b",4,5,1
3276,1,"w",4,6,0
1465,0,"w",3,5,1
3178,0,"b",4,6,1
1062,0,"w",4,10,1
2245,0,"b",4,4,1
4568,0,"w",4,13,1
1464,0,"b",4,7,1
4712,0,"w",2,7,1
1186,0,"b",3,16,1
428,1,"b",4,9,1
3872,0,"b",4,14,1
1224,0,"w",4,6,1
4494,0,"w",4,5,1
1950,0,"b",4,6,1
220,0,"w",2,7,0
4195,0,"w",4,7,1
2386,0,"b",4,9,1
1949,0,"w",3,8,1
3438,0,"b",4,16,1
4221,0,"b",4,21,1
2146,0,"w",4,6,1
4068,0,"w",4,13,1
602,0,"w",4,23,1
377,0,"w",4,7,0
2691,0,"b",3,13,1
2362,0,"b",4,7,0
2203,0,"b",3,4,1
4267,0,"w",4,5,1
2873,0,"w",4,6,1
2313,0,"b",3,13,1
1820,0,"w",4,7,1
4046,1,"w",3,16,1
2099,1,"b",3,4,1
3775,0,"w",4,3,1
881,0,"w",4,6,1
2044,0,"b",4,10,1
3018,0,"b",4,10,1
4030,0,"b",4,4,0
464,0,"b",4,4,1
831,0,"w",4,2,1
590,0,"b",4,9,1
3381,0,"w",4,5,1
3198,1,"b",4,6,1
2850,0,"b",0,3,1
1580,0,"w",3,16,1
1192,0,"w",4,9,1
1575,0,"b",4,7,0
1524,1,"w",4,6,1
1845,0,"b",4,5,1
456,0,"w",4,6,1
2246,0,"w",3,7,1
4433,0,"w",3,13,1
4805,0,"b",4,6,1
4734,0,"b",4,12,1
4832,0,"w",3,4,1
2869,0,"b",0,4,1
1194,0,"w",3,14,1
4610,0,"w",4,8,1
1382,0,"w",4,5,1
2071,0,"w",4,7,0
3541,0,"w",4,8,1
1633,0,"w",4,6,1
4013,0,"b",4,3,1
2782,0,"b",4,4,1
906,0,"b",4,15,1
293,0,"w",4,6,0
3754,0,"b",4,5,0
4276,0,"w",4,4,1
2602,0,"w",4,7,1
2196,0,"b",4,5,1
1618,0,"w",4,21,1
1781,0,"w",4,11,1
4285,0,"b",4,5,1
2392,0,"b",4,11,1
287,0,"b",4,7,1
3282,0,"w",4,9,1
672,0,"b",4,19,1
971,0,"b",4,3,1
3490,0,"b",4,23,1
4423,0,"w",3,7,1
1701,0,"w",3,16,1
2866,0,"b",4,10,1
3737,0,"w",2,6,0
449,0,"w",3,3,1
4557,0,"b",4,15,1
2861,0,"w",4,4,0
979,0,"w",3,5,1
606,0,"w",3,6,1
1232,0,"b",4,3,1
1755,0,"b",4,21,1
2334,0,"b",4,4,1
1205,0,"w",3,7,1
2464,0,"b",2,16,1
1895,0,"b",4,8,1
4282,0,"b",3,5,1
4299,0,"w",3,4,1
1434,0,"b",3,5,0
419,0,"w",2,18,0
1203,0,"b",4,7,1
913,0,"w",4,11,1
669,0,"w",3,3,1
2884,1,"w",4,4,0
78,0,"b",3,11,1
4533,0,"w",3,6,1
3861,0,"w",4,7,0
1864,0,"b",4,5,0
1826,0,"b",1,4,1
4141,0,"b",3,13,1
4496,0,"w",4,4,1
1253,0,"b",4,8,0
4044,0,"w",2,5,1
2547,0,"w",3,4,1
2197,0,"w",3,1,1
1522,0,"w",4,7,0
223,0,"b",4,12,1
1117,0,"w",4,11,1
3050,0,"b",4,6,1
2700,0,"b",4,3,1
2669,0,"b",4,7,0
4564,0,"w",4,8,1
3330,0,"w",4,5,0
4269,0,"w",4,6,1
578,1,"w",4,7,0
255,0,"b",3,4,1
2231,0,"b",4,9,1
3559,0,"w",4,18,1
3981,0,"w",0,5,1
2959,0,"b",4,2,1
1719,0,"w",4,7,1
985,0,"w",3,6,1
2094,1,"b",3,16,1
4728,0,"w",4,2,1
2919,0,"w",4,8,1
4194,1,"w",2,7,0
2809,0,"b",3,13,1
2567,0,"b",4,14,1
3979,0,"w",4,8,1
16,0,"w",1,4,1
1996,0,"b",4,6,1
4748,0,"w",3,5,1
4131,0,"w",3,2,0
4597,0,"b",4,18,1
930,0,"b",3,5,1
929,0,"b",4,5,1
3436,0,"w",3,9,1
3920,0,"w",3,7,1
4821,0,"b",4,2,1
2879,0,"w",4,7,1
2355,0,"b",4,7,0
1166,1,"b",4,14,1
888,0,"b",3,4,1
4268,0,"b",4,7,1
4117,0,"w",3,26,1
4196,0,"w",4,5,0
276,0,"w",4,6,1
2049,0,"w",4,5,1
1218,0,"b",3,6,1
3980,0,"b",4,7,1
2529,0,"w",4,2,1
3034,0,"b",3,4,1
3423,0,"w",4,3,1
3375,0,"b",1,4,1
1268,0,"w",4,7,0
3473,0,"b",4,2,1
4109,0,"w",4,6,1
2793,0,"w",3,9,1
3256,0,"w",4,2,1
3156,0,"w",4,3,1
1459,0,"b",4,5,1
550,0,"w",4,6,1
4367,0,"b",4,26,0
94,0,"b",4,2,1
3300,1,"w",4,5,1
2942,0,"w",3,3,0
4478,0,"b",2,18,0
1673,0,"b",4,7,0
2848,0,"b",4,2,1
3081,0,"w",4,7,0
3022,0,"b",3,7,1
1433,0,"b",4,5,1
3188,0,"w",4,8,1
1276,0,"b",4,14,1
1757,0,"b",4,5,0
4281,0,"b",3,2,1
3852,0,"w",4,8,1
2219,0,"b",4,9,1
2842,0,"b",4,4,1
485,0,"w",4,6,1
4414,0,"w",3,5,1
2236,0,"b",4,26,0
4318,0,"w",4,4,1
4861,0,"w",4,8,1
4120,0,"w",4,10,1
1727,0,"w",4,5,0
2254,0,"w",3,3,1
2715,0,"b",4,6,1
4769,0,"b",4,2,1
372,0,"w",4,7,0
584,0,"w",4,7,0
1235,0,"b",4,7,1
697,0,"w",4,2,1
2054,0,"b",4,4,1
2518,0,"w",4,8,1
2601,0,"w",4,9,1
3650,0,"w",4,6,0
4664,0,"w",4,3,0
631,0,"w",3,7,1
2102,0,"w",3,4,1
1301,1,"w",2,16,1
2760,0,"w",4,20,0
1257,0,"w",4,6,1
524,0,"b",4,6,1
1884,0,"b",4,15,1
1110,0,"w",4,4,1
4023,0,"w",2,3,1
2080,0,"w",4,8,1
4226,0,"b",4,5,1
