"...1","call","race","education","yearsexp","computerskills"
4439,0,"b",4,25,1
1767,0,"b",4,5,1
2388,0,"w",4,11,1
2308,0,"w",3,13,1
3056,0,"b",4,26,0
4410,1,"w",4,8,1
4838,0,"b",4,7,0
3788,0,"b",3,11,1
1984,0,"w",4,15,1
3981,0,"w",0,5,1
198,0,"b",4,14,1
2108,0,"b",3,16,1
4777,0,"w",3,8,1
123,0,"w",4,5,0
72,0,"b",1,5,1
3160,0,"w",4,8,1
2389,0,"w",4,9,1
3469,0,"w",4,8,1
573,0,"w",4,14,1
2851,0,"b",4,3,1
1155,0,"w",4,6,1
3063,0,"w",2,16,1
3875,0,"w",4,14,1
2522,0,"w",4,8,0
3369,0,"w",4,4,1
2543,0,"w",3,26,1
4426,0,"b",2,4,1
4354,0,"w",4,8,1
3329,0,"b",4,6,0
4096,0,"b",4,7,0
1490,0,"w",4,4,1
585,0,"b",1,10,0
1444,0,"b",3,13,1
703,0,"w",4,10,1
2226,0,"w",4,11,1
3858,0,"b",4,8,1
4607,0,"w",4,14,1
1620,0,"b",4,7,1
3881,0,"w",4,26,0
1716,1,"w",3,13,1
4578,0,"w",4,26,0
886,1,"w",4,4,1
1209,0,"w",4,7,1
571,0,"w",4,6,1
3909,0,"b",4,10,1
2059,0,"b",4,15,1
4212,0,"b",3,11,1
2489,0,"b",4,14,1
1744,1,"w",4,6,0
1430,0,"b",4,9,1
3586,0,"b",4,8,1
4724,0,"b",4,7,1
4602,0,"w",4,8,0
303,0,"b",4,5,1
335,0,"b",3,4,1
2579,0,"b",4,8,0
2434,0,"w",4,7,0
4186,0,"w",3,4,1
317,0,"w",4,6,1
2211,1,"b",2,19,0
2394,0,"b",3,13,1
3247,0,"b",4,7,0
1489,0,"b",4,7,1
4065,0,"w",4,4,1
2311,0,"b",4,14,1
3576,0,"b",4,7,0
2847,1,"b",4,6,0
3386,1,"b",0,4,1
3662,0,"b",2,2,0
4177,0,"w",3,6,1
1238,0,"b",4,8,1
3904,0,"b",4,10,1
2648,0,"b",4,6,1
2934,0,"w",3,12,0
4441,0,"b",4,8,1
674,0,"b",4,5,1
1293,0,"b",4,14,1
4105,0,"b",4,14,1
3234,0,"b",4,10,1
1013,0,"w",4,7,0
480,1,"w",4,4,1
3288,0,"b",4,3,1
2503,0,"w",4,6,1
4011,0,"w",4,2,1
2175,0,"b",4,8,1
2074,0,"w",4,2,1
1133,0,"w",3,11,1
4380,0,"w",4,8,1
4173,0,"w",4,14,1
4194,1,"w",2,7,0
211,1,"w",4,4,1
137,0,"b",4,5,1
4726,1,"w",4,4,1
2584,0,"b",4,8,1
4767,0,"w",3,5,1
3817,0,"b",4,8,1
4495,0,"b",4,4,1
1140,0,"b",4,8,1
3525,0,"w",4,8,0
2225,0,"b",3,4,1
2571,0,"w",4,2,1
3421,0,"b",1,4,1
3483,0,"b",4,7,0
3108,0,"w",4,8,1
4455,0,"b",4,3,1
4616,0,"b",4,8,0
3598,0,"w",4,2,1
4210,0,"b",4,7,1
2013,0,"b",3,4,1
4196,0,"w",4,5,0
2173,0,"b",4,7,0
55,0,"w",2,5,0
2287,0,"w",4,8,0
3414,0,"w",2,6,1
3544,0,"w",4,6,1
627,0,"w",4,5,1
213,0,"b",3,4,1
1359,0,"w",4,6,1
1170,0,"b",3,26,1
2256,1,"b",4,2,1
2445,0,"w",4,14,1
739,0,"w",4,10,1
4107,0,"w",4,6,1
4044,0,"w",2,5,1
3963,0,"w",3,8,1
21,0,"b",4,4,1
411,0,"w",3,26,1
3565,0,"b",4,14,1
970,0,"w",4,4,1
3630,1,"b",4,4,1
624,0,"b",4,6,1
865,0,"w",4,9,1
1403,0,"w",4,8,1
2688,0,"w",4,9,1
561,0,"b",4,7,0
2240,0,"b",4,7,1
3279,0,"w",2,5,0
136,0,"w",2,6,1
3089,0,"w",3,13,1
3776,0,"b",4,6,0
747,0,"w",4,4,1
4638,0,"w",4,4,1
2162,0,"b",4,2,1
1966,0,"b",4,5,1
1143,0,"b",4,8,1
4394,0,"w",4,8,1
3537,0,"b",4,2,1
1014,0,"b",4,2,1
2635,0,"w",4,11,1
608,0,"b",3,6,1
1968,0,"w",3,5,1
1225,0,"b",4,8,1
488,0,"b",4,4,1
2050,0,"b",4,5,1
426,0,"w",4,14,1
1622,0,"b",4,5,1
1618,0,"w",4,21,1
4027,0,"b",4,4,1
3809,0,"w",4,7,0
447,0,"b",4,6,1
725,0,"b",4,8,1
3610,0,"b",4,7,0
4248,0,"w",4,5,1
4213,0,"w",4,9,1
551,0,"w",4,2,1
1402,0,"w",4,7,0
2752,0,"w",4,9,1
2189,0,"w",4,8,1
3763,0,"w",3,3,1
3470,0,"b",4,14,1
2029,0,"b",3,8,1
4280,0,"w",3,4,1
4352,0,"w",4,6,1
2893,0,"w",4,7,1
4547,0,"w",3,4,1
2770,0,"b",4,6,1
4534,0,"b",3,3,1
353,0,"b",4,8,0
256,0,"w",4,4,1
1658,0,"w",4,8,1
2983,0,"b",4,4,1
1167,0,"w",3,1,1
908,0,"b",3,22,1
4735,0,"w",2,7,0
1185,0,"w",3,1,1
3113,0,"b",4,2,1
2131,0,"w",4,4,1
1452,0,"b",4,8,1
1036,0,"w",4,6,1
1106,0,"b",4,6,1
3992,0,"b",4,4,0
22,0,"w",4,3,1
4576,0,"w",4,20,0
2697,1,"w",4,7,0
1048,0,"b",4,8,1
1711,0,"b",3,5,0
3382,1,"w",4,4,0
4456,0,"w",3,21,1
3698,0,"w",4,12,1
3791,1,"w",3,8,1
2748,0,"w",3,2,1
4564,0,"w",4,8,1
2835,0,"b",4,7,1
2337,0,"b",4,14,1
544,0,"w",3,9,1
3527,0,"w",4,9,1
1918,0,"b",4,7,0
1126,0,"b",3,6,1
3888,0,"w",4,2,1
1493,0,"b",4,7,1
4198,0,"w",4,2,1
483,0,"b",3,9,1
1045,0,"w",3,4,1
1006,0,"w",4,2,1
824,0,"b",3,5,1
3027,0,"w",4,9,1
4283,0,"w",3,20,1
2283,0,"b",4,6,1
4287,1,"w",4,6,0
5,0,"w",3,22,1
2096,0,"b",3,2,0
1450,0,"w",3,9,1
768,0,"b",3,12,1
666,0,"b",4,3,1
4740,1,"w",4,6,1
4259,0,"w",2,4,0
1891,1,"b",4,7,1
3949,0,"w",3,7,1
4704,1,"w",4,4,1
1949,0,"w",3,8,1
4612,1,"w",4,9,1
4218,0,"b",1,4,1
3152,0,"b",4,6,1
1254,1,"b",4,6,1
1213,1,"b",4,19,1
3665,0,"b",4,12,1
253,0,"w",4,11,1
2213,0,"w",3,4,1
4396,0,"b",4,26,0
1552,0,"b",3,7,1
4142,0,"w",4,11,1
1633,0,"w",4,6,1
2698,1,"b",4,4,1
3112,0,"w",4,8,1
588,0,"b",4,6,1
1109,0,"w",4,5,1
2055,0,"w",3,3,1
2380,1,"b",4,13,1
3453,0,"b",4,8,1
3854,0,"b",4,8,0
2471,0,"w",3,4,1
2411,0,"b",4,9,1
1882,0,"w",4,5,1
3201,0,"w",4,8,1
2930,0,"b",4,7,1
4774,0,"b",4,9,1
2744,0,"b",4,9,1
2519,0,"w",4,2,1
268,1,"w",4,4,0
1688,0,"b",3,4,1
4756,0,"w",4,3,1
127,1,"b",4,9,1
207,0,"w",4,5,1
186,0,"b",4,10,1
3830,0,"b",4,6,1
3961,0,"b",3,7,1
796,0,"w",4,9,1
384,1,"b",4,13,1
2242,0,"w",4,7,1
1480,0,"w",4,5,1
2756,0,"b",3,4,1
293,0,"w",4,6,0
3846,0,"b",4,2,1
3550,0,"b",4,7,0
239,0,"w",3,5,1
331,0,"w",2,4,0
2469,1,"w",3,4,1
3154,0,"b",4,8,1
4360,0,"b",4,8,1
560,0,"b",4,2,1
3695,0,"b",0,4,1
3794,0,"w",3,7,0
4131,0,"w",3,2,0
4422,0,"b",4,7,1
699,0,"w",4,8,1
4778,0,"b",3,8,1
3773,1,"w",4,6,0
4590,0,"b",4,8,1
4223,0,"b",3,9,1
4639,0,"b",3,7,1
606,0,"w",3,6,1
465,0,"b",4,6,1
3141,0,"b",4,7,0
568,0,"b",4,2,1
4121,0,"b",1,10,0
3008,0,"b",4,6,1
1649,0,"w",3,5,1
3727,0,"w",4,4,1
3771,0,"w",4,11,1
4775,0,"b",4,8,1
190,0,"b",4,8,1
1850,0,"b",2,5,1
1300,0,"b",4,14,1
4518,0,"w",3,5,1
4388,0,"b",4,8,1
281,0,"b",4,3,1
2672,0,"b",3,4,1
2187,0,"b",4,6,1
3360,1,"b",2,4,1
2188,0,"b",4,2,1
3521,0,"w",4,2,1
1563,0,"b",3,4,1
1498,1,"w",4,3,1
2607,0,"w",3,16,1
1292,0,"w",3,4,1
3953,0,"w",4,14,1
4836,0,"b",4,8,1
3535,0,"w",4,18,1
4781,0,"b",4,6,1
540,0,"b",3,5,1
28,0,"w",3,6,1
187,0,"b",4,8,1
1887,0,"w",3,6,1
647,0,"b",4,4,1
4372,0,"b",4,6,1
330,0,"b",2,5,0
3749,0,"w",3,10,1
3536,0,"b",4,26,0
1427,0,"w",3,13,1
3317,0,"w",4,25,1
2265,0,"w",4,6,1
2883,1,"b",0,4,1
1226,0,"b",3,8,1
4454,0,"b",4,5,0
1326,0,"w",3,13,1
2732,0,"b",4,7,0
374,0,"w",4,8,1
2977,0,"b",4,18,1
1638,0,"w",4,8,1
2421,0,"b",4,5,1
1338,0,"b",4,11,1
1474,0,"b",3,6,1
4167,0,"w",4,8,1
2685,0,"b",3,13,1
4656,0,"b",4,4,1
2928,0,"w",4,12,1
4440,0,"w",4,6,1
4111,0,"w",4,8,1
4565,0,"w",4,18,1
452,0,"b",4,5,1
4651,0,"w",4,5,1
3400,0,"w",4,5,1
2673,0,"w",3,26,1
1990,0,"w",4,6,1
3138,0,"b",4,8,1
2316,0,"b",2,19,0
2329,0,"b",4,9,1
4768,0,"w",2,6,0
2777,0,"w",4,11,1
663,0,"w",4,4,1
1476,0,"b",4,7,1
3671,0,"b",3,7,1
893,0,"b",3,7,1
4795,0,"w",4,6,1
1545,0,"w",3,13,1
1594,0,"w",3,8,1
4094,0,"w",4,6,1
3120,0,"w",4,6,1
2312,0,"b",3,4,1
555,0,"w",4,6,1
2598,0,"w",4,2,1
3183,0,"w",4,11,1
3214,0,"b",4,8,1
4687,0,"w",3,6,1
3986,0,"b",4,5,1
1513,0,"b",3,3,1
3153,0,"b",4,8,1
3912,0,"b",4,6,0
4344,0,"w",4,8,0
1301,1,"w",2,16,1
3644,0,"b",4,5,1
4745,0,"w",3,16,1
2704,0,"b",4,6,1
3265,0,"b",3,12,1
4642,0,"w",3,5,1
3150,0,"w",4,8,1
2911,0,"b",4,6,0
3126,0,"b",4,20,0
1468,0,"b",4,6,1
2323,0,"b",3,4,1
1344,0,"b",3,9,1
1074,0,"b",3,6,1
922,0,"b",4,8,1
2820,0,"b",4,21,1
1499,0,"b",4,5,1
1256,0,"b",4,6,1
4786,0,"w",4,15,1
760,0,"b",4,11,1
458,0,"w",4,19,1
2012,0,"w",4,9,1
3736,0,"b",4,3,1
242,0,"w",4,4,1
3669,0,"w",4,2,0
2985,0,"b",4,5,1
1930,0,"w",3,8,1
3775,0,"w",4,3,1
4500,0,"b",4,4,1
4683,0,"b",4,7,1
2553,0,"w",4,6,1
2545,0,"b",4,7,1
2753,0,"w",3,5,0
4060,0,"w",3,8,1
1868,0,"w",4,4,0
2415,0,"b",2,4,1
4606,0,"b",4,18,1
3882,0,"w",4,18,1
4041,0,"b",3,4,1
1941,0,"w",4,21,1
2566,0,"w",4,6,1
532,0,"b",3,8,1
4594,0,"b",4,8,1
2083,0,"b",4,14,1
2534,0,"b",4,7,0
431,0,"w",4,6,1
3649,0,"b",4,6,0
3197,0,"w",4,10,1
3437,0,"b",4,10,1
861,0,"w",2,19,0
2823,0,"b",4,6,1
4414,0,"w",3,5,1
3570,0,"w",4,6,1
745,0,"w",3,4,1
1042,0,"b",3,13,1
2881,0,"w",4,20,1
2282,0,"w",4,7,0
301,0,"w",2,3,1
881,0,"w",4,6,1
304,0,"b",4,4,1
2472,0,"b",4,5,1
4729,1,"b",4,5,1
3095,0,"w",4,20,0
3761,0,"w",4,4,1
4232,0,"b",0,5,1
3418,0,"w",3,5,1
344,0,"w",3,16,1
1795,0,"w",4,6,0
4274,0,"w",4,3,1
845,0,"b",4,6,1
2061,0,"b",4,2,1
1805,0,"b",4,44,1
69,0,"b",4,8,1
2907,0,"b",3,16,1
3827,0,"w",4,6,1
4528,0,"b",4,5,1
3704,0,"w",4,3,1
62,0,"w",3,5,1
2797,0,"w",3,6,1
530,0,"b",4,12,1
719,0,"w",4,8,1
4389,0,"w",4,8,1
2269,0,"b",4,8,1
2875,0,"w",2,4,1
3939,0,"w",0,5,1
4125,0,"w",4,2,1
3071,0,"w",2,19,0
890,0,"b",4,11,1
3389,0,"b",3,2,1
827,0,"b",3,5,1
4154,0,"b",2,16,1
1807,0,"w",4,2,1
337,0,"w",3,6,1
1516,0,"w",4,11,1
3074,0,"b",3,5,0
1466,0,"w",2,5,1
2955,0,"b",4,8,1
919,0,"w",3,9,1
2582,0,"b",4,8,1
1856,0,"w",4,4,0
3807,0,"b",4,6,1
1749,0,"w",2,10,1
515,0,"w",4,7,1
38,0,"b",4,3,0
2869,0,"b",0,4,1
1083,0,"b",4,5,1
844,0,"b",4,6,1
3822,0,"b",4,8,1
149,0,"b",4,7,1
4571,0,"w",4,2,1
4583,0,"w",4,18,1
1038,0,"b",4,8,1
3944,0,"w",4,6,1
1166,1,"b",4,14,1
697,0,"w",4,2,1
686,0,"w",2,3,1
854,0,"w",4,2,1
132,0,"b",4,9,1
1339,0,"w",4,5,1
16,0,"w",1,4,1
2045,0,"w",4,6,1
2936,0,"b",4,11,1
1309,1,"w",4,6,1
491,0,"b",3,11,1
3995,0,"w",4,6,1
4399,0,"w",3,26,1
791,0,"w",4,9,1
3690,0,"b",4,5,0
18,0,"b",4,6,0
2417,0,"b",4,5,1
247,0,"w",3,9,1
947,0,"w",4,5,1
3454,0,"b",4,8,1
2539,0,"b",3,1,1
4076,0,"b",2,7,1
841,0,"b",4,2,1
3241,0,"w",4,8,1
3324,0,"w",4,4,1
41,0,"w",4,5,1
3853,0,"b",4,8,0
4829,0,"b",4,6,1
4374,0,"b",3,7,1
4137,0,"b",4,7,0
1333,1,"w",4,6,1
4718,0,"b",3,14,1
3569,0,"b",4,2,1
2327,1,"b",4,6,1
2529,0,"w",4,2,1
996,0,"b",3,5,1
2303,1,"w",4,14,1
3481,0,"b",4,7,0
177,0,"w",2,8,0
3567,0,"w",4,2,1
4294,0,"b",4,11,1
4273,0,"w",4,14,1
3290,0,"b",4,6,1
3733,0,"b",4,5,1
266,0,"b",4,2,1
2573,0,"w",4,6,1
2747,1,"b",4,7,0
92,0,"w",4,4,1
2262,0,"w",4,6,1
2146,0,"w",4,6,1
3554,0,"w",4,2,1
3441,0,"b",3,16,1
4071,1,"w",4,6,0
3461,0,"w",4,8,1
4471,0,"w",4,6,1
4098,0,"b",4,14,1
2156,0,"w",4,14,1
2140,0,"b",4,2,1
3443,0,"w",4,14,1
3151,0,"w",4,2,1
3070,0,"b",3,16,1
3574,0,"w",4,6,1
32,0,"b",3,6,1
2069,0,"w",4,10,1
3873,0,"b",4,2,1
3253,0,"w",4,6,1
3507,0,"b",4,14,1
4230,0,"w",4,5,0
2683,0,"b",3,16,1
3493,0,"b",2,15,0
1264,0,"b",4,2,1
2280,0,"w",4,26,0
1858,0,"b",3,5,1
2457,0,"w",4,2,1
2454,0,"b",4,8,1
2480,0,"b",3,13,1
3478,0,"w",4,18,1
3466,0,"b",4,2,1
2374,0,"w",4,5,1
3106,0,"w",4,8,0
3789,0,"w",3,3,1
328,0,"w",4,5,0
2849,1,"w",4,4,0
1514,0,"w",4,14,1
2674,0,"b",4,5,1
2712,0,"w",4,6,1
102,0,"w",4,7,1
4276,0,"w",4,4,1
3646,1,"b",4,11,1
1579,0,"b",4,8,1
701,0,"w",4,6,1
3887,0,"b",4,8,1
1530,0,"w",4,7,0
1068,0,"w",4,21,1
354,0,"b",3,5,0
1954,0,"b",3,10,1
2444,0,"b",4,14,1
2306,0,"w",4,13,1
4281,0,"b",3,2,1
3553,0,"b",4,14,1
2314,0,"w",4,13,1
3037,0,"b",4,9,1
3161,0,"b",2,8,0
3422,0,"w",3,4,1
4204,0,"w",4,13,1
2889,0,"w",4,1,1
233,0,"w",4,6,1
675,0,"w",3,3,1
1311,1,"b",4,6,0
846,0,"b",4,8,1
1483,0,"w",4,9,0
4018,0,"b",4,6,1
3460,0,"w",4,7,0
1709,0,"w",2,16,1
3762,0,"b",4,4,1
3731,0,"w",2,6,0
3566,0,"b",4,6,1
3920,0,"w",3,7,1
172,1,"b",3,11,1
2905,0,"w",3,6,1
4363,1,"b",3,2,1
4523,0,"w",3,6,0
3728,0,"w",4,5,1
2563,1,"b",4,5,1
2807,0,"w",4,4,1
4029,0,"w",0,4,1
2056,0,"b",3,3,1
3445,0,"b",4,18,1
2551,0,"w",4,7,0
1488,0,"b",4,6,1
1478,0,"b",4,5,1
2484,0,"w",2,19,0
1018,0,"b",4,8,1
4492,0,"b",4,7,1
2462,0,"b",4,6,1
2970,0,"b",4,2,1
2931,0,"w",3,12,1
349,1,"w",4,1,1
1434,0,"b",3,5,0
4717,0,"b",4,11,1
3456,0,"w",4,14,1
1157,0,"w",4,2,1
3834,0,"b",4,14,1
42,0,"b",4,5,0
3956,0,"w",4,14,1
4364,0,"b",2,18,1
3303,0,"w",3,7,1
1681,0,"b",4,8,0
2694,1,"b",4,8,1
1352,0,"w",4,6,1
1172,1,"w",2,18,0
166,1,"w",4,10,1
2709,0,"b",2,8,0
441,0,"w",1,10,0
3218,0,"w",4,7,0
2987,0,"w",4,6,1
4097,0,"b",4,26,0
4785,0,"w",4,6,1
772,0,"w",3,8,1
1144,0,"w",4,6,1
4163,0,"w",4,8,1
267,0,"w",4,6,1
979,0,"w",3,5,1
2593,0,"b",4,6,1
4284,0,"b",3,2,1
1741,1,"w",4,5,1
4860,1,"b",4,6,1
2000,0,"w",4,6,1
1160,0,"w",4,9,1
4819,0,"b",4,8,1
2902,0,"b",4,8,1
2942,0,"w",3,3,0
974,0,"b",2,3,1
4797,0,"b",4,10,1
4525,0,"w",3,3,1
498,0,"b",4,8,1
1880,0,"b",4,20,1
79,0,"b",4,9,1
2787,0,"w",4,16,1
130,0,"w",3,8,1
815,0,"b",4,5,1
878,0,"b",3,4,1
684,0,"b",3,5,1
4093,0,"w",4,18,1
2938,0,"w",4,13,1
78,0,"b",3,11,1
3802,0,"w",4,20,1
4331,0,"b",4,21,1
3632,1,"b",4,4,1
2163,0,"b",4,26,0
4553,0,"w",4,12,0
2057,0,"w",4,7,1
1678,0,"b",4,7,0
200,0,"b",1,10,0
1111,0,"b",4,3,1
4102,0,"b",4,8,1
3532,0,"w",4,14,1
1506,0,"b",4,14,1
1946,0,"b",4,7,1
3824,0,"b",4,8,1
4783,1,"w",3,18,1
3409,0,"w",3,5,1
2122,0,"w",4,7,1
1373,0,"w",3,12,1
1149,0,"w",4,18,1
3868,0,"w",4,26,0
275,0,"b",4,4,0
3281,0,"w",4,4,0
2838,0,"b",4,8,1
3633,0,"w",4,7,1
2158,0,"w",4,8,1
655,0,"w",4,6,1
2742,0,"w",3,4,1
2695,1,"w",4,6,1
1991,0,"b",4,6,1
1218,0,"b",3,6,1
4450,0,"w",4,5,0
1307,0,"w",3,2,1
2665,1,"b",2,16,1
3046,0,"b",4,6,1
3861,0,"w",4,7,0
3689,0,"w",0,4,1
2779,0,"b",4,11,1
4184,0,"b",4,5,0
2003,0,"b",4,7,0
4852,0,"w",2,19,0
742,0,"b",4,26,0
1783,0,"w",2,12,1
3236,0,"w",4,8,1
618,0,"b",2,13,1
2450,0,"b",4,8,1
2689,0,"b",2,16,1
202,1,"w",4,8,1
695,0,"b",4,6,1
1643,0,"b",4,4,1
3419,0,"w",2,6,1
4048,0,"w",4,6,1
964,0,"b",4,6,1
2988,0,"w",4,11,1
1245,0,"w",3,5,1
769,0,"b",4,3,1
1766,0,"w",4,6,1
1232,0,"b",4,3,1
1956,0,"w",3,15,1
3608,0,"b",4,6,1
2507,0,"w",4,4,1
2147,0,"b",4,6,1
2315,0,"w",3,5,0
1773,0,"w",4,5,0
3060,0,"b",4,18,1
1087,0,"w",4,5,1
983,0,"b",3,21,1
4024,0,"b",3,15,1
511,0,"w",4,4,1
323,0,"b",3,6,1
310,0,"b",3,21,1
4709,0,"b",2,6,1
484,0,"w",4,4,1
4074,1,"b",3,11,1
3198,1,"b",4,6,1
1117,0,"w",4,11,1
1108,0,"b",4,10,1
3844,0,"b",4,6,1
1988,0,"w",4,20,0
4123,0,"b",4,8,1
3308,0,"b",4,11,1
4867,0,"b",4,6,1
497,0,"b",4,2,1
3395,0,"b",4,2,1
2918,0,"b",3,8,1
306,0,"w",4,3,1
3960,0,"b",4,7,1
2855,0,"b",4,4,1
2110,0,"b",4,26,0
3306,0,"b",4,6,0
4749,0,"b",4,1,1
712,0,"b",4,8,1
1306,0,"w",3,26,1
2363,0,"w",4,14,1
2398,0,"b",3,2,1
3520,0,"b",4,2,1
3081,0,"w",4,7,0
3758,0,"b",4,6,1
4805,0,"b",4,6,1
3064,0,"b",3,4,1
2841,0,"w",4,4,0
859,0,"b",4,8,1
917,0,"b",4,4,1
1871,0,"w",4,11,1
341,0,"w",3,4,1
3168,0,"b",4,6,1
3933,0,"w",4,5,1
3886,0,"b",4,8,1
748,0,"b",4,4,1
4789,1,"w",4,12,1
3291,0,"w",3,7,1
2667,0,"b",2,19,0
3474,0,"w",4,6,1
199,0,"b",4,8,1
3836,0,"w",4,14,1
2291,0,"b",4,8,1
1550,0,"w",4,14,1
3176,0,"w",4,8,1
4117,0,"w",3,26,1
4384,0,"w",4,7,0
2459,0,"w",4,8,0
3906,0,"w",4,8,0
3226,0,"b",4,2,1
1722,0,"b",4,7,0
639,0,"w",4,4,1
962,0,"w",4,14,1
3238,0,"b",4,26,0
2022,0,"b",4,4,1
2366,0,"b",4,8,1
3831,0,"b",4,6,1
3739,0,"w",4,10,1
2741,0,"w",4,5,1
45,0,"b",4,5,1
4579,0,"w",4,26,0
2719,0,"w",4,7,0
3893,0,"w",4,6,1
244,0,"w",4,7,0
4292,0,"w",3,3,1
4772,0,"b",2,3,1
1755,0,"b",4,21,1
220,0,"w",2,7,0
1011,0,"b",4,14,1
2217,0,"w",2,16,1
1765,0,"b",4,5,1
2010,1,"b",4,13,1
3284,0,"b",4,12,1
2650,0,"w",4,2,1
3742,0,"b",3,4,1
4605,0,"w",4,8,1
4694,0,"w",4,7,1
3589,0,"b",4,8,1
2604,0,"b",3,13,1
754,0,"w",4,4,1
2078,0,"w",4,7,0
3591,0,"w",4,2,1
2176,0,"w",4,6,1
1267,0,"b",4,7,0
2868,0,"b",4,7,1
2538,0,"b",3,4,1
4608,0,"b",4,18,1
1029,0,"w",4,6,1
1104,0,"w",4,7,1
928,0,"w",3,6,1
2917,0,"w",3,8,1
1107,0,"w",4,11,1
3721,0,"b",4,2,1
766,1,"w",4,11,1
1024,0,"b",4,6,1
2876,0,"b",2,6,1
1520,1,"w",4,21,1
3683,0,"b",4,25,1
3720,0,"b",4,11,1
4075,0,"w",4,14,1
3430,0,"b",3,12,1
4286,1,"b",4,2,1
2964,0,"b",4,2,1
2887,0,"b",4,3,1
2443,0,"b",4,7,0
1138,0,"w",4,2,1
3931,0,"w",3,7,1
2052,0,"b",4,4,1
3322,0,"w",4,5,0
2653,0,"b",4,6,1
1801,0,"w",4,4,0
368,0,"b",4,8,0
774,0,"b",3,17,1
2372,0,"b",2,16,1
2098,1,"w",3,4,1
4501,0,"w",4,5,1
248,1,"w",4,10,1
2521,0,"w",4,6,1
1061,0,"b",4,9,1
4773,0,"w",3,3,0
3571,0,"b",4,6,1
549,0,"w",4,6,1
1842,0,"b",3,16,1
3600,1,"w",4,8,1
2781,0,"w",1,4,1
1897,0,"w",4,10,1
201,1,"b",4,8,1
472,0,"b",3,11,1
2087,0,"b",3,13,1
959,0,"w",4,6,1
214,0,"w",2,6,1
580,0,"w",4,5,1
3540,0,"b",4,8,1
4193,0,"b",4,4,1
2080,0,"w",4,8,1
1325,0,"b",3,13,1
3468,0,"w",4,9,1
3715,0,"b",4,6,1
2721,0,"b",4,2,1
3205,0,"w",4,8,1
4095,0,"w",4,2,1
3067,0,"w",2,19,0
1331,1,"w",3,7,1
1243,0,"b",2,5,1
3582,0,"b",4,2,1
1787,0,"w",4,6,1
1158,0,"b",4,6,1
265,0,"w",4,6,1
2811,0,"b",4,11,1
960,0,"b",4,11,1
2054,0,"b",4,4,1
1813,0,"b",4,6,1
4719,0,"b",4,3,1
1017,0,"w",4,8,1
1838,0,"w",3,5,1
2326,1,"w",4,10,1
3256,0,"w",4,2,1
3147,0,"w",4,18,1
2514,0,"w",4,8,1
107,0,"b",4,6,1
4010,0,"w",4,5,1
3779,0,"b",4,7,1
904,0,"b",4,12,1
4754,0,"b",3,5,1
3178,0,"b",4,6,1
923,0,"w",4,13,1
504,0,"b",4,6,1
2481,0,"w",4,14,1
1927,0,"b",4,6,1
1364,0,"w",4,6,1
528,0,"w",4,5,1
4512,0,"b",3,6,1
3078,0,"b",3,2,0
1920,0,"b",4,4,1
339,0,"b",3,4,1
4812,0,"w",4,2,1
4442,0,"w",4,8,1
1964,0,"b",4,2,1
1164,1,"w",4,9,1
4465,0,"b",4,6,1
3485,1,"w",4,13,1
1494,0,"b",4,4,1
3883,0,"b",4,8,1
942,0,"w",4,5,1
246,0,"w",4,7,1
3272,0,"w",4,5,1
603,0,"b",4,10,1
1085,0,"w",4,5,1
2063,0,"w",4,8,0
437,0,"w",4,7,0
251,0,"w",4,16,1
3684,0,"w",4,11,1
215,0,"w",3,7,0
2478,0,"b",3,4,1
3558,0,"b",4,26,0
850,0,"w",4,7,0
1210,0,"b",4,21,1
206,0,"b",4,15,1
221,0,"w",4,11,1
2446,0,"b",4,8,1
3118,0,"b",4,2,1
459,0,"b",3,23,1
2803,0,"w",3,8,1
1529,1,"b",4,2,1
4847,1,"w",4,2,1
4737,1,"w",4,5,1
250,0,"b",3,10,1
2815,0,"b",2,10,1
1071,0,"b",4,4,1
15,0,"b",4,5,0
950,0,"b",4,6,1
3534,0,"w",4,7,0
977,1,"w",4,5,1
682,0,"b",4,7,1
1580,0,"w",3,16,1
2335,0,"w",3,9,1
4489,0,"w",4,3,1
4340,0,"b",4,7,0
3012,0,"w",4,7,0
4056,0,"w",4,6,0
822,0,"w",2,3,1
1313,0,"w",3,7,1
1844,0,"w",4,6,0
4376,0,"b",3,26,1
258,0,"w",4,4,1
3174,0,"w",4,7,0
2428,0,"b",4,5,1
1205,0,"w",3,7,1
2505,0,"b",4,7,1
163,0,"w",4,21,1
3714,0,"b",3,16,1
4062,0,"w",4,7,1
2356,0,"b",4,26,0
332,0,"b",2,6,1
2581,0,"b",4,8,1
991,0,"w",3,4,1
4116,0,"w",3,1,1
3035,0,"w",4,11,1
2376,1,"b",4,13,1
563,0,"b",4,10,1
4436,0,"b",4,15,1
4684,0,"b",4,6,1
4493,0,"b",4,5,1
2307,0,"b",4,9,1
972,0,"b",4,8,1
1879,0,"b",3,5,1
1130,0,"w",4,15,1
3903,0,"w",4,8,1
1536,0,"w",4,8,1
2340,0,"w",4,6,1
1270,0,"w",4,13,1
2997,0,"w",4,8,1
3069,0,"b",3,4,1
2561,0,"b",4,7,1
3255,0,"w",4,6,1
1442,0,"b",4,7,0
269,0,"b",4,4,0
1439,0,"w",3,4,1
1112,0,"b",4,4,1
1280,0,"b",3,4,1
4466,0,"w",4,6,1
1019,0,"b",4,7,0
338,0,"b",2,4,1
3200,0,"w",4,6,1
