"...1","call","race","education","yearsexp","computerskills"
3207,0,"b",4,6,1
4246,1,"w",4,4,1
1931,0,"w",3,13,1
1500,0,"b",4,3,1
2526,0,"b",4,8,0
591,0,"w",3,4,1
294,0,"w",4,7,1
1279,1,"w",4,9,1
3639,0,"w",4,2,1
3206,0,"w",4,7,0
2478,0,"b",3,4,1
306,0,"w",4,3,1
1942,0,"b",4,15,1
4814,0,"w",4,7,0
2858,0,"w",4,2,1
3950,0,"b",4,4,1
399,0,"w",4,8,1
1228,0,"b",4,5,1
4226,0,"b",4,5,1
687,0,"b",4,15,1
4282,0,"b",3,5,1
1180,0,"b",4,4,1
1372,0,"b",3,13,1
648,0,"b",4,7,1
962,0,"w",4,14,1
4551,0,"b",4,5,1
1464,0,"b",4,7,1
2851,0,"b",4,3,1
3435,0,"b",4,11,1
1140,0,"b",4,8,1
3735,0,"w",4,8,1
3559,0,"w",4,18,1
2843,0,"b",4,5,0
1502,0,"w",4,3,1
1189,0,"b",4,6,1
2634,0,"b",4,6,1
1800,0,"b",4,5,0
543,0,"w",4,6,1
3602,0,"b",4,7,1
3961,0,"b",3,7,1
520,0,"b",3,6,1
4853,0,"w",3,13,1
2976,0,"b",4,26,0
3367,0,"b",4,6,1
2490,0,"b",3,7,1
3943,0,"w",2,4,1
1345,0,"b",4,7,1
4848,1,"w",4,7,0
366,0,"w",4,6,1
1073,0,"w",2,4,1
1562,1,"w",4,8,1
2628,1,"b",3,16,1
2542,1,"b",3,26,1
1449,0,"b",4,6,1
2862,0,"w",4,6,1
1317,0,"w",4,4,1
1501,0,"w",4,4,1
67,0,"b",4,6,1
4230,0,"w",4,5,0
545,0,"b",4,8,1
870,0,"b",4,9,1
2534,0,"b",4,7,0
830,0,"w",4,2,1
2594,0,"b",4,7,0
3477,0,"b",4,14,1
2442,0,"w",4,18,1
4437,0,"b",4,7,1
1713,1,"w",3,7,1
4076,0,"b",2,7,1
2810,0,"w",4,12,1
296,0,"b",4,5,1
479,1,"b",2,4,1
2616,1,"w",4,14,1
2321,0,"b",4,11,1
2896,1,"b",4,11,1
2587,0,"w",4,10,1
4477,0,"w",3,1,1
3072,0,"w",3,4,1
3416,0,"b",4,2,1
1269,0,"w",4,8,1
1322,0,"b",4,4,1
2555,0,"w",4,19,1
685,0,"b",3,6,1
3606,0,"w",4,2,1
3074,0,"b",3,5,0
2605,0,"w",3,13,1
4022,0,"b",4,5,1
2049,0,"w",4,5,1
3186,0,"b",4,6,1
4732,0,"w",4,15,1
1054,0,"w",4,7,1
3409,0,"w",3,5,1
3706,0,"w",4,9,1
4050,0,"w",4,7,1
4258,0,"b",3,5,1
3028,0,"w",3,13,1
4689,0,"b",4,5,1
815,0,"b",4,5,1
1791,0,"b",4,4,1
493,0,"w",4,5,1
1807,0,"w",4,2,1
2243,0,"w",3,9,1
4495,0,"b",4,4,1
4539,0,"b",4,4,1
3984,0,"b",4,4,1
2297,0,"b",4,8,0
3486,0,"b",4,8,1
820,0,"b",3,16,1
262,0,"b",4,4,1
2907,0,"b",3,16,1
1044,0,"b",3,1,1
1592,0,"b",4,3,1
450,0,"w",4,11,1
502,0,"w",4,6,1
2604,0,"b",3,13,1
3748,0,"b",4,5,1
4791,0,"w",4,6,1
4036,0,"b",4,6,0
3584,0,"w",4,2,1
3599,1,"b",4,8,0
4666,0,"b",1,4,1
3148,0,"b",4,18,1
4464,0,"w",4,5,1
3433,0,"w",4,7,1
470,0,"b",4,12,1
1645,0,"w",4,4,1
129,0,"b",4,6,0
3342,1,"b",4,5,0
1391,0,"w",4,7,0
1858,0,"b",3,5,1
1346,0,"w",3,5,1
253,0,"w",4,11,1
4405,0,"w",4,7,0
1863,0,"b",2,6,1
185,0,"b",4,8,1
1549,0,"b",3,16,1
584,0,"w",4,7,0
3945,0,"b",4,5,1
3657,0,"w",4,6,0
168,0,"b",3,7,1
4559,1,"w",4,5,1
3604,0,"b",4,8,1
3329,0,"b",4,6,0
1377,0,"b",4,14,1
4219,0,"w",4,7,0
3219,0,"w",4,2,1
47,0,"w",0,4,1
199,0,"b",4,8,1
2879,0,"w",4,7,1
1541,0,"w",4,6,1
2709,0,"b",2,8,0
465,0,"b",4,6,1
2809,0,"b",3,13,1
3394,0,"b",3,5,1
186,0,"b",4,10,1
2165,1,"b",4,8,0
3244,0,"b",4,7,0
1181,0,"w",4,2,1
3936,0,"b",4,5,0
322,0,"w",3,16,1
2143,0,"b",4,14,1
914,0,"b",2,11,1
240,0,"b",4,5,1
4384,0,"w",4,7,0
496,0,"w",2,4,0
273,1,"w",4,6,1
3521,0,"w",4,2,1
3241,0,"w",4,8,1
3432,0,"w",2,1,0
1718,1,"b",2,19,0
696,0,"w",4,7,0
2423,0,"w",4,5,1
834,0,"w",4,2,1
981,0,"w",4,6,1
3214,0,"b",4,8,1
1667,0,"b",4,8,1
1949,0,"w",3,8,1
4085,1,"b",3,8,0
833,0,"w",4,6,1
1644,0,"w",4,5,1
2460,0,"w",4,6,1
531,0,"w",3,6,1
3401,0,"w",3,3,0
3115,0,"b",4,8,1
1439,0,"w",3,4,1
2312,0,"b",3,4,1
266,0,"b",4,2,1
4548,0,"b",2,20,1
4233,0,"w",4,6,1
1,0,"w",4,6,1
3280,1,"b",2,7,0
1640,0,"b",4,4,1
270,1,"b",4,11,1
4134,0,"b",2,18,0
552,0,"b",4,6,1
1466,0,"w",2,5,1
1978,1,"b",4,6,1
3036,0,"b",3,13,1
4415,0,"w",1,4,1
1063,0,"b",4,8,1
3210,0,"w",4,7,0
239,0,"w",3,5,1
4093,0,"w",4,18,1
387,0,"w",4,8,0
4356,0,"w",4,8,0
410,0,"w",4,7,0
3843,0,"b",4,14,1
2973,0,"b",4,26,0
2389,0,"w",4,9,1
103,0,"b",4,4,0
4713,0,"b",4,6,0
1691,0,"w",3,26,1
3663,0,"w",4,15,1
856,0,"b",4,7,0
2844,0,"w",2,6,1
443,1,"w",4,6,1
3209,0,"w",4,6,1
2254,0,"w",3,3,1
1211,0,"w",2,19,1
4450,0,"w",4,5,0
3652,0,"b",3,7,1
4870,0,"w",4,7,0
1328,0,"b",2,10,1
1838,0,"w",3,5,1
3636,0,"b",2,3,0
1133,0,"w",3,11,1
3740,0,"b",2,2,1
4707,0,"w",2,5,0
234,0,"w",3,6,1
3651,0,"w",4,5,0
4603,0,"w",4,14,1
2688,0,"w",4,9,1
929,0,"b",4,5,1
2117,0,"b",4,6,1
569,0,"b",4,6,1
2814,0,"w",4,19,1
2417,0,"b",4,5,1
822,0,"w",2,3,1
4762,0,"w",3,3,1
2878,0,"b",4,7,1
74,0,"w",4,5,0
2025,0,"b",4,15,1
2150,0,"w",2,3,1
3897,0,"b",4,8,1
119,0,"b",3,5,1
4178,0,"b",3,6,1
3730,0,"b",4,6,0
4261,0,"w",4,6,1
1758,0,"w",0,4,1
1865,0,"w",3,6,1
4867,0,"b",4,6,1
3847,0,"b",4,2,1
2154,0,"w",4,14,1
4216,0,"w",4,5,1
2861,0,"w",4,4,0
1143,0,"b",4,8,1
172,1,"b",3,11,1
4070,0,"b",3,5,1
421,0,"w",4,8,1
3601,1,"w",3,8,1
850,0,"w",4,7,0
2005,0,"w",3,13,1
1937,0,"w",3,7,1
2833,0,"b",4,5,0
3014,0,"b",4,2,1
4210,0,"b",4,7,1
2395,0,"b",4,8,1
2424,0,"w",4,6,0
49,0,"w",4,4,1
4191,1,"w",4,6,0
997,0,"w",2,1,1
2524,0,"b",4,2,1
3557,0,"b",4,10,1
1596,0,"b",4,6,1
3405,0,"w",4,7,1
1333,1,"w",4,6,1
3254,0,"w",4,8,1
2722,0,"b",4,6,1
3594,0,"b",4,18,1
65,0,"b",4,6,0
2847,1,"b",4,6,0
2578,0,"w",4,20,0
3012,0,"w",4,7,0
3773,1,"w",4,6,0
3379,0,"w",4,7,1
4698,0,"b",3,4,1
1814,0,"b",4,6,1
2796,0,"w",3,6,1
4435,0,"b",4,14,1
2447,0,"w",4,2,1
710,0,"b",4,7,0
994,0,"b",4,5,1
3861,0,"w",4,7,0
4479,0,"w",4,9,1
2220,0,"b",3,1,1
1052,0,"b",4,4,1
911,1,"w",4,12,1
2636,0,"w",4,6,1
1087,0,"w",4,5,1
878,0,"b",3,4,1
2290,0,"b",4,2,1
3318,0,"w",4,21,1
2465,0,"w",3,26,1
4576,0,"w",4,20,0
2520,1,"w",4,8,1
3842,0,"b",4,8,1
4602,0,"w",4,8,0
2145,0,"w",4,14,1
2830,0,"w",4,5,0
281,0,"b",4,3,1
2004,0,"b",4,2,1
2613,1,"w",3,13,1
4795,0,"w",4,6,1
1406,0,"b",4,18,1
4412,1,"w",4,4,1
2107,1,"w",3,4,1
1111,0,"b",4,3,1
2432,0,"w",4,2,1
858,0,"b",4,6,1
2135,0,"b",4,5,1
3464,0,"b",4,10,1
1970,1,"b",4,6,1
2177,0,"w",4,6,1
1755,0,"b",4,21,1
2958,0,"w",4,2,1
3097,0,"w",4,8,0
3039,0,"w",4,2,1
2931,0,"w",3,12,1
3494,0,"b",4,2,1
3277,1,"b",4,7,0
1045,0,"w",3,4,1
2361,0,"b",4,6,1
2779,0,"b",4,11,1
3734,0,"b",4,6,1
2347,0,"w",4,8,0
3505,0,"w",4,8,0
3197,0,"w",4,10,1
1989,0,"w",4,8,0
1155,0,"w",4,6,1
4826,0,"b",2,16,1
943,0,"w",4,6,0
3283,0,"w",2,3,0
3689,0,"w",0,4,1
3388,0,"b",4,9,1
4308,0,"w",4,3,1
1576,0,"b",3,26,1
3575,0,"w",4,8,1
1215,0,"b",4,5,1
407,0,"w",4,7,0
1035,0,"w",4,7,0
793,0,"b",4,15,1
2846,1,"w",2,13,0
3520,0,"b",4,2,1
622,0,"w",4,5,1
881,0,"w",4,6,1
760,0,"b",4,11,1
2855,0,"b",4,4,1
790,0,"b",4,5,1
3123,0,"w",4,8,0
2024,0,"b",3,10,1
4674,0,"w",3,9,1
1910,0,"b",4,7,0
3153,0,"b",4,8,1
4545,0,"b",4,11,1
3743,0,"b",3,5,1
2242,0,"w",4,7,1
2068,0,"b",4,8,1
3643,0,"b",4,4,1
4043,0,"b",3,4,1
370,0,"b",4,10,1
2130,0,"w",3,9,1
1453,0,"b",4,4,1
4611,0,"w",3,5,0
2797,0,"w",3,6,1
2403,0,"w",2,19,0
2359,0,"w",4,8,0
2275,0,"b",4,18,1
128,1,"w",3,5,0
4681,0,"w",4,7,1
2745,1,"w",3,16,1
705,0,"b",4,10,1
395,0,"b",3,4,1
4372,0,"b",4,6,1
107,0,"b",4,6,1
1993,0,"b",4,8,1
134,0,"b",4,10,1
3188,0,"w",4,8,1
3070,0,"b",3,16,1
1535,0,"b",4,8,1
3484,0,"w",4,8,1
1040,0,"w",3,7,1
4865,0,"b",3,26,1
2687,0,"w",3,4,1
1221,0,"w",4,7,1
2480,0,"b",3,13,1
752,0,"w",3,16,1
817,0,"w",4,12,1
3901,0,"b",4,14,1
4562,1,"b",4,4,1
917,0,"b",4,4,1
2164,0,"b",4,10,1
2867,0,"w",4,11,1
369,0,"b",4,6,1
640,0,"w",4,4,1
2333,0,"w",4,5,1
4566,0,"w",4,14,1
3741,0,"w",4,8,1
1236,0,"w",4,7,1
3322,0,"w",4,5,0
1410,1,"b",3,4,1
2908,0,"b",4,6,0
3867,0,"w",4,6,1
3434,0,"b",2,3,1
4444,0,"b",3,9,1
3392,0,"b",2,5,0
2406,0,"w",4,4,1
4152,0,"b",4,11,1
2677,0,"w",4,8,1
4718,0,"b",3,14,1
4849,1,"b",4,8,1
2013,0,"b",3,4,1
689,0,"w",4,6,1
4484,0,"w",4,5,1
1036,0,"w",4,6,1
3831,0,"b",4,6,1
3573,0,"b",4,7,0
2997,0,"w",4,8,1
625,0,"w",2,3,1
497,0,"b",4,2,1
3506,0,"w",4,8,1
3027,0,"w",4,9,1
807,1,"w",4,10,1
1108,0,"b",4,10,1
4397,0,"b",4,9,1
1633,0,"w",4,6,1
2231,0,"b",4,9,1
1496,0,"b",4,2,1
975,0,"w",3,5,1
1010,0,"b",4,6,1
853,0,"w",4,6,1
2124,0,"b",4,6,1
3709,0,"w",4,5,0
1212,1,"w",3,19,1
2200,0,"b",3,13,1
2825,0,"w",3,8,1
4161,0,"w",4,7,0
724,0,"b",4,2,1
4318,0,"w",4,4,1
4345,0,"b",4,14,1
1546,0,"b",4,9,1
396,0,"w",3,2,0
4403,0,"w",4,14,1
2658,0,"b",4,7,0
1915,0,"w",4,8,1
1455,0,"w",3,4,1
3782,0,"b",4,4,1
1296,0,"b",4,11,1
404,0,"b",4,8,1
2721,0,"b",4,2,1
1027,0,"w",4,8,1
1440,0,"b",4,9,1
3547,0,"w",4,8,0
624,0,"b",4,6,1
279,0,"b",4,8,1
3625,0,"w",4,2,1
2429,0,"w",4,5,1
4760,0,"b",4,12,1
3503,0,"b",4,8,0
3359,1,"b",4,6,1
3527,0,"w",4,9,1
935,0,"b",4,3,1
634,0,"b",4,6,1
4817,0,"w",4,7,0
523,0,"w",4,2,1
3001,0,"w",4,26,0
251,0,"w",4,16,1
2794,0,"b",4,9,1
3910,0,"w",1,10,0
3016,0,"w",4,8,0
1723,0,"w",4,3,1
4812,0,"w",4,2,1
1050,0,"b",4,13,1
22,0,"w",4,3,1
2984,0,"w",4,6,1
3091,0,"w",4,8,1
259,0,"w",4,12,1
4115,0,"b",2,16,1
1671,0,"w",4,10,1
3848,0,"w",4,8,1
582,0,"b",4,2,1
4568,0,"w",4,13,1
3061,0,"w",4,8,1
1929,0,"b",4,8,1
3626,1,"b",4,7,0
1216,0,"w",3,5,1
4319,0,"w",4,5,0
3999,0,"w",4,11,1
3859,0,"b",4,6,1
990,0,"w",4,15,1
2087,0,"b",3,13,1
2232,0,"w",3,7,1
4201,0,"b",4,6,1
623,0,"w",4,6,1
4352,0,"w",4,6,1
2807,0,"w",4,4,1
1277,0,"w",4,7,0
2683,0,"b",3,16,1
205,0,"w",4,12,1
2416,0,"w",3,4,1
3368,0,"w",4,7,1
4013,0,"b",4,3,1
719,0,"w",4,8,1
2270,0,"w",4,8,1
3701,0,"b",3,8,1
1529,1,"b",4,2,1
2484,0,"w",2,19,0
3544,0,"w",4,6,1
95,0,"b",4,10,1
2267,0,"b",4,6,1
4291,0,"b",4,4,1
2954,0,"w",4,8,1
2834,0,"w",4,6,1
4626,0,"b",4,8,1
2384,1,"w",3,4,1
3032,0,"w",3,16,1
374,0,"w",4,8,1
3199,0,"w",4,8,1
3827,0,"w",4,6,1
3445,0,"b",4,18,1
230,0,"w",4,6,1
952,0,"w",4,6,1
1070,0,"b",4,6,1
603,0,"b",4,10,1
3481,0,"b",4,7,0
1619,0,"w",4,19,1
4387,0,"b",4,6,1
3286,0,"b",3,4,1
3798,0,"b",3,7,0
4486,0,"b",4,5,1
1043,0,"w",2,16,1
3245,0,"b",4,2,1
1584,1,"b",4,6,1
712,0,"b",4,8,1
163,0,"w",4,21,1
3900,0,"w",4,26,0
3792,0,"w",4,6,1
4184,0,"b",4,5,0
1842,0,"b",3,16,1
198,0,"b",4,14,1
3491,0,"w",4,6,1
388,0,"b",4,5,1
2757,0,"w",4,10,1
4474,0,"b",4,2,1
2441,0,"w",4,8,0
4052,0,"b",4,5,1
287,0,"b",4,7,1
1202,0,"b",4,5,1
1550,0,"w",4,14,1
131,0,"w",4,9,1
1394,0,"b",4,8,1
2515,0,"w",4,8,1
2458,0,"w",4,26,0
3768,0,"w",3,21,1
3059,0,"b",4,2,1
4430,0,"b",1,4,1
1845,0,"b",4,5,1
3364,0,"b",4,3,1
2023,0,"w",3,6,1
4150,0,"w",4,8,1
1454,0,"w",4,4,1
3041,0,"b",4,6,1
1957,0,"w",4,8,1
2716,0,"b",4,2,1
3419,0,"w",2,6,1
2365,0,"w",4,8,1
1871,0,"w",4,11,1
236,0,"b",3,5,1
425,0,"w",3,5,0
2029,0,"b",3,8,1
4736,1,"b",4,6,1
3835,0,"w",4,8,1
2912,0,"b",3,4,1
800,0,"b",4,4,1
3860,0,"w",4,2,1
4381,0,"w",4,2,1
2469,1,"w",3,4,1
2472,0,"b",4,5,1
3524,0,"b",4,8,0
1905,0,"b",4,8,0
4399,0,"w",3,26,1
1107,0,"w",4,11,1
69,0,"b",4,8,1
4569,0,"b",4,18,1
780,0,"w",4,8,1
1477,0,"w",2,4,1
111,0,"w",4,6,0
3229,0,"w",4,7,0
87,0,"w",1,3,1
882,0,"w",4,4,1
954,0,"b",4,6,1
1830,0,"b",3,2,1
3679,0,"w",4,5,0
1792,0,"b",4,5,1
1086,0,"b",4,4,1
960,0,"b",4,11,1
4687,0,"w",3,6,1
2987,0,"w",4,6,1
3271,0,"b",3,8,1
178,0,"w",4,26,0
4260,0,"w",4,6,1
885,0,"b",4,4,1
3669,0,"w",4,2,0
1483,0,"w",4,9,0
1859,0,"w",4,7,1
630,0,"w",4,6,1
2872,0,"b",4,11,1
2280,0,"w",4,26,0
4708,0,"w",4,10,1
4231,0,"b",4,4,1
639,0,"w",4,4,1
1740,0,"b",4,11,1
173,0,"b",4,14,1
1954,0,"b",3,10,1
1309,1,"w",4,6,1
1614,0,"b",4,5,1
592,0,"b",3,13,1
337,0,"w",3,6,1
193,0,"w",4,8,1
2351,0,"w",4,8,1
2207,0,"b",4,5,1
3404,0,"b",4,9,1
2435,0,"w",4,6,1
2176,0,"w",4,6,1
741,0,"w",4,18,0
2938,0,"w",4,13,1
3600,1,"w",4,8,1
4555,0,"w",4,5,1
1157,0,"w",4,2,1
2048,0,"b",4,11,1
2230,0,"b",3,13,1
1948,0,"b",4,19,1
4370,1,"w",4,7,0
1072,0,"w",3,3,1
2368,0,"w",4,7,0
4209,0,"w",3,21,1
2151,0,"b",4,5,1
3638,0,"b",4,4,1
435,0,"b",4,7,0
546,0,"w",4,8,1
2283,0,"b",4,6,1
2592,0,"b",4,7,0
1213,1,"b",4,19,1
3654,0,"b",4,3,1
3200,0,"w",4,6,1
1375,0,"b",4,6,1
604,0,"b",0,18,1
1037,0,"b",4,7,0
4660,0,"b",4,3,1
1555,0,"b",3,13,1
514,0,"b",3,6,1
2218,0,"w",3,4,1
2620,0,"b",2,19,0
180,0,"w",4,6,1
2257,0,"b",4,4,1
1478,0,"b",4,5,1
4192,0,"b",4,3,1
4601,0,"b",4,10,1
3262,0,"b",4,14,1
4489,0,"w",4,3,1
768,0,"b",3,12,1
3446,0,"b",4,23,1
1207,0,"b",4,8,1
4682,0,"w",3,9,1
1731,0,"w",2,3,1
3184,0,"b",4,6,1
983,0,"b",3,21,1
361,0,"w",4,8,0
3624,0,"b",4,8,1
2461,0,"b",4,6,1
1395,0,"b",4,6,1
2798,0,"w",4,5,0
3007,0,"b",4,26,0
4313,0,"w",3,8,1
2521,0,"w",4,6,1
602,0,"w",4,23,1
4206,0,"b",3,13,1
1006,0,"w",4,2,1
1349,0,"b",4,10,1
3529,0,"w",4,2,0
991,0,"w",3,4,1
1315,0,"b",2,5,1
3612,0,"b",4,6,1
755,0,"b",4,4,1
3279,0,"w",2,5,0
4790,0,"b",4,14,0
2803,0,"w",3,8,1
3323,0,"w",4,6,0
4365,0,"w",4,8,1
1444,0,"b",3,13,1
4312,0,"b",4,8,0
907,0,"w",3,11,1
402,0,"b",4,2,1
2591,0,"w",4,8,1
893,0,"b",3,7,1
2,0,"w",3,6,1
3152,0,"b",4,6,1
1861,0,"w",3,5,1
2979,0,"w",4,8,1
977,1,"w",4,5,1
3202,0,"b",4,2,1
1173,0,"b",3,5,0
1793,0,"w",4,5,1
4252,0,"w",4,4,0
579,0,"b",3,4,1
4000,0,"b",4,6,1
413,0,"b",4,5,1
1203,0,"b",4,7,1
3832,0,"w",4,26,0
1351,0,"w",4,6,1
4386,0,"w",4,2,1
4375,0,"w",3,16,1
999,0,"w",4,6,1
375,0,"b",4,2,1
2548,0,"b",3,2,0
4130,1,"b",4,8,1
1534,0,"b",4,6,1
2313,0,"b",3,13,1
4366,0,"w",4,18,1
2899,0,"w",4,8,1
4199,0,"w",4,6,1
321,0,"b",3,3,1
2108,0,"b",3,16,1
4324,0,"w",4,11,1
3499,0,"b",4,6,1
2750,0,"b",4,9,1
4512,0,"b",3,6,1
2453,0,"b",4,7,0
1301,1,"w",2,16,1
309,0,"w",4,4,1
3183,0,"w",4,11,1
4807,0,"b",4,6,1
4616,0,"b",4,8,0
4455,0,"b",4,3,1
3451,0,"w",4,2,1
3196,0,"b",4,2,1
4334,0,"w",3,19,1
1881,0,"w",3,17,1
1964,0,"b",4,2,1
829,0,"w",4,7,0
4010,0,"w",4,5,1
4695,0,"w",4,6,0
2185,0,"b",4,6,1
99,0,"b",4,3,1
4649,0,"b",1,4,1
2026,0,"w",3,16,1
1187,1,"w",4,7,0
1657,0,"w",4,2,1
4725,0,"b",4,4,1
2724,0,"b",4,13,1
4824,0,"b",3,7,1
4160,0,"w",4,2,1
869,0,"w",3,1,1
3553,0,"b",4,14,1
2873,0,"w",4,6,1
3180,0,"w",4,26,0
3821,0,"w",4,2,1
1532,0,"b",4,8,1
978,0,"b",4,4,1
4236,0,"w",4,7,1
2291,0,"b",4,8,1
3592,1,"w",4,6,1
3060,0,"b",4,18,1
3374,0,"w",4,3,1
2756,0,"b",3,4,1
3528,0,"b",4,4,0
4664,0,"w",4,3,0
549,0,"w",4,6,1
1770,0,"w",4,4,1
970,0,"w",4,4,1
4281,0,"b",3,2,1
4283,0,"w",3,20,1
4842,0,"b",4,8,1
2790,0,"w",3,13,1
4859,0,"b",4,2,1
1361,0,"w",4,11,1
1316,0,"b",4,6,1
2950,1,"w",4,2,1
1650,0,"b",4,5,1
339,0,"b",3,4,1
4759,0,"b",4,7,1
3917,0,"b",2,1,1
4589,0,"b",4,7,0
341,0,"w",3,4,1
1741,1,"w",4,5,1
3339,0,"w",4,3,1
4239,0,"w",4,4,1
456,0,"w",4,6,1
2277,0,"w",4,6,1
363,0,"w",4,8,1
849,0,"b",4,8,1
4255,0,"b",4,6,1
1655,0,"w",4,2,1
464,0,"b",4,4,1
3293,0,"w",4,6,1
3737,0,"w",2,6,0
4218,0,"b",1,4,1
659,0,"w",4,6,1
1514,0,"w",4,14,1
468,0,"w",3,6,1
85,0,"b",2,4,0
1121,0,"b",4,6,1
1983,0,"b",3,8,1
499,0,"b",4,5,1
3560,0,"w",4,7,0
1106,0,"b",4,6,1
804,0,"b",4,15,1
4392,0,"b",4,26,0
4089,0,"w",4,2,1
1441,0,"w",4,5,1
3174,0,"w",4,7,0
1684,0,"w",4,5,1
1126,0,"b",3,6,1
2570,0,"w",4,6,1
1082,0,"w",3,9,1
608,0,"b",3,6,1
1169,0,"w",3,16,1
810,0,"w",3,16,1
732,0,"w",4,8,1
3958,0,"w",3,9,1
1481,0,"w",4,7,1
2936,0,"b",4,11,1
4704,1,"w",4,4,1
1436,1,"w",4,5,1
2284,0,"b",4,6,1
551,0,"w",4,2,1
3143,0,"w",4,6,1
2895,0,"b",3,6,0
1743,0,"b",3,7,1
1138,0,"w",4,2,1
714,0,"b",4,7,0
4051,0,"w",4,6,0
1491,0,"w",4,4,1
1745,0,"w",4,5,0
4095,0,"w",4,2,1
4784,1,"b",4,8,1
883,0,"b",4,7,0
2132,0,"b",4,4,1
408,0,"b",4,6,1
947,0,"w",4,5,1
1595,0,"b",3,9,1
367,0,"b",4,7,0
1470,0,"b",4,16,1
2562,0,"w",4,6,1
1673,0,"b",4,7,0
892,0,"w",4,6,1
2309,0,"w",3,7,1
2271,0,"w",4,7,0
1677,0,"w",4,6,1
2446,0,"b",4,8,1
4045,0,"b",3,6,1
1593,0,"w",4,8,1
3021,1,"b",4,13,1
2324,0,"w",4,5,1
2102,0,"w",3,4,1
1602,0,"w",4,5,1
968,0,"b",4,6,1
2959,0,"b",4,2,1
1446,0,"b",4,8,1
4458,0,"b",4,8,1
422,0,"b",4,6,1
1122,0,"w",4,6,1
2043,0,"b",4,3,1
4767,0,"w",3,5,1
529,0,"b",3,1,1
1507,0,"w",4,12,1
4423,0,"w",3,7,1
269,0,"b",4,4,0
196,0,"w",4,2,1
2968,0,"w",4,8,1
4700,1,"w",4,6,1
4373,0,"w",4,11,1
4172,0,"b",4,26,0
2783,0,"w",4,5,0
4211,0,"w",3,8,1
1257,0,"w",4,6,1
1465,0,"w",3,5,1
1565,0,"b",3,7,1
2571,0,"w",4,2,1
1882,0,"w",4,5,1
4315,0,"b",4,4,1
2826,0,"b",3,21,1
3287,0,"w",4,14,1
2233,0,"w",4,20,0
4096,0,"b",4,7,0
3886,0,"b",4,8,1
1094,0,"w",4,11,1
3378,0,"b",4,2,1
859,0,"b",4,8,1
4776,0,"w",3,8,1
1205,0,"w",3,7,1
2695,1,"w",4,6,1
925,1,"w",4,21,1
268,1,"w",4,4,0
4497,0,"b",4,3,1
169,1,"w",4,6,1
1545,0,"w",3,13,1
3548,0,"w",4,8,1
597,0,"w",3,7,1
4360,0,"b",4,8,1
2251,0,"b",4,5,1
821,1,"w",3,16,1
1557,0,"b",3,5,0
2343,0,"w",4,2,1
669,0,"w",3,3,1
442,0,"b",4,10,1
2327,1,"b",4,6,1
3918,1,"w",4,5,1
1306,0,"w",3,26,1
1307,0,"w",3,2,1
2996,0,"w",4,14,1
1542,0,"b",4,18,1
2995,0,"w",4,8,1
4079,0,"b",4,7,1
2062,0,"w",4,26,0
1409,1,"w",3,4,1
4720,0,"w",4,3,0
1276,0,"b",4,14,1
2952,0,"w",4,6,1
1492,0,"w",4,5,1
729,0,"w",3,7,1
2112,0,"b",4,14,1
2421,0,"b",4,5,1
3492,1,"w",4,26,0
4008,1,"b",4,2,0
2684,0,"w",4,7,0
1956,0,"w",3,15,1
27,0,"b",1,4,1
4447,0,"b",4,11,1
2227,0,"b",3,13,1
1924,0,"b",2,4,1
1172,1,"w",2,18,0
910,1,"w",4,11,1
415,0,"w",4,8,0
1932,0,"w",4,11,1
4427,0,"w",2,6,0
3179,1,"b",4,18,1
4834,0,"b",4,14,1
389,1,"w",4,20,0
1080,1,"w",3,8,1
4549,0,"w",2,4,1
2799,0,"b",0,5,1
4869,0,"b",4,2,1
1197,0,"b",3,6,1
1434,0,"b",3,5,0
1404,0,"b",4,26,0
3880,0,"b",4,14,1
167,0,"b",4,10,0
3680,0,"b",0,5,1
1167,0,"w",3,1,1
3064,0,"b",3,4,1
3714,0,"b",3,16,1
3127,0,"w",4,6,1
1715,0,"w",4,9,1
716,0,"b",4,2,1
4143,1,"w",4,2,1
1706,0,"b",4,9,1
2758,0,"b",4,10,1
2155,0,"w",4,7,0
2255,0,"b",4,10,1
2682,1,"w",4,14,1
1420,0,"w",3,2,1
1305,0,"b",2,16,1
1061,0,"b",4,9,1
2066,0,"w",4,8,1
2508,0,"b",4,4,1
3150,0,"w",4,8,1
319,0,"b",4,6,1
2104,0,"w",3,16,1
4665,0,"w",3,21,1
4376,0,"b",3,26,1
1127,0,"b",2,6,1
4816,0,"b",4,8,1
3671,0,"b",3,7,1
2523,0,"b",4,6,1
1837,0,"w",4,5,1
3972,0,"w",4,6,0
3826,0,"b",4,7,0
1431,1,"w",4,11,1
4537,0,"b",3,4,1
3898,0,"w",4,6,1
792,0,"b",4,7,1
4671,0,"b",4,8,1
1913,0,"w",4,8,1
345,0,"b",4,7,1
1399,0,"w",4,2,1
1928,0,"w",3,9,1
452,0,"b",4,5,1
2216,0,"b",3,13,1
1292,0,"w",3,4,1
2301,0,"b",3,7,1
1569,0,"b",3,1,1
2771,0,"w",4,6,1
1799,0,"b",4,5,0
1564,1,"b",2,19,0
1841,0,"b",4,6,0
617,0,"w",3,12,1
4467,0,"w",4,7,1
271,1,"w",4,6,1
4661,0,"w",4,3,1
2174,0,"b",4,18,1
2812,0,"w",3,12,1
3967,0,"w",3,9,1
385,0,"w",4,8,0
