"...1","call","race","education","yearsexp","computerskills"
3040,0,"w",4,13,1
2063,0,"w",4,8,0
4412,1,"w",4,4,1
1419,0,"w",3,26,1
3730,0,"b",4,6,0
558,0,"w",1,10,0
2744,0,"b",4,9,1
336,0,"b",3,6,1
2701,0,"w",4,6,1
3872,0,"b",4,14,1
185,0,"b",4,8,1
1105,0,"b",4,5,0
1274,0,"b",4,6,1
2252,0,"b",4,10,1
4821,0,"b",4,2,1
3942,0,"b",3,6,1
3669,0,"w",4,2,0
1104,0,"w",4,7,1
2082,0,"b",4,8,1
132,0,"b",4,9,1
705,0,"b",4,10,1
422,0,"b",4,6,1
4263,0,"b",2,5,1
1420,0,"w",3,2,1
1971,0,"w",4,11,1
2169,0,"b",4,7,0
4120,0,"w",4,10,1
2091,0,"b",3,4,1
992,0,"b",4,5,1
1009,1,"w",4,2,1
710,0,"b",4,7,0
1169,0,"w",3,16,1
2058,0,"b",4,9,1
4668,0,"b",4,6,0
4049,0,"w",4,11,1
4188,0,"b",3,4,1
1168,0,"b",3,4,1
2683,0,"b",3,16,1
34,0,"b",4,6,1
3523,0,"w",4,10,1
4582,0,"w",4,7,0
4205,0,"b",2,11,1
2526,0,"b",4,8,0
2178,0,"w",4,8,0
662,0,"b",4,6,1
2254,0,"w",3,3,1
2396,1,"w",4,11,1
1427,0,"w",3,13,1
1714,0,"b",3,26,1
3291,0,"w",3,7,1
477,1,"b",4,5,1
3788,0,"b",3,11,1
4122,0,"b",4,6,1
1741,1,"w",4,5,1
441,0,"w",1,10,0
2452,0,"b",4,10,1
4843,0,"b",3,16,1
4373,0,"w",4,11,1
1867,0,"b",0,4,1
619,0,"b",3,12,1
610,0,"b",3,12,1
4496,0,"w",4,4,1
2104,0,"w",3,16,1
181,0,"b",4,6,1
8,0,"b",3,21,1
4414,0,"w",3,5,1
2706,0,"b",4,6,1
1299,0,"b",3,1,1
403,0,"w",3,13,1
2167,0,"b",4,2,1
4507,0,"w",4,5,1
1432,0,"w",2,16,1
1555,0,"b",3,13,1
3348,0,"b",4,5,0
1287,0,"w",2,19,0
1172,1,"w",2,18,0
4246,1,"w",4,4,1
2773,0,"b",3,4,1
2163,0,"b",4,26,0
2381,1,"w",3,5,0
3692,1,"b",4,3,1
1758,0,"w",0,4,1
1826,0,"b",1,4,1
4760,0,"b",4,12,1
4788,0,"b",4,5,1
1979,0,"w",4,5,1
391,0,"w",3,2,1
3324,0,"w",4,4,1
360,0,"b",4,2,1
3267,0,"w",4,4,0
1133,0,"w",3,11,1
3369,0,"w",4,4,1
4017,0,"w",4,14,1
2881,0,"w",4,20,1
2633,0,"b",4,11,1
531,0,"w",3,6,1
929,0,"b",4,5,1
2189,0,"w",4,8,1
2906,1,"b",4,6,1
3895,0,"w",4,2,1
1222,0,"b",3,6,1
3421,0,"b",1,4,1
4700,1,"w",4,6,1
576,0,"w",4,8,1
3342,1,"b",4,5,0
3893,0,"w",4,6,1
1562,1,"w",4,8,1
1347,0,"w",4,11,1
3133,0,"w",4,26,0
3833,0,"w",4,8,0
80,0,"w",4,10,1
3913,0,"b",4,7,1
4725,0,"b",4,4,1
3918,1,"w",4,5,1
3859,0,"b",4,6,1
159,0,"b",4,7,1
3029,0,"b",4,13,1
520,0,"b",3,6,1
1652,0,"b",3,7,1
3288,0,"b",4,3,1
1225,0,"b",4,8,1
1053,0,"b",3,5,1
2345,0,"w",4,6,1
2980,0,"b",4,8,1
3379,0,"w",4,7,1
888,0,"b",3,4,1
47,0,"w",0,4,1
1700,0,"w",3,1,1
4127,1,"w",4,10,1
1086,0,"b",4,4,1
1028,0,"w",4,26,0
4716,0,"w",4,14,1
2970,0,"b",4,2,1
1266,0,"b",4,6,1
4421,0,"b",4,5,1
4030,0,"b",4,4,0
2501,0,"b",2,3,1
1727,0,"w",4,5,0
4469,0,"w",4,5,1
4018,0,"b",4,6,1
3605,0,"w",4,2,1
2117,0,"b",4,6,1
2576,0,"w",4,13,1
4083,0,"w",4,7,1
1366,0,"b",4,6,1
4234,0,"b",3,6,1
4132,0,"b",3,13,1
4125,0,"w",4,2,1
1790,0,"w",4,4,1
4554,0,"w",3,9,1
4272,0,"b",4,6,1
3208,0,"w",4,7,0
3676,0,"b",4,4,1
931,0,"b",3,11,1
3551,0,"b",4,8,1
4251,0,"b",4,6,1
1569,0,"b",3,1,1
1137,0,"w",4,2,1
1782,0,"w",4,5,0
1883,0,"b",4,4,1
1549,0,"b",3,16,1
1853,0,"w",2,4,0
3696,1,"w",3,8,1
1174,0,"w",3,2,1
1656,0,"w",4,6,1
3303,0,"w",3,7,1
2069,0,"w",4,10,1
2136,0,"b",4,2,1
3148,0,"b",4,18,1
2637,0,"b",4,14,1
4547,0,"w",3,4,1
4146,1,"b",4,8,1
264,0,"b",4,5,1
3552,0,"b",4,8,1
421,0,"w",4,8,1
4220,0,"w",3,4,1
259,0,"w",4,12,1
3735,0,"w",4,8,1
1152,0,"b",4,8,1
4204,0,"w",4,13,1
3962,0,"w",4,4,1
2155,0,"w",4,7,0
1284,1,"w",3,4,1
113,0,"w",2,23,1
2377,0,"w",4,14,1
2134,0,"w",4,4,1
3989,0,"w",1,4,1
514,0,"b",3,6,1
2779,0,"b",4,11,1
4517,0,"w",2,3,1
2588,0,"w",4,8,1
4109,0,"w",4,6,1
4689,0,"b",4,5,1
717,0,"w",4,6,1
4068,0,"w",4,13,1
3917,0,"b",2,1,1
4071,1,"w",4,6,0
4034,0,"b",3,5,1
3719,0,"w",4,6,1
3412,0,"b",2,4,1
765,1,"b",4,12,1
2028,0,"b",4,15,1
727,0,"w",4,9,1
4211,0,"w",3,8,1
3366,0,"w",1,4,1
1088,0,"b",3,6,1
4438,0,"w",4,13,1
1295,0,"w",3,13,1
3864,0,"b",4,8,1
2916,0,"b",4,4,0
4275,0,"b",4,4,1
1004,0,"b",4,2,1
407,0,"w",4,7,0
2877,0,"w",4,6,1
3907,0,"w",4,6,1
2554,0,"b",4,4,1
162,0,"b",4,5,1
1003,0,"b",4,7,0
500,0,"w",4,5,0
4787,0,"b",4,13,1
2022,0,"b",4,4,1
3108,0,"w",4,8,1
4625,0,"w",4,6,1
2236,0,"b",4,26,0
2735,0,"b",3,26,1
1170,0,"b",3,26,1
750,0,"b",3,21,1
2830,0,"w",4,5,0
982,0,"w",4,11,1
4819,0,"b",4,8,1
4590,0,"b",4,8,1
3080,0,"b",4,5,1
3807,0,"b",4,6,1
1789,0,"w",4,3,1
1424,0,"w",3,1,1
87,0,"w",1,3,1
3566,0,"b",4,6,1
674,0,"b",4,5,1
1678,0,"b",4,7,0
2203,0,"b",3,4,1
1111,0,"b",4,3,1
596,1,"w",3,7,1
4101,0,"b",4,7,0
3209,0,"w",4,6,1
1913,0,"w",4,8,1
3333,0,"w",3,5,1
2165,1,"b",4,8,0
4559,1,"w",4,5,1
940,0,"b",4,4,1
3430,0,"b",3,12,1
3387,0,"w",3,5,1
3422,0,"w",3,4,1
2231,0,"b",4,9,1
3584,0,"w",4,2,1
1442,0,"b",4,7,0
1918,0,"b",4,7,0
3555,0,"b",4,8,1
1761,0,"w",4,11,1
1509,0,"w",3,4,1
1725,0,"w",4,4,1
599,0,"b",4,9,1
2532,0,"b",4,7,0
1057,0,"b",4,7,1
3731,0,"w",2,6,0
144,0,"w",4,4,0
1735,0,"b",3,6,1
3138,0,"b",4,8,1
1844,0,"w",4,6,0
193,0,"w",4,8,1
4743,0,"w",4,5,1
1600,0,"b",3,21,1
1807,0,"w",4,2,1
3563,0,"b",4,8,1
4835,0,"w",4,6,1
839,0,"b",4,6,1
1669,0,"b",4,2,1
114,0,"b",4,5,1
4486,0,"b",4,5,1
4139,0,"w",2,16,1
999,0,"w",4,6,1
704,0,"w",2,8,0
4522,0,"w",4,12,1
2678,0,"b",4,11,1
4260,0,"w",4,6,1
4197,0,"b",3,8,1
4298,0,"b",0,4,1
608,0,"b",3,6,1
382,0,"w",3,4,1
4483,0,"b",0,4,1
4058,0,"w",3,16,1
4720,0,"w",4,3,0
4279,0,"w",2,2,1
2356,0,"b",4,26,0
4808,0,"b",4,6,1
3357,0,"b",3,5,1
3351,0,"b",4,6,1
1925,0,"w",3,6,1
1876,0,"b",2,3,1
725,0,"b",4,8,1
4775,0,"b",4,8,1
2793,0,"w",3,9,1
2799,0,"b",0,5,1
3227,0,"w",4,8,0
202,1,"w",4,8,1
2230,0,"b",3,13,1
3598,0,"w",4,2,1
2030,0,"w",4,8,1
1195,0,"w",3,7,1
253,0,"w",4,11,1
1108,0,"b",4,10,1
2698,1,"b",4,4,1
2944,0,"b",4,6,1
1694,0,"b",2,16,1
3139,0,"b",4,2,1
1220,0,"w",4,5,1
554,0,"w",4,7,0
4060,0,"w",3,8,1
1952,1,"b",4,8,1
290,0,"w",4,12,1
4792,0,"w",2,5,0
3899,0,"b",4,8,1
2029,0,"b",3,8,1
1499,0,"b",4,5,1
488,0,"b",4,4,1
1336,0,"w",3,12,1
512,0,"b",4,3,1
640,0,"w",4,4,1
4837,0,"w",4,2,1
1109,0,"w",4,5,1
2759,0,"w",4,14,1
4328,0,"b",2,1,0
2694,1,"b",4,8,1
2591,0,"w",4,8,1
3093,0,"w",3,13,1
3665,0,"b",4,12,1
551,0,"w",4,2,1
1813,0,"b",4,6,1
3938,0,"b",3,12,1
3649,0,"b",4,6,0
4671,0,"b",4,8,1
4325,0,"b",3,6,1
1723,0,"w",4,3,1
2962,0,"b",4,18,1
1623,0,"w",3,9,1
1362,0,"b",4,6,1
4297,1,"w",4,10,1
1525,0,"w",4,2,1
2114,0,"b",3,9,1
2556,0,"b",4,2,1
4233,0,"w",4,6,1
2553,0,"w",4,6,1
776,0,"b",4,5,1
2481,0,"w",4,14,1
1243,0,"b",2,5,1
743,0,"b",4,4,1
1091,0,"w",3,3,1
2895,0,"b",3,6,0
899,0,"b",4,19,1
4714,0,"w",1,4,1
1348,0,"b",3,14,1
1518,0,"b",4,6,1
1691,0,"w",3,26,1
507,0,"w",4,6,1
3832,0,"w",4,26,0
1972,0,"w",4,3,1
2646,0,"b",4,8,1
857,0,"b",4,7,0
27,0,"b",1,4,1
2176,0,"w",4,6,1
1602,0,"w",4,5,1
1204,0,"w",2,6,1
1058,0,"w",3,6,1
2625,0,"w",3,7,1
3628,0,"b",4,6,0
1235,0,"b",4,7,1
4385,0,"w",4,7,0
2103,0,"b",2,16,1
234,0,"w",3,6,1
4823,0,"w",4,9,1
4854,0,"b",3,18,1
4499,0,"b",4,7,1
4229,0,"w",4,4,1
777,0,"w",0,4,1
1898,0,"w",4,20,0
3997,0,"b",4,20,1
2419,0,"w",4,3,1
2740,0,"b",3,4,1
3799,1,"w",3,21,1
4232,0,"b",0,5,1
2870,0,"w",4,4,0
2349,0,"b",4,26,0
1546,0,"b",4,9,1
854,0,"w",4,2,1
2844,0,"w",2,6,1
4473,0,"b",4,2,1
1032,0,"b",4,2,1
468,0,"w",3,6,1
1621,0,"w",4,5,1
2548,0,"b",3,2,0
3198,1,"b",4,6,1
250,0,"b",3,10,1
3498,0,"w",4,2,1
4029,0,"w",0,4,1
3344,0,"w",4,6,0
3520,0,"b",4,2,1
285,0,"b",4,4,1
3233,0,"w",4,7,0
3556,0,"w",4,6,1
2909,0,"w",4,5,1
4479,0,"w",4,9,1
1896,0,"w",4,13,1
4721,0,"w",4,6,1
2544,0,"w",3,5,0
4420,0,"w",3,6,1
2953,0,"w",4,26,0
997,0,"w",2,1,1
1251,0,"w",4,8,1
2764,0,"b",2,6,1
401,0,"b",4,7,0
2221,0,"b",4,14,1
472,0,"b",3,11,1
967,0,"w",4,4,1
2527,0,"b",4,8,1
2387,0,"w",4,8,1
1711,0,"b",3,5,0
1632,0,"b",4,5,0
4441,0,"b",4,8,1
316,0,"b",4,5,0
2852,0,"b",4,4,0
456,0,"w",4,6,1
312,0,"w",4,5,1
431,0,"w",4,6,1
3785,0,"b",3,5,1
1660,0,"w",4,8,1
284,0,"w",4,6,0
1642,0,"b",4,2,1
1957,0,"w",4,8,1
2208,1,"w",4,11,1
2151,0,"b",4,5,1
2762,0,"b",4,26,0
592,0,"b",3,13,1
2795,0,"b",3,8,1
4830,1,"w",4,7,0
1592,0,"b",4,3,1
1838,0,"w",3,5,1
502,0,"w",4,6,1
1040,0,"w",3,7,1
2523,0,"b",4,6,1
1996,0,"b",4,6,1
2460,0,"w",4,6,1
949,0,"b",0,2,1
3360,1,"b",2,4,1
920,0,"w",3,8,1
2786,0,"b",3,16,1
3377,0,"w",4,1,1
4360,0,"b",4,8,1
871,0,"w",3,18,1
4774,0,"b",4,9,1
81,0,"b",4,5,1
1103,0,"w",4,6,1
3671,0,"b",3,7,1
2094,1,"b",3,16,1
2122,0,"w",4,7,1
183,0,"w",4,18,1
4427,0,"w",2,6,0
1241,0,"w",4,21,1
4718,0,"b",3,14,1
2977,0,"b",4,18,1
847,0,"b",4,2,1
2737,0,"w",3,4,1
3621,0,"b",4,7,0
346,0,"b",4,15,1
2659,0,"b",4,7,1
2500,0,"w",0,6,1
4099,0,"w",4,8,1
4291,0,"b",4,4,1
4076,0,"b",2,7,1
156,0,"w",4,7,1
3118,0,"b",4,2,1
3742,0,"b",3,4,1
1882,0,"w",4,5,1
2578,0,"w",4,20,0
2811,0,"b",4,11,1
3472,0,"b",4,8,1
1866,0,"w",2,4,0
4764,0,"b",4,5,1
4243,0,"b",4,6,0
3255,0,"w",4,6,1
50,0,"b",4,5,1
4376,0,"b",3,26,1
580,0,"w",4,5,1
4023,0,"w",2,3,1
3871,0,"b",4,8,1
3188,0,"w",4,8,1
950,0,"b",4,6,1
2448,0,"b",4,7,0
2596,0,"w",4,7,0
3241,0,"w",4,8,1
4662,0,"w",1,4,1
2733,1,"w",2,16,1
3042,0,"b",4,6,1
4302,0,"b",3,6,1
3,0,"b",4,6,1
1209,0,"w",4,7,1
2042,0,"w",4,2,1
4572,0,"b",4,8,0
192,0,"w",4,18,1
4538,0,"b",4,5,0
4048,0,"w",4,6,1
606,0,"w",3,6,1
2300,0,"b",4,2,1
4240,0,"b",4,8,1
300,0,"b",4,7,1
4789,1,"w",4,12,1
614,0,"b",3,7,1
1627,0,"b",4,9,1
1139,0,"b",4,7,0
3885,0,"w",4,2,1
905,0,"w",4,12,1
4786,0,"w",4,15,1
3440,0,"w",3,8,1
3274,0,"b",3,4,1
2087,0,"b",3,13,1
4024,0,"b",3,15,1
1155,0,"w",4,6,1
3579,0,"b",4,6,1
36,0,"w",3,5,1
3991,0,"w",4,6,0
2891,0,"b",3,3,0
781,0,"b",4,6,1
2374,0,"w",4,5,1
141,0,"w",2,6,1
770,0,"b",3,6,1
996,0,"b",3,5,1
4067,1,"w",4,7,1
4032,0,"b",3,10,1
1520,1,"w",4,21,1
3336,0,"w",0,2,1
1661,0,"w",4,8,1
2240,0,"b",4,7,1
342,0,"b",2,6,1
4119,0,"w",2,8,0
3805,0,"w",3,11,1
70,0,"w",4,5,1
1667,0,"b",4,8,1
108,1,"b",4,6,0
4435,0,"b",4,14,1
2383,1,"b",3,2,0
2493,0,"w",4,6,0
2287,0,"w",4,8,0
4323,0,"w",3,12,1
2604,0,"b",3,13,1
2418,0,"w",4,6,1
1417,0,"b",3,2,1
2472,0,"b",4,5,1
3168,0,"b",4,6,1
3124,0,"b",4,13,1
4086,1,"b",4,8,1
3246,0,"w",4,8,1
2739,1,"b",3,26,1
2213,0,"w",3,4,1
719,0,"w",4,8,1
1894,0,"w",4,5,1
2318,1,"b",3,7,1
3487,0,"b",4,2,1
1141,0,"w",4,2,1
1148,0,"b",4,8,1
2414,0,"w",4,5,1
4526,0,"b",4,6,1
3347,0,"b",4,6,1
4167,0,"w",4,8,1
2241,0,"b",2,5,1
2173,0,"b",4,7,0
357,0,"w",4,7,0
4356,0,"w",4,8,0
1431,1,"w",4,11,1
3223,0,"w",4,8,0
2202,1,"b",3,26,1
3568,0,"w",4,8,1
3753,0,"b",4,3,1
3116,0,"w",4,6,1
2549,0,"w",3,1,1
1050,0,"b",4,13,1
3804,0,"b",4,10,1
2172,0,"b",4,18,1
3728,0,"w",4,5,1
2864,0,"b",4,11,1
749,0,"w",4,4,1
1847,0,"b",4,2,1
2313,0,"b",3,13,1
79,0,"b",4,9,1
2827,0,"w",4,5,1
1513,0,"b",3,3,1
2856,0,"w",4,4,0
4722,0,"w",4,3,1
1482,0,"b",3,7,1
773,0,"w",3,16,1
2517,0,"w",4,6,1
1045,0,"w",3,4,1
639,0,"w",4,4,1
3494,0,"b",4,2,1
2200,0,"b",3,13,1
379,0,"w",2,16,1
535,0,"b",3,3,1
2373,0,"b",4,11,1
1814,0,"b",4,6,1
1778,0,"w",4,8,1
301,0,"w",2,3,1
228,0,"w",4,5,1
4027,0,"b",4,4,1
2664,0,"b",3,1,1
872,0,"b",4,7,1
3232,0,"b",4,6,1
2519,0,"w",4,2,1
3247,0,"b",4,7,0
2675,0,"w",3,13,1
1300,0,"b",4,14,1
1332,1,"b",4,8,1
1566,1,"w",3,13,1
3619,0,"b",4,6,1
1767,0,"b",4,5,1
1833,0,"w",3,8,1
3187,0,"w",4,7,0
4500,0,"b",4,4,1
2518,0,"w",4,8,1
4044,0,"w",2,5,1
1444,0,"b",3,13,1
3491,0,"w",4,6,1
2211,1,"b",2,19,0
2627,1,"b",3,13,1
4521,0,"b",4,7,1
2339,0,"b",4,6,1
2437,0,"w",4,26,0
2372,0,"b",2,16,1
3302,0,"b",3,5,1
1825,0,"w",2,4,0
230,0,"w",4,6,1
2585,0,"b",4,2,1
4409,1,"b",4,8,1
4567,0,"w",4,8,1
335,0,"b",3,4,1
583,1,"w",4,8,1
2923,0,"w",2,5,0
4779,0,"w",4,2,1
3254,0,"w",4,8,1
2428,0,"b",4,5,1
3488,0,"b",4,6,1
4758,1,"b",4,5,0
3127,0,"w",4,6,1
1049,1,"w",4,4,1
577,1,"b",3,26,1
1029,0,"w",4,6,1
3327,0,"b",3,7,1
3891,0,"w",4,2,1
4329,0,"w",3,6,1
1715,0,"w",4,9,1
1763,0,"w",4,5,1
4604,1,"b",4,26,0
4458,0,"b",4,8,1
4070,0,"b",3,5,1
4342,0,"b",4,2,1
1834,0,"b",4,4,1
2324,0,"w",4,5,1
575,0,"b",4,18,1
3380,0,"b",4,7,1
3485,1,"w",4,13,1
2929,0,"w",3,21,1
2047,0,"w",4,6,1
1318,0,"b",2,4,1
3078,0,"b",3,2,0
138,0,"b",2,4,0
1084,0,"w",4,4,1
947,0,"w",4,5,1
133,0,"w",4,5,0
4265,0,"w",4,6,1
296,0,"b",4,5,1
1749,0,"w",2,10,1
3245,0,"b",4,2,1
2336,0,"b",4,4,1
4578,0,"w",4,26,0
2847,1,"b",4,6,0
2056,0,"b",3,3,1
2558,0,"b",4,7,1
4505,0,"b",4,3,1
4363,1,"b",3,2,1
1156,0,"w",4,7,0
4379,0,"w",4,7,0
518,0,"b",3,5,1
2555,0,"w",4,19,1
3017,0,"b",4,8,1
2729,0,"w",1,10,0
3734,0,"b",4,6,1
71,0,"w",4,5,0
1615,0,"w",4,7,1
3748,0,"b",4,5,1
1451,0,"w",3,6,1
2322,0,"w",3,13,1
1237,0,"w",4,3,1
3633,0,"w",4,7,1
3425,0,"w",2,4,1
779,0,"b",4,6,1
1897,0,"w",4,10,1
3153,0,"b",4,8,1
139,0,"b",3,6,1
2843,0,"b",4,5,0
117,0,"w",3,5,1
1803,0,"w",4,5,0
3141,0,"b",4,7,0
2170,0,"b",4,2,1
1647,0,"b",2,3,1
2181,0,"w",4,7,0
2783,0,"w",4,5,0
1096,0,"w",4,7,1
2587,0,"w",4,10,1
2146,0,"w",4,6,1
1391,0,"w",4,7,0
3612,0,"b",4,6,1
2563,1,"b",4,5,1
1093,0,"b",2,6,1
4724,0,"b",4,7,1
43,0,"w",4,7,1
3031,0,"w",3,4,1
3177,0,"b",4,7,0
1892,0,"b",4,6,1
2061,0,"b",4,2,1
1224,0,"w",4,6,1
3716,1,"w",4,4,0
3367,0,"b",4,6,1
2017,0,"w",4,4,1
1208,0,"w",3,8,1
1360,0,"b",4,11,1
4245,0,"w",4,3,1
4153,0,"w",3,13,1
3305,0,"b",4,4,1
1630,0,"b",4,6,1
2361,0,"b",4,6,1
3326,0,"b",4,6,1
1768,0,"b",0,5,1
3680,0,"b",0,5,1
1721,0,"w",4,6,0
1750,0,"b",4,11,1
1051,0,"w",4,6,1
194,0,"b",4,14,1
4776,0,"w",3,8,1
1092,0,"b",4,5,1
628,0,"b",3,5,1
4200,0,"b",2,3,0
880,0,"w",3,5,0
4002,0,"b",3,6,0
579,0,"b",3,4,1
1988,0,"w",4,20,0
1650,0,"b",4,5,1
299,0,"b",4,8,1
946,0,"b",4,4,1
4151,0,"w",3,13,1
3045,0,"w",4,6,1
2938,0,"w",4,13,1
734,0,"w",4,11,1
1262,0,"w",4,8,1
4839,0,"w",4,6,1
4708,0,"w",4,10,1
2280,0,"w",4,26,0
885,0,"b",4,4,1
1607,0,"b",3,4,1
925,1,"w",4,21,1
832,0,"w",4,7,0
405,0,"w",4,9,1
1926,0,"b",3,4,1
2649,0,"b",4,6,1
106,1,"w",4,6,0
1231,0,"w",4,7,1
1850,0,"b",2,5,1
4056,0,"w",4,6,0
2187,0,"b",4,6,1
3765,0,"w",3,3,0
4466,0,"w",4,6,1
13,0,"b",4,4,1
2188,0,"b",4,2,1
4268,0,"b",4,7,1
2724,0,"b",4,13,1
3697,1,"b",4,9,1
2957,0,"w",4,7,0
1884,0,"b",4,15,1
3495,0,"w",4,2,1
307,0,"b",4,6,1
2752,0,"w",4,9,1
4307,0,"b",4,15,1
802,0,"w",4,7,1
1946,0,"b",4,7,1
2427,0,"w",4,4,1
4254,0,"w",4,6,1
3865,0,"w",4,8,0
1997,0,"b",4,5,1
3258,1,"b",4,14,1
1268,0,"w",4,7,0
2013,0,"b",3,4,1
604,0,"b",0,18,1
3281,0,"w",4,4,0
4711,0,"b",3,6,1
2741,0,"w",4,5,1
1016,0,"b",4,2,1
4217,0,"b",3,7,1
19,0,"w",4,6,0
4537,0,"b",3,4,1
2543,0,"w",3,26,1
916,0,"b",3,6,1
1132,0,"w",4,9,1
266,0,"b",4,2,1
3423,0,"w",4,3,1
1529,1,"b",4,2,1
340,0,"w",2,4,0
2351,0,"w",4,8,1
2059,0,"b",4,15,1
496,0,"w",2,4,0
1504,0,"b",4,2,1
150,0,"b",3,8,1
1937,0,"w",3,7,1
1294,0,"w",4,5,1
1400,0,"w",4,5,1
1131,0,"b",2,9,1
2660,0,"w",2,19,0
4515,0,"w",4,3,1
4415,0,"w",1,4,1
2933,0,"b",2,2,0
1536,0,"w",4,8,1
2531,1,"b",4,6,1
822,0,"w",2,3,1
1178,0,"b",4,7,1
219,0,"b",2,4,0
4387,0,"b",4,6,1
716,0,"b",4,2,1
4285,0,"b",4,5,1
3562,0,"b",4,8,1
511,0,"w",4,4,1
2004,0,"b",4,2,1
2000,0,"w",4,6,1
505,0,"b",4,6,1
385,0,"w",4,8,0
3062,0,"b",4,14,1
4829,0,"b",4,6,1
2403,0,"w",2,19,0
1144,0,"w",4,6,1
4061,0,"b",4,11,1
3318,0,"w",4,21,1
4755,0,"w",4,6,1
573,0,"w",4,14,1
1634,0,"b",4,6,0
3183,0,"w",4,11,1
1788,0,"b",2,7,1
998,0,"w",4,6,1
2915,0,"w",0,4,1
1471,0,"b",4,14,1
1771,0,"b",4,5,1
973,0,"w",3,6,1
2743,0,"b",3,13,1
4219,0,"w",4,7,0
1475,0,"w",4,7,1
3214,0,"b",4,8,1
2528,0,"b",4,2,1
3519,0,"b",4,8,1
3474,0,"w",4,6,1
252,0,"b",4,12,1
3330,0,"w",4,5,0
3239,0,"b",4,7,0
463,0,"b",3,4,1
2855,0,"b",4,4,1
3733,0,"b",4,5,1
4470,0,"b",4,5,1
2707,0,"w",4,6,1
3478,0,"w",4,18,1
3451,0,"w",4,2,1
2516,1,"w",4,7,0
2110,0,"b",4,26,0
2319,1,"w",4,14,1
2132,0,"b",4,4,1
1641,0,"w",4,6,1
2150,0,"w",2,3,1
2794,0,"b",4,9,1
3443,0,"w",4,14,1
1118,0,"b",4,14,1
3091,0,"w",4,8,1
4746,0,"w",4,6,1
4587,0,"w",4,7,0
2885,0,"b",4,3,1
3205,0,"w",4,8,1
3530,0,"b",4,8,1
4087,0,"b",4,14,1
666,0,"b",4,3,1
1320,0,"b",3,4,1
2067,0,"w",4,8,0
4730,0,"b",2,5,0
3693,1,"w",4,8,1
4439,0,"b",4,25,1
3853,0,"b",4,8,0
148,0,"w",3,9,1
1817,0,"b",0,4,1
3482,0,"w",4,6,1
2807,0,"w",4,4,1
4753,0,"w",4,4,1
223,0,"b",4,12,1
3824,0,"b",4,8,1
2817,0,"w",4,4,1
2822,0,"w",4,10,1
3465,0,"b",4,6,1
2050,0,"b",4,5,1
458,0,"w",4,19,1
616,0,"w",4,7,1
224,0,"b",4,10,1
1692,0,"w",4,11,1
3646,1,"b",4,11,1
3703,0,"b",4,6,0
1399,0,"w",4,2,1
798,0,"w",4,4,1
4431,0,"w",4,3,1
2362,0,"b",4,7,0
191,0,"b",4,14,1
204,0,"b",3,9,1
439,0,"b",4,8,1
3983,0,"w",4,12,1
274,0,"b",4,6,1
2725,0,"b",4,2,1
2408,0,"w",4,6,1
3925,0,"b",4,4,1
1031,0,"w",4,8,1
1213,1,"b",4,19,1
232,0,"b",4,21,1
178,0,"w",4,26,0
1142,0,"b",4,7,0
2775,0,"w",4,4,1
2792,0,"b",4,2,1
313,0,"b",4,5,1
4827,1,"w",4,2,1
3622,0,"b",4,2,1
213,0,"b",3,4,1
4383,0,"b",4,8,1
3814,0,"w",4,18,1
3013,0,"w",4,18,1
2577,0,"b",4,8,1
4858,0,"b",4,2,1
343,0,"w",4,12,1
2476,1,"w",4,7,0
3672,0,"w",4,5,1
2039,0,"w",3,10,1
2939,0,"b",2,5,0
1911,0,"b",4,2,1
3747,0,"w",3,5,1
3774,0,"b",4,11,1
1920,0,"b",4,4,1
3253,0,"w",4,6,1
2398,0,"b",3,2,1
4319,0,"w",4,5,0
1176,0,"w",4,8,1
3638,0,"b",4,4,1
2905,0,"w",3,6,1
4273,0,"w",4,14,1
673,0,"w",3,8,1
2924,0,"b",2,19,0
1371,1,"w",4,12,1
3222,0,"b",4,6,1
1598,0,"b",4,19,1
3687,0,"w",0,2,1
4332,0,"b",3,21,1
1197,0,"b",3,6,1
3892,0,"b",4,8,1
1201,0,"w",3,4,1
4393,0,"w",4,18,1
427,1,"b",4,11,1
4603,0,"w",4,14,1
622,0,"w",4,5,1
953,1,"w",4,6,1
363,0,"w",4,8,1
3533,0,"b",4,6,1
2096,0,"b",3,2,0
3998,0,"b",2,6,1
3797,0,"b",4,11,1
4424,0,"b",3,5,1
1774,0,"w",4,6,1
2108,0,"b",3,16,1
2529,0,"w",4,2,1
4512,0,"b",3,6,1
2242,0,"w",4,7,1
1793,0,"w",4,5,1
2099,1,"b",3,4,1
4292,0,"w",3,3,1
1189,0,"b",4,6,1
2937,0,"w",4,15,1
1908,0,"b",4,6,1
270,1,"b",4,11,1
3709,0,"w",4,5,0
4283,0,"w",3,20,1
248,1,"w",4,10,1
452,0,"b",4,5,1
845,0,"b",4,6,1
2464,0,"b",2,16,1
2259,0,"b",4,3,1
2780,0,"b",4,11,1
170,0,"w",4,6,1
2681,0,"b",4,13,1
1541,0,"w",4,6,1
4824,0,"b",3,7,1
2673,0,"w",3,26,1
1873,0,"w",3,6,1
3009,1,"b",4,8,1
354,0,"b",3,5,0
2788,0,"w",1,4,1
3630,1,"b",4,4,1
1927,0,"b",4,6,1
2034,0,"b",4,7,1
4696,0,"b",4,6,1
3809,0,"w",4,7,0
2045,0,"w",4,6,1
2423,0,"w",4,5,1
