"...1","call","race","education","yearsexp","computerskills"
3453,0,"b",4,8,1
1263,1,"b",4,2,1
4185,0,"w",4,4,1
3121,0,"b",4,7,0
2954,0,"w",4,8,1
3326,0,"b",4,6,1
2858,0,"w",4,2,1
2277,0,"w",4,6,1
4677,0,"w",4,13,1
1107,0,"w",4,11,1
3115,0,"b",4,8,1
2344,0,"w",4,6,1
3070,0,"b",3,16,1
600,0,"b",3,13,1
4064,0,"w",4,2,1
4432,0,"b",4,5,1
1461,0,"w",4,6,1
3438,0,"b",4,16,1
4474,0,"b",4,2,1
161,0,"w",2,1,0
3256,0,"w",4,2,1
4813,0,"b",4,8,1
1162,0,"b",4,11,1
691,0,"w",2,6,1
2853,0,"w",4,2,1
2994,0,"w",4,11,1
1123,0,"w",2,3,1
1331,1,"w",3,7,1
2737,0,"w",3,4,1
2544,0,"w",3,5,0
3605,0,"w",4,2,1
3352,0,"w",4,6,1
3805,0,"w",3,11,1
1639,0,"b",4,12,1
1920,0,"b",4,4,1
3413,0,"b",4,4,1
440,0,"b",4,6,1
331,0,"w",2,4,0
1591,0,"w",4,3,1
2157,0,"b",4,8,1
32,0,"b",3,6,1
3523,0,"w",4,10,1
2341,0,"w",4,8,1
4766,0,"b",4,8,1
1454,0,"w",4,4,1
2271,0,"w",4,7,0
4827,1,"w",4,2,1
453,0,"b",4,6,1
276,0,"w",4,6,1
1667,0,"b",4,8,1
260,1,"b",4,3,1
4354,0,"w",4,8,1
4180,0,"w",4,5,0
4825,0,"w",4,11,1
1858,0,"b",3,5,1
1854,0,"w",3,3,1
2078,0,"w",4,7,0
3675,0,"w",4,4,1
4155,0,"w",4,7,0
2338,0,"w",4,6,1
2021,0,"w",4,7,1
608,0,"b",3,6,1
3010,0,"w",4,8,1
42,0,"b",4,5,0
1105,0,"b",4,5,0
95,0,"b",4,10,1
1996,0,"b",4,6,1
2192,0,"b",4,7,0
3242,0,"b",4,2,1
4129,1,"b",4,8,0
356,0,"b",4,6,1
4580,0,"b",4,5,1
2721,0,"b",4,2,1
2755,0,"w",4,14,1
2521,0,"w",4,6,1
1695,1,"w",3,4,1
2643,0,"b",4,8,1
3221,0,"b",4,8,1
2511,0,"b",4,7,0
3712,0,"b",4,7,0
1377,0,"b",4,14,1
4118,0,"b",3,5,0
3445,0,"b",4,18,1
4724,0,"b",4,7,1
4457,0,"w",3,8,1
2198,0,"b",3,4,1
1551,0,"w",3,13,1
1270,0,"w",4,13,1
281,0,"b",4,3,1
2815,0,"b",2,10,1
3525,0,"w",4,8,0
4867,0,"b",4,6,1
3055,0,"w",4,8,1
2822,0,"w",4,10,1
4494,0,"w",4,5,1
1871,0,"w",4,11,1
3284,0,"b",4,12,1
316,0,"b",4,5,0
971,0,"b",4,3,1
977,1,"w",4,5,1
1926,0,"b",3,4,1
747,0,"w",4,4,1
1756,0,"w",4,5,0
1961,1,"b",4,3,1
2018,0,"b",4,6,1
1194,0,"w",3,14,1
1096,0,"w",4,7,1
1895,0,"b",4,8,1
2852,0,"b",4,4,0
2378,0,"w",3,7,1
1275,0,"b",4,2,1
3978,0,"b",4,3,1
1805,0,"b",4,44,1
2882,0,"b",4,23,1
329,0,"b",3,2,1
4123,0,"b",4,8,1
3950,0,"b",4,4,1
3599,1,"b",4,8,0
4298,0,"b",0,4,1
2912,0,"b",3,4,1
4110,0,"b",4,7,0
2119,0,"w",3,8,1
456,0,"w",4,6,1
2458,0,"w",4,26,0
4175,0,"b",3,6,1
4779,0,"w",4,2,1
1288,0,"b",3,4,1
544,0,"w",3,9,1
3107,0,"w",4,8,1
3961,0,"b",3,7,1
3835,0,"w",4,8,1
4612,1,"w",4,9,1
3918,1,"w",4,5,1
2826,0,"b",3,21,1
3295,0,"b",3,8,1
1359,0,"w",4,6,1
3348,0,"b",4,5,0
2773,0,"b",3,4,1
1886,0,"w",4,4,1
4778,0,"b",3,8,1
2757,0,"w",4,10,1
1655,0,"w",4,2,1
777,0,"w",0,4,1
3521,0,"w",4,2,1
4444,0,"b",3,9,1
2769,0,"w",0,4,1
3091,0,"w",4,8,1
17,0,"w",4,5,0
2124,0,"b",4,6,1
225,0,"b",4,5,1
2335,0,"w",3,9,1
1256,0,"b",4,6,1
835,0,"w",4,8,1
3345,0,"b",4,5,0
4157,0,"w",4,8,1
3166,0,"w",4,2,1
2012,0,"w",4,9,1
1494,0,"b",4,4,1
220,0,"w",2,7,0
4385,0,"w",4,7,0
3701,0,"b",3,8,1
958,0,"b",4,6,1
3716,1,"w",4,4,0
3334,0,"b",4,6,1
920,0,"w",3,8,1
821,1,"w",3,16,1
1473,0,"w",4,7,1
1899,0,"b",4,2,1
4514,0,"w",2,4,0
720,0,"b",4,7,0
2101,0,"b",4,11,1
798,0,"w",4,4,1
2963,0,"b",4,18,1
2504,0,"w",4,4,1
3089,0,"w",3,13,1
4337,0,"w",4,8,1
2759,0,"w",4,14,1
3673,0,"b",2,2,0
4148,0,"b",4,8,0
3069,0,"b",3,4,1
4257,0,"w",4,6,1
310,0,"b",3,21,1
3021,1,"b",4,13,1
1602,0,"w",4,5,1
4316,0,"w",3,3,1
719,0,"w",4,8,1
3277,1,"b",4,7,0
1640,0,"b",4,4,1
3552,0,"b",4,8,1
3901,0,"b",4,14,1
1969,0,"b",4,5,1
4293,0,"w",4,4,0
236,0,"b",3,5,1
3489,0,"b",4,8,1
2726,0,"b",4,2,1
1278,0,"b",4,5,1
1573,0,"w",3,4,0
514,0,"b",3,6,1
2156,0,"w",4,14,1
3075,0,"w",3,4,1
4725,0,"b",4,4,1
1531,0,"b",4,26,0
496,0,"w",2,4,0
993,0,"w",3,4,1
47,0,"w",0,4,1
4554,0,"w",3,9,1
823,0,"b",3,6,1
1459,0,"b",4,5,1
902,0,"b",4,7,1
780,0,"w",4,8,1
2874,0,"b",4,6,1
2795,0,"b",3,8,1
452,0,"b",4,5,1
87,0,"w",1,3,1
4791,0,"w",4,6,1
555,0,"w",4,6,1
2128,0,"b",2,10,0
2628,1,"b",3,16,1
1292,0,"w",3,4,1
1427,0,"w",3,13,1
4453,0,"b",3,7,1
3795,0,"w",4,10,1
3750,0,"w",4,6,0
2284,0,"b",4,6,1
652,0,"b",4,5,0
2258,0,"w",4,7,1
3025,0,"w",4,13,1
1058,0,"w",3,6,1
3664,0,"w",4,13,1
4345,0,"b",4,14,1
1200,0,"w",4,4,1
730,0,"b",3,13,1
4579,0,"w",4,26,0
2449,0,"b",4,18,1
4564,0,"w",4,8,1
4006,0,"w",4,4,0
428,1,"b",4,9,1
1112,0,"b",4,4,1
569,0,"b",4,6,1
540,0,"b",3,5,1
1280,0,"b",3,4,1
4794,0,"b",3,10,0
3469,0,"w",4,8,1
3344,0,"w",4,6,0
3182,0,"b",4,8,1
665,0,"w",4,3,1
3018,0,"b",4,10,1
1445,1,"w",3,4,1
4807,0,"b",4,6,1
1989,0,"w",4,8,0
3876,0,"b",4,26,0
196,0,"w",4,2,1
2373,0,"b",4,11,1
1732,0,"b",3,12,1
3590,0,"b",4,8,1
1188,0,"b",4,6,1
4285,0,"b",4,5,1
3974,0,"b",4,3,1
2065,0,"w",4,6,1
3662,0,"b",2,2,0
3435,0,"b",4,11,1
4247,1,"b",4,2,1
3703,0,"b",4,6,0
1566,1,"w",3,13,1
848,0,"b",4,8,1
4043,0,"b",3,4,1
2587,0,"w",4,10,1
4710,0,"b",4,6,1
1922,0,"b",3,5,1
4160,0,"w",4,2,1
4664,0,"w",4,3,0
4718,0,"b",3,14,1
234,0,"w",3,6,1
982,0,"w",4,11,1
2248,0,"w",3,6,1
2118,0,"w",4,8,1
303,0,"b",4,5,1
999,0,"w",4,6,1
2432,0,"w",4,2,1
3313,0,"b",3,21,1
3951,0,"w",4,6,0
3944,0,"w",4,6,1
1990,0,"w",4,6,1
2497,0,"b",4,4,1
1770,0,"w",4,4,1
4353,0,"w",4,18,1
1987,0,"w",4,8,1
362,0,"w",4,7,0
364,0,"w",4,2,1
1684,0,"w",4,5,1
2983,0,"b",4,4,1
1393,0,"b",4,7,0
1204,0,"w",2,6,1
2144,0,"b",4,6,1
1053,0,"b",3,5,1
3190,0,"b",4,6,1
3476,0,"b",4,2,1
2564,0,"w",4,4,1
3549,0,"w",4,2,1
979,0,"w",3,5,1
906,0,"b",4,15,1
463,0,"b",3,4,1
4387,0,"b",4,6,1
585,0,"b",1,10,0
2841,0,"w",4,4,0
1122,0,"w",4,6,1
2184,0,"b",4,26,0
2315,0,"w",3,5,0
1918,0,"b",4,7,0
2189,0,"w",4,8,1
1157,0,"w",4,2,1
1717,0,"b",3,13,1
4005,0,"b",4,8,1
1113,1,"w",4,6,1
1431,1,"w",4,11,1
4222,0,"b",4,13,1
102,0,"w",4,7,1
1838,0,"w",3,5,1
2777,0,"w",4,11,1
3042,0,"b",4,6,1
3415,0,"w",2,9,0
4447,0,"b",4,11,1
1740,0,"b",4,11,1
4533,0,"w",3,6,1
4750,0,"b",3,3,1
1140,0,"b",4,8,1
295,0,"b",4,6,1
1991,0,"b",4,6,1
1587,0,"w",3,5,1
963,0,"b",4,6,1
2789,0,"b",4,3,1
4347,0,"b",4,8,1
861,0,"w",2,19,0
4820,0,"w",4,6,1
1700,0,"w",3,1,1
2383,1,"b",3,2,0
4082,0,"w",4,4,1
3672,0,"w",4,5,1
960,0,"b",4,11,1
3474,0,"w",4,6,1
3237,0,"b",4,18,1
2321,0,"b",4,11,1
4462,0,"b",4,21,1
1301,1,"w",2,16,1
4217,0,"b",3,7,1
827,0,"b",3,5,1
1300,0,"b",4,14,1
499,0,"b",4,5,1
4646,0,"b",3,7,1
4868,0,"w",4,8,1
2676,0,"b",4,9,1
983,0,"b",3,21,1
1605,0,"w",3,6,1
2783,0,"w",4,5,0
1348,0,"b",3,14,1
1366,0,"b",4,6,1
3197,0,"w",4,10,1
1846,1,"w",4,7,1
2355,0,"b",4,7,0
2714,0,"b",4,6,1
3507,0,"b",4,14,1
4604,1,"b",4,26,0
2492,1,"b",4,7,0
3742,0,"b",3,4,1
826,0,"w",4,5,1
1373,0,"w",3,12,1
2323,0,"b",3,4,1
814,0,"w",3,3,1
4739,0,"b",3,6,1
86,1,"w",2,7,1
1079,0,"b",4,7,1
3294,0,"b",4,6,0
2938,0,"w",4,13,1
913,0,"w",4,11,1
4518,0,"w",3,5,1
929,0,"b",4,5,1
2451,0,"w",4,6,1
50,0,"b",4,5,1
3762,0,"b",4,4,1
4296,0,"b",2,14,0
204,0,"b",3,9,1
4690,0,"b",0,4,1
733,0,"b",3,13,1
3405,0,"w",4,7,1
2656,0,"w",4,7,0
3241,0,"w",4,8,1
1181,0,"w",4,2,1
3033,0,"b",2,16,1
3910,0,"w",1,10,0
4127,1,"w",4,10,1
2350,0,"b",4,2,1
1657,0,"w",4,2,1
1706,0,"b",4,9,1
737,0,"w",3,4,1
288,0,"b",4,9,1
4657,0,"w",4,5,1
2484,0,"w",2,19,0
559,0,"b",4,8,1
1436,1,"w",4,5,1
4402,1,"b",4,26,0
2412,0,"w",3,9,1
4804,0,"w",4,7,0
655,0,"w",4,6,1
391,0,"w",3,2,1
3026,0,"b",4,14,1
2937,0,"w",4,15,1
381,0,"b",4,5,1
1492,0,"w",4,5,1
473,1,"w",4,21,1
3631,1,"w",4,4,1
3484,0,"w",4,8,1
4706,1,"b",4,5,1
4218,0,"b",1,4,1
800,0,"b",4,4,1
4543,0,"w",3,2,1
3198,1,"b",4,6,1
4142,0,"w",4,11,1
3248,1,"b",4,8,1
4506,0,"b",4,8,1
3199,0,"w",4,8,1
3746,0,"b",4,9,1
3598,0,"w",4,2,1
1218,0,"b",3,6,1
3212,0,"b",4,7,0
425,0,"w",3,5,0
2979,0,"w",4,8,1
4075,0,"w",4,14,1
1360,0,"b",4,11,1
4008,1,"b",4,2,0
3879,0,"w",4,7,0
2583,0,"w",4,8,0
4294,0,"b",4,11,1
746,0,"b",3,4,1
2297,0,"b",4,8,0
457,0,"w",3,21,1
2723,0,"w",4,10,1
3938,0,"b",3,12,1
2526,0,"b",4,8,0
4273,0,"w",4,14,1
1321,0,"w",4,7,1
3720,0,"b",4,11,1
4342,0,"b",4,2,1
1866,0,"w",2,4,0
2880,0,"b",3,7,1
867,0,"w",3,4,1
407,0,"w",4,7,0
3727,0,"w",4,4,1
2145,0,"w",4,14,1
890,0,"b",4,11,1
2246,0,"w",3,7,1
4663,0,"w",4,5,1
2232,0,"w",3,7,1
56,0,"b",4,7,1
1619,0,"w",4,19,1
3817,0,"b",4,8,1
2579,0,"b",4,8,0
2191,0,"w",4,8,1
2326,1,"w",4,10,1
3448,0,"w",4,26,0
553,0,"w",4,8,1
3557,0,"b",4,10,1
1290,0,"b",3,2,1
4061,0,"b",4,11,1
1151,0,"b",4,6,1
738,0,"b",2,19,0
2299,0,"b",4,2,1
142,0,"b",0,4,1
755,0,"b",4,4,1
4248,0,"w",4,5,1
1257,0,"w",4,6,1
2357,0,"b",4,7,0
114,0,"b",4,5,1
4679,1,"b",4,19,1
3680,0,"b",0,5,1
1793,0,"w",4,5,1
4711,0,"b",3,6,1
2695,1,"w",4,6,1
2234,1,"w",4,14,1
2785,0,"w",2,2,0
3076,0,"w",4,11,1
4671,0,"b",4,8,1
2705,0,"b",4,14,1
81,0,"b",4,5,1
1958,0,"w",3,9,1
2450,0,"b",4,8,1
2546,0,"b",3,4,1
4521,0,"b",4,7,1
1849,0,"w",3,6,1
392,0,"b",4,14,1
2629,0,"w",4,3,1
1579,0,"b",4,8,1
4058,0,"w",3,16,1
1496,0,"b",4,2,1
4216,0,"w",4,5,1
3096,1,"b",4,5,1
4151,0,"w",3,13,1
2854,0,"w",4,5,1
1285,0,"w",4,7,0
131,0,"w",4,9,1
4714,0,"w",1,4,1
2955,0,"b",4,8,1
1755,0,"b",4,21,1
611,0,"b",4,12,1
3873,0,"b",4,2,1
2859,0,"b",2,5,0
1092,0,"b",4,5,1
566,0,"w",4,7,0
3731,0,"w",2,6,0
2908,0,"b",4,6,0
3529,0,"w",4,2,0
2405,0,"b",4,7,0
4263,0,"b",2,5,1
1392,0,"w",4,6,1
314,0,"b",4,4,1
2482,0,"b",4,13,1
1855,0,"w",3,6,1
3205,0,"w",4,8,1
3194,0,"w",4,8,1
3225,0,"w",4,8,1
4455,0,"b",4,3,1
4525,0,"w",3,3,1
2911,0,"b",4,6,0
1903,0,"w",4,7,0
233,0,"w",4,6,1
2607,0,"w",3,16,1
3072,0,"w",3,4,1
2804,0,"b",3,9,1
3233,0,"w",4,7,0
2230,0,"b",3,13,1
3162,0,"b",4,2,1
3099,0,"w",4,6,1
439,0,"b",4,8,1
593,1,"w",4,9,1
591,0,"w",3,4,1
3086,0,"b",3,13,1
3515,0,"b",4,7,0
97,0,"b",2,5,0
1383,0,"w",4,14,1
6,0,"w",4,6,0
917,0,"b",4,4,1
365,0,"b",4,6,1
3009,1,"b",4,8,1
2915,0,"w",0,4,1
2436,0,"w",4,7,0
3692,1,"b",4,3,1
3908,0,"b",2,8,0
2362,0,"b",4,7,0
1956,0,"w",3,15,1
3569,0,"b",4,2,1
178,0,"w",4,26,0
213,0,"b",3,4,1
1676,0,"w",4,2,1
4844,1,"w",4,11,1
4297,1,"w",4,10,1
4213,0,"w",4,9,1
706,0,"w",4,6,1
1795,0,"w",4,6,0
4097,0,"b",4,26,0
4009,0,"b",4,6,0
1973,0,"w",4,6,1
2409,0,"b",3,7,1
3690,0,"b",4,5,0
1712,1,"w",2,19,0
4486,0,"b",4,5,1
3559,0,"w",4,18,1
3815,0,"b",4,2,1
1812,0,"w",4,6,1
3364,0,"b",4,3,1
3046,0,"b",4,6,1
3022,0,"b",3,7,1
360,0,"b",4,2,1
4674,0,"w",3,9,1
3471,0,"b",4,7,0
589,0,"w",4,14,1
2447,0,"w",4,2,1
4610,0,"w",4,8,1
3545,0,"w",4,8,0
1632,0,"b",4,5,0
1048,0,"b",4,8,1
3132,0,"w",4,14,1
1873,0,"w",3,6,1
2856,0,"w",4,4,0
851,0,"w",4,6,1
1352,0,"w",4,6,1
1485,0,"w",3,9,1
554,0,"w",4,7,0
4788,0,"b",4,5,1
2431,0,"b",4,2,1
2962,0,"b",4,18,1
1567,1,"w",4,13,1
2674,0,"b",4,5,1
2861,0,"w",4,4,0
4355,0,"w",4,8,1
4556,0,"b",3,10,0
3143,0,"w",4,6,1
4625,0,"w",4,6,1
3439,1,"w",4,18,1
4320,0,"b",4,4,0
1515,0,"b",2,11,1
4141,0,"b",3,13,1
3056,0,"b",4,26,0
4667,0,"b",3,22,1
857,0,"b",4,7,0
1780,0,"b",4,14,1
3796,0,"b",3,3,1
3502,0,"b",4,7,0
4463,0,"b",3,7,1
2168,0,"w",4,14,1
3558,0,"b",4,26,0
3893,0,"w",4,6,1
3989,0,"w",1,4,1
3745,0,"w",2,5,0
376,0,"b",4,8,1
2428,0,"b",4,5,1
2092,0,"b",4,11,1
1523,0,"w",4,6,1
2576,0,"w",4,13,1
1254,1,"b",4,6,1
3518,0,"w",2,8,0
3450,0,"w",4,7,0
1572,0,"w",4,9,1
1627,0,"b",4,9,1
2085,0,"w",4,5,1
4300,0,"w",2,5,1
3776,0,"b",4,6,0
4701,0,"b",2,6,1
67,0,"b",4,6,1
1139,0,"b",4,7,0
3393,0,"w",4,6,1
2922,0,"w",4,4,1
2182,0,"w",4,8,1
2827,0,"w",4,5,1
4206,0,"b",3,13,1
2944,0,"b",4,6,1
4616,0,"b",4,8,0
3555,0,"b",4,8,1
2435,0,"w",4,6,1
4434,0,"w",3,15,1
1118,0,"b",4,14,1
2149,0,"w",3,5,1
3085,0,"b",4,5,1
1102,0,"b",4,6,1
2522,0,"w",4,8,0
4851,0,"b",3,4,1
1376,0,"b",4,8,0
1168,0,"b",3,4,1
187,0,"b",4,8,1
2851,0,"b",4,3,1
4680,0,"w",4,21,1
4125,0,"w",4,2,1
3941,0,"b",4,6,1
3181,0,"w",4,14,1
2080,0,"w",4,8,1
829,0,"w",4,7,0
4531,0,"b",4,6,1
2549,0,"w",3,1,1
2194,1,"w",4,8,1
1917,0,"w",4,6,1
3478,0,"w",4,18,1
231,0,"b",4,25,1
487,0,"w",4,5,1
1372,0,"b",3,13,1
88,0,"b",4,3,1
1146,0,"b",4,14,1
1237,0,"w",4,3,1
65,0,"b",4,6,0
289,0,"w",4,15,1
4324,0,"w",4,11,1
2089,0,"w",3,13,1
3048,0,"b",4,11,1
4304,0,"w",3,6,1
2213,0,"w",3,4,1
4281,0,"b",3,2,1
957,0,"w",4,11,1
3172,1,"w",4,20,0
177,0,"w",2,8,0
2672,0,"b",3,4,1
2638,0,"b",4,6,1
4787,0,"b",4,13,1
3668,0,"w",4,7,0
1165,1,"w",3,7,1
1172,1,"w",2,18,0
1906,0,"w",4,6,1
3671,0,"b",3,7,1
1670,0,"w",4,6,1
4712,0,"w",2,7,1
1433,0,"b",4,5,1
2614,1,"b",4,13,1
422,0,"b",4,6,1
4019,1,"w",3,6,1
4076,0,"b",2,7,1
2883,1,"b",0,4,1
2050,0,"b",4,5,1
2909,0,"w",4,5,1
495,0,"b",4,5,0
1934,0,"b",2,13,1
4637,0,"b",4,7,0
545,0,"b",4,8,1
2006,0,"b",4,14,1
2199,0,"w",2,19,0
2716,0,"b",4,2,1
1814,0,"b",4,6,1
1888,1,"w",3,3,0
2026,0,"w",3,16,1
659,0,"w",4,6,1
4598,0,"b",4,8,1
4023,0,"w",2,3,1
4087,0,"b",4,14,1
258,0,"w",4,4,1
921,0,"b",4,6,1
3459,0,"b",4,18,1
2650,0,"w",4,2,1
1093,0,"b",2,6,1
4688,0,"w",4,7,1
2138,0,"w",4,4,1
431,0,"w",4,6,1
4346,0,"b",4,7,0
4756,0,"w",4,3,1
3615,0,"w",4,8,1
1739,0,"w",4,11,1
3945,0,"b",4,5,1
18,0,"b",4,6,0
3638,0,"b",4,4,1
353,0,"b",4,8,0
4584,0,"w",4,6,1
763,0,"b",3,13,1
1216,0,"w",3,5,1
2073,0,"b",4,6,1
1209,0,"w",4,7,1
3032,0,"w",3,16,1
4242,1,"b",4,2,1
2200,0,"b",3,13,1
1318,0,"b",2,4,1
599,0,"b",4,9,1
2139,0,"w",4,3,1
2131,0,"w",4,4,1
3297,0,"w",3,9,1
633,0,"w",4,8,1
2209,0,"w",2,16,1
3753,0,"b",4,3,1
1829,0,"w",3,4,1
244,0,"w",4,7,0
4171,0,"w",4,20,0
825,0,"w",2,3,1
4116,0,"w",3,1,1
2551,0,"w",4,7,0
1585,0,"w",4,4,1
4544,0,"w",4,4,1
3384,1,"b",3,5,1
1478,0,"b",4,5,1
4310,0,"b",4,3,1
2514,0,"w",4,8,1
1059,0,"w",4,13,1
3081,0,"w",4,7,0
2238,0,"w",4,5,1
1652,0,"b",3,7,1
3041,0,"b",4,6,1
4091,0,"b",4,8,1
4483,0,"b",0,4,1
675,0,"w",3,3,1
1231,0,"w",4,7,1
4768,0,"w",2,6,0
3832,0,"w",4,26,0
4083,0,"w",4,7,1
1453,0,"b",4,4,1
1747,0,"w",0,5,1
3053,0,"w",4,18,1
2415,0,"b",2,4,1
191,0,"b",4,14,1
4438,0,"w",4,13,1
3632,1,"b",4,4,1
3451,0,"w",4,2,1
1736,0,"b",3,6,1
4642,0,"w",3,5,1
2846,1,"w",2,13,0
927,0,"w",4,5,1
3888,0,"w",4,2,1
442,0,"b",4,10,1
3106,0,"w",4,8,0
1178,0,"b",4,7,1
269,0,"b",4,4,0
4010,0,"w",4,5,1
2684,0,"w",4,7,0
816,0,"b",4,4,1
4260,0,"w",4,6,1
2706,0,"b",4,6,1
1796,0,"w",4,4,1
445,0,"b",3,5,1
3368,0,"w",4,7,1
4328,0,"b",2,1,0
2658,0,"b",4,7,0
2007,0,"w",4,13,1
24,0,"w",4,7,1
3501,0,"w",4,8,1
1464,0,"b",4,7,1
3016,0,"w",4,8,0
4523,0,"w",3,6,0
3146,0,"b",4,14,1
2516,1,"w",4,7,0
2294,0,"w",4,14,1
4409,1,"b",4,8,1
4740,1,"w",4,6,1
3953,0,"w",4,14,1
299,0,"b",4,8,1
1219,0,"b",3,7,1
4261,0,"w",4,6,1
464,0,"b",4,4,1
1077,0,"b",4,11,1
1840,0,"w",2,3,1
1132,0,"w",4,9,1
2041,0,"w",4,11,1
1741,1,"w",4,5,1
3633,0,"w",4,7,1
1844,0,"w",4,6,0
3874,0,"b",4,7,0
1554,0,"b",4,14,1
2675,0,"w",3,13,1
4039,0,"b",4,8,1
39,0,"b",3,4,1
4519,0,"b",3,16,1
1354,0,"b",3,4,1
2401,0,"b",3,5,0
530,0,"b",4,12,1
4738,1,"b",4,7,1
1568,0,"b",3,16,1
1238,0,"b",4,8,1
834,0,"w",4,2,1
3268,0,"w",4,11,1
145,0,"b",2,6,0
2108,0,"b",3,16,1
2305,0,"b",3,5,0
3260,0,"w",4,26,0
1642,0,"b",4,2,1
2597,0,"w",4,2,1
3990,0,"b",3,6,1
908,0,"b",3,22,1
3265,0,"b",3,12,1
2818,0,"w",4,5,1
1233,0,"w",4,2,1
4863,0,"w",3,13,1
2008,0,"b",3,7,1
2411,0,"b",4,9,1
1516,0,"w",4,11,1
1883,0,"b",4,4,1
3911,0,"w",4,7,0
3315,0,"b",4,4,1
37,0,"b",4,4,1
3907,0,"w",4,6,1
1022,0,"b",4,26,0
2666,0,"w",3,2,1
1016,0,"b",4,2,1
3728,0,"w",4,5,1
4371,0,"b",4,8,1
2791,0,"b",4,12,1
211,1,"w",4,4,1
1564,1,"b",2,19,0
9,0,"b",4,3,1
2873,0,"w",4,6,1
914,0,"b",2,11,1
1524,1,"w",4,6,1
385,0,"w",4,8,0
1422,0,"b",3,4,1
2754,0,"b",3,4,1
2992,0,"b",4,6,1
2648,0,"b",4,6,1
2555,0,"w",4,19,1
2303,1,"w",4,14,1
2671,0,"w",3,4,1
4548,0,"b",2,20,1
4269,0,"w",4,6,1
221,0,"w",4,11,1
406,0,"b",3,4,1
1015,0,"b",4,7,0
416,0,"b",4,13,1
1279,1,"w",4,9,1
2953,0,"w",4,26,0
1160,0,"w",4,9,1
1466,0,"w",2,5,1
3183,0,"w",4,11,1
2406,0,"w",4,4,1
2902,0,"b",4,8,1
1311,1,"b",4,6,0
4165,0,"w",4,7,0
779,0,"b",4,6,1
4122,0,"b",4,6,1
959,0,"w",4,6,1
216,0,"w",4,3,1
1818,0,"w",4,4,0
2064,0,"b",4,7,0
1981,0,"b",4,9,1
1853,0,"w",2,4,0
4208,0,"b",4,6,1
3381,0,"w",4,5,1
4823,0,"w",4,9,1
1999,0,"w",4,7,0
3691,0,"w",4,5,0
1306,0,"w",3,26,1
2563,1,"b",4,5,1
693,0,"w",3,5,1
4659,0,"b",4,5,0
3920,0,"w",3,7,1
4466,0,"w",4,6,1
4401,1,"w",4,8,1
3729,0,"w",4,4,1
182,0,"w",4,26,0
4497,0,"b",4,3,1
3229,0,"w",4,7,0
2971,0,"w",4,23,1
4566,0,"w",4,14,1
4700,1,"w",4,6,1
1081,0,"b",4,8,1
33,0,"w",3,9,1
2237,0,"w",3,7,1
517,0,"w",2,3,1
350,0,"b",3,3,1
2038,0,"b",3,17,1
1430,0,"b",4,9,1
1087,0,"w",4,5,1
2487,0,"w",3,13,1
4652,0,"b",3,8,1
3220,0,"w",4,8,1
4716,0,"w",4,14,1
52,0,"w",4,6,1
3458,0,"b",4,2,1
1970,1,"b",4,6,1
93,0,"b",4,4,1
304,0,"b",4,4,1
3828,0,"w",4,7,0
3642,0,"w",3,8,1
3136,0,"w",4,2,1
3984,0,"b",4,4,1
2817,0,"w",4,4,1
3548,0,"w",4,8,1
3537,0,"b",4,2,1
815,0,"b",4,5,1
572,0,"b",4,6,1
2923,0,"w",2,5,0
4633,0,"b",3,26,1
4665,0,"w",3,21,1
2752,0,"w",4,9,1
2464,0,"b",2,16,1
2059,0,"b",4,15,1
2770,0,"b",4,6,1
4419,0,"w",4,15,1
4869,0,"b",4,2,1
3392,0,"b",2,5,0
2280,0,"w",4,26,0
4557,0,"b",4,15,1
3222,0,"b",4,6,1
2061,0,"b",4,2,1
1057,0,"b",4,7,1
4468,0,"b",4,7,1
2126,0,"w",4,11,1
404,0,"b",4,8,1
1277,0,"w",4,7,0
2110,0,"b",4,26,0
2310,0,"w",3,16,1
2474,0,"w",3,2,1
1982,0,"w",4,5,1
2891,0,"b",3,3,0
1106,0,"b",4,6,1
4619,0,"w",3,4,1
794,0,"w",4,6,1
3210,0,"w",4,7,0
944,0,"w",4,5,1
2896,1,"b",4,11,1
3258,1,"b",4,14,1
513,0,"w",4,4,1
2776,0,"b",4,4,1
79,0,"b",4,9,1
2225,0,"b",3,4,1
4703,0,"b",4,6,1
1340,0,"w",3,5,1
1196,0,"b",4,5,1
4086,1,"b",4,8,1
1239,0,"w",4,6,1
29,0,"b",3,7,1
1946,0,"b",4,7,1
4036,0,"b",4,6,0
1828,0,"b",4,3,1
743,0,"b",4,4,1
4204,0,"w",4,13,1
1014,0,"b",4,2,1
4824,0,"b",3,7,1
2452,0,"b",4,10,1
4080,0,"w",4,5,1
1242,0,"w",4,12,1
575,0,"b",4,18,1
2408,0,"w",4,6,1
3778,0,"b",4,11,1
1646,0,"b",4,5,1
107,0,"b",4,6,1
4326,0,"b",4,9,1
44,0,"w",4,6,1
4547,0,"w",3,4,1
2642,0,"w",4,14,1
4226,0,"b",4,5,1
3506,0,"w",4,8,1
1483,0,"w",4,9,0
2794,0,"b",4,9,1
1750,0,"b",4,11,1
4334,0,"w",3,19,1
1205,0,"w",3,7,1
268,1,"w",4,4,0
1759,0,"w",4,13,1
621,0,"b",4,5,1
2512,0,"b",4,10,1
4392,0,"b",4,26,0
2063,0,"w",4,8,0
2507,0,"w",4,4,1
3227,0,"w",4,8,0
1170,0,"b",3,26,1
