"...1","call","race","education","yearsexp","computerskills"
4072,1,"w",4,6,1
3390,0,"w",4,5,0
535,0,"b",3,3,1
1271,0,"b",4,2,1
4322,0,"b",4,11,1
1705,0,"w",3,7,1
4138,0,"w",4,2,1
4171,0,"w",4,20,0
2294,0,"w",4,14,1
700,0,"w",4,2,1
2920,0,"b",3,8,1
3538,0,"w",4,8,1
3759,0,"w",3,16,1
4166,0,"b",4,2,1
2763,0,"w",3,6,1
2682,1,"w",4,14,1
262,0,"b",4,4,1
794,0,"w",4,6,1
3500,0,"w",4,7,0
2267,0,"b",4,6,1
582,0,"b",4,2,1
1540,0,"w",4,8,1
1524,1,"w",4,6,1
3179,1,"b",4,18,1
4383,0,"b",4,8,1
4243,0,"b",4,6,0
2160,0,"w",4,2,1
1332,1,"b",4,8,1
4002,0,"b",3,6,0
3597,0,"w",4,6,1
190,0,"b",4,8,1
1031,0,"w",4,8,1
4063,0,"b",2,6,0
3301,1,"b",4,5,1
78,0,"b",3,11,1
4693,0,"b",4,21,1
3104,0,"w",4,2,1
419,0,"w",2,18,0
415,0,"w",4,8,0
1701,0,"w",3,16,1
2142,0,"w",4,6,1
2093,1,"w",3,1,1
63,0,"w",0,5,1
3956,0,"w",4,14,1
2229,1,"w",4,13,1
2420,0,"b",4,4,1
4373,0,"w",4,11,1
4484,0,"w",4,5,1
4218,0,"b",1,4,1
4775,0,"b",4,8,1
2704,0,"b",4,6,1
3610,0,"b",4,7,0
3088,0,"b",4,8,1
3801,0,"w",4,11,1
4288,0,"w",4,3,1
2634,0,"b",4,6,1
3256,0,"w",4,2,1
2175,0,"b",4,8,1
3070,0,"b",3,16,1
3181,0,"w",4,14,1
4500,0,"b",4,4,1
514,0,"b",3,6,1
4665,0,"w",3,21,1
2921,0,"b",3,6,1
1962,0,"w",4,7,1
539,0,"w",3,3,1
2485,0,"b",3,7,1
2266,0,"b",4,14,1
702,0,"w",4,6,1
2289,0,"b",4,6,1
1594,0,"w",3,8,1
289,0,"w",4,15,1
4341,0,"b",4,7,0
4860,1,"b",4,6,1
2423,0,"w",4,5,1
2990,0,"b",4,10,1
4661,0,"w",4,3,1
4282,0,"b",3,5,1
2614,1,"b",4,13,1
4464,0,"w",4,5,1
360,0,"b",4,2,1
3478,0,"w",4,18,1
3047,0,"w",4,14,1
4107,0,"w",4,6,1
1488,0,"b",4,6,1
1342,0,"b",3,6,1
2692,0,"w",3,1,1
1088,0,"b",3,6,1
1818,0,"w",4,4,0
4204,0,"w",4,13,1
60,0,"b",4,5,1
3568,0,"w",4,8,1
1908,0,"b",4,6,1
664,0,"b",4,8,1
2340,0,"w",4,6,1
3578,0,"b",4,2,1
3761,0,"w",4,4,1
3845,0,"w",4,18,1
1300,0,"b",4,14,1
2645,0,"w",4,7,0
3710,0,"b",0,4,1
1642,0,"b",4,2,1
2344,0,"w",4,6,1
4546,0,"b",4,7,1
2926,0,"b",3,21,1
2769,0,"w",0,4,1
1944,0,"b",3,22,1
120,0,"w",2,1,0
4362,0,"w",4,14,1
819,0,"w",3,21,1
503,0,"b",4,11,1
3173,1,"w",4,8,0
3905,0,"b",4,8,0
3576,0,"b",4,7,0
3882,0,"w",4,18,1
4334,0,"w",3,19,1
4268,0,"b",4,7,1
4813,0,"b",4,8,1
4586,0,"b",4,2,1
2802,0,"w",4,5,1
4075,0,"w",4,14,1
330,0,"b",2,5,0
2046,0,"b",4,14,1
125,0,"b",2,4,0
315,0,"w",3,5,1
901,0,"w",4,21,1
3207,0,"b",4,6,1
2007,0,"w",4,13,1
2310,0,"w",3,16,1
4053,0,"b",3,2,1
2801,0,"b",4,5,1
2940,0,"w",4,5,1
1792,0,"b",4,5,1
750,0,"b",3,21,1
2241,0,"b",2,5,1
3823,0,"b",4,8,0
3445,0,"b",4,18,1
1847,0,"b",4,2,1
3878,0,"w",4,8,1
1629,0,"w",4,6,1
1560,0,"w",2,16,1
3280,1,"b",2,7,0
2851,0,"b",4,3,1
1227,0,"w",4,7,1
3698,0,"w",4,12,1
2855,0,"b",4,4,1
2859,0,"b",2,5,0
3512,0,"w",4,18,1
11,0,"b",4,8,1
2127,0,"w",4,11,1
618,0,"b",2,13,1
2370,0,"w",3,1,1
2315,0,"w",3,5,0
3288,0,"b",4,3,1
2089,0,"w",3,13,1
3635,0,"b",3,6,1
3909,0,"b",4,10,1
1033,0,"b",4,2,1
1791,0,"b",4,4,1
4445,0,"w",4,14,1
4605,0,"w",4,8,1
703,0,"w",4,10,1
4747,0,"b",2,3,1
715,0,"b",4,8,1
941,0,"b",4,4,1
3446,0,"b",4,23,1
110,0,"w",4,6,0
4304,0,"w",3,6,1
2384,1,"w",3,4,1
3740,0,"b",2,2,1
1224,0,"w",4,6,1
3220,0,"w",4,8,1
2504,0,"w",4,4,1
1780,0,"b",4,14,1
230,0,"w",4,6,1
434,0,"w",4,5,1
581,0,"b",4,6,1
1320,0,"b",3,4,1
1128,0,"w",4,6,1
92,0,"w",4,4,1
2244,0,"b",3,6,1
3461,0,"w",4,8,1
2374,0,"w",4,5,1
1185,0,"w",3,1,1
4790,0,"b",4,14,0
1662,0,"w",4,6,1
812,0,"b",2,3,1
3443,0,"w",4,14,1
2538,0,"b",3,4,1
2057,0,"w",4,7,1
2275,0,"b",4,18,1
1762,0,"b",4,11,1
350,0,"b",3,3,1
585,0,"b",1,10,0
1993,0,"b",4,8,1
3130,0,"b",4,11,1
4088,0,"w",4,26,0
943,0,"w",4,6,0
614,0,"b",3,7,1
40,0,"w",4,5,0
2278,0,"w",4,7,0
4358,0,"w",4,26,0
3625,0,"w",4,2,1
4815,0,"w",4,8,1
4156,0,"b",4,2,1
4610,0,"w",4,8,1
1891,1,"b",4,7,1
3993,0,"w",1,4,1
3140,0,"b",4,7,0
2026,0,"w",3,16,1
2318,1,"b",3,7,1
4398,0,"w",4,7,0
1758,0,"w",0,4,1
366,0,"w",4,6,1
1261,0,"b",4,20,0
3504,0,"b",4,10,1
3804,0,"b",4,10,1
4799,0,"w",4,2,1
3874,0,"b",4,7,0
1733,0,"w",2,6,1
2542,1,"b",3,26,1
4021,0,"w",3,20,1
3877,0,"b",4,18,1
689,0,"w",4,6,1
1541,0,"w",4,6,1
3548,0,"w",4,8,1
925,1,"w",4,21,1
3440,0,"w",3,8,1
474,0,"b",4,19,1
3802,0,"w",4,20,1
1874,0,"w",4,4,0
338,0,"b",2,4,1
391,0,"w",3,2,1
1022,0,"b",4,26,0
1770,0,"w",4,4,1
1267,0,"b",4,7,0
1767,0,"b",4,5,1
3200,0,"w",4,6,1
3765,0,"w",3,3,0
1973,0,"w",4,6,1
4809,0,"b",4,7,0
4370,1,"w",4,7,0
4687,0,"w",3,6,1
3167,0,"b",4,6,1
2238,0,"w",4,5,1
3946,0,"w",3,6,1
1293,0,"b",4,14,1
1072,0,"w",3,3,1
259,0,"w",4,12,1
223,0,"b",4,12,1
3690,0,"b",4,5,0
805,0,"b",4,10,1
1501,0,"w",4,4,1
4837,0,"w",4,2,1
4355,0,"w",4,8,1
3119,0,"b",4,8,0
2969,0,"b",4,13,0
687,0,"b",4,15,1
283,0,"w",4,2,1
1819,0,"b",4,7,1
1623,0,"w",3,9,1
4494,0,"w",4,5,1
1525,0,"w",4,2,1
2437,0,"w",4,26,0
3411,0,"w",4,3,1
3889,0,"w",4,7,0
1871,0,"w",4,11,1
4116,0,"w",3,1,1
1438,0,"b",2,16,1
98,0,"w",4,11,1
32,0,"b",3,6,1
4448,0,"w",4,10,1
2694,1,"b",4,8,1
858,0,"b",4,6,1
2056,0,"b",3,3,1
3406,0,"w",4,6,0
1187,1,"w",4,7,0
797,0,"w",4,3,1
1655,0,"w",4,2,1
3024,0,"b",3,13,1
30,0,"b",4,2,1
3673,0,"b",2,2,0
3983,0,"w",4,12,1
163,0,"w",4,21,1
2028,0,"b",4,15,1
3125,0,"w",4,5,1
1918,0,"b",4,7,0
2974,0,"b",4,6,1
878,0,"b",3,4,1
2492,1,"b",4,7,0
1520,1,"w",4,21,1
2255,0,"b",4,10,1
1168,0,"b",3,4,1
994,0,"b",4,5,1
4729,1,"b",4,5,1
2457,0,"w",4,2,1
3732,0,"w",4,7,1
2168,0,"w",4,14,1
122,0,"w",4,5,1
17,0,"w",4,5,0
1464,0,"b",4,7,1
540,0,"b",3,5,1
4071,1,"w",4,6,0
1529,1,"b",4,2,1
4615,0,"w",4,13,1
1976,0,"b",4,6,1
2753,0,"w",3,5,0
4534,0,"b",3,3,1
2102,0,"w",3,4,1
3357,0,"b",3,5,1
2361,0,"b",4,6,1
1895,0,"b",4,8,1
4514,0,"w",2,4,0
714,0,"b",4,7,0
4629,0,"b",4,8,0
763,0,"b",3,13,1
2351,0,"w",4,8,1
4780,0,"w",4,25,1
1636,0,"b",4,6,1
3724,0,"w",4,6,0
381,0,"b",4,5,1
3249,1,"w",4,26,0
3147,0,"w",4,18,1
3474,0,"w",4,6,1
2899,0,"w",4,8,1
471,0,"w",4,11,1
4577,0,"b",4,6,1
3775,0,"w",4,3,1
3069,0,"b",3,4,1
3472,0,"b",4,8,1
2070,0,"b",4,2,1
2665,1,"b",2,16,1
1737,0,"b",4,11,1
2439,0,"b",4,8,1
3588,0,"b",4,7,0
1481,0,"w",4,7,1
1225,0,"b",4,8,1
4176,0,"w",2,6,1
88,0,"b",4,3,1
2449,0,"b",4,18,1
1688,0,"b",3,4,1
2067,0,"w",4,8,0
3627,1,"w",4,7,0
3457,0,"b",4,6,1
1868,0,"w",4,4,0
4713,0,"b",4,6,0
247,0,"w",3,9,1
3408,0,"b",4,3,1
2162,0,"b",4,2,1
3836,0,"w",4,14,1
4836,0,"b",4,8,1
1311,1,"b",4,6,0
4022,0,"b",4,5,1
677,0,"b",4,4,1
4363,1,"b",3,2,1
3043,1,"b",4,11,1
414,1,"w",4,20,0
1034,0,"b",4,8,1
4232,0,"b",0,5,1
4660,0,"b",4,3,1
3174,0,"w",4,7,0
2087,0,"b",3,13,1
4386,0,"w",4,2,1
2945,0,"w",2,6,1
1534,0,"b",4,6,1
3124,0,"b",4,13,1
294,0,"w",4,7,1
2861,0,"w",4,4,0
4131,0,"w",3,2,0
3967,0,"w",3,9,1
1946,0,"b",4,7,1
371,0,"b",4,2,1
162,0,"b",4,5,1
1763,0,"w",4,5,1
4290,0,"w",4,4,1
2900,0,"b",4,2,1
1814,0,"b",4,6,1
4407,0,"w",4,7,1
870,0,"b",4,9,1
3186,0,"b",4,6,1
3678,0,"b",4,4,1
1682,0,"b",4,8,1
2414,0,"w",4,5,1
2904,1,"w",3,3,1
551,0,"w",4,2,1
56,0,"b",4,7,1
4764,0,"b",4,5,1
270,1,"b",4,11,1
1268,0,"w",4,7,0
2739,1,"b",3,26,1
2402,0,"b",3,26,1
24,0,"w",4,7,1
2961,0,"w",4,14,1
2934,0,"w",3,12,0
1430,0,"b",4,9,1
4523,0,"w",3,6,0
3049,0,"w",4,6,1
3012,0,"w",4,7,0
2779,0,"b",4,11,1
3654,0,"b",4,3,1
1483,0,"w",4,9,0
2565,0,"b",4,6,1
412,0,"b",3,16,1
1769,0,"b",3,9,1
1286,0,"b",3,5,0
2236,0,"b",4,26,0
1177,0,"w",3,8,1
1607,0,"b",3,4,1
1663,0,"w",4,6,1
1635,0,"w",3,4,1
3370,0,"b",4,5,1
3634,1,"w",4,6,1
2464,0,"b",2,16,1
3951,0,"w",4,6,0
2124,0,"b",4,6,1
2199,0,"w",2,19,0
564,0,"b",4,8,1
3315,0,"b",4,4,1
898,1,"w",4,5,1
249,0,"b",4,9,1
3608,0,"b",4,6,1
3607,0,"b",4,8,1
4098,0,"b",4,14,1
4633,0,"b",3,26,1
6,0,"w",4,6,0
3857,0,"w",4,2,1
2786,0,"b",3,16,1
640,0,"w",4,4,1
978,0,"b",4,4,1
2380,1,"b",4,13,1
3111,0,"b",4,8,1
2274,0,"w",4,2,1
809,0,"b",3,5,1
1249,0,"w",4,18,1
3297,0,"w",3,9,1
2611,0,"b",3,2,0
1106,0,"b",4,6,1
3223,0,"w",4,8,0
3139,0,"b",4,2,1
1848,0,"b",4,6,1
541,0,"b",3,12,1
3716,1,"w",4,4,0
1862,0,"b",3,4,1
1217,0,"w",4,5,1
1645,0,"w",4,4,1
1361,0,"w",4,11,1
759,1,"w",2,6,1
4868,0,"w",4,8,1
4842,0,"b",4,8,1
2852,0,"b",4,4,0
3895,0,"w",4,2,1
816,0,"b",4,4,1
1472,0,"w",4,15,1
3248,1,"b",4,8,1
4240,0,"b",4,8,1
4627,0,"w",4,20,0
2285,0,"b",4,10,1
4124,0,"b",4,6,1
3923,0,"b",3,10,1
2699,0,"w",4,7,1
4503,0,"w",4,3,1
1568,0,"b",3,16,1
2362,0,"b",4,7,0
4674,0,"w",3,9,1
4796,0,"b",4,8,1
2790,0,"w",3,13,1
1082,0,"w",3,9,1
3306,0,"b",4,6,0
2082,0,"b",4,8,1
1693,0,"b",3,4,1
1380,0,"w",4,8,1
3013,0,"w",4,18,1
3101,0,"b",4,6,1
3965,0,"w",4,7,0
3397,1,"w",4,4,0
441,0,"w",1,10,0
3269,0,"b",0,4,1
2712,0,"w",4,6,1
946,0,"b",4,4,1
2655,0,"w",4,7,0
2467,0,"b",3,4,1
3372,0,"b",4,5,1
4420,0,"w",3,6,1
446,0,"w",3,7,1
3807,0,"b",4,6,1
4309,0,"w",4,6,0
3853,0,"b",4,8,0
573,0,"w",4,14,1
4368,0,"b",4,14,1
3995,0,"w",4,6,1
58,0,"b",2,5,0
3178,0,"b",4,6,1
3366,0,"w",1,4,1
4684,0,"b",4,6,1
3692,1,"b",4,3,1
3863,0,"w",4,10,1
2314,0,"w",4,13,1
3617,0,"w",4,6,1
3448,0,"w",4,26,0
2808,0,"b",4,5,0
4781,0,"b",4,6,1
2578,0,"w",4,20,0
738,0,"b",2,19,0
1720,0,"b",4,4,1
4054,0,"b",4,4,1
2320,1,"b",4,9,1
2605,0,"w",3,13,1
3019,0,"w",3,13,1
127,1,"b",4,9,1
634,0,"b",4,6,1
4563,0,"w",4,26,0
2828,0,"b",3,9,1
920,0,"w",3,8,1
166,1,"w",4,10,1
1806,0,"w",4,7,1
4863,0,"w",3,13,1
4317,0,"w",4,7,1
1640,0,"b",4,4,1
3412,0,"b",2,4,1
105,0,"w",4,4,1
1145,0,"w",4,26,0
1161,0,"b",4,5,1
2646,0,"b",4,8,1
1458,0,"w",4,6,1
4045,0,"b",3,6,1
3854,0,"b",4,8,0
2825,0,"w",3,8,1
341,0,"w",3,4,1
3528,0,"b",4,4,0
3859,0,"b",4,6,1
2208,1,"w",4,11,1
3873,0,"b",4,2,1
193,0,"w",4,8,1
3661,0,"w",2,6,1
1589,0,"w",3,3,1
357,0,"w",4,7,0
1251,0,"w",4,8,1
1731,0,"w",2,3,1
4252,0,"w",4,4,0
3497,0,"w",4,6,1
351,0,"w",3,8,1
3658,0,"b",3,7,1
3258,1,"b",4,14,1
363,0,"w",4,8,1
1018,0,"b",4,8,1
3427,0,"b",4,15,1
2829,0,"b",0,4,1
1240,0,"b",4,7,1
737,0,"w",3,4,1
308,0,"w",3,2,1
3717,0,"b",0,4,1
2404,0,"w",3,4,1
68,0,"w",3,4,1
695,0,"b",4,6,1
2321,0,"b",4,11,1
254,0,"b",4,13,1
3593,0,"w",4,14,1
3115,0,"b",4,8,1
1391,0,"w",4,7,0
2609,0,"w",4,9,1
112,0,"b",4,4,0
4481,0,"w",4,8,1
480,1,"w",4,4,1
4222,0,"b",4,13,1
225,0,"b",4,5,1
297,0,"w",4,7,1
453,0,"b",4,6,1
1647,0,"b",2,3,1
616,0,"w",4,7,1
430,0,"b",4,8,1
1153,0,"w",4,10,1
3192,0,"b",4,8,0
2031,0,"w",4,3,1
2993,0,"b",4,6,1
861,0,"w",2,19,0
4617,0,"w",4,5,1
961,0,"w",4,6,1
257,0,"b",4,5,1
2594,0,"b",4,7,0
4037,0,"w",3,16,1
3236,0,"w",4,8,1
787,0,"w",4,8,1
3622,0,"b",4,2,1
773,0,"w",3,16,1
948,0,"w",4,6,1
3880,0,"b",4,14,1
4090,0,"w",4,8,1
316,0,"b",4,5,0
3107,0,"w",4,8,1
465,0,"b",4,6,1
3938,0,"b",3,12,1
1155,0,"w",4,6,1
4298,0,"b",0,4,1
2568,0,"w",4,6,1
3679,0,"w",4,5,0
2513,0,"w",4,6,1
2839,0,"w",4,8,1
4475,1,"w",4,11,1
3937,0,"w",3,4,1
894,0,"w",4,11,1
4474,0,"b",4,2,1
1350,0,"w",4,9,1
2100,1,"b",4,5,1
4726,1,"w",4,4,1
1417,0,"b",3,2,1
1900,0,"b",4,2,1
2820,0,"b",4,21,1
239,0,"w",3,5,1
1163,0,"b",3,13,1
4517,0,"w",2,3,1
485,0,"w",4,6,1
1689,0,"w",3,16,1
198,0,"b",4,14,1
2807,0,"w",4,4,1
221,0,"w",4,11,1
1512,0,"w",3,3,1
507,0,"w",4,6,1
2965,0,"b",4,10,1
789,0,"w",4,7,0
2336,0,"b",4,4,1
1122,0,"w",4,6,1
2729,0,"w",1,10,0
3981,0,"w",0,5,1
4798,0,"w",4,2,1
1681,0,"b",4,8,0
1411,1,"w",2,16,1
2576,0,"w",4,13,1
3266,0,"w",3,8,1
651,0,"b",4,6,1
4574,0,"b",4,2,1
3616,0,"w",4,7,0
213,0,"b",3,4,1
1880,0,"b",4,20,1
1810,0,"w",4,2,1
4800,0,"w",4,7,0
4170,0,"w",4,6,1
150,0,"b",3,8,1
1086,0,"b",4,4,1
2982,0,"b",4,7,0
151,0,"w",4,6,1
4626,0,"b",4,8,1
3468,0,"w",4,9,1
3061,0,"w",4,8,1
3364,0,"b",4,3,1
2078,0,"w",4,7,0
3543,0,"b",4,7,0
1724,0,"b",4,4,1
4653,0,"w",4,4,1
2086,0,"w",4,11,1
1691,0,"w",3,26,1
1071,0,"b",4,4,1
729,0,"w",3,7,1
4502,0,"w",4,2,1
928,0,"w",3,6,1
4688,0,"w",4,7,1
1,0,"w",4,6,1
1059,0,"w",4,13,1
69,0,"b",4,8,1
2009,1,"w",3,13,1
2566,0,"w",4,6,1
4554,0,"w",3,9,1
1188,0,"b",4,6,1
696,0,"w",4,7,0
4324,0,"w",4,11,1
3199,0,"w",4,8,1
447,0,"b",4,6,1
4039,0,"b",4,8,1
4608,0,"b",4,18,1
2251,0,"b",4,5,1
2510,0,"b",4,5,1
1857,0,"b",4,5,0
3762,0,"b",4,4,1
2837,0,"w",4,8,1
3329,0,"b",4,6,0
1028,0,"w",4,26,0
3809,0,"w",4,7,0
494,0,"w",4,9,1
3870,0,"w",4,8,1
2313,0,"b",3,13,1
2333,0,"w",4,5,1
2390,0,"b",4,8,1
2710,0,"w",4,8,1
2332,0,"w",3,9,1
1494,0,"b",4,4,1
4697,0,"w",4,6,1
2579,0,"b",4,8,0
362,0,"w",4,7,0
612,0,"w",4,11,1
1467,0,"b",4,6,1
1839,0,"b",3,6,1
4078,0,"b",4,8,1
721,0,"w",4,6,1
2027,1,"w",4,16,1
2097,1,"w",3,5,0
1948,0,"b",4,19,1
2253,0,"w",4,11,1
2813,0,"w",4,22,1
1263,1,"b",4,2,1
4841,0,"b",4,7,0
4005,0,"b",4,8,1
2952,0,"w",4,6,1
206,0,"b",4,15,1
4862,1,"w",4,7,0
3621,0,"b",4,7,0
1863,0,"b",2,6,1
2814,0,"w",4,19,1
1687,1,"w",4,11,1
4267,0,"w",4,5,1
4126,0,"w",4,7,0
2438,0,"w",4,2,1
2903,0,"w",4,4,0
3369,0,"w",4,4,1
4073,1,"b",3,8,0
1557,0,"b",3,5,0
3417,0,"b",3,6,1
4422,0,"b",4,7,1
3360,1,"b",2,4,1
650,0,"w",4,11,1
3534,0,"w",4,7,0
3020,1,"w",4,9,1
4742,0,"w",3,21,1
2178,0,"w",4,8,0
1883,0,"b",4,4,1
217,0,"b",4,3,1
4788,0,"b",4,5,1
837,0,"w",4,7,0
4505,0,"b",4,3,1
1054,0,"w",4,7,1
3129,0,"b",4,14,1
4057,0,"b",3,3,1
1307,0,"w",3,2,1
1318,0,"b",2,4,1
3304,0,"w",4,5,0
3842,0,"b",4,8,1
2435,0,"w",4,6,1
4419,0,"w",4,15,1
4014,0,"b",4,7,1
140,0,"w",3,4,1
2876,0,"b",2,6,1
2688,0,"w",4,9,1
2272,0,"w",4,2,1
132,0,"b",4,9,1
4361,0,"w",3,4,1
1024,0,"b",4,6,1
3720,0,"b",4,11,1
2580,0,"b",4,8,1
1388,0,"b",4,8,1
2401,0,"b",3,5,0
888,0,"b",3,4,1
2081,0,"b",4,10,1
2757,0,"w",4,10,1
3582,0,"b",4,2,1
1858,0,"b",3,5,1
2427,0,"w",4,4,1
1064,0,"w",3,8,1
3657,0,"w",4,6,0
2490,0,"b",3,7,1
2887,0,"b",4,3,1
4023,0,"w",2,3,1
3702,1,"w",4,8,1
4352,0,"w",4,6,1
3791,1,"w",3,8,1
3350,0,"w",4,2,1
3352,0,"w",4,6,1
3380,0,"b",4,7,1
775,0,"w",4,5,1
469,0,"w",3,9,1
1565,0,"b",3,7,1
2430,0,"b",4,4,1
3335,0,"b",4,5,1
2707,0,"w",4,6,1
854,0,"w",4,2,1
1455,0,"w",3,4,1
3931,0,"w",3,7,1
3811,1,"w",4,8,1
14,0,"w",4,4,1
3959,0,"b",2,5,1
2880,0,"b",3,7,1
1061,0,"b",4,9,1
1619,0,"w",4,19,1
1739,0,"w",4,11,1
1835,0,"b",4,4,0
3110,0,"b",4,7,0
1454,0,"w",4,4,1
4102,0,"b",4,8,1
3891,0,"w",4,2,1
3469,0,"w",4,8,1
3667,0,"w",3,7,1
3969,0,"w",4,6,0
3230,0,"b",4,8,1
2540,1,"w",3,2,1
4715,0,"w",3,4,1
1624,0,"b",2,3,1
1659,0,"b",4,7,0
1050,0,"b",4,13,1
2312,0,"b",3,4,1
2603,0,"b",3,26,1
3196,0,"b",4,2,1
113,0,"w",2,23,1
1138,0,"w",4,2,1
2369,0,"b",3,4,1
2109,1,"w",4,20,0
2337,0,"b",4,14,1
3725,0,"b",4,4,1
1955,0,"b",2,13,1
1824,0,"w",4,1,1
502,0,"w",4,6,1
2094,1,"b",3,16,1
4728,0,"w",4,2,1
3832,0,"w",4,26,0
258,0,"w",4,4,1
3418,0,"w",3,5,1
2781,0,"w",1,4,1
8,0,"b",3,21,1
832,0,"w",4,7,0
2583,0,"w",4,8,0
3505,0,"w",4,8,0
826,0,"w",4,5,1
282,0,"w",4,7,0
2452,0,"b",4,10,1
442,0,"b",4,10,1
1503,0,"w",4,14,1
3776,0,"b",4,6,0
1630,0,"b",4,6,1
180,0,"w",4,6,1
1614,0,"b",4,5,1
3558,0,"b",4,26,0
2783,0,"w",4,5,0
1539,0,"w",4,2,1
114,0,"b",4,5,1
4812,0,"w",4,2,1
821,1,"w",3,16,1
2541,1,"w",3,16,1
4549,0,"w",2,4,1
4676,0,"b",4,8,1
1296,0,"b",4,11,1
3729,0,"w",4,4,1
1996,0,"b",4,6,1
101,0,"b",4,7,1
1220,0,"w",4,5,1
2531,1,"b",4,6,1
1500,0,"b",4,3,1
1212,1,"w",3,19,1
2166,0,"b",4,6,1
3769,0,"b",4,9,1
3712,0,"b",4,7,0
3822,0,"b",4,8,1
1105,0,"b",4,5,0
4295,1,"w",4,15,1
2970,0,"b",4,2,1
426,0,"w",4,14,1
3396,1,"b",0,4,1
2560,0,"b",3,15,1
2777,0,"w",4,11,1
2552,0,"b",4,6,0
4003,0,"w",4,8,1
3942,0,"b",3,6,1
2150,0,"w",2,3,1
4839,0,"w",4,6,1
3852,0,"w",4,8,1
1489,0,"b",4,7,1
2463,0,"b",3,1,1
3879,0,"w",4,7,0
86,1,"w",2,7,1
2780,0,"b",4,11,1
1001,0,"w",4,6,1
3691,0,"w",4,5,0
1243,0,"b",2,5,1
668,0,"b",3,21,1
3624,0,"b",4,8,1
456,0,"w",4,6,1
4076,0,"b",2,7,1
3815,0,"b",4,2,1
375,0,"b",4,2,1
1978,1,"b",4,6,1
4190,0,"b",4,8,1
2992,0,"b",4,6,1
2295,0,"w",4,8,0
3677,0,"w",3,4,1
2190,0,"w",4,8,1
2108,0,"b",3,16,1
2448,0,"b",4,7,0
1384,0,"w",4,18,1
742,0,"b",4,26,0
1907,0,"b",4,6,1
2080,0,"w",4,8,1
4613,0,"b",2,19,0
80,0,"w",4,10,1
1518,0,"b",4,6,1
4744,0,"b",4,3,1
4110,0,"b",4,7,0
2877,0,"w",4,6,1
4753,0,"w",4,4,1
4671,0,"b",4,8,1
3285,0,"b",4,13,1
2868,0,"b",4,7,1
3554,0,"w",4,2,1
883,0,"b",4,7,0
724,0,"b",4,2,1
2737,0,"w",3,4,1
2181,0,"w",4,7,0
4274,0,"w",4,3,1
3055,0,"w",4,8,1
2115,0,"w",4,6,1
3867,0,"w",4,6,1
2827,0,"w",4,5,1
3632,1,"b",4,4,1
2966,0,"w",4,7,0
4461,0,"b",1,4,1
4277,0,"w",4,4,1
389,1,"w",4,20,0
2502,0,"b",4,3,1
4567,0,"w",4,8,1
4774,0,"b",4,9,1
3989,0,"w",1,4,1
2396,1,"w",4,11,1
3224,0,"w",4,8,1
4720,0,"w",4,3,0
2601,0,"w",4,9,1
2487,0,"w",3,13,1
2977,0,"b",4,18,1
3626,1,"b",4,7,0
168,0,"b",3,7,1
1191,0,"b",3,11,1
2268,0,"w",4,6,1
3434,0,"b",2,3,1
3033,0,"b",2,16,1
1053,0,"b",3,5,1
4094,0,"w",4,6,1
3402,0,"b",3,3,1
2061,0,"b",4,2,1
2225,0,"b",3,4,1
4623,0,"w",4,2,1
3530,0,"b",4,8,1
2756,0,"b",3,4,1
4716,0,"w",4,14,1
1390,0,"w",4,7,0
4689,0,"b",4,5,1
520,0,"b",3,6,1
1469,0,"w",3,16,1
818,0,"b",4,16,1
2446,0,"b",4,8,1
3177,0,"b",4,7,0
965,0,"b",4,5,1
2632,0,"w",4,6,0
3546,0,"w",4,18,1
3968,0,"b",4,8,1
1413,0,"b",3,4,1
577,1,"b",3,26,1
1838,0,"w",3,5,1
205,0,"w",4,12,1
867,0,"w",3,4,1
4325,0,"b",3,6,1
899,0,"b",4,19,1
454,0,"w",3,7,1
1846,1,"w",4,7,1
2117,0,"b",4,6,1
3792,0,"w",4,6,1
2213,0,"w",3,4,1
4708,0,"w",4,10,1
2227,0,"b",3,13,1
4179,0,"w",4,11,1
2261,0,"b",4,6,1
655,0,"w",4,6,1
4761,0,"b",4,10,1
3935,0,"b",4,12,1
2493,0,"w",4,6,0
3473,0,"b",4,2,1
2595,0,"b",4,5,1
1719,0,"w",4,7,1
1338,0,"b",4,11,1
4410,1,"w",4,8,1
2099,1,"b",3,4,1
3290,0,"b",4,6,1
3489,0,"b",4,8,1
3014,0,"b",4,2,1
3299,0,"w",3,6,1
2260,0,"w",4,2,1
2754,0,"b",3,4,1
764,0,"b",4,12,1
1581,1,"w",4,10,1
4562,1,"b",4,4,1
2883,1,"b",0,4,1
3861,0,"w",4,7,0
4507,0,"w",4,5,1
2171,0,"b",4,18,1
4128,1,"w",4,8,0
4542,0,"b",4,9,1
4048,0,"w",4,6,1
2658,0,"b",4,7,0
730,0,"b",3,13,1
2803,0,"w",3,8,1
913,0,"w",4,11,1
697,0,"w",4,2,1
969,0,"w",4,3,1
452,0,"b",4,5,1
2386,0,"b",4,9,1
637,0,"b",3,9,1
4844,1,"w",4,11,1
91,0,"b",4,4,0
2742,0,"w",3,4,1
777,0,"w",0,4,1
743,0,"b",4,4,1
4532,0,"w",3,21,1
3919,0,"w",2,6,1
348,0,"b",4,11,1
1664,0,"b",4,7,0
748,0,"b",4,4,1
2544,0,"w",3,5,0
1222,0,"b",3,6,1
2997,0,"w",4,8,1
4369,0,"w",4,2,1
