"...1","call","race","education","yearsexp","computerskills"
2407,0,"b",4,6,1
2243,0,"w",3,9,1
30,0,"b",4,2,1
2605,0,"w",3,13,1
1762,0,"b",4,11,1
1583,1,"w",2,8,0
1959,0,"b",4,10,1
1204,0,"w",2,6,1
2941,0,"w",2,9,1
3061,0,"w",4,8,1
2459,0,"w",4,8,0
3697,1,"b",4,9,1
3911,0,"w",4,7,0
718,0,"b",4,8,0
3343,0,"w",4,6,1
3857,0,"w",4,2,1
2722,0,"b",4,6,1
2820,0,"b",4,21,1
1116,0,"b",4,6,1
3916,0,"b",4,12,1
2266,0,"b",4,14,1
2599,0,"b",4,6,1
1432,0,"w",2,16,1
4045,0,"b",3,6,1
2154,0,"w",4,14,1
740,0,"b",4,10,1
3361,0,"b",4,5,1
3172,1,"w",4,20,0
1464,0,"b",4,7,1
845,0,"b",4,6,1
628,0,"b",3,5,1
3145,0,"b",4,8,1
3902,0,"w",4,18,1
3449,0,"w",4,8,1
3161,0,"b",2,8,0
1836,0,"b",2,5,1
4765,0,"w",4,5,1
4027,0,"b",4,4,1
3478,0,"w",4,18,1
317,0,"w",4,6,1
576,0,"w",4,8,1
4065,0,"w",4,4,1
2819,0,"b",1,5,1
3154,0,"b",4,8,1
3308,0,"b",4,11,1
4008,1,"b",4,2,0
618,0,"b",2,13,1
3407,0,"b",4,2,1
3315,0,"b",4,4,1
2260,0,"w",4,2,1
2204,1,"w",2,16,1
3778,0,"b",4,11,1
2239,0,"b",3,6,1
1291,0,"b",4,5,1
3529,0,"w",4,2,0
3873,0,"b",4,2,1
2952,0,"w",4,6,1
4800,0,"w",4,7,0
133,0,"w",4,5,0
2529,0,"w",4,2,1
3620,0,"w",4,2,1
4145,0,"w",4,7,0
4344,0,"w",4,8,0
769,0,"b",4,3,1
578,1,"w",4,7,0
1591,0,"w",4,3,1
4333,1,"w",4,20,1
1843,0,"w",3,8,1
1604,0,"b",4,5,1
4237,0,"b",4,5,1
91,0,"b",4,4,0
570,0,"b",2,8,0
3024,0,"b",3,13,1
4566,0,"w",4,14,1
1337,0,"b",2,11,1
1912,1,"w",1,10,0
2614,1,"b",4,13,1
2965,0,"b",4,10,1
4113,0,"b",4,8,1
3190,0,"b",4,6,1
2155,0,"w",4,7,0
1270,0,"w",4,13,1
4245,0,"w",4,3,1
4400,0,"b",3,13,1
1326,0,"w",3,13,1
2525,0,"b",4,8,1
468,0,"w",3,6,1
1924,0,"b",2,4,1
3332,0,"b",4,4,1
4501,0,"w",4,5,1
2442,0,"w",4,18,1
4397,0,"b",4,9,1
2169,0,"b",4,7,0
2989,0,"b",4,6,1
2897,1,"w",4,22,1
4289,0,"b",4,5,1
4605,0,"w",4,8,1
3398,0,"w",3,7,1
1815,1,"w",4,5,1
3295,0,"b",3,8,1
1292,0,"w",3,4,1
1908,0,"b",4,6,1
242,0,"w",4,4,1
3547,0,"w",4,8,0
3692,1,"b",4,3,1
2806,0,"b",1,4,1
2116,0,"b",3,8,1
4384,0,"w",4,7,0
10,0,"b",4,6,0
4311,0,"w",4,3,1
1756,0,"w",4,5,0
3323,0,"w",4,6,0
4460,0,"w",4,10,1
2072,0,"w",4,8,0
4614,0,"b",3,13,1
1947,0,"w",4,13,1
3392,0,"b",2,5,0
2500,0,"w",0,6,1
1572,0,"w",4,9,1
2616,1,"w",4,14,1
4862,1,"w",4,7,0
1850,0,"b",2,5,1
677,0,"b",4,4,1
523,0,"w",4,2,1
1780,0,"b",4,14,1
3863,0,"w",4,10,1
3635,0,"b",3,6,1
4817,0,"w",4,7,0
4228,0,"b",4,5,1
3276,1,"w",4,6,0
3838,0,"w",4,26,0
2076,0,"b",4,8,1
743,0,"b",4,4,1
1704,0,"w",3,26,1
1088,0,"b",3,6,1
574,0,"b",4,26,0
1899,0,"b",4,2,1
530,0,"b",4,12,1
2126,0,"w",4,11,1
3622,0,"b",4,2,1
3162,0,"b",4,2,1
1818,0,"w",4,4,0
1722,0,"b",4,7,0
3062,0,"b",4,14,1
2352,0,"b",4,8,1
2005,0,"w",3,13,1
2022,0,"b",4,4,1
234,0,"w",3,6,1
3442,0,"w",4,16,1
3689,0,"w",0,4,1
2613,1,"w",3,13,1
2942,0,"w",3,3,0
81,0,"b",4,5,1
3286,0,"b",3,4,1
443,1,"w",4,6,1
2104,0,"w",3,16,1
548,0,"w",4,2,1
299,0,"b",4,8,1
368,0,"b",4,8,0
3907,0,"w",4,6,1
448,1,"w",4,11,1
2533,0,"b",4,2,1
520,0,"b",3,6,1
1019,0,"b",4,7,0
1446,0,"b",4,8,1
2318,1,"b",3,7,1
3432,0,"w",2,1,0
1497,0,"b",4,11,1
891,0,"b",2,9,1
1692,0,"w",4,11,1
2857,0,"b",4,5,0
2167,0,"b",4,2,1
588,0,"b",4,6,1
1297,0,"w",3,2,1
1961,1,"b",4,3,1
2050,0,"b",4,5,1
4517,0,"w",2,3,1
3227,0,"w",4,8,0
1660,0,"w",4,8,1
3499,0,"b",4,6,1
3189,0,"w",4,7,0
4003,0,"w",4,8,1
2252,0,"b",4,10,1
1155,0,"w",4,6,1
4266,0,"b",4,4,1
823,0,"b",3,6,1
4570,0,"b",4,8,1
4830,1,"w",4,7,0
3264,0,"b",4,8,1
620,0,"w",3,11,1
729,0,"w",3,7,1
2298,0,"b",4,8,1
225,0,"b",4,5,1
3121,0,"b",4,7,0
3757,1,"b",3,21,1
3801,0,"w",4,11,1
4121,0,"b",1,10,0
1043,0,"w",2,16,1
3091,0,"w",4,8,1
4202,0,"b",4,6,0
3860,0,"w",4,2,1
96,1,"w",2,4,0
1633,0,"w",4,6,1
3553,0,"b",4,14,1
441,0,"w",1,10,0
4165,0,"w",4,7,0
4593,0,"b",4,14,1
3581,0,"w",4,7,0
4312,0,"b",4,8,0
45,0,"b",4,5,1
2087,0,"b",3,13,1
1837,0,"w",4,5,1
3252,0,"b",4,8,1
3341,1,"w",2,4,0
1234,0,"b",4,3,1
699,0,"w",4,8,1
23,0,"w",2,2,0
4621,0,"b",4,9,1
1317,0,"w",4,4,1
4714,0,"w",1,4,1
2631,0,"w",4,10,1
1156,0,"w",4,7,0
3890,0,"b",4,6,1
4393,0,"w",4,18,1
3058,0,"b",4,26,0
785,0,"w",2,4,1
415,0,"w",4,8,0
3865,0,"w",4,8,0
3088,0,"b",4,8,1
3380,0,"b",4,7,1
4523,0,"w",3,6,0
2723,0,"w",4,10,1
3288,0,"b",4,3,1
3016,0,"w",4,8,0
1848,0,"b",4,6,1
2346,0,"w",4,18,1
3548,0,"w",4,8,1
2800,0,"b",3,5,1
3214,0,"b",4,8,1
1407,1,"b",4,5,1
2716,0,"b",4,2,1
4230,0,"w",4,5,0
2224,0,"w",4,11,1
33,0,"w",3,9,1
3384,1,"b",3,5,1
2553,0,"w",4,6,1
224,0,"b",4,10,1
86,1,"w",2,7,1
3641,0,"w",3,4,1
3626,1,"b",4,7,0
3395,0,"b",4,2,1
3850,0,"b",4,6,1
614,0,"b",3,7,1
4022,0,"b",4,5,1
1276,0,"b",4,14,1
4224,0,"w",4,4,1
4737,1,"w",4,5,1
417,0,"b",4,8,1
3785,0,"b",3,5,1
1630,0,"b",4,6,1
3956,0,"w",4,14,1
2173,0,"b",4,7,0
3800,0,"b",4,13,1
1804,0,"b",4,5,0
4834,0,"b",4,14,1
1607,0,"b",3,4,1
41,0,"w",4,5,1
1352,0,"w",4,6,1
162,0,"b",4,5,1
3549,0,"w",4,2,1
4494,0,"w",4,5,1
4316,0,"w",3,3,1
465,0,"b",4,6,1
2348,0,"b",4,14,1
3235,0,"w",4,6,1
4134,0,"b",2,18,0
2003,0,"b",4,7,0
4367,0,"b",4,26,0
531,0,"w",3,6,1
3490,0,"b",4,23,1
1824,0,"w",4,1,1
4354,0,"w",4,8,1
4727,0,"w",4,2,1
2564,0,"w",4,4,1
1275,0,"b",4,2,1
4076,0,"b",2,7,1
1860,0,"b",4,11,1
2453,0,"b",4,7,0
2898,0,"b",3,3,1
4177,0,"w",3,6,1
341,0,"w",3,4,1
3258,1,"b",4,14,1
736,1,"b",3,13,1
4343,0,"w",4,6,1
2661,0,"b",3,16,1
988,1,"w",3,5,1
2456,0,"b",4,8,1
2283,0,"b",4,6,1
3665,0,"b",4,12,1
1532,0,"b",4,8,1
1250,0,"w",4,8,1
4186,0,"w",3,4,1
871,0,"w",3,18,1
3702,1,"w",4,8,1
551,0,"w",4,2,1
2951,1,"w",4,6,1
3357,0,"b",3,5,1
87,0,"w",1,3,1
2075,0,"b",4,6,1
2797,0,"w",3,6,1
292,0,"w",4,4,1
2956,0,"b",4,8,1
400,0,"w",4,6,1
3628,0,"b",4,6,0
605,0,"b",3,6,1
4118,0,"b",3,5,0
2678,0,"b",4,11,1
4624,0,"b",4,7,0
2559,0,"w",4,20,1
954,0,"b",4,6,1
307,0,"b",4,6,1
2227,0,"b",3,13,1
2628,1,"b",3,16,1
2017,0,"w",4,4,1
1740,0,"b",4,11,1
1235,0,"b",4,7,1
1925,0,"w",3,6,1
2090,0,"w",4,5,1
62,0,"w",3,5,1
4280,0,"w",3,4,1
4381,0,"w",4,2,1
1140,0,"b",4,8,1
3248,1,"b",4,8,1
1210,0,"b",4,21,1
2211,1,"b",2,19,0
4351,0,"b",4,10,1
4212,0,"b",3,11,1
997,0,"w",2,1,1
2792,0,"b",4,2,1
1926,0,"b",3,4,1
1877,0,"b",3,5,1
2938,0,"w",4,13,1
4588,0,"w",4,2,1
536,0,"w",4,4,1
1747,0,"w",0,5,1
4807,0,"b",4,6,1
4629,0,"b",4,8,0
985,0,"w",3,6,1
271,1,"w",4,6,1
2479,0,"w",4,11,1
4772,0,"b",2,3,1
3022,0,"b",3,7,1
2250,0,"w",4,11,1
4331,0,"b",4,21,1
1987,0,"w",4,8,1
3112,0,"w",4,8,1
4142,0,"w",4,11,1
3680,0,"b",0,5,1
4811,0,"w",4,2,1
1334,1,"b",4,7,1
3825,0,"w",4,8,1
1368,0,"b",3,3,1
1106,0,"b",4,6,1
2556,0,"b",4,2,1
1827,0,"w",3,8,1
1901,0,"w",4,2,1
552,0,"b",4,6,1
3310,0,"w",4,11,1
4162,0,"b",4,8,1
4421,0,"b",4,5,1
3740,0,"b",2,2,1
3751,0,"w",4,11,1
1018,0,"b",4,8,1
283,0,"w",4,2,1
3037,0,"b",4,9,1
568,0,"b",4,2,1
4527,0,"w",4,6,1
3370,0,"b",4,5,1
2652,0,"b",4,8,1
1942,0,"b",4,15,1
695,0,"b",4,6,1
2267,0,"b",4,6,1
4824,0,"b",3,7,1
3782,0,"b",4,4,1
3205,0,"w",4,8,1
4578,0,"w",4,26,0
1608,0,"w",4,5,1
2702,0,"b",4,6,1
2130,0,"w",3,9,1
95,0,"b",4,10,1
4859,0,"b",4,2,1
3843,0,"b",4,14,1
482,0,"b",4,4,1
2679,0,"w",3,1,1
872,0,"b",4,7,1
1261,0,"b",4,20,0
953,1,"w",4,6,1
1229,0,"w",2,6,1
1749,0,"w",2,10,1
4048,0,"w",4,6,1
1910,0,"b",4,7,0
3541,0,"w",4,8,1
2893,0,"w",4,7,1
3063,0,"w",2,16,1
3533,0,"b",4,6,1
2575,0,"b",4,7,0
3686,0,"b",4,6,1
3539,0,"b",4,18,1
3216,0,"b",4,2,1
3273,0,"w",4,4,1
602,0,"w",4,23,1
2369,0,"b",3,4,1
3989,0,"w",1,4,1
1686,0,"b",4,7,0
3895,0,"w",4,2,1
2385,0,"b",3,13,1
4131,0,"w",3,2,0
4057,0,"b",3,3,1
573,0,"w",4,14,1
1189,0,"b",4,6,1
1372,0,"b",3,13,1
2618,0,"w",3,26,1
2680,0,"b",3,5,0
1465,0,"w",3,5,1
3151,0,"w",4,2,1
1516,0,"w",4,11,1
4158,0,"b",4,6,1
2596,0,"w",4,7,0
566,0,"w",4,7,0
2823,0,"b",4,6,1
4675,0,"w",3,8,1
4140,0,"b",3,13,1
2549,0,"w",3,1,1
3023,0,"w",3,7,1
1883,0,"b",4,4,1
3958,0,"w",3,9,1
1498,1,"w",4,3,1
1347,0,"w",4,11,1
4252,0,"w",4,4,0
1708,0,"b",3,1,1
1240,0,"b",4,7,1
1232,0,"b",4,3,1
1218,0,"b",3,6,1
670,0,"b",4,4,1
182,0,"w",4,26,0
1003,0,"b",4,7,0
3845,0,"w",4,18,1
4795,0,"w",4,6,1
3021,1,"b",4,13,1
1060,0,"b",4,7,1
2030,0,"w",4,8,1
143,0,"b",3,5,1
841,0,"b",4,2,1
861,0,"w",2,19,0
1995,0,"b",4,7,0
1998,0,"b",4,13,1
3617,0,"w",4,6,1
1355,0,"w",4,11,1
2071,0,"w",4,7,0
713,0,"b",4,8,1
18,0,"b",4,6,0
655,0,"w",4,6,1
2876,0,"b",2,6,1
2855,0,"b",4,4,1
3486,0,"b",4,8,1
2647,0,"b",4,8,1
1371,1,"w",4,12,1
4068,0,"w",4,13,1
385,0,"w",4,8,0
3350,0,"w",4,2,1
518,0,"b",3,5,1
2712,0,"w",4,6,1
510,0,"w",4,4,1
268,1,"w",4,4,0
805,0,"b",4,10,1
1562,1,"w",4,8,1
2940,0,"w",4,5,1
3516,0,"b",4,10,1
1838,0,"w",3,5,1
425,0,"w",3,5,0
1169,0,"w",3,16,1
1937,0,"w",3,7,1
3885,0,"w",4,2,1
4294,0,"b",4,11,1
4474,0,"b",4,2,1
3377,0,"w",4,1,1
4692,0,"w",4,23,1
3612,0,"b",4,6,1
2020,0,"b",4,6,1
287,0,"b",4,7,1
2522,0,"w",4,8,0
3646,1,"b",4,11,1
3171,0,"w",1,10,0
1182,0,"b",4,12,1
2439,0,"b",4,8,1
2766,0,"b",3,6,1
635,0,"b",4,8,1
3923,0,"b",3,10,1
4340,0,"b",4,7,0
2171,0,"b",4,18,1
3930,0,"b",3,19,1
1406,0,"b",4,18,1
4606,0,"b",4,18,1
1118,0,"b",4,14,1
3966,0,"b",4,6,1
1761,0,"w",4,11,1
3730,0,"b",4,6,0
3606,0,"w",4,2,1
4483,0,"b",0,4,1
342,0,"b",2,6,1
44,0,"w",4,6,1
21,0,"b",4,4,1
976,0,"b",3,16,1
3340,0,"b",4,12,1
4459,0,"w",4,5,0
3137,0,"w",4,2,1
3081,0,"w",4,7,0
917,0,"b",4,4,1
2519,0,"w",4,2,1
1248,0,"w",3,6,1
1216,0,"w",3,5,1
1805,0,"b",4,44,1
4469,0,"w",4,5,1
187,0,"b",4,8,1
865,0,"w",4,9,1
179,0,"w",4,18,1
4716,0,"w",4,14,1
1710,0,"b",4,9,1
4644,0,"w",2,6,1
3699,0,"w",3,4,1
228,0,"w",4,5,1
1610,0,"b",3,6,1
1390,0,"w",4,7,0
3990,0,"b",3,6,1
1127,0,"b",2,6,1
4472,0,"w",4,4,0
4355,0,"w",4,8,1
4458,0,"b",4,8,1
1949,0,"w",3,8,1
1999,0,"w",4,7,0
432,0,"b",4,7,0
2588,0,"w",4,8,1
2144,0,"b",4,6,1
1638,0,"w",4,8,1
1847,0,"b",4,2,1
3796,0,"b",3,3,1
2961,0,"w",4,14,1
771,0,"w",4,7,1
4094,0,"w",4,6,1
4293,0,"w",4,4,0
59,0,"w",4,4,1
980,0,"b",4,5,1
3250,0,"b",4,7,0
4037,0,"w",3,16,1
3995,0,"w",4,6,1
2001,0,"b",4,2,1
2944,0,"b",4,6,1
239,0,"w",3,5,1
1518,0,"b",4,6,1
1428,0,"b",3,7,1
3753,0,"b",4,3,1
2688,0,"w",4,9,1
3728,0,"w",4,5,1
755,0,"b",4,4,1
3979,0,"w",4,8,1
2360,0,"w",4,6,1
4848,1,"w",4,7,0
1882,0,"w",4,5,1
4160,0,"w",4,2,1
2782,0,"b",4,4,1
2010,1,"b",4,13,1
2162,0,"b",4,2,1
3965,0,"w",4,7,0
3173,1,"w",4,8,0
2850,0,"b",0,3,1
1148,0,"b",4,8,1
3957,0,"w",4,6,1
2958,0,"w",4,2,1
4432,0,"b",4,5,1
1063,0,"b",4,8,1
1541,0,"w",4,6,1
3545,0,"w",4,8,0
2480,0,"b",3,13,1
2205,1,"w",3,16,1
2750,0,"b",4,9,1
2045,0,"w",4,6,1
4869,0,"b",4,2,1
2337,0,"b",4,14,1
2208,1,"w",4,11,1
2244,0,"b",3,6,1
4519,0,"b",3,16,1
3433,0,"w",4,7,1
2971,0,"w",4,23,1
706,0,"w",4,6,1
191,0,"b",4,14,1
4667,0,"b",3,22,1
3043,1,"b",4,11,1
4050,0,"w",4,7,1
2700,0,"b",4,3,1
4175,0,"b",3,6,1
1570,0,"w",3,4,1
3986,0,"b",4,5,1
4702,1,"w",4,7,1
332,0,"b",2,6,1
3230,0,"b",4,8,1
471,0,"w",4,11,1
1485,0,"w",3,9,1
4319,0,"w",4,5,0
1178,0,"b",4,7,1
2724,0,"b",4,13,1
178,0,"w",4,26,0
3364,0,"b",4,3,1
1691,0,"w",3,26,1
4522,0,"w",4,12,1
2576,0,"w",4,13,1
3363,0,"w",4,9,1
155,0,"b",4,5,1
1504,0,"b",4,2,1
2069,0,"w",4,10,1
580,0,"w",4,5,1
3669,0,"w",4,2,0
2389,0,"w",4,9,1
60,0,"b",4,5,1
3867,0,"w",4,6,1
4273,0,"w",4,14,1
2756,0,"b",3,4,1
3313,0,"b",3,21,1
1765,0,"b",4,5,1
4085,1,"b",3,8,0
2433,0,"w",4,8,1
318,0,"w",4,6,1
1631,0,"w",4,7,1
296,0,"b",4,5,1
4352,0,"w",4,6,1
880,0,"w",3,5,0
3498,0,"w",4,2,1
4461,0,"b",1,4,1
2953,0,"w",4,26,0
2643,0,"b",4,8,1
2059,0,"b",4,15,1
1110,0,"w",4,4,1
387,0,"w",4,8,0
2387,0,"w",4,8,1
1185,0,"w",3,1,1
2170,0,"b",4,2,1
3645,1,"w",2,6,1
4146,1,"b",4,8,1
4792,0,"w",2,5,0
3065,0,"b",4,9,1
4401,1,"w",4,8,1
646,0,"w",4,5,1
4700,1,"w",4,6,1
4726,1,"w",4,4,1
4055,0,"b",4,2,1
1945,0,"w",4,21,1
2676,0,"b",4,9,1
3571,0,"b",4,6,1
1107,0,"w",4,11,1
51,0,"b",4,6,1
323,0,"b",3,6,1
1558,0,"w",3,2,0
376,0,"b",4,8,1
114,0,"b",4,5,1
34,0,"b",4,6,1
2289,0,"b",4,6,1
2600,0,"b",4,8,0
1729,0,"b",0,4,1
1420,0,"w",3,2,1
710,0,"b",4,7,0
3168,0,"b",4,6,1
1723,0,"w",4,3,1
947,0,"w",4,5,1
4513,0,"b",4,5,1
844,0,"b",4,6,1
3240,0,"w",4,14,1
2844,0,"w",2,6,1
1675,0,"b",4,8,1
3687,0,"w",0,2,1
2220,0,"b",3,1,1
2641,0,"b",4,6,1
900,0,"w",4,13,1
1571,0,"b",3,26,1
887,1,"w",3,4,1
351,0,"w",3,8,1
4054,0,"b",4,4,1
822,0,"w",2,3,1
2747,1,"b",4,7,0
798,0,"w",4,4,1
3069,0,"b",3,4,1
3638,0,"b",4,4,1
3611,0,"w",4,2,1
2505,0,"b",4,7,1
3367,0,"b",4,6,1
874,0,"b",4,9,1
4573,0,"b",4,14,1
4114,0,"b",4,26,0
2115,0,"w",4,6,1
244,0,"w",4,7,0
1149,0,"w",4,18,1
3087,0,"b",3,4,1
3416,0,"b",4,2,1
4712,0,"w",2,7,1
2810,0,"w",4,12,1
2026,0,"w",3,16,1
2415,0,"b",2,4,1
3468,0,"w",4,9,1
2358,0,"b",4,10,1
3388,0,"b",4,9,1
923,0,"w",4,13,1
183,0,"w",4,18,1
4666,0,"b",1,4,1
4568,0,"w",4,13,1
4521,0,"b",4,7,1
4554,0,"w",3,9,1
4320,0,"b",4,4,0
653,0,"w",4,6,1
1293,0,"b",4,14,1
2388,0,"w",4,11,1
3118,0,"b",4,2,1
1017,0,"w",4,8,1
724,0,"b",4,2,1
85,0,"b",2,4,0
3094,0,"b",4,11,1
2740,0,"b",3,4,1
2696,1,"b",4,6,0
2927,0,"b",3,8,1
1719,0,"w",4,7,1
2201,0,"w",3,2,1
1956,0,"w",3,15,1
3187,0,"w",4,7,0
3293,0,"w",4,6,1
241,0,"b",4,4,1
2548,0,"b",3,2,0
1072,0,"w",3,3,1
776,0,"b",4,5,1
3742,0,"b",3,4,1
2434,0,"w",4,7,0
416,0,"b",4,13,1
2921,0,"b",3,6,1
4819,0,"b",4,8,1
1430,0,"b",4,9,1
1041,0,"b",2,16,1
3632,1,"b",4,4,1
784,0,"w",3,5,1
839,0,"b",4,6,1
2402,0,"b",3,26,1
2129,0,"b",4,5,1
2642,0,"w",4,14,1
4353,0,"w",4,18,1
890,0,"b",4,11,1
4462,0,"b",4,21,1
1004,0,"b",4,2,1
3150,0,"w",4,8,1
53,0,"w",4,13,1
585,0,"b",1,10,0
4149,0,"b",4,10,1
2124,0,"b",4,6,1
39,0,"b",3,4,1
2103,0,"b",2,16,1
2929,0,"w",3,21,1
4475,1,"w",4,11,1
1643,0,"b",4,4,1
3400,0,"w",4,5,1
2945,0,"w",2,6,1
3914,0,"w",4,4,1
3278,1,"b",4,5,1
3987,0,"w",4,6,0
2331,0,"b",3,8,1
4768,0,"w",2,6,0
2787,0,"w",4,16,1
1484,0,"b",4,8,1
4019,1,"w",3,6,1
1435,1,"w",3,2,0
1674,0,"b",4,7,0
807,1,"w",4,10,1
3438,0,"b",4,16,1
1267,0,"b",4,7,0
1163,0,"b",3,13,1
2356,0,"b",4,26,0
4285,0,"b",4,5,1
2768,0,"b",4,6,1
4445,0,"w",4,14,1
4007,1,"w",4,3,1
909,0,"b",4,13,1
2176,0,"w",4,6,1
2242,0,"w",4,7,1
1487,0,"w",4,8,1
905,0,"w",4,12,1
2658,0,"b",4,7,0
4640,0,"b",4,6,1
4681,0,"w",4,7,1
2002,0,"w",4,8,1
2089,0,"w",3,13,1
3180,0,"w",4,26,0
3793,0,"b",3,5,1
4582,0,"w",4,7,0
1452,0,"b",4,8,1
3797,0,"b",4,11,1
2259,0,"b",4,3,1
2851,0,"b",4,3,1
2906,1,"b",4,6,1
2814,0,"w",4,19,1
4518,0,"w",3,5,1
3484,0,"w",4,8,1
4323,0,"w",3,12,1
2420,0,"b",4,4,1
99,0,"b",4,3,1
4077,0,"w",2,6,1
3868,0,"w",4,26,0
491,0,"b",3,11,1
1958,0,"w",3,9,1
2977,0,"b",4,18,1
4373,0,"w",4,11,1
319,0,"b",4,6,1
3268,0,"w",4,11,1
2535,0,"w",2,16,1
4688,0,"w",4,7,1
3964,0,"b",4,7,0
847,0,"b",4,2,1
1476,0,"b",4,7,1
3971,0,"b",3,7,0
338,0,"b",2,4,1
2095,0,"w",3,26,1
3105,0,"w",4,6,1
751,0,"b",4,4,1
4329,0,"w",3,6,1
3294,0,"b",4,6,0
2180,0,"w",4,8,1
1076,0,"w",3,13,1
437,0,"w",4,7,0
2999,0,"b",4,6,1
2009,1,"w",3,13,1
4279,0,"w",2,2,1
2829,0,"b",0,4,1
4487,0,"b",4,2,1
3821,0,"w",4,2,1
1873,0,"w",3,6,1
169,1,"w",4,6,1
4338,0,"w",4,2,1
2329,0,"b",4,9,1
1220,0,"w",4,5,1
2550,1,"b",4,14,1
1266,0,"b",4,6,1
420,0,"b",3,7,1
4049,0,"w",4,11,1
2741,0,"w",4,5,1
1936,1,"w",4,5,1
1964,0,"b",4,2,1
4046,1,"w",3,16,1
3712,0,"b",4,7,0
2983,0,"b",4,4,1
171,0,"b",2,6,1
1439,0,"w",3,4,1
2659,0,"b",4,7,1
1992,0,"w",4,7,0
280,0,"b",4,6,1
36,0,"w",3,5,1
4396,0,"b",4,26,0
712,0,"b",4,8,1
262,0,"b",4,4,1
2475,0,"b",3,4,1
4324,0,"w",4,11,1
2606,0,"b",3,4,1
3937,0,"w",3,4,1
4053,0,"b",3,2,1
220,0,"w",2,7,0
115,0,"w",3,4,1
3312,0,"w",3,6,1
3443,0,"w",4,14,1
4489,0,"w",4,3,1
2197,0,"w",3,1,1
2777,0,"w",4,11,1
2202,1,"b",3,26,1
2649,0,"b",4,6,1
1369,0,"w",4,5,1
105,0,"w",4,4,1
1475,0,"w",4,7,1
2270,0,"w",4,8,1
1142,0,"b",4,7,0
4790,0,"b",4,14,0
1586,0,"b",4,5,1
4161,0,"w",4,7,0
3767,0,"b",3,6,1
3994,0,"b",4,3,1
263,0,"w",4,7,1
697,0,"w",4,2,1
4825,0,"w",4,11,1
3974,0,"b",4,3,1
2077,0,"b",4,8,0
4196,0,"w",4,5,0
4205,0,"b",2,11,1
4109,0,"w",4,6,1
4275,0,"b",4,4,1
991,0,"w",3,4,1
2673,0,"w",3,26,1
200,0,"b",1,10,0
3833,0,"w",4,8,0
1884,0,"b",4,15,1
3799,1,"w",3,21,1
2121,0,"b",4,7,1
586,0,"w",2,8,0
1763,0,"w",4,5,1
1381,0,"w",4,8,1
4586,0,"b",4,2,1
373,0,"w",4,2,1
1400,0,"w",4,5,1
2580,0,"b",4,8,1
2461,0,"b",4,6,1
3117,0,"w",4,7,0
1537,0,"w",4,8,1
69,0,"b",4,8,1
2255,0,"b",4,10,1
3456,0,"w",4,14,1
3596,0,"b",4,7,0
3057,0,"w",4,6,1
1246,0,"b",4,5,1
4832,0,"w",3,4,1
2413,0,"b",3,9,1
3951,0,"w",4,6,0
302,0,"w",3,3,1
4218,0,"b",1,4,1
652,0,"b",4,5,0
2472,0,"b",4,5,1
4468,0,"b",4,7,1
3918,1,"w",4,5,1
145,0,"b",2,6,0
77,0,"w",4,12,1
1661,0,"w",4,8,1
2839,0,"w",4,8,1
3059,0,"b",4,2,1
4788,0,"b",4,5,1
4680,0,"w",4,21,1
1244,0,"b",3,5,1
4617,0,"w",4,5,1
2368,0,"w",4,7,0
1145,0,"w",4,26,0
1994,0,"w",4,8,1
1211,0,"w",2,19,1
3567,0,"w",4,2,1
4328,0,"b",2,1,0
4636,0,"b",4,7,1
3674,0,"b",4,6,1
4693,0,"b",4,21,1
774,0,"b",3,17,1
2834,0,"w",4,6,1
2788,0,"w",1,4,1
2411,0,"b",4,9,1
1810,0,"w",4,2,1
372,0,"w",4,7,0
675,0,"w",3,3,1
1503,0,"w",4,14,1
1575,0,"b",4,7,0
1897,0,"w",4,10,1
3303,0,"w",3,7,1
856,0,"b",4,7,0
2801,0,"b",4,5,1
1202,0,"b",4,5,1
1751,0,"w",3,11,1
3275,1,"w",4,5,0
4362,0,"w",4,14,1
2560,0,"b",3,15,1
3206,0,"w",4,7,0
3238,0,"b",4,26,0
4213,0,"w",4,9,1
2279,0,"w",4,8,1
4409,1,"b",4,8,1
3083,0,"w",3,4,1
2425,0,"b",4,6,1
3274,0,"b",3,4,1
1143,0,"b",4,8,1
1561,0,"w",3,4,1
4682,0,"w",3,9,1
3815,0,"b",4,2,1
1835,0,"b",4,4,0
4701,0,"b",2,6,1
2742,0,"w",3,4,1
3808,1,"b",4,2,1
289,0,"w",4,15,1
2697,1,"w",4,7,0
599,0,"b",4,9,1
933,0,"w",4,25,1
131,0,"w",4,9,1
4093,0,"w",4,18,1
3882,0,"w",4,18,1
3621,0,"b",4,7,0
660,0,"b",4,14,1
3538,0,"w",4,8,1
4524,0,"b",4,5,0
4550,0,"b",4,7,1
4797,0,"b",4,10,1
4264,0,"b",4,6,1
4147,0,"w",4,8,0
2732,0,"b",4,7,0
3824,0,"b",4,8,1
4248,0,"w",4,5,1
2362,0,"b",4,7,0
401,0,"b",4,7,0
2476,1,"w",4,7,0
3672,0,"w",4,5,1
3872,0,"b",4,14,1
553,0,"w",4,8,1
1858,0,"b",3,5,1
2343,0,"w",4,2,1
3146,0,"b",4,14,1
1801,0,"w",4,4,0
2709,0,"b",2,8,0
4863,0,"w",3,13,1
1357,0,"b",4,6,1
734,0,"w",4,11,1
567,0,"w",4,7,0
1453,0,"b",4,4,1
3616,0,"w",4,7,0
