"...1","call","race","education","yearsexp","computerskills"
1890,0,"b",3,6,0
1485,0,"w",3,9,1
4723,0,"b",4,3,0
3342,1,"b",4,5,0
698,0,"w",4,2,1
304,0,"b",4,4,1
950,0,"b",4,6,1
2636,0,"w",4,6,1
3163,0,"w",4,7,0
1255,0,"b",4,26,0
4019,1,"w",3,6,1
4508,0,"b",3,4,1
3440,0,"w",3,8,1
432,0,"b",4,7,0
1374,0,"b",3,11,1
1412,0,"w",3,4,1
717,0,"w",4,6,1
2006,0,"b",4,14,1
458,0,"w",4,19,1
3757,1,"b",3,21,1
4030,0,"b",4,4,0
3784,0,"w",4,6,0
3505,0,"w",4,8,0
1450,0,"w",3,9,1
1256,0,"b",4,6,1
683,0,"w",3,16,1
1241,0,"w",4,21,1
3040,0,"w",4,13,1
594,0,"b",3,4,1
4344,0,"w",4,8,0
2466,0,"w",3,2,1
805,0,"b",4,10,1
4711,0,"b",3,6,1
888,0,"b",3,4,1
3868,0,"w",4,26,0
4042,0,"w",3,3,1
1930,0,"w",3,8,1
2720,0,"w",4,20,0
2087,0,"b",3,13,1
90,0,"w",4,4,1
3634,1,"w",4,6,1
1325,0,"b",3,13,1
1609,0,"w",3,8,1
1566,1,"w",3,13,1
1865,0,"w",3,6,1
741,0,"w",4,18,0
4194,1,"w",2,7,0
1584,1,"b",4,6,1
1762,0,"b",4,11,1
4058,0,"w",3,16,1
582,0,"b",4,2,1
2359,0,"w",4,8,0
4179,0,"w",4,11,1
3063,0,"w",2,16,1
259,0,"w",4,12,1
4541,0,"w",3,3,0
4359,0,"w",4,6,1
2067,0,"w",4,8,0
3402,0,"b",3,3,1
3132,0,"w",4,14,1
1,0,"w",4,6,1
4134,0,"b",2,18,0
3027,0,"w",4,9,1
4080,0,"w",4,5,1
1117,0,"w",4,11,1
2414,0,"w",4,5,1
2794,0,"b",4,9,1
4848,1,"w",4,7,0
4585,0,"b",4,6,1
3116,0,"w",4,6,1
3692,1,"b",4,3,1
2729,0,"w",1,10,0
2403,0,"w",2,19,0
3313,0,"b",3,21,1
1149,0,"w",4,18,1
1784,0,"b",4,13,1
3529,0,"w",4,2,0
2362,0,"b",4,7,0
3867,0,"w",4,6,1
2025,0,"b",4,15,1
159,0,"b",4,7,1
523,0,"w",4,2,1
697,0,"w",4,2,1
2395,0,"b",4,8,1
897,0,"b",4,6,1
2836,0,"b",4,6,1
4754,0,"b",3,5,1
4394,0,"w",4,8,1
2089,0,"w",3,13,1
1013,0,"w",4,7,0
193,0,"w",4,8,1
4405,0,"w",4,7,0
3536,0,"b",4,26,0
101,0,"b",4,7,1
3683,0,"b",4,25,1
1573,0,"w",3,4,0
1427,0,"w",3,13,1
1347,0,"w",4,11,1
4748,0,"w",3,5,1
2064,0,"b",4,7,0
412,0,"b",3,16,1
2597,0,"w",4,2,1
536,0,"w",4,4,1
2928,0,"w",4,12,1
2762,0,"b",4,26,0
272,1,"b",4,6,1
2506,0,"b",4,6,1
2082,0,"b",4,8,1
3894,0,"b",4,7,0
1625,0,"w",4,23,1
133,0,"w",4,5,0
4227,0,"w",4,4,1
2094,1,"b",3,16,1
3744,0,"w",3,5,1
3351,0,"b",4,6,1
3972,0,"w",4,6,0
104,0,"w",4,4,0
4604,1,"b",4,26,0
154,0,"b",2,6,1
2464,0,"b",2,16,1
352,0,"w",4,6,1
233,0,"w",4,6,1
2133,0,"w",4,3,1
3781,0,"w",3,3,1
4603,0,"w",4,14,1
2329,0,"b",4,9,1
1646,0,"b",4,5,1
2056,0,"b",3,3,1
79,0,"b",4,9,1
1819,0,"b",4,7,1
4098,0,"b",4,14,1
2617,0,"w",3,4,1
3737,0,"w",2,6,0
1036,0,"w",4,6,1
169,1,"w",4,6,1
4772,0,"b",2,3,1
2427,0,"w",4,4,1
4470,0,"b",4,5,1
2382,1,"b",4,14,1
3095,0,"w",4,20,0
1065,0,"w",4,8,1
4120,0,"w",4,10,1
3411,0,"w",4,3,1
3221,0,"b",4,8,1
2853,0,"w",4,2,1
1269,0,"w",4,8,1
2304,1,"b",4,13,1
3117,0,"w",4,7,0
2028,0,"b",4,15,1
2463,0,"b",3,1,1
3268,0,"w",4,11,1
4636,0,"b",4,7,1
592,0,"b",3,13,1
1455,0,"w",3,4,1
1661,0,"w",4,8,1
1781,0,"w",4,11,1
2286,0,"w",4,8,1
1774,0,"w",4,6,1
223,0,"b",4,12,1
255,0,"b",3,4,1
4462,0,"b",4,21,1
1045,0,"w",3,4,1
3443,0,"w",4,14,1
1059,0,"w",4,13,1
2326,1,"w",4,10,1
3566,0,"b",4,6,1
4084,0,"b",2,3,1
1318,0,"b",2,4,1
451,0,"b",2,6,1
2270,0,"w",4,8,1
680,0,"b",4,12,1
797,0,"w",4,3,1
704,0,"w",2,8,0
3090,0,"w",4,9,1
2351,0,"w",4,8,1
3004,0,"b",4,2,1
780,0,"w",4,8,1
579,0,"b",3,4,1
2844,0,"w",2,6,1
4379,0,"w",4,7,0
2309,0,"w",3,7,1
4855,0,"w",4,8,1
1438,0,"b",2,16,1
1487,0,"w",4,8,1
3756,0,"w",4,22,1
3550,0,"b",4,7,0
3861,0,"w",4,7,0
2846,1,"w",2,13,0
3815,0,"b",4,2,1
3336,0,"w",0,2,1
85,0,"b",2,4,0
1493,0,"b",4,7,1
481,0,"w",4,4,1
2858,0,"w",4,2,1
2711,0,"w",4,8,1
2788,0,"w",1,4,1
3449,0,"w",4,8,1
3631,1,"w",4,4,1
2275,0,"b",4,18,1
4834,0,"b",4,14,1
2234,1,"w",4,14,1
3114,0,"b",4,7,0
127,1,"b",4,9,1
742,0,"b",4,26,0
2419,0,"w",4,3,1
1094,0,"w",4,11,1
3618,0,"b",4,8,1
3809,0,"w",4,7,0
3237,0,"b",4,18,1
3945,0,"b",4,5,1
478,1,"w",3,5,1
3144,0,"b",4,7,0
4077,0,"w",2,6,1
4135,0,"w",4,6,1
2174,0,"b",4,18,1
2544,0,"w",3,5,0
1512,0,"w",3,3,1
4011,0,"w",4,2,1
1417,0,"b",3,2,1
4203,0,"w",3,12,1
1381,0,"w",4,8,1
4743,0,"w",4,5,1
4697,0,"w",4,6,1
2557,1,"w",4,13,1
243,0,"b",4,5,1
4332,0,"b",3,21,1
935,0,"b",4,3,1
3820,0,"w",4,8,1
4506,0,"b",4,8,1
3382,1,"w",4,4,0
4036,0,"b",4,6,0
1716,1,"w",3,13,1
982,0,"w",4,11,1
4751,0,"w",4,12,1
4774,0,"b",4,9,1
3691,0,"w",4,5,0
30,0,"b",4,2,1
61,0,"b",4,6,1
2251,0,"b",4,5,1
2439,0,"b",4,8,1
1579,0,"b",4,8,1
237,0,"b",3,9,1
4429,0,"w",4,6,0
1003,0,"b",4,7,0
2012,0,"w",4,9,1
4862,1,"w",4,7,0
4219,0,"w",4,7,0
2039,0,"w",3,10,1
995,0,"b",2,2,1
220,0,"w",2,7,0
1976,0,"b",4,6,1
3576,0,"b",4,7,0
2175,0,"b",4,8,1
3278,1,"b",4,5,1
3378,0,"b",4,2,1
3545,0,"w",4,8,0
4651,0,"w",4,5,1
3302,0,"b",3,5,1
50,0,"b",4,5,1
1369,0,"w",4,5,1
3736,0,"b",4,3,1
1604,0,"b",4,5,1
2730,0,"b",4,6,1
4377,0,"b",4,2,1
2017,0,"w",4,4,1
1811,0,"b",4,5,0
1688,0,"b",3,4,1
72,0,"b",1,5,1
2227,0,"b",3,13,1
2795,0,"b",3,8,1
242,0,"w",4,4,1
4009,0,"b",4,6,0
387,0,"w",4,8,0
1341,0,"b",4,5,1
3341,1,"w",2,4,0
4251,0,"b",4,6,1
71,0,"w",4,5,0
248,1,"w",4,10,1
4146,1,"b",4,8,1
664,0,"b",4,8,1
2649,0,"b",4,6,1
3226,0,"b",4,2,1
1484,0,"b",4,8,1
729,0,"w",3,7,1
822,0,"w",2,3,1
1085,0,"w",4,5,1
1170,0,"b",3,26,1
443,1,"w",4,6,1
3884,0,"b",4,6,1
2383,1,"b",3,2,0
1962,0,"w",4,7,1
2893,0,"w",4,7,1
1001,0,"w",4,6,1
482,0,"b",4,4,1
2602,0,"w",4,7,1
1066,0,"b",4,8,1
2007,0,"w",4,13,1
4451,0,"w",4,5,1
222,0,"w",4,10,1
3262,0,"b",4,14,1
2116,0,"b",3,8,1
2386,0,"b",4,9,1
955,0,"w",4,6,1
4422,0,"b",4,7,1
4373,0,"w",4,11,1
599,0,"b",4,9,1
1245,0,"w",3,5,1
2641,0,"b",4,6,1
900,0,"w",4,13,1
4514,0,"w",2,4,0
4722,0,"w",4,3,1
4315,0,"b",4,4,1
1244,0,"b",3,5,1
3940,0,"w",3,9,1
3474,0,"w",4,6,1
377,0,"w",4,7,0
2224,0,"w",4,11,1
524,0,"b",4,6,1
164,0,"w",4,2,1
1985,0,"b",4,2,1
3777,0,"w",4,4,1
3507,0,"b",4,14,1
3666,0,"b",4,11,1
3864,0,"b",4,8,1
2579,0,"b",4,8,0
2474,0,"w",3,2,1
555,0,"w",4,6,1
3017,0,"b",4,8,1
1366,0,"b",4,6,1
2507,0,"w",4,4,1
3911,0,"w",4,7,0
2093,1,"w",3,1,1
1757,0,"b",4,5,0
211,1,"w",4,4,1
2183,0,"w",4,2,1
2939,0,"b",2,5,0
27,0,"b",1,4,1
1772,0,"w",4,4,1
2804,0,"b",3,9,1
3585,0,"w",4,26,0
3140,0,"b",4,7,0
2177,0,"w",4,6,1
718,0,"b",4,8,0
2252,0,"b",4,10,1
4452,0,"w",4,7,1
3663,0,"w",4,15,1
1877,0,"b",3,5,1
4099,0,"w",4,8,1
6,0,"w",4,6,0
3919,0,"w",2,6,1
1155,0,"w",4,6,1
1528,0,"b",4,6,1
4065,0,"w",4,4,1
3615,0,"w",4,8,1
3725,0,"b",4,4,1
196,0,"w",4,2,1
796,0,"w",4,9,1
3565,0,"b",4,14,1
4517,0,"w",2,3,1
4353,0,"w",4,18,1
3188,0,"w",4,8,1
494,0,"w",4,9,1
3049,0,"w",4,6,1
4715,0,"w",3,4,1
4507,0,"w",4,5,1
3335,0,"b",4,5,1
2198,0,"b",3,4,1
3266,0,"w",3,8,1
1704,0,"w",3,26,1
3291,0,"w",3,7,1
4057,0,"b",3,3,1
3677,0,"w",3,4,1
2154,0,"w",4,14,1
3836,0,"w",4,14,1
2571,0,"w",4,2,1
1171,0,"b",3,4,1
971,0,"b",4,3,1
3496,0,"w",4,7,0
1260,0,"w",4,8,1
1064,0,"w",3,8,1
3879,0,"w",4,7,0
4388,0,"b",4,8,1
3846,0,"b",4,2,1
3485,1,"w",4,13,1
885,0,"b",4,4,1
1832,0,"w",4,6,0
370,0,"b",4,10,1
2337,0,"b",4,14,1
3162,0,"b",4,2,1
1329,0,"w",2,11,0
586,0,"w",2,8,0
1826,0,"b",1,4,1
299,0,"b",4,8,1
2555,0,"w",4,19,1
4323,0,"w",3,12,1
3033,0,"b",2,16,1
848,0,"b",4,8,1
812,0,"b",2,3,1
4,0,"b",3,6,1
3999,0,"w",4,11,1
3593,0,"w",4,14,1
2509,0,"w",4,5,1
2264,0,"b",4,14,1
3425,0,"w",2,4,1
4556,0,"b",3,10,0
4110,0,"b",4,7,0
2529,0,"w",4,2,1
2096,0,"b",3,2,0
3992,0,"b",4,4,0
2561,0,"b",4,7,1
2290,0,"b",4,2,1
4728,0,"w",4,2,1
4830,1,"w",4,7,0
2692,0,"w",3,1,1
1568,0,"b",3,16,1
3843,0,"b",4,14,1
3100,0,"w",4,6,1
2694,1,"b",4,8,1
4230,0,"w",4,5,0
532,0,"b",3,8,1
607,0,"w",2,6,1
4197,0,"b",3,8,1
1300,0,"b",4,14,1
2934,0,"w",3,12,0
1752,0,"b",4,9,1
273,1,"w",4,6,1
3261,1,"w",4,10,1
3828,0,"w",4,7,0
1249,0,"w",4,18,1
2867,0,"w",4,11,1
1783,0,"w",2,12,1
2742,0,"w",3,4,1
4244,1,"w",3,6,1
4505,0,"b",4,3,1
447,0,"b",4,6,1
98,0,"w",4,11,1
143,0,"b",3,5,1
2679,0,"w",3,1,1
3246,0,"w",4,8,1
1708,0,"b",3,1,1
1496,0,"b",4,2,1
1020,0,"b",4,14,1
3888,0,"w",4,2,1
4701,0,"b",2,6,1
1580,0,"w",3,16,1
4807,0,"b",4,6,1
4152,0,"b",4,11,1
345,0,"b",4,7,1
2982,0,"b",4,7,0
1591,0,"w",4,3,1
4674,0,"w",3,9,1
3907,0,"w",4,6,1
4382,0,"b",4,6,1
2499,0,"w",4,5,1
4115,0,"b",2,16,1
3493,0,"b",2,15,0
3233,0,"w",4,7,0
2779,0,"b",4,11,1
3839,0,"b",4,18,1
4858,0,"b",4,2,1
3467,0,"w",4,26,0
899,0,"b",4,19,1
3900,0,"w",4,26,0
2813,0,"w",4,22,1
4569,0,"b",4,18,1
461,0,"w",3,4,1
4596,0,"w",4,26,0
2880,0,"b",3,7,1
1294,0,"w",4,5,1
400,0,"w",4,6,1
3280,1,"b",2,7,0
4123,0,"b",4,8,1
4565,0,"w",4,18,1
4519,0,"b",3,16,1
2650,0,"w",4,2,1
2255,0,"b",4,10,1
798,0,"w",4,4,1
2685,0,"b",3,13,1
870,0,"b",4,9,1
1144,0,"w",4,6,1
4576,0,"w",4,20,0
3713,0,"w",3,26,1
1698,0,"b",4,11,1
1333,1,"w",4,6,1
947,0,"w",4,5,1
2111,1,"w",4,10,1
4847,1,"w",4,2,1
1866,0,"w",2,4,0
3954,1,"b",4,11,1
3629,1,"w",4,7,1
3433,0,"w",4,7,1
1276,0,"b",4,14,1
3514,0,"b",4,6,1
4252,0,"w",4,4,0
1360,0,"b",4,11,1
1029,0,"w",4,6,1
267,0,"w",4,6,1
4253,0,"w",4,5,0
186,0,"b",4,10,1
4680,0,"w",4,21,1
3256,0,"w",4,2,1
254,0,"b",4,13,1
4447,0,"b",4,11,1
3746,0,"b",4,9,1
1259,0,"w",4,8,1
4410,1,"w",4,8,1
3338,0,"b",4,7,1
1181,0,"w",4,2,1
1398,0,"w",4,13,1
4393,0,"w",4,18,1
4038,0,"w",3,6,1
1789,0,"w",4,3,1
4783,1,"w",3,18,1
2159,0,"w",4,26,0
3506,0,"w",4,8,1
2297,0,"b",4,8,0
896,0,"b",4,4,1
47,0,"w",0,4,1
25,0,"w",4,3,1
1139,0,"b",4,7,0
2112,0,"b",4,14,1
4316,0,"w",3,3,1
979,0,"w",3,5,1
863,0,"b",3,7,1
2073,0,"b",4,6,1
2188,0,"b",4,2,1
4217,0,"b",3,7,1
4601,0,"b",4,10,1
2269,0,"b",4,8,1
3039,0,"w",4,2,1
4521,0,"b",4,7,1
3964,0,"b",4,7,0
2165,1,"b",4,8,0
479,1,"b",2,4,1
4489,0,"w",4,3,1
2216,0,"b",3,13,1
2321,0,"b",4,11,1
308,0,"w",3,2,1
4532,0,"w",3,21,1
654,0,"b",4,11,1
3456,0,"w",4,14,1
1533,1,"b",4,7,1
2919,0,"w",4,8,1
3322,0,"w",4,5,0
855,0,"w",4,2,1
2866,0,"b",4,10,1
3195,0,"b",4,7,0
256,0,"w",4,4,1
3339,0,"w",4,3,1
4707,0,"w",2,5,0
1458,0,"w",4,6,1
4185,0,"w",4,4,1
1697,1,"w",3,13,1
2856,0,"w",4,4,0
4052,0,"b",4,5,1
4773,0,"w",3,3,0
337,0,"w",3,6,1
3084,0,"w",3,4,1
1965,0,"w",4,4,1
1594,0,"w",3,8,1
774,0,"b",3,17,1
3051,0,"b",4,7,0
2820,0,"b",4,21,1
2922,0,"w",4,4,1
2104,0,"w",3,16,1
1430,0,"b",4,9,1
1388,0,"b",4,8,1
4113,0,"b",4,8,1
1364,0,"w",4,6,1
2378,0,"w",3,7,1
4795,0,"w",4,6,1
4434,0,"w",3,15,1
309,0,"w",4,4,1
803,0,"b",4,9,1
3308,0,"b",4,11,1
2680,0,"b",3,5,0
1888,1,"w",3,3,0
2615,1,"b",3,7,1
3721,0,"b",4,2,1
1569,0,"b",3,1,1
3270,0,"b",4,12,1
1058,0,"w",3,6,1
2236,0,"b",4,26,0
120,0,"w",2,1,0
1552,0,"b",3,7,1
4633,0,"b",3,26,1
1805,0,"b",4,44,1
3155,0,"b",4,7,1
3844,0,"b",4,6,1
1310,1,"b",4,8,1
3804,0,"b",4,10,1
1135,0,"b",4,6,1
1810,0,"w",4,2,1
3340,0,"b",4,12,1
4678,1,"b",4,7,1
1164,1,"w",4,9,1
1666,0,"b",4,8,0
4297,1,"w",4,10,1
3671,0,"b",3,7,1
2886,0,"w",3,7,1
571,0,"w",4,6,1
2433,0,"w",4,8,1
325,0,"w",4,7,1
3770,0,"b",3,3,1
2273,0,"w",4,7,0
2435,0,"w",4,6,1
535,0,"b",3,3,1
3154,0,"b",4,8,1
2100,1,"b",4,5,1
4361,0,"w",3,4,1
679,0,"w",4,4,1
1885,0,"w",4,10,1
2426,0,"b",4,7,1
2979,0,"w",4,8,1
2374,0,"w",4,5,1
1867,0,"b",0,4,1
473,1,"w",4,21,1
1895,0,"b",4,8,1
388,0,"b",4,5,1
3092,0,"b",4,9,1
2618,0,"w",3,26,1
652,0,"b",4,5,0
916,0,"b",3,6,1
2859,0,"b",2,5,0
759,1,"w",2,6,1
4088,0,"w",4,26,0
2613,1,"w",3,13,1
1515,0,"b",2,11,1
446,0,"w",3,7,1
4455,0,"b",4,3,1
3780,0,"w",3,2,1
2990,0,"b",4,10,1
4243,0,"b",4,6,0
4557,0,"b",4,15,1
3438,0,"b",4,16,1
4600,0,"w",4,8,0
931,0,"b",3,11,1
2899,0,"w",4,8,1
3632,1,"b",4,4,1
1925,0,"w",3,6,1
3109,0,"w",4,2,1
453,0,"b",4,6,1
4271,0,"b",4,2,1
2703,0,"w",4,6,1
1611,0,"b",2,9,1
4320,0,"b",4,4,0
2237,0,"w",3,7,1
3260,0,"w",4,26,0
1000,0,"w",4,8,1
2438,0,"w",4,2,1
1651,0,"w",3,9,1
1209,0,"w",4,7,1
260,1,"b",4,3,1
2969,0,"b",4,13,0
134,0,"b",4,10,1
2606,0,"b",3,4,1
2749,1,"w",3,7,1
1383,0,"w",4,14,1
3324,0,"w",4,4,1
1516,0,"w",4,11,1
3990,0,"b",3,6,1
1793,0,"w",4,5,1
4657,0,"w",4,5,1
1889,0,"b",3,4,1
3282,0,"w",4,9,1
437,0,"w",4,7,0
2344,0,"w",4,6,1
140,0,"w",3,4,1
4822,0,"b",4,6,1
3113,0,"b",4,2,1
1133,0,"w",3,11,1
4688,0,"w",4,7,1
3899,0,"b",4,8,1
1097,0,"b",4,6,1
185,0,"b",4,8,1
136,0,"w",2,6,1
1525,0,"w",4,2,1
2733,1,"w",2,16,1
2267,0,"b",4,6,1
2005,0,"w",3,13,1
4471,0,"w",4,6,1
1216,0,"w",3,5,1
720,0,"b",4,7,0
1151,0,"b",4,6,1
3970,0,"b",4,5,0
2693,1,"w",4,9,1
244,0,"w",4,7,0
312,0,"w",4,5,1
3015,0,"w",4,7,0
2462,0,"b",4,6,1
4664,0,"w",4,3,0
1169,0,"w",3,16,1
2667,0,"b",2,19,0
4579,0,"w",4,26,0
3231,0,"b",4,2,1
2491,1,"w",4,6,1
3709,0,"w",4,5,0
1748,0,"b",4,5,0
1564,1,"b",2,19,0
1339,0,"w",4,5,1
3267,0,"w",4,4,0
4321,0,"b",3,4,1
1672,0,"w",4,2,1
3581,0,"w",4,7,0
1548,1,"w",3,26,1
3690,0,"b",4,5,0
315,0,"w",3,5,1
4567,0,"w",4,8,1
1363,0,"w",4,14,1
229,0,"w",3,4,1
4868,0,"w",4,8,1
2423,0,"w",4,5,1
1115,0,"w",4,6,1
1549,0,"b",3,16,1
3633,0,"w",4,7,1
906,0,"b",4,15,1
4226,0,"b",4,5,1
4718,0,"b",3,14,1
2924,0,"b",2,19,0
3759,0,"w",3,16,1
3790,0,"b",3,6,1
172,1,"b",3,11,1
4444,0,"b",3,9,1
2575,0,"b",4,7,0
1077,0,"b",4,11,1
2229,1,"w",4,13,1
518,0,"b",3,5,1
1313,0,"w",3,7,1
3647,1,"b",3,3,1
4512,0,"b",3,6,1
4300,0,"w",2,5,1
3852,0,"w",4,8,1
415,0,"w",4,8,0
2789,0,"b",4,3,1
506,0,"w",4,6,1
3419,0,"w",2,6,1
4663,0,"w",4,5,1
767,0,"w",4,11,1
744,0,"w",4,4,1
1746,0,"b",4,6,0
3057,0,"w",4,6,1
187,0,"b",4,8,1
2161,0,"w",4,8,1
4717,0,"b",4,11,1
1159,0,"w",3,13,1
1285,0,"w",4,7,0
3912,0,"b",4,6,0
978,0,"b",4,4,1
601,1,"w",4,13,0
3000,0,"b",4,8,1
4128,1,"w",4,8,0
1884,0,"b",4,15,1
2372,0,"b",2,16,1
1273,0,"w",4,5,1
1473,0,"w",4,7,1
2642,0,"w",4,14,1
4178,0,"b",3,6,1
4578,0,"w",4,26,0
2317,1,"w",3,13,1
3649,0,"b",4,6,0
1291,0,"b",4,5,1
4229,0,"w",4,4,1
2935,0,"b",4,12,1
4501,0,"w",4,5,1
2918,0,"b",3,8,1
2539,0,"b",3,1,1
1638,0,"w",4,8,1
1379,0,"w",4,13,1
1401,0,"b",4,26,0
1578,0,"b",3,4,1
2053,0,"w",4,4,1
1196,0,"b",4,5,1
300,0,"b",4,7,1
4169,1,"b",4,2,1
3916,0,"b",4,12,1
1358,0,"w",4,6,1
2643,0,"b",4,8,1
4064,0,"w",4,2,1
3298,0,"b",4,8,1
4366,0,"w",4,18,1
4595,0,"w",4,14,1
732,0,"w",4,8,1
168,0,"b",3,7,1
4485,0,"b",4,9,1
1322,0,"b",4,4,1
139,0,"b",3,6,1
1509,0,"w",3,4,1
3257,1,"w",4,18,1
4706,1,"b",4,5,1
4411,0,"b",4,4,1
879,0,"b",3,2,0
921,0,"b",4,6,1
4436,0,"b",4,15,1
1449,0,"b",4,6,1
493,0,"w",4,5,1
4328,0,"b",2,1,0
4157,0,"w",4,8,1
240,0,"b",4,5,1
3167,0,"b",4,6,1
3273,0,"w",4,4,1
4159,0,"b",4,6,1
3785,0,"b",3,5,1
1968,0,"w",3,5,1
4107,0,"w",4,6,1
2937,0,"w",4,15,1
622,0,"w",4,5,1
2241,0,"b",2,5,1
454,0,"w",3,7,1
2102,0,"w",3,4,1
1356,0,"b",4,11,1
4840,0,"w",4,2,1
2787,0,"w",4,16,1
714,0,"b",4,7,0
1598,0,"b",4,19,1
856,0,"b",4,7,0
1175,0,"b",4,7,0
2320,1,"b",4,9,1
998,0,"w",4,6,1
179,0,"w",4,18,1
4709,0,"b",2,6,1
2136,0,"b",4,2,1
3453,0,"b",4,8,1
1057,0,"b",4,7,1
2323,0,"b",3,4,1
751,0,"b",4,4,1
2413,0,"b",3,9,1
688,0,"w",4,3,1
1264,0,"b",4,2,1
4837,0,"w",4,2,1
3429,0,"w",4,7,1
3724,0,"w",4,6,0
42,0,"b",4,5,0
1875,0,"w",3,5,1
2647,0,"b",4,8,1
1442,0,"b",4,7,0
1620,0,"b",4,7,1
4698,0,"b",3,4,1
4208,0,"b",4,6,1
1343,0,"w",2,3,1
810,0,"w",3,16,1
329,0,"b",3,2,1
2409,0,"b",3,7,1
2637,0,"b",4,14,1
4282,0,"b",3,5,1
630,0,"w",4,6,1
2250,0,"w",4,11,1
9,0,"b",4,3,1
475,1,"b",3,20,1
3326,0,"b",4,6,1
4277,0,"w",4,4,1
3981,0,"w",0,5,1
1779,0,"b",0,4,1
2277,0,"w",4,6,1
1622,0,"b",4,5,1
2903,0,"w",4,4,0
2500,0,"w",0,6,1
2451,0,"w",4,6,1
417,0,"b",4,8,1
2901,0,"w",4,3,1
585,0,"b",1,10,0
1392,0,"w",4,6,1
335,0,"b",3,4,1
740,0,"b",4,10,1
3295,0,"b",3,8,1
1982,0,"w",4,5,1
4476,0,"b",4,11,1
4763,0,"w",4,9,1
764,0,"b",4,12,1
3390,0,"w",4,5,0
1567,1,"w",4,13,1
3220,0,"w",4,8,1
2841,0,"w",4,4,0
650,0,"w",4,11,1
3468,0,"w",4,9,1
2547,0,"w",3,4,1
1162,0,"b",4,11,1
597,0,"w",3,7,1
2952,0,"w",4,6,1
2687,0,"w",3,4,1
1229,0,"w",2,6,1
11,0,"b",4,8,1
814,0,"w",3,3,1
2764,0,"b",2,6,1
2131,0,"w",4,4,1
3301,1,"b",4,5,1
2263,0,"w",4,6,1
2379,1,"b",3,13,1
323,0,"b",3,6,1
864,0,"b",4,9,1
1795,0,"w",4,6,0
2905,0,"w",3,6,1
4627,0,"w",4,20,0
507,0,"w",4,6,1
4755,0,"w",4,6,1
3330,0,"w",4,5,0
1109,0,"w",4,5,1
966,0,"w",4,7,1
2095,0,"w",3,26,1
228,0,"w",4,5,1
3064,0,"b",3,4,1
1242,0,"w",4,12,1
3611,0,"w",4,2,1
129,0,"b",4,6,0
4479,0,"w",4,9,1
3149,0,"w",4,6,1
279,0,"b",4,8,1
4246,1,"w",4,4,1
4760,0,"b",4,12,1
4162,0,"b",4,8,1
391,0,"w",3,2,1
2076,0,"b",4,8,1
2244,0,"b",3,6,1
4759,0,"b",4,7,1
602,0,"w",4,23,1
2668,0,"w",3,5,0
1571,0,"b",3,26,1
743,0,"b",4,4,1
4385,0,"w",4,7,0
1027,0,"w",4,8,1
2024,0,"b",3,10,1
103,0,"b",4,4,0
3024,0,"b",3,13,1
4199,0,"w",4,6,1
1226,0,"b",3,8,1
2223,1,"b",3,1,1
3752,0,"b",4,6,1
2140,0,"b",4,2,1
790,0,"b",4,5,1
87,0,"w",1,3,1
2842,0,"b",4,4,1
2598,0,"w",4,2,1
1168,0,"b",3,4,1
4568,0,"w",4,13,1
3701,0,"b",3,8,1
1202,0,"b",4,5,1
3973,0,"w",4,5,1
1714,0,"b",3,26,1
4689,0,"b",4,5,1
3123,0,"w",4,8,0
4412,1,"w",4,4,1
2162,0,"b",4,2,1
1891,1,"b",4,7,1
4138,0,"w",4,2,1
1465,0,"w",3,5,1
3454,0,"b",4,8,1
2560,0,"b",3,15,1
763,0,"b",3,13,1
95,0,"b",4,10,1
715,0,"b",4,8,1
440,0,"b",4,6,1
1717,0,"b",3,13,1
1938,1,"b",4,6,0
1606,0,"b",3,3,1
4312,0,"b",4,8,0
611,0,"b",4,12,1
1538,0,"w",4,7,0
4368,0,"b",4,14,1
347,0,"w",2,1,0
3959,0,"b",2,5,1
600,0,"b",3,13,1
4026,0,"w",4,5,1
3825,0,"w",4,8,1
397,0,"w",4,4,1
2761,1,"b",4,10,1
1385,0,"b",4,2,1
1240,0,"b",4,7,1
3917,0,"b",2,1,1
438,0,"w",4,2,1
1616,0,"b",3,7,1
2070,0,"b",4,2,1
739,0,"w",4,10,1
1429,0,"w",4,14,1
937,0,"b",4,5,1
4643,0,"w",2,2,0
4389,0,"w",4,8,1
3448,0,"w",4,26,0
1531,0,"b",4,26,0
4825,0,"w",4,11,1
911,1,"w",4,12,1
2768,0,"b",4,6,1
2225,0,"b",3,4,1
566,0,"w",4,7,0
881,0,"w",4,6,1
1075,0,"b",4,11,1
4129,1,"b",4,8,0
51,0,"b",4,6,1
3563,0,"b",4,8,1
188,0,"b",4,14,1
3902,0,"w",4,18,1
1154,0,"b",4,8,1
1773,0,"w",4,5,0
4650,0,"w",4,7,1
3758,0,"b",4,6,1
3361,0,"b",4,5,1
4629,0,"b",4,8,0
2632,0,"w",4,6,0
932,0,"w",4,8,1
119,0,"b",3,5,1
807,1,"w",4,10,1
4406,0,"b",4,6,1
3755,0,"w",4,5,0
676,0,"b",3,3,1
3105,0,"w",4,6,1
3062,0,"b",4,14,1
3186,0,"b",4,6,1
2521,0,"w",4,6,1
4351,0,"b",4,10,1
1645,0,"w",4,4,1
2611,0,"b",3,2,0
3771,0,"w",4,11,1
4416,0,"b",4,2,1
3044,0,"w",4,11,1
1474,0,"b",3,6,1
