"...1","call","race","education","yearsexp","computerskills"
2812,0,"w",3,12,1
4206,0,"b",3,13,1
2799,0,"b",0,5,1
1282,0,"b",4,14,1
4568,0,"w",4,13,1
581,0,"b",4,6,1
3473,0,"b",4,2,1
2330,0,"w",2,5,1
784,0,"w",3,5,1
830,0,"w",4,2,1
2979,0,"w",4,8,1
603,0,"b",4,10,1
2150,0,"w",2,3,1
977,1,"w",4,5,1
4145,0,"w",4,7,0
2652,0,"b",4,8,1
865,0,"w",4,9,1
3441,0,"b",3,16,1
3332,0,"b",4,4,1
1213,1,"b",4,19,1
1080,1,"w",3,8,1
1852,0,"b",2,5,0
2932,0,"b",4,11,1
3680,0,"b",0,5,1
4482,0,"w",4,4,0
1466,0,"w",2,5,1
889,1,"w",4,14,1
2321,0,"b",4,11,1
4002,0,"b",3,6,0
2859,0,"b",2,5,0
1878,0,"b",3,6,1
288,0,"b",4,9,1
3483,0,"b",4,7,0
3969,0,"w",4,6,0
225,0,"b",4,5,1
2328,0,"b",1,10,0
178,0,"w",4,26,0
701,0,"w",4,6,1
289,0,"w",4,15,1
1521,0,"w",4,2,1
1347,0,"w",4,11,1
3297,0,"w",3,9,1
2912,0,"b",3,4,1
446,0,"w",3,7,1
1459,0,"b",4,5,1
2282,0,"w",4,7,0
766,1,"w",4,11,1
1271,0,"b",4,2,1
2762,0,"b",4,26,0
2683,0,"b",3,16,1
929,0,"b",4,5,1
3625,0,"w",4,2,1
4754,0,"b",3,5,1
3498,0,"w",4,2,1
4562,1,"b",4,4,1
4305,0,"b",4,11,1
640,0,"w",4,4,1
3320,0,"b",4,8,1
2502,0,"b",4,3,1
3395,0,"b",4,2,1
4013,0,"b",4,3,1
962,0,"w",4,14,1
715,0,"b",4,8,1
846,0,"b",4,8,1
4702,1,"w",4,7,1
4047,0,"b",3,3,1
1277,0,"w",4,7,0
1681,0,"b",4,8,0
2879,0,"w",4,7,1
2366,0,"b",4,8,1
1633,0,"w",4,6,1
975,0,"w",3,5,1
4459,0,"w",4,5,0
773,0,"w",3,16,1
1630,0,"b",4,6,1
3971,0,"b",3,7,0
2121,0,"b",4,7,1
465,0,"b",4,6,1
221,0,"w",4,11,1
1536,0,"w",4,8,1
3725,0,"b",4,4,1
2187,0,"b",4,6,1
2396,1,"w",4,11,1
578,1,"w",4,7,0
2127,0,"w",4,11,1
459,0,"b",3,23,1
384,1,"b",4,13,1
3908,0,"b",2,8,0
1412,0,"w",3,4,1
434,0,"w",4,5,1
4112,0,"b",4,7,0
1194,0,"w",3,14,1
778,0,"b",4,9,1
249,0,"b",4,9,1
1318,0,"b",2,4,1
315,0,"w",3,5,1
2493,0,"w",4,6,0
2737,0,"w",3,4,1
4091,0,"b",4,8,1
4747,0,"b",2,3,1
708,0,"b",4,8,0
421,0,"w",4,8,1
3102,0,"b",4,6,1
2513,0,"w",4,6,1
281,0,"b",4,3,1
370,0,"b",4,10,1
1494,0,"b",4,4,1
4826,0,"b",2,16,1
2490,0,"b",3,7,1
4578,0,"w",4,26,0
3577,0,"b",4,6,1
3661,0,"w",2,6,1
499,0,"b",4,5,1
392,0,"b",4,14,1
1843,0,"w",3,8,1
209,0,"b",3,3,1
2523,0,"b",4,6,1
1159,0,"w",3,13,1
2764,0,"b",2,6,1
419,0,"w",2,18,0
1481,0,"w",4,7,1
362,0,"w",4,7,0
4268,0,"b",4,7,1
2370,0,"w",3,1,1
3377,0,"w",4,1,1
1683,0,"w",3,5,0
188,0,"b",4,14,1
4176,0,"w",2,6,1
3455,0,"w",4,11,0
477,1,"b",4,5,1
2714,0,"b",4,6,1
3780,0,"w",3,2,1
1655,0,"w",4,2,1
1731,0,"w",2,3,1
4869,0,"b",4,2,1
4458,0,"b",4,8,1
3409,0,"w",3,5,1
1383,0,"w",4,14,1
1735,0,"b",3,6,1
175,0,"w",4,18,1
1646,0,"b",4,5,1
1591,0,"w",4,3,1
2296,0,"w",4,10,1
2696,1,"b",4,6,0
11,0,"b",4,8,1
1174,0,"w",3,2,1
3708,0,"b",4,2,0
4211,0,"w",3,8,1
3651,0,"w",4,5,0
1153,0,"w",4,10,1
1064,0,"w",3,8,1
1966,0,"b",4,5,1
4770,0,"b",4,5,1
1996,0,"b",4,6,1
3101,0,"b",4,6,1
1267,0,"b",4,7,0
4164,0,"b",4,6,1
1023,0,"b",4,6,1
4434,0,"w",3,15,1
3116,0,"w",4,6,1
4119,0,"w",2,8,0
229,0,"w",3,4,1
1467,0,"b",4,6,1
4117,0,"w",3,26,1
3027,0,"w",4,9,1
2857,0,"b",4,5,0
4201,0,"b",4,6,1
265,0,"w",4,6,1
1359,0,"w",4,6,1
3905,0,"b",4,8,0
2744,0,"b",4,9,1
4670,0,"w",3,6,1
1992,0,"w",4,7,0
1304,0,"b",3,1,1
3262,0,"b",4,14,1
1351,0,"w",4,6,1
4292,0,"w",3,3,1
536,0,"w",4,4,1
2041,0,"w",4,11,1
3826,0,"b",4,7,0
3599,1,"b",4,8,0
39,0,"b",3,4,1
636,0,"w",4,7,1
3551,0,"b",4,8,1
3205,0,"w",4,8,1
3145,0,"b",4,8,1
507,0,"w",4,6,1
4256,0,"b",2,5,0
915,0,"w",4,6,1
2301,0,"b",3,7,1
4497,0,"b",4,3,1
4692,0,"w",4,23,1
389,1,"w",4,20,0
3877,0,"b",4,18,1
3182,0,"b",4,8,1
2007,0,"w",4,13,1
3450,0,"w",4,7,0
1344,0,"b",3,9,1
4304,0,"w",3,6,1
2773,0,"b",3,4,1
3703,0,"b",4,6,0
2365,0,"w",4,8,1
2822,0,"w",4,10,1
3580,1,"w",4,8,1
2563,1,"b",4,5,1
4031,0,"w",2,3,1
1569,0,"b",3,1,1
3286,0,"b",3,4,1
3650,0,"w",4,6,0
207,0,"w",4,5,1
2504,0,"w",4,4,1
2543,0,"w",3,26,1
3544,0,"w",4,6,1
1223,0,"w",4,7,1
1691,0,"w",3,26,1
1505,0,"b",4,9,1
3382,1,"w",4,4,0
301,0,"w",2,3,1
982,0,"w",4,11,1
3538,0,"w",4,8,1
4362,0,"w",4,14,1
417,0,"b",4,8,1
2323,0,"b",3,4,1
112,0,"b",4,4,0
1345,0,"b",4,7,1
3378,0,"b",4,2,1
1477,0,"w",2,4,1
2236,0,"b",4,26,0
3280,1,"b",2,7,0
4535,0,"w",2,6,0
976,0,"b",3,16,1
2136,0,"b",4,2,1
1136,0,"w",1,10,0
2358,0,"b",4,10,1
4517,0,"w",2,3,1
1508,0,"w",4,6,1
3814,0,"w",4,18,1
4491,0,"b",4,1,1
4073,1,"b",3,8,0
2486,0,"b",3,16,1
2,0,"w",3,6,1
689,0,"w",4,6,1
4779,0,"w",4,2,1
2093,1,"w",3,1,1
3732,0,"w",4,7,1
1686,0,"b",4,7,0
1808,0,"b",2,6,0
924,0,"b",4,19,1
2480,0,"b",3,13,1
380,0,"b",4,7,0
1750,0,"b",4,11,1
1043,0,"w",2,16,1
1431,1,"w",4,11,1
2005,0,"w",3,13,1
3699,0,"w",3,4,1
2836,0,"b",4,6,1
4627,0,"w",4,20,0
1429,0,"w",4,14,1
4182,0,"b",4,12,1
1259,0,"w",4,8,1
4554,0,"w",3,9,1
461,0,"w",3,4,1
3851,0,"w",4,10,1
4433,0,"w",3,13,1
2243,0,"w",3,9,1
4094,0,"w",4,6,1
2383,1,"b",3,2,0
1256,0,"b",4,6,1
1001,0,"w",4,6,1
2865,0,"w",4,10,1
2312,0,"b",3,4,1
179,0,"w",4,18,1
2847,1,"b",4,6,0
1906,0,"w",4,6,1
3819,0,"b",4,2,1
2229,1,"w",4,13,1
3316,0,"w",4,5,0
428,1,"b",4,9,1
4216,0,"w",4,5,1
4060,0,"w",3,8,1
4307,0,"b",4,15,1
2739,1,"b",3,26,1
2433,0,"w",4,8,1
1763,0,"w",4,5,1
1014,0,"b",4,2,1
3524,0,"b",4,8,0
2309,0,"w",3,7,1
1365,0,"b",4,6,1
516,0,"b",4,5,1
2734,0,"w",3,7,1
415,0,"w",4,8,0
3437,0,"b",4,10,1
105,0,"w",4,4,1
1289,0,"w",2,19,0
1788,0,"b",2,7,1
2726,0,"b",4,2,1
4239,0,"w",4,4,1
4501,0,"w",4,5,1
3402,0,"b",3,3,1
1183,0,"b",3,7,1
3066,0,"w",3,1,1
3067,0,"w",2,19,0
1401,0,"b",4,26,0
1480,0,"w",4,5,1
2266,0,"b",4,14,1
167,0,"b",4,10,0
3375,0,"b",1,4,1
3884,0,"b",4,6,1
4441,0,"b",4,8,1
2746,0,"b",3,4,1
2099,1,"b",3,4,1
4860,1,"b",4,6,1
3299,0,"w",3,6,1
4694,0,"w",4,7,1
564,0,"b",4,8,1
1274,0,"b",4,6,1
3230,0,"b",4,8,1
1924,0,"b",2,4,1
1462,0,"w",3,16,1
4312,0,"b",4,8,0
4700,1,"w",4,6,1
285,0,"b",4,4,1
2425,0,"b",4,6,1
222,0,"w",4,10,1
338,0,"b",2,4,1
2613,1,"w",3,13,1
3609,0,"w",4,7,0
3074,0,"b",3,5,0
2003,0,"b",4,7,0
72,0,"b",1,5,1
2035,0,"w",3,9,1
1423,0,"b",3,2,0
4101,0,"b",4,7,0
2448,0,"b",4,7,0
4133,0,"w",3,14,1
2935,0,"b",4,12,1
171,0,"b",2,6,1
2780,0,"b",4,11,1
759,1,"w",2,6,1
2842,0,"b",4,4,1
113,0,"w",2,23,1
3354,0,"w",4,4,0
2883,1,"b",0,4,1
1310,1,"b",4,8,1
4829,0,"b",4,6,1
4243,0,"b",4,6,0
84,0,"b",4,3,1
1696,1,"b",3,26,1
2211,1,"b",2,19,0
160,0,"b",3,3,0
3117,0,"w",4,7,0
4357,0,"b",4,2,1
2525,0,"b",4,8,1
1973,0,"w",4,6,1
471,0,"w",4,11,1
3681,0,"w",4,11,1
724,0,"b",4,2,1
2161,0,"w",4,8,1
2633,0,"b",4,11,1
4450,0,"w",4,5,0
3528,0,"b",4,4,0
2101,0,"b",4,11,1
4324,0,"w",4,11,1
3216,0,"b",4,2,1
4861,0,"w",4,8,1
2022,0,"b",4,4,1
99,0,"b",4,3,1
1062,0,"w",4,10,1
1623,0,"w",3,9,1
1561,0,"w",3,4,1
2580,0,"b",4,8,1
844,0,"b",4,6,1
1497,0,"b",4,11,1
902,0,"b",4,7,1
2119,0,"w",3,8,1
2902,0,"b",4,8,1
1437,0,"b",3,4,1
3380,0,"b",4,7,1
3245,0,"b",4,2,1
1372,0,"b",3,13,1
3679,0,"w",4,5,0
4644,0,"w",2,6,1
4177,0,"w",3,6,1
1887,0,"w",3,6,1
3715,0,"b",4,6,1
430,0,"b",4,8,1
2109,1,"w",4,20,0
4745,0,"w",3,16,1
2778,0,"w",4,11,1
19,0,"w",4,6,0
4453,0,"b",3,7,1
309,0,"w",4,4,1
4447,0,"b",4,11,1
4391,0,"w",4,14,1
843,0,"b",4,7,0
3711,0,"w",3,1,1
3065,0,"b",4,9,1
4378,0,"b",4,6,1
3783,0,"w",3,3,1
4332,0,"b",3,21,1
1551,0,"w",3,13,1
4406,0,"b",4,6,1
55,0,"w",2,5,0
574,0,"b",4,26,0
1751,0,"w",3,11,1
1244,0,"b",3,5,1
4513,0,"b",4,5,1
1058,0,"w",3,6,1
840,0,"b",4,8,1
2774,0,"w",3,4,1
3163,0,"w",4,7,0
681,0,"w",3,21,1
2077,0,"b",4,8,0
79,0,"b",4,9,1
2068,0,"b",4,8,1
1005,0,"w",4,8,1
147,0,"w",2,7,1
2430,0,"b",4,4,1
2849,1,"w",4,4,0
4522,0,"w",4,12,1
1829,0,"w",3,4,1
1484,0,"b",4,8,1
3183,0,"w",4,11,1
769,0,"b",4,3,1
4718,0,"b",3,14,1
1188,0,"b",4,6,1
2207,0,"b",4,5,1
4842,0,"b",4,8,1
3100,0,"w",4,6,1
2800,0,"b",3,5,1
2149,0,"w",3,5,1
615,0,"b",4,7,1
1889,0,"b",3,4,1
4804,0,"w",4,7,0
686,0,"w",2,3,1
4412,1,"w",4,4,1
324,0,"w",4,6,1
3533,0,"b",4,6,1
1679,0,"w",4,6,1
1209,0,"w",4,7,1
2609,0,"w",4,9,1
3318,0,"w",4,21,1
4846,0,"w",4,5,1
1057,0,"b",4,7,1
1013,0,"w",4,7,0
3804,0,"b",4,10,1
1238,0,"b",4,8,1
3753,0,"b",4,3,1
1050,0,"b",4,13,1
648,0,"b",4,7,1
3346,0,"b",4,6,1
1664,0,"b",4,7,0
1819,0,"b",4,7,1
3623,0,"w",4,6,1
1901,0,"w",4,2,1
2717,0,"b",4,5,1
2015,0,"b",4,8,1
3702,1,"w",4,8,1
2427,0,"w",4,4,1
2794,0,"b",4,9,1
4636,0,"b",4,7,1
953,1,"w",4,6,1
2440,0,"b",4,8,1
42,0,"b",4,5,0
576,0,"w",4,8,1
4437,0,"b",4,7,1
2373,0,"b",4,11,1
2410,0,"w",4,8,1
4807,0,"b",4,6,1
3889,0,"w",4,7,0
740,0,"b",4,10,1
2241,0,"b",2,5,1
371,0,"b",4,2,1
4544,0,"w",4,4,1
4480,0,"b",3,2,0
1896,0,"w",4,13,1
3858,0,"b",4,8,1
3415,0,"w",2,9,0
4111,0,"w",4,8,1
594,0,"b",3,4,1
3591,0,"w",4,2,1
4402,1,"b",4,26,0
2597,0,"w",4,2,1
3010,0,"w",4,8,1
3390,0,"w",4,5,0
2018,0,"b",4,6,1
735,1,"w",3,2,0
4395,0,"b",4,14,1
2745,1,"w",3,16,1
181,0,"b",4,6,1
2347,0,"w",4,8,0
4423,0,"w",3,7,1
732,0,"w",4,8,1
76,0,"b",4,4,1
4476,0,"b",4,11,1
2758,0,"b",4,10,1
403,0,"w",3,13,1
447,0,"b",4,6,1
4399,0,"w",3,26,1
3659,0,"w",4,2,1
1746,0,"b",4,6,0
2598,0,"w",4,2,1
4197,0,"b",3,8,1
227,0,"b",3,6,1
3178,0,"b",4,6,1
1380,0,"w",4,8,1
1964,0,"b",4,2,1
4572,0,"b",4,8,0
2475,0,"b",3,4,1
1053,0,"b",3,5,1
2409,0,"b",3,7,1
2689,0,"b",2,16,1
2212,0,"w",3,5,0
3505,0,"w",4,8,0
570,0,"b",2,8,0
100,0,"w",4,2,1
3743,0,"b",3,5,1
1823,0,"b",4,2,1
544,0,"w",3,9,1
3176,0,"w",4,8,1
3181,0,"w",4,14,1
870,0,"b",4,9,1
4630,0,"w",4,13,1
4509,0,"w",3,2,1
1620,0,"b",4,7,1
2591,0,"w",4,8,1
2736,0,"b",3,2,0
4655,0,"w",3,4,1
3326,0,"b",4,6,1
938,0,"w",4,4,1
4100,0,"w",4,2,1
959,0,"w",4,6,1
4851,0,"b",3,4,1
835,0,"w",4,8,1
3170,0,"w",4,6,1
2721,0,"b",4,2,1
1722,0,"b",4,7,0
4390,0,"b",4,18,1
240,0,"b",4,5,1
4603,0,"w",4,14,1
4322,0,"b",4,11,1
1946,0,"b",4,7,1
628,0,"b",3,5,1
2654,0,"w",4,2,1
634,0,"b",4,6,1
4530,0,"b",4,6,1
1779,0,"b",0,4,1
4082,0,"w",4,4,1
4015,0,"w",4,6,1
3630,1,"b",4,4,1
941,0,"b",4,4,1
2175,0,"b",4,8,1
2401,0,"b",3,5,0
4720,0,"w",4,3,0
1577,1,"w",4,7,0
3088,0,"b",4,8,1
189,0,"b",4,26,0
3994,0,"b",4,3,1
3706,0,"w",4,9,1
3133,0,"w",4,26,0
4659,0,"b",4,5,0
1501,0,"w",4,4,1
4699,0,"b",3,5,1
1968,0,"w",3,5,1
3598,0,"w",4,2,1
3242,0,"b",4,2,1
2131,0,"w",4,4,1
3719,0,"w",4,6,1
4723,0,"b",4,3,0
3532,0,"w",4,14,1
1570,0,"w",3,4,1
2402,0,"b",3,26,1
541,0,"b",3,12,1
936,0,"w",4,4,1
4099,0,"w",4,8,1
3763,0,"w",3,3,1
4653,0,"w",4,4,1
1552,0,"b",3,7,1
2899,0,"w",4,8,1
3153,0,"b",4,8,1
3531,0,"w",4,26,0
1733,0,"w",2,6,1
1930,0,"w",3,8,1
923,0,"w",4,13,1
3256,0,"w",4,2,1
738,0,"b",2,19,0
2176,0,"w",4,6,1
824,0,"b",3,5,1
2418,0,"w",4,6,1
1607,0,"b",3,4,1
4006,0,"w",4,4,0
2452,0,"b",4,10,1
3464,0,"b",4,10,1
3675,0,"w",4,4,1
219,0,"b",2,4,0
3485,1,"w",4,13,1
4254,0,"w",4,6,1
4376,0,"b",3,26,1
2929,0,"w",3,21,1
387,0,"w",4,8,0
2311,0,"b",4,14,1
2818,0,"w",4,5,1
3643,0,"b",4,4,1
88,0,"b",4,3,1
2581,0,"b",4,8,1
2028,0,"b",4,15,1
2702,0,"b",4,6,1
4040,0,"b",3,8,1
1212,1,"w",3,19,1
950,0,"b",4,6,1
2276,0,"b",4,6,1
2783,0,"w",4,5,0
1787,0,"w",4,6,1
2259,0,"b",4,3,1
4161,0,"w",4,7,0
3269,0,"b",0,4,1
3589,0,"b",4,8,1
861,0,"w",2,19,0
989,1,"b",4,3,1
3534,0,"w",4,7,0
552,0,"b",4,6,1
3406,0,"w",4,6,0
1460,0,"b",3,7,1
405,0,"w",4,9,1
3107,0,"w",4,8,1
704,0,"w",2,8,0
4558,0,"b",3,4,1
62,0,"w",3,5,1
1732,0,"b",3,12,1
1498,1,"w",4,3,1
4372,0,"b",4,6,1
4310,0,"b",4,3,1
1660,0,"w",4,8,1
1171,0,"b",3,4,1
4113,0,"b",4,8,1
3608,0,"b",4,6,1
654,0,"b",4,11,1
29,0,"b",3,7,1
1844,0,"w",4,6,0
1016,0,"b",4,2,1
2860,0,"b",4,14,1
4571,0,"w",4,2,1
1624,0,"b",2,3,1
4403,0,"w",4,14,1
1297,0,"w",3,2,1
2389,0,"w",4,9,1
4319,0,"w",4,5,0
3594,0,"b",4,18,1
1337,0,"b",2,11,1
1407,1,"b",4,5,1
3418,0,"w",3,5,1
3477,0,"b",4,14,1
1148,0,"b",4,8,1
3965,0,"w",4,7,0
1453,0,"b",4,4,1
3206,0,"w",4,7,0
4271,0,"b",4,2,1
4011,0,"w",4,2,1
1411,1,"w",2,16,1
4735,0,"w",2,7,0
2137,0,"b",4,7,1
377,0,"w",4,7,0
3929,0,"b",4,4,1
1317,0,"w",4,4,1
2462,0,"b",4,6,1
601,1,"w",4,13,0
4328,0,"b",2,1,0
4246,1,"w",4,4,1
1832,0,"w",4,6,0
4175,0,"b",3,6,1
3472,0,"b",4,8,1
4135,0,"w",4,6,1
3497,0,"w",4,6,1
1438,0,"b",2,16,1
2614,1,"b",4,13,1
2279,0,"w",4,8,1
4419,0,"w",4,15,1
1581,1,"w",4,10,1
1207,0,"b",4,8,1
3873,0,"b",4,2,1
807,1,"w",4,10,1
1248,0,"w",3,6,1
1845,0,"b",4,5,1
4843,0,"b",3,16,1
4719,0,"b",4,3,1
4539,0,"b",4,4,1
500,0,"w",4,5,0
2898,0,"b",3,3,1
156,0,"w",4,7,1
2884,1,"w",4,4,0
4022,0,"b",4,5,1
3092,0,"b",4,9,1
4103,0,"b",4,8,1
1335,0,"w",4,13,1
1009,1,"w",4,2,1
1586,0,"b",4,5,1
3041,0,"b",4,6,1
3451,0,"w",4,2,1
808,0,"b",4,10,1
4496,0,"w",4,4,1
2990,0,"b",4,10,1
4344,0,"w",4,8,0
2278,0,"w",4,7,0
2367,0,"b",4,18,1
321,0,"b",3,3,1
4126,0,"w",4,7,0
3158,0,"b",4,3,1
3840,0,"w",4,8,1
4318,0,"w",4,4,1
4257,0,"w",4,6,1
796,0,"w",4,9,1
378,0,"b",4,8,1
712,0,"b",4,8,1
456,0,"w",4,6,1
1433,0,"b",4,5,1
2214,0,"w",3,26,1
2925,0,"w",3,6,1
155,0,"b",4,5,1
1445,1,"w",3,4,1
3952,0,"b",4,7,0
232,0,"b",4,21,1
3235,0,"w",4,6,1
2813,0,"w",4,22,1
1544,0,"b",4,8,1
619,0,"b",3,12,1
990,0,"w",4,15,1
126,0,"b",4,9,1
2336,0,"b",4,4,1
2316,0,"b",2,19,0
4155,0,"w",4,7,0
4004,0,"b",4,6,1
1938,1,"b",4,6,0
741,0,"w",4,18,0
4642,0,"w",3,5,1
3724,0,"w",4,6,0
4287,1,"w",4,6,0
4663,0,"w",4,5,1
4274,0,"w",4,3,1
4169,1,"b",4,2,1
540,0,"b",3,5,1
2840,0,"b",4,7,1
1656,0,"w",4,6,1
1293,0,"b",4,14,1
856,0,"b",4,7,0
439,0,"b",4,8,1
618,0,"b",2,13,1
2386,0,"b",4,9,1
373,0,"w",4,2,1
1095,0,"w",4,9,1
746,0,"b",3,4,1
2740,0,"b",3,4,1
529,0,"b",3,1,1
1059,0,"w",4,13,1
2360,0,"w",4,6,1
3341,1,"w",2,4,0
4108,0,"w",4,18,1
1510,0,"b",4,5,1
748,0,"b",4,4,1
3677,0,"w",3,4,1
4085,1,"b",3,8,0
1962,0,"w",4,7,1
1375,0,"b",4,6,1
2690,0,"b",4,11,1
14,0,"w",4,4,1
4714,0,"w",1,4,1
2960,0,"w",4,14,1
1463,0,"b",4,8,1
2582,0,"b",4,8,1
2973,0,"b",4,26,0
3287,0,"w",4,14,1
220,0,"w",2,7,0
4446,0,"b",3,12,1
587,0,"w",4,10,1
346,0,"b",4,15,1
4492,0,"b",4,7,1
2025,0,"b",4,15,1
4761,0,"b",4,10,1
17,0,"w",4,5,0
770,0,"b",3,6,1
4417,0,"w",2,2,0
4806,0,"b",4,8,1
473,1,"w",4,21,1
2461,0,"b",4,6,1
1275,0,"b",4,2,1
884,0,"b",4,7,1
4506,0,"b",4,8,1
3322,0,"w",4,5,0
2715,0,"b",4,6,1
958,0,"b",4,6,1
2484,0,"w",2,19,0
1622,0,"b",4,5,1
1601,0,"b",4,5,1
2826,0,"b",3,21,1
2196,0,"b",4,5,1
3167,0,"b",4,6,1
25,0,"w",4,3,1
813,0,"w",4,6,1
872,0,"b",4,7,1
838,0,"b",4,7,0
2194,1,"w",4,8,1
453,0,"b",4,6,1
2108,0,"b",3,16,1
173,0,"b",4,14,1
4115,0,"b",2,16,1
251,0,"w",4,16,1
3034,0,"b",3,4,1
1847,0,"b",4,2,1
239,0,"w",3,5,1
833,0,"w",4,6,1
1675,0,"b",4,8,1
1156,0,"w",4,7,0
3114,0,"b",4,7,0
3340,0,"b",4,12,1
3330,0,"w",4,5,0
592,0,"b",3,13,1
4449,0,"b",3,6,1
626,0,"b",4,2,1
4308,0,"w",4,3,1
3270,0,"b",4,12,1
4634,0,"w",4,9,1
3737,0,"w",2,6,0
4267,0,"w",4,5,1
3841,0,"w",4,7,0
3822,0,"b",4,8,1
2051,0,"w",4,4,1
4673,0,"b",4,6,1
3516,0,"b",4,10,1
2249,0,"w",4,6,1
3051,0,"b",4,7,0
1773,0,"w",4,5,0
2074,0,"w",4,2,1
4744,0,"b",4,3,1
3920,0,"w",3,7,1
1766,0,"w",4,6,1
1342,0,"b",3,6,1
238,0,"w",4,4,1
4695,0,"w",4,6,0
1998,0,"b",4,13,1
3257,1,"w",4,18,1
2143,0,"b",4,14,1
4840,0,"w",4,2,1
437,0,"w",4,7,0
1390,0,"w",4,7,0
932,0,"w",4,8,1
424,0,"b",4,2,1
4583,0,"w",4,18,1
44,0,"w",4,6,1
1085,0,"w",4,5,1
1118,0,"b",4,14,1
165,0,"w",4,7,1
2635,0,"w",4,11,1
1341,0,"b",4,5,1
1102,0,"b",4,6,1
2082,0,"b",4,8,1
3006,0,"b",4,18,1
4081,0,"w",3,8,0
4556,0,"b",3,10,0
2529,0,"w",4,2,1
1512,0,"w",3,3,1
3089,0,"w",3,13,1
965,0,"b",4,5,1
612,0,"w",4,11,1
825,0,"w",2,3,1
128,1,"w",3,5,0
50,0,"b",4,5,1
4152,0,"b",4,11,1
132,0,"b",4,9,1
3631,1,"w",4,4,1
781,0,"b",4,6,1
8,0,"b",3,21,1
907,0,"w",3,11,1
4816,0,"b",4,8,1
1971,0,"w",4,11,1
1288,0,"b",3,4,1
4144,1,"b",4,6,1
1252,0,"w",4,7,0
1961,1,"b",4,3,1
3082,0,"b",3,13,1
3009,1,"b",4,8,1
2867,0,"w",4,11,1
4348,0,"b",4,8,1
1439,0,"w",3,4,1
2682,1,"w",4,14,1
131,0,"w",4,9,1
2420,0,"b",4,4,1
3694,1,"b",3,18,1
1170,0,"b",3,26,1
2959,0,"b",4,2,1
343,0,"w",4,12,1
4550,0,"b",4,7,1
2354,0,"b",4,8,1
2148,0,"b",4,6,1
4703,0,"b",4,6,1
4251,0,"b",4,6,1
2966,0,"w",4,7,0
2200,0,"b",3,13,1
4791,0,"w",4,6,1
673,0,"w",3,8,1
1869,0,"w",3,2,1
1755,0,"b",4,21,1
1939,0,"w",3,5,1
1486,0,"b",4,8,0
3250,0,"b",4,7,0
608,0,"b",3,6,1
3761,0,"w",4,4,1
2533,0,"b",4,2,1
679,0,"w",4,4,1
1420,0,"w",3,2,1
2091,0,"b",3,4,1
1443,1,"w",4,9,1
3308,0,"b",4,11,1
2926,0,"b",3,21,1
4569,0,"b",4,18,1
629,0,"b",4,7,1
24,0,"w",4,7,1
2343,0,"w",4,2,1
2164,0,"b",4,10,1
4217,0,"b",3,7,1
1818,0,"w",4,4,0
184,0,"w",4,18,1
1648,0,"w",3,6,1
2308,0,"w",3,13,1
2645,0,"w",4,7,0
2575,0,"b",4,7,0
3530,0,"b",4,8,1
1615,0,"w",4,7,1
2038,0,"b",3,17,1
1699,0,"b",3,13,1
63,0,"w",0,5,1
4551,0,"b",4,5,1
2397,0,"w",4,7,1
1152,0,"b",4,8,1
3859,0,"b",4,6,1
1828,0,"b",4,3,1
1145,0,"w",4,26,0
2724,0,"b",4,13,1
2186,0,"b",4,8,1
2653,0,"b",4,6,1
4736,1,"b",4,6,1
3996,0,"w",2,5,0
1598,0,"b",4,19,1
1748,0,"b",4,5,0
214,0,"w",2,6,1
2079,0,"w",4,18,1
4478,0,"b",2,18,0
2891,0,"b",3,3,0
4863,0,"w",3,13,1
2474,0,"w",3,2,1
4385,0,"w",4,7,0
1555,0,"b",3,13,1
3796,0,"b",3,3,1
1588,0,"b",2,6,1
4688,0,"w",4,7,1
443,1,"w",4,6,1
3288,0,"b",4,3,1
4523,0,"w",3,6,0
3207,0,"b",4,6,1
1034,0,"b",4,8,1
3523,0,"w",4,10,1
2574,0,"w",4,2,1
1063,0,"b",4,8,1
12,0,"w",4,8,1
1368,0,"b",3,3,1
1848,0,"b",4,6,1
1235,0,"b",4,7,1
3249,1,"w",4,26,0
2626,0,"w",4,9,1
2124,0,"b",4,6,1
580,0,"w",4,5,1
2660,0,"w",2,19,0
2873,0,"w",4,6,1
3930,0,"b",3,19,1
2511,0,"b",4,7,0
3024,0,"b",3,13,1
3136,0,"w",4,2,1
3522,0,"w",4,6,1
4401,1,"w",4,8,1
3424,0,"b",3,6,1
1674,0,"b",4,7,0
789,0,"w",4,7,0
2931,0,"w",3,12,1
3492,1,"w",4,26,0
4373,0,"w",4,11,1
1900,0,"b",4,2,1
506,0,"w",4,6,1
3775,0,"w",4,3,1
2943,0,"b",4,11,0
1709,0,"w",2,16,1
154,0,"b",2,6,1
485,0,"w",4,6,1
537,0,"w",4,6,0
397,0,"w",4,4,1
4621,0,"b",4,9,1
1166,1,"b",4,14,1
3698,0,"w",4,12,1
1988,0,"w",4,20,0
4828,0,"b",4,8,1
2851,0,"b",4,3,1
1762,0,"b",4,11,1
3431,0,"b",4,5,1
400,0,"w",4,6,1
1553,0,"w",3,4,1
1619,0,"w",4,19,1
3564,0,"w",4,2,1
3790,0,"b",3,6,1
4757,0,"w",3,3,1
4209,0,"w",3,21,1
104,0,"w",4,4,0
3974,0,"b",4,3,1
4190,0,"b",4,8,1
3700,0,"b",4,5,0
143,0,"b",3,5,1
4729,1,"b",4,5,1
513,0,"w",4,4,1
